Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
5588,253,50,0,0,5,11,0,203,0,17,81,5488,5840
5611,1414,500,1,0,6,12,1,0,213,19,85,5611,7024
5611,1013,50,1,0,7,13,1,0,213,19,85,5611,6623
5611,1513,500,1,0,8,14,1,0,213,19,85,5611,7123
5611,1667,500,2,0,9,15,2,301,1167,19,85,5611,7277
5611,1715,500,2,0,10,16,2,301,1167,19,85,5611,7325
5611,1916,500,2,0,11,17,2,301,1167,19,85,5611,7526
5611,1914,500,1,0,12,18,2,0,213,19,85,5611,7524
5611,1520,50,2,0,13,19,3,0,1470,19,85,5611,7130
5611,1563,50,1,0,14,20,3,0,213,19,85,5611,7173
5611,730,500,0,0,15,21,1,180,0,19,85,5611,6340
5611,973,500,1,0,16,22,2,495,473,19,85,5611,6583
5611,1015,500,1,0,17,23,2,495,473,19,85,5611,6625
5653,1173,500,1,0,18,23,2,495,431,20,88,5653,6825
5653,1374,500,1,0,19,24,2,495,431,20,88,5653,7026
5653,1426,500,1,0,20,25,2,495,431,20,88,5653,7078
5653,981,50,1,0,21,26,2,495,431,20,88,5653,6633
5653,1023,50,1,0,22,27,2,495,431,20,88,5653,6675
5653,1031,50,1,0,23,28,2,495,431,20,88,5653,6683
5653,1073,50,1,0,24,29,2,495,431,20,88,5653,6725
5653,1081,50,1,0,25,30,2,495,431,20,88,5653,6733
5653,1123,50,1,0,26,31,2,495,431,20,88,5653,6775
5675,850,500,1,0,26,31,1,0,149,18,84,5575,6524
5675,899,50,1,0,27,32,1,0,149,18,84,5575,6573
5711,565,50,1,0,28,32,2,495,373,19,85,5611,6275
5711,615,50,1,0,29,33,2,495,373,19,85,5611,6325
5753,1481,500,1,0,30,33,2,495,331,20,88,5653,7233
6080,144,50,0,0,13,24,1,261,0,21,88,6080,6223
6080,644,500,0,0,14,25,1,261,0,21,88,6080,6723
6080,761,500,0,0,15,26,1,261,0,21,88,6080,6840
6080,1144,500,0,0,16,27,1,261,0,21,88,6080,7223
6080,1261,500,0,0,17,28,1,261,0,21,88,6080,7340
6080,1553,500,1,0,18,29,2,0,1053,21,88,6080,7632
6080,1204,50,1,0,19,30,3,0,1053,21,88,6080,7283
6080,1248,50,1,0,20,31,3,0,1053,21,88,6080,7327
6080,1254,50,1,0,21,32,3,0,1053,21,88,6080,7333
6080,1746,500,1,0,22,33,3,0,1053,21,88,6080,7825
6080,1748,500,1,0,23,34,3,0,1053,21,88,6080,7827
6080,1304,50,1,0,24,35,3,0,1053,21,88,6080,7383
6080,1354,50,1,0,25,36,3,0,1053,21,88,6080,7433
6080,1854,500,1,0,26,37,3,0,1053,21,88,6080,7933
6458,1119,50,1,0,10,30,2,0,675,22,83,6458,7576
6458,1619,500,1,0,11,31,2,0,675,22,83,6458,8076
6458,1675,500,1,0,12,32,2,0,675,22,83,6458,8132
6458,1868,500,1,0,13,33,2,0,675,22,83,6458,8325
6458,1420,50,1,0,14,34,2,0,675,22,83,6458,7877
6458,1920,500,1,0,15,35,2,0,675,22,83,6458,8377
6458,1219,500,1,0,16,36,2,0,719,22,83,6458,7676
6458,1567,500,1,0,17,37,2,0,719,22,83,6458,8024
6458,1719,500,1,0,18,38,2,0,719,22,83,6458,8176
6458,1528,50,2,0,19,39,3,197,1478,22,83,6458,7985
6458,2028,500,2,0,20,40,3,197,1478,22,83,6458,8485
6458,2119,500,2,0,21,41,3,197,1478,22,83,6458,8576
6558,1967,500,1,0,22,39,3,0,619,22,83,6458,8524
7089,1096,50,2,0,21,23,4,0,1046,23,80,7089,8184
7089,635,500,0,0,22,24,2,252,0,23,80,7089,7723
7089,302,50,0,0,23,25,2,252,0,23,80,7089,7390
7089,352,50,0,0,24,26,2,252,0,23,80,7089,7440
7089,402,50,0,0,25,27,2,252,0,23,80,7089,7490
7089,902,500,0,0,26,28,2,252,0,23,80,7089,7990
7089,1135,500,0,0,27,29,2,252,0,23,80,7089,8223
7089,1402,500,0,0,28,30,2,252,0,23,80,7089,8490
7189,1041,50,1,0,6,28,1,0,991,23,80,7089,8229
7189,1048,50,2,0,7,29,2,0,998,23,80,7089,8236
7783,954,500,2,0,2,11,2,0,404,24,83,7783,8736
7783,1043,500,2,0,3,12,2,0,404,24,83,7783,8825
7783,1095,500,2,0,4,13,2,0,404,24,83,7783,8877
7783,753,50,2,0,5,14,2,0,404,24,83,7783,8535
7783,803,50,2,0,6,15,2,0,404,24,83,7783,8585
7783,497,50,1,0,7,16,2,0,397,24,83,7783,8279
7783,997,500,1,0,8,17,2,0,397,24,83,7783,8779
7783,792,50,1,0,9,18,2,0,397,24,83,7783,8574
7783,842,50,1,0,10,19,2,0,397,24,83,7783,8624
7783,846,50,2,0,11,20,3,158,796,24,83,7783,8628
7783,1305,500,2,0,12,21,4,149,805,24,83,7783,9087
7883,391,50,0,0,13,19,1,108,0,24,83,7783,8273
8174,600,500,0,0,13,14,1,317,0,25,84,8174,8773
8174,367,50,0,0,14,15,1,317,0,25,84,8174,8540
8174,417,50,0,0,15,16,1,317,0,25,84,8174,8590
8174,917,500,0,0,16,17,1,317,0,25,84,8174,9090
8174,503,50,1,0,17,18,2,153,453,25,84,8174,8676
8174,1003,500,1,0,18,19,2,153,453,25,84,8174,9176
8174,1106,500,1,0,19,20,2,153,453,25,84,8174,9279
8174,709,50,2,0,20,21,3,404,659,25,84,8174,8882
8174,752,50,2,0,21,22,3,404,659,25,84,8174,8925
8174,1204,500,2,0,22,23,3,404,659,25,84,8174,9377
8174,1209,500,2,0,23,24,3,404,659,25,84,8174,9382
8244,834,50,2,0,10,20,3,259,734,26,80,8244,9077
8244,1336,500,2,0,11,21,4,157,836,26,80,8244,9579
8244,896,50,2,0,12,22,5,147,846,26,80,8244,9139
8244,437,50,1,0,13,23,2,106,387,26,80,8244,8680
8244,487,50,1,0,14,24,2,106,387,26,80,8244,8730
8244,537,50,1,0,15,25,2,106,387,26,80,8244,8780
8274,702,50,2,0,16,26,2,404,559,25,84,8174,8975
8274,754,50,2,0,17,27,3,259,704,25,84,8174,9027
8344,893,500,1,0,17,25,2,106,287,26,80,8244,9236
8538,293,50,1,0,17,21,2,106,93,27,80,8538,8830
8538,338,50,1,0,18,22,2,106,93,27,80,8538,8875
8538,286,50,0,0,19,23,2,3,0,27,80,8538,8823
8538,786,500,0,0,20,24,2,3,0,27,80,8538,9323
8538,1053,500,0,0,21,25,2,3,0,27,80,8538,9590
8538,655,50,1,0,22,26,3,94,605,27,80,8538,9192
8538,705,50,1,0,23,27,3,94,605,27,80,8538,9242
8638,1099,500,1,0,4,21,1,94,505,27,80,8538,9736
9019,724,500,1,0,3,7,1,94,124,28,87,9019,9742
9019,859,500,1,0,4,8,1,94,124,28,87,9019,9877
9019,414,50,1,0,5,9,1,94,124,28,87,9019,9432
9019,914,500,1,0,6,10,2,94,124,28,87,9019,9932
9019,1061,500,1,0,7,11,2,94,124,28,87,9019,10079
9019,660,500,1,0,8,12,2,101,160,28,87,9019,9678
9019,311,50,1,0,9,13,2,101,160,28,87,9019,9329
9019,361,50,1,0,10,14,2,101,160,28,87,9019,9379
9019,411,50,1,0,11,15,2,101,160,28,87,9019,9429
9019,355,50,0,0,12,16,2,72,0,28,87,9019,9373
9119,755,500,0,0,12,13,2,472,0,28,87,9019,9873
9119,814,500,1,0,13,14,3,0,314,28,87,9019,9932
9200,529,50,1,0,2,12,1,0,233,29,82,9200,9728
9200,1029,500,1,0,3,13,1,0,233,29,82,9200,10228
9200,730,50,2,0,4,14,2,359,680,29,82,9200,9929
9200,1230,500,2,0,5,15,2,359,680,29,82,9200,10429
9200,783,50,1,0,6,16,2,0,233,29,82,9200,9982
9200,891,500,0,0,7,17,1,391,0,29,82,9200,10090
9200,1039,500,1,0,8,18,2,0,539,29,82,9200,10238
9300,943,500,1,0,9,16,2,0,439,29,82,9200,10242
9300,1074,500,0,0,10,17,2,291,0,29,82,9200,10373
9300,686,50,1,0,11,18,3,303,636,29,82,9200,9985
9908,578,500,1,0,0,3,1,303,28,30,87,9908,10485
9908,672,500,1,0,1,4,1,303,28,30,87,9908,10579
9908,381,50,1,0,2,5,2,303,28,30,87,9908,10288
9908,127,50,1,0,3,6,2,0,77,30,87,9908,10034
9908,177,50,1,0,4,7,2,0,77,30,87,9908,10084
9908,230,50,1,0,5,8,3,0,180,30,87,9908,10137
9908,280,50,1,0,6,9,3,0,180,30,87,9908,10187
9998,731,500,1,0,1,5,1,0,90,31,83,9998,10728
9998,1190,500,1,0,2,6,1,0,90,31,83,9998,11187
9998,781,50,1,0,3,7,1,0,90,31,83,9998,10778
9998,593,500,0,0,4,8,1,93,0,31,83,9998,10590
9998,747,500,1,0,5,9,2,44,247,31,83,9998,10744
9998,341,50,1,0,6,10,2,44,247,31,83,9998,10338
9998,391,50,1,0,7,11,2,44,247,31,83,9998,10388
9998,441,50,1,0,8,12,2,44,247,31,83,9998,10438
9998,932,500,1,0,9,13,2,44,247,31,83,9998,10929
10008,680,500,1,0,10,14,1,0,80,30,87,9908,10687
10098,841,500,1,0,4,11,1,44,147,31,83,9998,10938
10120,416,50,1,0,5,12,1,44,125,32,85,10120,10535
10120,916,500,1,0,6,13,1,44,125,32,85,10120,11035
10120,960,500,1,0,7,14,1,44,125,32,85,10120,11079
10120,675,50,1,0,8,15,1,44,125,32,85,10120,10794
10120,725,50,1,0,9,16,2,44,125,32,85,10120,10844
10120,775,50,1,0,10,17,2,44,125,32,85,10120,10894
10120,825,50,1,0,11,18,2,44,125,32,85,10120,10944
10120,860,50,1,0,12,19,2,44,125,32,85,10120,10979
10120,754,500,0,0,13,20,1,471,0,32,85,10120,10873
10120,971,500,0,0,14,21,1,471,0,32,85,10120,11090
10120,1162,500,1,0,15,22,2,406,662,32,85,10120,11281
10120,871,50,2,0,16,23,3,0,821,32,85,10120,10990
10120,1325,500,2,0,17,24,3,0,821,32,85,10120,11444
10120,1360,500,2,0,18,25,3,0,821,32,85,10120,11479
10120,921,50,2,0,19,26,3,0,821,32,85,10120,11040
10120,966,50,2,0,20,27,3,0,821,32,85,10120,11085
10120,1423,500,2,0,21,28,4,0,923,32,85,10120,11542
10120,1010,50,2,0,22,29,4,0,923,32,85,10120,11129
10120,1466,500,2,0,23,30,4,0,923,32,85,10120,11585
10120,1568,500,1,0,24,31,4,406,662,32,85,10120,11687
10120,1212,50,1,0,25,32,4,406,662,32,85,10120,11331
10220,1154,500,0,0,26,31,2,371,0,32,85,10120,11373
10402,739,50,0,0,12,25,1,189,0,33,83,10402,11140
10402,780,50,1,0,13,26,2,411,730,33,83,10402,11181
10402,830,50,1,0,14,27,2,411,730,33,83,10402,11231
10402,1330,500,1,0,15,28,2,411,730,33,83,10402,11731
10402,1543,500,1,0,16,29,2,411,730,33,83,10402,11944
10402,1239,500,0,0,17,30,2,189,0,33,83,10402,11640
10402,1432,500,1,0,18,31,3,354,932,33,83,10402,11833
10402,1580,500,2,0,19,32,4,61,1080,33,83,10402,11981
10402,1641,500,2,0,20,33,4,61,1080,33,83,10402,12042
11155,481,50,2,0,2,8,2,61,327,34,81,11155,11635
11155,981,500,2,0,3,9,2,61,327,34,81,11155,12135
11155,1077,500,2,0,4,10,2,61,327,34,81,11155,12231
11155,1033,500,1,0,5,11,2,354,179,34,81,11155,12187
11155,729,50,1,0,6,12,2,354,179,34,81,11155,11883
11155,1229,500,1,0,7,13,2,354,179,34,81,11155,12383
11155,1533,500,1,0,8,14,2,354,179,34,81,11155,12687
11155,1279,50,1,0,9,15,2,354,179,34,81,11155,12433
11155,269,50,0,0,10,16,1,486,0,34,81,11155,11423
11155,769,500,0,0,11,17,1,486,0,34,81,11155,11923
11155,536,50,0,0,12,18,1,486,0,34,81,11155,11690
11155,1036,500,0,0,13,19,1,486,0,34,81,11155,12190
11155,1269,500,0,0,14,20,1,486,0,34,81,11155,12423
11155,842,50,1,0,15,21,2,96,792,34,81,11155,11996
11155,877,50,1,0,16,22,2,96,792,34,81,11155,12031
11155,1342,500,1,0,17,23,2,96,792,34,81,11155,12496
11155,927,50,1,0,18,24,2,96,792,34,81,11155,12081
11255,838,50,1,0,19,22,2,96,692,34,81,11155,12092
11684,448,50,1,0,6,13,1,96,263,35,87,11684,12131
11684,909,500,1,0,7,14,1,96,263,35,87,11684,12592
11684,948,500,1,0,8,15,1,96,263,35,87,11684,12631
11684,952,500,1,0,9,16,1,96,263,35,87,11684,12635
11684,598,50,1,0,10,17,1,96,263,35,87,11684,12281
11684,1098,500,1,0,11,18,1,96,263,35,87,11684,12781
11684,1313,500,1,0,12,19,1,96,263,35,87,11684,12996
11684,959,50,1,0,13,20,1,96,263,35,87,11684,12642
11684,557,50,0,0,14,21,1,7,0,35,87,11684,12240
11715,676,50,0,0,14,20,1,476,0,36,84,11715,12390
11715,1176,500,0,0,15,21,1,476,0,36,84,11715,12890
11715,759,50,0,0,16,22,1,476,0,36,84,11715,12473
11715,771,50,1,0,17,23,2,252,721,36,84,11715,12485
11715,821,50,1,0,18,24,2,252,721,36,84,11715,12535
11715,871,50,1,0,19,25,2,252,721,36,84,11715,12585
11715,1371,500,1,0,20,26,2,252,721,36,84,11715,13085
11715,1471,500,2,0,21,27,3,7,971,36,84,11715,13185
11715,1021,50,2,0,22,28,3,7,971,36,84,11715,12735
11784,507,50,0,0,23,28,1,407,0,35,87,11684,12290
11784,557,50,0,0,24,29,1,407,0,35,87,11684,12340
12261,477,50,1,0,9,14,2,252,175,37,81,12261,12737
12261,713,500,0,0,10,15,1,30,0,37,81,12261,12973
12261,423,50,1,0,11,16,2,9,373,37,81,12261,12683
12261,425,50,1,0,12,17,2,9,373,37,81,12261,12685
12261,432,50,1,0,13,18,2,9,373,37,81,12261,12692
12261,484,50,1,0,14,19,3,0,434,37,81,12261,12744
12261,525,50,1,0,15,20,3,0,434,37,81,12261,12785
12261,534,50,1,0,16,21,4,0,434,37,81,12261,12794
12686,596,500,1,0,2,6,2,0,9,38,80,12686,13281
12686,150,50,1,0,3,7,2,0,9,38,80,12686,12835
12686,609,500,1,0,4,8,2,0,9,38,80,12686,13294
12686,105,50,1,0,5,9,2,0,55,38,80,12686,12790
12686,155,50,1,0,6,10,2,0,55,38,80,12686,12840
12686,202,50,2,0,7,11,3,457,152,38,80,12686,12887
12686,207,50,1,0,8,12,3,0,157,38,80,12686,12892
12686,707,500,1,0,9,13,3,0,157,38,80,12686,13392
12686,254,50,1,0,10,14,4,405,204,38,80,12686,12939
13006,50,50,0,0,0,0,0,0,0,39,90,13006,13055
13006,500,500,0,0,0,1,0,0,0,39,90,13006,13505
13006,326,50,1,0,1,2,4,287,2,39,90,13006,13331
13006,789,500,1,0,2,3,4,287,2,39,90,13006,13794
13006,376,50,1,0,3,4,4,287,2,39,90,13006,13381
13006,876,500,1,0,4,5,4,287,2,39,90,13006,13881
13006,1002,500,1,0,5,6,4,287,2,39,90,13006,14007
13006,602,50,1,0,6,7,4,287,2,39,90,13006,13607
13006,652,50,1,0,7,8,4,287,2,39,90,13006,13657
