Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
361,1372,500,1,0,40,48,2,0,325,5,86,361,1732
361,1375,500,1,0,41,49,2,0,325,5,86,361,1735
361,979,50,1,0,42,50,2,0,325,5,86,361,1339
361,1479,500,1,0,43,51,2,0,325,5,86,361,1839
361,1525,500,1,0,44,52,2,0,325,5,86,361,1885
361,1270,500,0,0,45,53,2,220,0,5,86,361,1630
361,1320,500,0,0,46,54,2,220,0,5,86,361,1680
371,1360,50,0,0,47,55,2,210,0,6,85,371,1730
371,1810,500,0,0,48,56,2,210,0,6,85,371,2180
371,1410,50,0,0,49,57,2,210,0,6,85,371,1780
437,749,500,1,0,50,58,2,0,249,4,86,337,1185
461,1220,50,0,0,51,59,2,120,0,5,86,361,1680
632,1199,50,0,0,22,51,1,49,0,7,82,632,1830
632,1699,500,0,0,23,52,1,49,0,7,82,632,2330
632,1810,500,1,0,24,53,2,494,1310,7,82,632,2441
632,2052,500,1,0,25,54,2,494,1310,7,82,632,2683
632,1651,50,1,0,26,55,2,494,1310,7,82,632,2282
632,2151,500,1,0,27,56,2,494,1310,7,82,632,2782
632,2154,500,1,0,28,57,2,494,1310,7,82,632,2785
632,1854,50,1,0,29,58,2,494,1310,7,82,632,2485
632,2310,500,1,0,30,59,2,494,1310,7,82,632,2941
732,1804,50,1,0,14,53,1,494,1210,7,82,632,2535
791,1795,50,1,0,15,49,1,494,1151,8,82,791,2585
791,2295,500,1,0,16,50,1,494,1151,8,82,791,3085
791,2393,500,1,0,17,51,1,494,1151,8,82,791,3183
791,2042,50,1,0,18,52,1,494,1151,8,82,791,2832
791,2495,500,1,0,19,53,1,494,1151,8,82,791,3285
791,2092,50,1,0,20,54,1,494,1151,8,82,791,2882
791,2142,50,1,0,21,55,1,494,1151,8,82,791,2932
791,2642,500,1,0,22,56,1,494,1151,8,82,791,3432
791,2651,500,1,0,23,57,1,494,1151,8,82,791,3441
791,2345,50,1,0,24,58,1,494,1151,8,82,791,3135
891,2295,50,1,0,25,57,1,494,1051,8,82,791,3185
891,2343,50,1,0,26,58,1,494,1051,8,82,791,3233
892,2794,500,1,0,27,59,1,494,1050,9,90,892,3685
892,2392,50,1,0,28,60,1,494,1050,9,90,892,3283
892,2892,500,1,0,29,61,1,494,1050,9,90,892,3783
892,2444,50,1,0,30,62,1,494,1050,9,90,892,3335
892,2494,50,1,0,31,63,1,494,1050,9,90,892,3385
892,2544,50,1,0,32,64,1,494,1050,9,90,892,3435
892,2591,50,1,0,33,65,1,494,1050,9,90,892,3482
892,3044,500,1,0,34,66,1,494,1050,9,90,892,3935
892,3050,500,1,0,35,67,1,494,1050,9,90,892,3941
992,2991,500,1,0,36,68,1,494,950,9,90,892,3982
1184,3002,500,1,0,35,62,1,494,758,10,88,1184,4185
1184,2650,50,1,0,36,63,1,494,758,10,88,1184,3833
1184,2700,50,1,0,37,64,1,494,758,10,88,1184,3883
1184,2750,50,1,0,38,65,1,494,758,10,88,1184,3933
1184,3250,500,1,0,39,66,1,494,758,10,88,1184,4433
1184,3252,500,1,0,40,67,1,494,758,10,88,1184,4435
1184,3258,500,1,0,41,68,1,494,758,10,88,1184,4441
1184,3299,500,1,0,42,69,1,494,758,10,88,1184,4482
1184,3502,500,1,0,43,70,1,494,758,10,88,1184,4685
1184,3750,500,1,0,44,71,1,494,758,10,88,1184,4933
1184,3752,500,1,0,45,72,1,494,758,10,88,1184,4935
1357,3135,50,1,0,46,67,1,494,585,11,87,1357,4491
1357,3626,500,1,0,47,68,1,494,585,11,87,1357,4982
1357,3185,50,1,0,48,69,1,494,585,11,87,1357,4541
1357,3685,500,1,0,49,70,1,494,585,11,87,1357,5041
1357,3829,500,1,0,50,71,1,494,585,11,87,1357,5185
1357,4077,500,1,0,51,72,1,494,585,11,87,1357,5433
1357,4079,500,1,0,52,73,1,494,585,11,87,1357,5435
1357,4126,500,1,0,53,74,1,494,585,11,87,1357,5482
1357,4185,500,1,0,54,75,1,494,585,11,87,1357,5541
1357,3879,50,1,0,55,76,1,494,585,11,87,1357,5235
1357,4379,500,1,0,56,77,1,494,585,11,87,1357,5735
1357,4127,50,1,0,57,78,1,494,585,11,87,1357,5483
1357,874,50,0,0,58,79,1,324,0,11,87,1357,2230
1357,1374,500,0,0,59,80,1,324,0,11,87,1357,2730
1360,1021,50,0,0,60,81,1,321,0,12,90,1360,2380
1360,1521,500,0,0,61,82,1,321,0,12,90,1360,2880
1360,1421,50,0,0,62,83,1,321,0,12,90,1360,2780
1360,1471,50,0,0,63,84,1,321,0,12,90,1360,2830
1360,1521,50,0,0,64,85,1,321,0,12,90,1360,2880
1360,2021,500,0,0,65,86,1,321,0,12,90,1360,3380
1360,2021,500,0,0,66,87,1,321,0,12,90,1360,3380
1360,1930,50,1,0,67,88,2,0,1880,12,90,1360,3289
1360,1980,50,1,0,68,89,2,0,1880,12,90,1360,3339
1360,2480,500,1,0,69,90,2,0,1880,12,90,1360,3839
1360,2423,50,1,0,70,91,2,0,1880,12,90,1360,3782
1360,2473,50,1,0,71,92,2,0,1880,12,90,1360,3832
1451,2432,50,1,0,72,92,2,0,1789,13,87,1451,3882
1451,2889,500,1,0,73,93,2,0,1789,13,87,1451,4339
1451,2932,500,1,0,74,94,2,0,1789,13,87,1451,4382
1451,2939,50,1,0,75,95,2,0,1789,13,87,1451,4389
1451,2982,50,1,0,76,96,2,0,1789,13,87,1451,4432
1451,3439,500,1,0,77,97,2,0,1789,13,87,1451,4889
1451,3032,50,1,0,78,98,2,0,1789,13,87,1451,4482
1451,3082,50,1,0,79,99,2,0,1789,13,87,1451,4532
1451,3132,50,1,0,80,100,2,0,1789,13,87,1451,4582
1451,3632,500,1,0,81,101,2,0,1789,13,87,1451,5082
1451,3489,50,1,0,82,102,2,0,1789,13,87,1451,4939
1552,3888,500,1,0,83,103,2,0,1688,14,81,1552,5439
1552,3581,50,1,0,84,104,2,0,1688,14,81,1552,5132
1552,3631,50,1,0,85,105,2,0,1688,14,81,1552,5182
1552,3681,50,1,0,86,106,2,0,1688,14,81,1552,5232
1552,4181,500,1,0,87,107,2,0,1688,14,81,1552,5732
1552,4388,500,1,0,88,108,2,0,1688,14,81,1552,5939
1552,4231,50,1,0,89,109,2,0,1688,14,81,1552,5782
1552,4731,500,1,0,90,110,2,0,1688,14,81,1552,6282
1552,4888,500,1,0,91,111,2,0,1688,14,81,1552,6439
1552,5231,500,1,0,92,112,2,0,1688,14,81,1552,6782
1707,5233,500,1,0,90,105,2,0,1533,15,81,1707,6939
1707,5126,50,1,0,91,106,2,0,1533,15,81,1707,6832
1707,5176,50,1,0,92,107,2,0,1533,15,81,1707,6882
1707,5226,50,1,0,93,108,2,0,1533,15,81,1707,6932
1707,5726,500,1,0,94,109,2,0,1533,15,81,1707,7432
1707,5283,50,1,0,95,110,2,0,1533,15,81,1707,6989
1707,5783,500,1,0,96,111,2,0,1533,15,81,1707,7489
1707,6226,500,1,0,97,112,2,0,1533,15,81,1707,7932
1707,6283,500,1,0,98,113,2,0,1533,15,81,1707,7989
1792,7141,500,1,0,97,109,2,0,1448,16,80,1792,8932
1792,7198,500,1,0,98,110,2,0,1448,16,80,1792,8989
1792,7641,500,1,0,99,111,2,0,1448,16,80,1792,9432
1792,7698,500,1,0,100,112,2,0,1448,16,80,1792,9489
1792,7691,50,1,0,101,113,2,0,1448,16,80,1792,9482
1792,7741,50,1,0,102,114,2,0,1448,16,80,1792,9532
1807,6626,500,1,0,103,115,2,0,1433,15,81,1707,8432
1807,6683,500,1,0,104,116,2,0,1433,15,81,1707,8489
1892,7648,50,1,0,104,113,2,0,1348,16,80,1792,9539
1975,7608,50,1,0,52,112,1,0,1265,17,89,1975,9582
1975,8065,500,1,0,53,113,1,0,1265,17,89,1975,10039
1975,8108,500,1,0,54,114,1,0,1265,17,89,1975,10082
1975,8565,500,1,0,55,115,1,0,1265,17,89,1975,10539
1975,8608,500,1,0,56,116,1,0,1265,17,89,1975,10582
1975,8615,50,1,0,57,117,1,0,1265,17,89,1975,10589
1975,9108,500,1,0,58,118,1,0,1265,17,89,1975,11082
1975,8665,50,1,0,59,119,1,0,1265,17,89,1975,10639
1975,9165,500,1,0,60,120,1,0,1265,17,89,1975,11139
1975,9608,500,1,0,61,121,1,0,1265,17,89,1975,11582
1975,9665,500,1,0,62,122,1,0,1265,17,89,1975,11639
1989,10194,50,1,0,63,123,1,0,1251,18,86,1989,12182
1989,10651,500,1,0,64,124,1,0,1251,18,86,1989,12639
1989,10244,50,1,0,65,125,1,0,1251,18,86,1989,12232
1989,10744,500,1,0,66,126,1,0,1251,18,86,1989,12732
1989,11151,500,1,0,67,127,1,0,1251,18,86,1989,13139
1989,10794,50,1,0,68,128,1,0,1251,18,86,1989,12782
2075,10008,500,1,0,69,129,1,0,1165,17,89,1975,12082
2075,10065,500,1,0,70,130,1,0,1165,17,89,1975,12139
2075,10058,50,1,0,71,131,1,0,1165,17,89,1975,12132
2089,10744,50,1,0,72,132,1,0,1151,18,86,1989,12832
2089,11244,500,1,0,73,133,1,0,1151,18,86,1989,13332
2200,10990,50,1,0,73,130,1,0,1040,19,83,2200,13189
2200,11040,50,1,0,74,131,1,0,1040,19,83,2200,13239
2200,11090,50,1,0,75,132,1,0,1040,19,83,2200,13289
2200,11590,500,1,0,76,133,1,0,1040,19,83,2200,13789
2200,11183,50,1,0,77,134,1,0,1040,19,83,2200,13382
2200,11683,500,1,0,78,135,1,0,1040,19,83,2200,13882
2200,12090,500,1,0,79,136,1,0,1040,19,83,2200,14289
2200,11733,50,1,0,80,137,1,0,1040,19,83,2200,13932
2200,11783,50,1,0,81,138,1,0,1040,19,83,2200,13982
2200,12283,500,1,0,82,139,1,0,1040,19,83,2200,14482
2200,12140,50,1,0,83,140,1,0,1040,19,83,2200,14339
2200,12190,50,1,0,84,141,1,0,1040,19,83,2200,14389
2200,12690,500,1,0,85,142,1,0,1040,19,83,2200,14889
2200,12333,50,1,0,86,143,1,0,1040,19,83,2200,14532
2200,12383,50,1,0,87,144,1,0,1040,19,83,2200,14582
2200,12883,500,1,0,88,145,1,0,1040,19,83,2200,15082
2256,13327,500,1,0,88,144,1,0,984,20,90,2256,15582
2256,13634,500,1,0,89,145,1,0,984,20,90,2256,15889
2256,13827,500,1,0,90,146,1,0,984,20,90,2256,16082
2256,14134,500,1,0,91,147,1,0,984,20,90,2256,16389
2256,13877,50,1,0,92,148,1,0,984,20,90,2256,16132
2256,14377,500,1,0,93,149,1,0,984,20,90,2256,16632
2256,14634,500,1,0,94,150,1,0,984,20,90,2256,16889
2256,14877,500,1,0,95,151,1,0,984,20,90,2256,17132
2256,15134,500,1,0,96,152,1,0,984,20,90,2256,17389
2256,15377,500,1,0,97,153,1,0,984,20,90,2256,17632
2256,1175,50,0,0,98,154,1,75,0,20,90,2256,3430
2256,1625,500,0,0,99,155,1,75,0,20,90,2256,3880
2256,1675,500,0,0,100,156,1,75,0,20,90,2256,3930
2256,2125,500,0,0,101,157,1,75,0,20,90,2256,4380
2300,13090,500,1,0,102,156,1,0,940,19,83,2200,15389
2508,1923,500,0,0,101,152,1,373,0,21,89,2508,4430
2508,2373,500,0,0,102,153,1,373,0,21,89,2508,4880
2508,2423,500,0,0,103,154,1,373,0,21,89,2508,4930
2508,2423,50,0,0,104,155,1,373,0,21,89,2508,4930
2508,2473,50,0,0,105,156,1,373,0,21,89,2508,4980
2508,2923,500,0,0,106,157,1,373,0,21,89,2508,5430
2508,2973,500,0,0,107,158,1,373,0,21,89,2508,5480
2508,2973,50,0,0,108,159,1,373,0,21,89,2508,5480
2508,3430,500,1,0,109,160,2,298,2930,21,89,2508,5937
2530,3453,500,1,0,110,161,2,298,2908,22,90,2530,5982
2530,3004,50,1,0,111,162,2,298,2908,22,90,2530,5533
2530,3504,500,1,0,112,163,2,298,2908,22,90,2530,6033
2530,3062,50,1,0,113,164,2,298,2908,22,90,2530,5591
2530,3112,50,1,0,114,165,2,298,2908,22,90,2530,5641
2530,3162,50,1,0,115,166,2,298,2908,22,90,2530,5691
2530,3212,50,1,0,116,167,2,298,2908,22,90,2530,5741
2530,3706,500,1,0,117,168,2,298,2908,22,90,2530,6235
2530,3712,500,1,0,118,169,2,298,2908,22,90,2530,6241
2530,3458,50,1,0,119,170,2,298,2908,22,90,2530,5987
2530,3953,500,1,0,120,171,2,298,2908,22,90,2530,6482
2630,3858,500,1,0,121,170,2,298,2808,22,90,2530,6487
2652,3432,50,1,0,122,171,2,298,2786,23,81,2652,6083
2652,3482,50,1,0,123,172,2,298,2786,23,81,2652,6133
2652,3982,500,1,0,124,173,2,298,2786,23,81,2652,6633
2652,4084,500,1,0,125,174,2,298,2786,23,81,2652,6735
2652,3640,50,1,0,126,175,2,298,2786,23,81,2652,6291
2652,3690,50,1,0,127,176,2,298,2786,23,81,2652,6341
2652,3740,50,1,0,128,177,2,298,2786,23,81,2652,6391
2652,4240,500,1,0,129,178,2,298,2786,23,81,2652,6891
2652,4331,500,1,0,130,179,2,298,2786,23,81,2652,6982
2752,3786,50,1,0,130,175,2,298,2686,23,81,2652,6537
2752,3836,50,1,0,131,176,2,298,2686,23,81,2652,6587
2752,3886,50,1,0,132,177,2,298,2686,23,81,2652,6637
2752,4382,500,1,0,133,178,2,298,2686,23,81,2652,7133
2775,4363,500,1,0,134,179,2,298,2663,24,89,2775,7137
2775,4461,500,1,0,135,180,2,298,2663,24,89,2775,7235
2775,4167,50,1,0,136,181,2,298,2663,24,89,2775,6941
2775,4217,50,1,0,137,182,2,298,2663,24,89,2775,6991
2775,4708,500,1,0,138,183,2,298,2663,24,89,2775,7482
2775,4717,500,1,0,139,184,2,298,2663,24,89,2775,7491
2775,4409,50,1,0,140,185,2,298,2663,24,89,2775,7183
2775,4863,500,1,0,141,186,2,298,2663,24,89,2775,7637
2775,4909,500,1,0,142,187,2,298,2663,24,89,2775,7683
2775,4511,50,1,0,143,188,2,298,2663,24,89,2775,7285
2775,5011,500,1,0,144,189,2,298,2663,24,89,2775,7785
2775,5208,500,1,0,145,190,2,298,2663,24,89,2775,7982
2775,4767,50,1,0,146,191,2,298,2663,24,89,2775,7541
2775,5267,500,1,0,147,192,2,298,2663,24,89,2775,8041
2775,5363,500,1,0,148,193,2,298,2663,24,89,2775,8137
2775,4959,50,1,0,149,194,2,298,2663,24,89,2775,7733
2775,5009,50,1,0,150,195,2,298,2663,24,89,2775,7783
2875,5409,500,1,0,149,191,2,298,2563,24,89,2775,8283
2889,4947,50,1,0,148,189,2,298,2549,25,90,2889,7835
2889,5447,500,1,0,149,190,2,298,2549,25,90,2889,8335
2889,5594,500,1,0,150,191,2,298,2549,25,90,2889,8482
2889,5203,50,1,0,151,192,2,298,2549,25,90,2889,8091
2889,5253,50,1,0,152,193,2,298,2549,25,90,2889,8141
2889,5749,500,1,0,153,194,2,298,2549,25,90,2889,8637
2889,5753,500,1,0,154,195,2,298,2549,25,90,2889,8641
2897,5437,50,1,0,155,196,2,298,2541,26,87,2897,8333
2897,5487,50,1,0,156,197,2,298,2541,26,87,2897,8383
2897,5489,50,1,0,157,198,2,298,2541,26,87,2897,8385
2897,5537,50,1,0,158,199,2,298,2541,26,87,2897,8433
2897,5539,50,1,0,159,200,2,298,2541,26,87,2897,8435
2897,5587,50,1,0,160,201,2,298,2541,26,87,2897,8483
2897,5589,50,1,0,161,202,2,298,2541,26,87,2897,8485
2897,6086,500,1,0,162,203,2,298,2541,26,87,2897,8982
2897,5637,50,1,0,163,204,2,298,2541,26,87,2897,8533
2897,6089,500,1,0,164,205,2,298,2541,26,87,2897,8985
2897,6137,500,1,0,165,206,2,298,2541,26,87,2897,9033
2897,5791,50,1,0,166,207,2,298,2541,26,87,2897,8687
3182,5960,500,1,0,167,204,2,298,2256,27,89,3182,9141
3182,6006,500,1,0,168,205,2,298,2256,27,89,3182,9187
3182,5851,50,1,0,169,206,2,298,2256,27,89,3182,9032
3182,5854,50,1,0,170,207,2,298,2256,27,89,3182,9035
3182,5901,50,1,0,171,208,2,298,2256,27,89,3182,9082
3182,5902,50,1,0,172,209,2,298,2256,27,89,3182,9083
3182,5904,50,1,0,173,210,2,298,2256,27,89,3182,9085
3182,5951,50,1,0,174,211,2,298,2256,27,89,3182,9132
3182,5952,50,1,0,175,212,2,298,2256,27,89,3182,9133
3182,5954,50,1,0,176,213,2,298,2256,27,89,3182,9135
3182,6001,50,1,0,177,214,2,298,2256,27,89,3182,9182
3238,6398,500,1,0,178,210,2,298,2200,28,90,3238,9635
3238,5954,50,1,0,179,211,2,298,2200,28,90,3238,9191
3238,5995,50,1,0,180,212,2,298,2200,28,90,3238,9232
3238,6446,500,1,0,181,213,2,298,2200,28,90,3238,9683
3238,6000,50,1,0,182,214,2,298,2200,28,90,3238,9237
3238,6454,500,1,0,183,215,2,298,2200,28,90,3238,9691
3238,6495,500,1,0,184,216,2,298,2200,28,90,3238,9732
3274,6514,500,1,0,92,216,1,298,2164,29,80,3274,9787
3274,6412,50,1,0,93,217,1,298,2164,29,80,3274,9685
3274,6910,500,1,0,94,218,1,298,2164,29,80,3274,10183
3274,6912,500,1,0,95,219,1,298,2164,29,80,3274,10185
3274,6918,500,1,0,96,220,1,298,2164,29,80,3274,10191
3274,6509,50,1,0,97,221,1,298,2164,29,80,3274,9782
3274,6559,50,1,0,98,222,1,298,2164,29,80,3274,9832
3274,7014,500,1,0,99,223,1,298,2164,29,80,3274,10287
3282,5902,50,1,0,100,224,1,298,2156,27,89,3182,9183
3338,5950,50,1,0,101,221,1,298,2100,28,90,3238,9287
3374,6509,50,1,0,102,221,1,298,2064,29,80,3274,9882
3374,7009,500,1,0,103,222,1,298,2064,29,80,3274,10382
3374,6860,50,1,0,104,223,1,298,2064,29,80,3274,10233
3404,7282,500,1,0,103,221,1,298,2034,30,90,3404,10685
3404,6838,50,1,0,104,222,1,298,2034,30,90,3404,10241
3404,6880,50,1,0,105,223,1,298,2034,30,90,3404,10283
3404,7338,500,1,0,106,224,1,298,2034,30,90,3404,10741
3404,7380,500,1,0,107,225,1,298,2034,30,90,3404,10783
3404,6934,50,1,0,108,226,1,298,2034,30,90,3404,10337
3404,7434,500,1,0,109,227,1,298,2034,30,90,3404,10837
3404,7029,50,1,0,110,228,1,298,2034,30,90,3404,10432
3457,7377,50,1,0,110,225,1,298,1981,31,88,3457,10833
3457,7427,50,1,0,111,226,1,298,1981,31,88,3457,10883
3457,7431,50,1,0,112,227,1,298,1981,31,88,3457,10887
3457,7477,50,1,0,113,228,1,298,1981,31,88,3457,10933
3457,7931,500,1,0,114,229,1,298,1981,31,88,3457,11387
3457,7526,50,1,0,115,230,1,298,1981,31,88,3457,10982
3457,7527,50,1,0,116,231,1,298,1981,31,88,3457,10983
3457,7576,50,1,0,117,232,1,298,1981,31,88,3457,11032
3501,7983,500,1,0,118,232,1,298,1937,32,89,3501,11483
3501,8032,500,1,0,119,233,1,298,1937,32,89,3501,11532
3501,8185,500,1,0,120,234,1,298,1937,32,89,3501,11685
3501,7791,50,1,0,121,235,1,298,1937,32,89,3501,11291
3501,8291,500,1,0,122,236,1,298,1937,32,89,3501,11791
3501,8387,500,1,0,123,237,1,298,1937,32,89,3501,11887
3501,8483,500,1,0,124,238,1,298,1937,32,89,3501,11983
3501,8082,50,1,0,125,239,1,298,1937,32,89,3501,11582
3501,8132,50,1,0,126,240,1,298,1937,32,89,3501,11632
3501,8182,50,1,0,127,241,1,298,1937,32,89,3501,11682
3501,8232,50,1,0,128,242,1,298,1937,32,89,3501,11732
3501,8685,500,1,0,129,243,1,298,1937,32,89,3501,12185
3504,7429,500,1,0,130,244,1,298,1934,30,90,3404,10932
3504,7682,500,1,0,131,245,1,298,1934,30,90,3404,11185
3504,7738,500,1,0,132,246,1,298,1934,30,90,3404,11241
3529,8763,500,1,0,133,247,1,298,1909,33,84,3529,12291
3529,8859,500,1,0,134,248,1,298,1909,33,84,3529,12387
3529,8955,500,1,0,135,249,1,298,1909,33,84,3529,12483
3529,9157,500,1,0,136,250,1,298,1909,33,84,3529,12685
3529,8754,50,1,0,137,251,1,298,1909,33,84,3529,12282
3529,9254,500,1,0,138,252,1,298,1909,33,84,3529,12782
3529,8813,50,1,0,139,253,1,298,1909,33,84,3529,12341
3601,8632,500,1,0,140,254,1,298,1837,32,89,3501,12232
3629,8763,50,1,0,141,255,1,298,1809,33,84,3529,12391
3789,9099,500,1,0,142,252,1,298,1649,34,86,3789,12887
3789,9103,500,1,0,143,253,1,298,1649,34,86,3789,12891
3789,8745,50,1,0,144,254,1,298,1649,34,86,3789,12533
3789,8795,50,1,0,145,255,1,298,1649,34,86,3789,12583
3789,9295,500,1,0,146,256,1,298,1649,34,86,3789,13083
3789,9397,500,1,0,147,257,1,298,1649,34,86,3789,13185
3789,9494,500,1,0,148,258,1,298,1649,34,86,3789,13282
3789,9599,500,1,0,149,259,1,298,1649,34,86,3789,13387
3789,9603,500,1,0,150,260,1,298,1649,34,86,3789,13391
3789,9795,500,1,0,151,261,1,298,1649,34,86,3789,13583
3789,9897,500,1,0,152,262,1,298,1649,34,86,3789,13685
3789,9544,50,1,0,153,263,1,298,1649,34,86,3789,13332
3889,9494,50,1,0,153,258,1,298,1549,34,86,3789,13382
3969,9914,500,1,0,153,255,1,298,1469,35,86,3969,13882
3969,9469,50,1,0,154,256,1,298,1469,35,86,3969,13437
3969,9923,500,1,0,155,257,1,298,1469,35,86,3969,13891
3969,9519,50,1,0,156,258,1,298,1469,35,86,3969,13487
3969,9569,50,1,0,157,259,1,298,1469,35,86,3969,13537
3969,10069,500,1,0,158,260,1,298,1469,35,86,3969,14037
3969,10115,500,1,0,159,261,1,298,1469,35,86,3969,14083
3969,9767,50,1,0,160,262,1,298,1469,35,86,3969,13735
4059,1922,500,0,0,161,262,1,372,0,36,88,4059,5980
4059,1522,50,0,0,162,263,1,372,0,36,88,4059,5580
4059,2022,500,0,0,163,264,1,372,0,36,88,4059,6080
4059,1972,50,0,0,164,265,1,372,0,36,88,4059,6030
4059,2022,50,0,0,165,266,1,372,0,36,88,4059,6080
4059,2522,500,0,0,166,267,1,372,0,36,88,4059,6580
4059,2072,50,0,0,167,268,1,372,0,36,88,4059,6130
4059,2572,500,0,0,168,269,1,372,0,36,88,4059,6630
4059,2572,50,0,0,169,270,1,372,0,36,88,4059,6630
4059,2622,50,0,0,170,271,1,372,0,36,88,4059,6680
4059,3072,500,0,0,171,272,1,372,0,36,88,4059,7130
4059,3122,500,0,0,172,273,1,372,0,36,88,4059,7180
4059,3572,500,0,0,173,274,1,372,0,36,88,4059,7630
4059,3622,500,0,0,174,275,1,372,0,36,88,4059,7680
4069,9717,50,1,0,175,276,1,298,1369,35,86,3969,13785
4069,1462,50,0,0,176,277,1,362,0,35,86,3969,5530
4079,3652,50,0,0,177,278,1,352,0,37,86,4079,7730
4079,4102,500,0,0,178,279,1,352,0,37,86,4079,8180
4079,4152,500,0,0,179,280,1,352,0,37,86,4079,8230
4079,4152,50,0,0,180,281,1,352,0,37,86,4079,8230
4079,4652,500,0,0,181,282,1,352,0,37,86,4079,8730
4079,4202,50,0,0,182,283,1,352,0,37,86,4079,8280
4079,4252,50,0,0,183,284,1,352,0,37,86,4079,8330
4079,4302,50,0,0,184,285,1,352,0,37,86,4079,8380
4079,4352,50,0,0,185,286,1,352,0,37,86,4079,8430
