Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
5575,342,50,0,0,28,31,2,499,0,18,84,5575,5916
5575,392,50,0,0,29,32,2,499,0,18,84,5575,5966
5575,892,500,0,0,30,33,2,499,0,18,84,5575,6466
5575,549,50,0,0,31,34,2,499,0,18,84,5575,6123
5588,1036,500,0,0,15,31,1,486,0,17,81,5488,6623
5611,906,50,0,0,16,32,1,463,0,19,85,5611,6516
5611,956,50,0,0,17,33,1,463,0,19,85,5611,6566
5611,1456,500,0,0,18,34,1,463,0,19,85,5611,7066
5611,1513,500,0,0,19,35,1,463,0,19,85,5611,7123
5611,1067,50,1,0,20,36,2,342,1018,19,85,5611,6677
5611,1568,500,1,0,21,37,2,342,1018,19,85,5611,7178
5653,1566,500,1,0,10,35,1,342,976,20,88,5653,7218
5653,1125,50,1,0,11,36,1,342,976,20,88,5653,6777
5653,1625,500,1,0,12,37,1,342,976,20,88,5653,7277
5653,1368,50,1,0,13,38,1,342,976,20,88,5653,7020
5653,1418,50,1,0,14,39,2,342,976,20,88,5653,7070
5653,1918,500,1,0,15,40,2,342,976,20,88,5653,7570
5653,1976,500,1,0,16,41,2,342,976,20,88,5653,7628
5653,1576,50,1,0,17,42,2,342,976,20,88,5653,7228
5653,1616,50,1,0,18,43,2,342,976,20,88,5653,7268
5653,2076,500,1,0,19,44,2,342,976,20,88,5653,7728
5653,2116,500,1,0,20,45,2,342,976,20,88,5653,7768
5653,2125,500,1,0,21,46,2,342,976,20,88,5653,7777
5653,2418,500,1,0,22,47,2,342,976,20,88,5653,8070
5653,2026,50,1,0,23,48,2,342,976,20,88,5653,7678
5675,2504,500,1,0,24,48,2,342,954,18,84,5575,8178
5711,2068,50,1,0,25,49,2,342,918,19,85,5611,7778
5753,2516,500,1,0,26,50,2,342,876,20,88,5653,8268
6080,2198,500,1,0,23,40,2,342,549,21,88,6080,8277
6080,948,50,1,0,24,41,2,0,898,21,88,6080,7027
6080,1448,500,1,0,25,42,2,0,898,21,88,6080,7527
6080,1200,50,1,0,26,43,2,0,898,21,88,6080,7279
6080,1700,500,1,0,27,44,2,0,898,21,88,6080,7779
6080,1948,500,1,0,28,45,2,0,898,21,88,6080,8027
6080,1750,50,1,0,29,46,2,0,898,21,88,6080,7829
6180,2150,500,1,0,29,42,2,0,798,21,88,6080,8329
6180,1898,50,1,0,30,43,2,0,798,21,88,6080,8077
6458,2120,500,1,0,31,40,2,0,520,22,83,6458,8577
6458,2372,500,1,0,32,41,2,0,520,22,83,6458,8829
6458,1109,500,0,0,33,42,2,166,0,22,83,6458,7566
6458,716,50,0,0,34,43,2,166,0,22,83,6458,7173
6458,766,50,0,0,35,44,2,166,0,22,83,6458,7223
6458,1266,500,0,0,36,45,2,166,0,22,83,6458,7723
6458,1609,500,0,0,37,46,2,166,0,22,83,6458,8066
6458,1766,500,0,0,38,47,2,166,0,22,83,6458,8223
6458,1373,50,1,0,39,48,3,290,1323,22,83,6458,7830
6558,1323,50,1,0,38,45,3,290,1223,22,83,6458,7880
6558,1823,500,1,0,39,46,3,290,1223,22,83,6458,8380
6558,2013,500,1,0,40,47,3,290,1223,22,83,6458,8570
7089,1028,50,0,0,8,29,1,35,0,23,80,7089,8116
7089,1078,50,0,0,9,30,1,35,0,23,80,7089,8166
7089,1128,50,0,0,10,31,1,35,0,23,80,7089,8216
7189,1492,500,1,0,9,28,2,390,992,23,80,7089,8680
7783,986,500,1,0,3,11,1,390,398,24,83,7783,8768
7783,995,500,1,0,4,12,1,390,398,24,83,7783,8777
7783,1098,500,1,0,5,13,1,390,398,24,83,7783,8880
7783,1288,500,1,0,6,14,1,390,398,24,83,7783,9070
7783,1398,500,1,0,7,15,1,390,398,24,83,7783,9180
7783,1486,500,1,0,8,16,1,390,398,24,83,7783,9268
7783,1495,500,1,0,9,17,1,390,398,24,83,7783,9277
7783,1148,50,1,0,10,18,1,390,398,24,83,7783,8930
7883,1548,500,1,0,11,16,1,390,298,24,83,7783,9430
7883,834,500,0,0,12,17,1,341,0,24,83,7783,8716
8174,550,500,0,0,10,12,1,50,0,25,84,8174,8723
8174,456,50,1,0,11,13,2,0,406,25,84,8174,8629
8174,506,50,1,0,12,14,2,0,406,25,84,8174,8679
8174,1006,500,1,0,13,15,2,0,406,25,84,8174,9179
8174,706,50,1,0,14,16,2,0,406,25,84,8174,8879
8174,756,50,1,0,15,17,2,0,406,25,84,8174,8929
8174,1256,500,1,0,16,18,2,0,406,25,84,8174,9429
8174,949,50,2,0,17,19,3,0,899,25,84,8174,9122
8174,1449,500,2,0,18,20,3,0,899,25,84,8174,9622
8244,987,50,2,0,7,18,2,0,829,26,80,8244,9230
8244,1037,50,2,0,8,19,2,0,829,26,80,8244,9280
8244,1525,500,2,0,9,20,2,0,829,26,80,8244,9768
8244,1436,500,1,0,10,21,2,0,336,26,80,8244,9679
8244,1536,500,2,0,11,22,3,343,1036,26,80,8244,9779
8244,1087,50,2,0,12,23,3,343,1036,26,80,8244,9330
8244,1236,50,1,0,13,24,3,0,336,26,80,8244,9479
8244,973,500,0,0,14,25,1,480,0,26,80,8244,9216
8244,980,500,0,0,15,26,1,480,0,26,80,8244,9223
8344,1373,500,0,0,16,24,1,380,0,26,80,8244,9716
8344,930,50,0,0,17,25,1,380,0,26,80,8244,9273
8538,786,50,0,0,18,25,1,186,0,27,80,8538,9323
8538,836,50,0,0,19,26,1,186,0,27,80,8538,9373
8538,845,50,1,0,20,27,2,290,795,27,80,8538,9382
8538,895,50,1,0,21,28,2,290,795,27,80,8538,9432
8538,943,50,1,0,22,29,2,290,795,27,80,8538,9480
8538,945,50,1,0,23,30,2,290,795,27,80,8538,9482
8538,1443,500,1,0,24,31,2,290,795,27,80,8538,9980
8538,995,50,1,0,25,32,2,290,795,27,80,8538,9532
8538,1045,50,1,0,26,33,2,290,795,27,80,8538,9582
8538,1095,50,1,0,27,34,2,290,795,27,80,8538,9632
8638,1035,50,1,0,13,32,1,290,695,27,80,8538,9672
9019,664,50,1,0,12,22,1,290,314,28,87,9019,9682
9019,1154,500,1,0,13,23,1,290,314,28,87,9019,10172
9019,714,50,1,0,14,24,1,290,314,28,87,9019,9732
9019,1214,500,1,0,15,25,1,290,314,28,87,9019,10232
9019,1250,500,1,0,16,26,1,290,314,28,87,9019,10268
9019,811,50,1,0,17,27,1,290,314,28,87,9019,9829
9019,861,50,1,0,18,28,1,290,314,28,87,9019,9879
9019,911,50,1,0,19,29,1,290,314,28,87,9019,9929
9019,855,500,0,0,20,30,1,205,0,28,87,9019,9873
9019,963,500,1,0,21,31,2,198,463,28,87,9019,9981
9019,711,50,1,0,22,32,2,198,463,28,87,9019,9729
9019,761,50,1,0,23,33,2,198,463,28,87,9019,9779
9019,1261,500,1,0,24,34,2,198,463,28,87,9019,10279
9019,1463,500,1,0,25,35,2,198,463,28,87,9019,10481
9019,1761,500,1,0,26,36,2,198,463,28,87,9019,10779
9119,1815,500,2,0,27,36,3,289,1315,28,87,9019,10933
9200,1332,50,1,0,28,34,3,198,282,29,82,9200,10531
9200,567,50,0,0,29,35,2,24,0,29,82,9200,9766
9200,617,50,0,0,30,36,2,24,0,29,82,9200,9816
9200,1117,500,0,0,31,37,2,24,0,29,82,9200,10316
9200,1174,500,0,0,32,38,2,24,0,29,82,9200,10373
9200,1232,500,1,0,33,39,3,241,732,29,82,9200,10431
9200,831,50,1,0,34,40,3,241,732,29,82,9200,10030
9200,1331,500,1,0,35,41,3,241,732,29,82,9200,10530
9908,315,50,1,0,2,7,1,241,24,30,87,9908,10222
9908,815,500,1,0,3,8,1,241,24,30,87,9908,10722
9908,825,500,1,0,4,9,1,241,24,30,87,9908,10732
9908,861,500,1,0,5,10,1,241,24,30,87,9908,10768
9908,909,500,0,0,6,11,1,466,0,30,87,9908,10816
9908,966,500,0,0,7,12,1,466,0,30,87,9908,10873
9908,675,50,1,0,8,13,2,190,625,30,87,9908,10582
9908,1175,500,1,0,9,14,2,190,625,30,87,9908,11082
9908,1315,500,1,0,10,15,2,190,625,30,87,9908,11222
9908,875,50,1,0,11,16,2,190,625,30,87,9908,10782
9908,911,50,1,0,12,17,2,190,625,30,87,9908,10818
9998,835,50,1,0,6,15,1,190,535,31,83,9998,10832
9998,1321,500,1,0,7,16,1,190,535,31,83,9998,11318
9998,885,50,1,0,8,17,1,190,535,31,83,9998,10882
9998,935,50,1,0,9,18,1,190,535,31,83,9998,10932
9998,1435,500,1,0,10,19,1,190,535,31,83,9998,11432
9998,1436,500,1,0,11,20,1,190,535,31,83,9998,11433
9998,1135,50,1,0,12,21,1,190,535,31,83,9998,11132
9998,1185,50,1,0,13,22,1,190,535,31,83,9998,11182
9998,1235,50,1,0,14,23,1,190,535,31,83,9998,11232
9998,1725,500,1,0,15,24,1,190,535,31,83,9998,11722
9998,1285,50,1,0,16,25,1,190,535,31,83,9998,11282
9998,1785,500,1,0,17,26,1,190,535,31,83,9998,11782
10008,1811,500,1,0,18,27,1,190,525,30,87,9908,11818
10098,1385,50,1,0,19,27,1,190,435,31,83,9998,11482
10120,1364,50,1,0,20,28,1,190,413,32,85,10120,11483
10120,1863,500,1,0,21,29,1,190,413,32,85,10120,11982
10120,465,50,1,0,22,30,2,245,415,32,85,10120,10584
10120,515,50,1,0,23,31,2,245,415,32,85,10120,10634
10120,1015,500,1,0,24,32,2,245,415,32,85,10120,11134
10120,1160,500,1,0,25,33,2,245,415,32,85,10120,11279
10120,1065,50,1,0,26,34,2,245,415,32,85,10120,11184
10220,1015,50,1,0,27,34,2,245,315,32,85,10120,11234
10402,883,50,1,0,26,29,2,245,133,33,83,10402,11284
10402,928,50,1,0,27,30,2,245,133,33,83,10402,11329
10402,1383,500,1,0,28,31,2,245,133,33,83,10402,11784
10402,1428,500,1,0,29,32,2,245,133,33,83,10402,11829
10402,465,50,0,0,30,33,2,472,0,33,83,10402,10866
10402,515,50,0,0,31,34,2,472,0,33,83,10402,10916
10402,522,50,0,0,32,35,2,472,0,33,83,10402,10923
10402,565,50,0,0,33,36,2,472,0,33,83,10402,10966
10402,572,50,0,0,34,37,2,472,0,33,83,10402,10973
10402,1065,500,0,0,35,38,2,472,0,33,83,10402,11466
10402,1072,500,0,0,36,39,2,472,0,33,83,10402,11473
10402,1115,50,0,0,37,40,2,472,0,33,83,10402,11516
10402,1122,50,0,0,38,41,2,472,0,33,83,10402,11523
10502,1034,50,1,0,39,40,3,237,984,33,83,10402,11535
11155,881,500,1,0,2,16,1,237,331,34,81,11155,12035
11155,618,50,1,0,3,17,1,237,331,34,81,11155,11772
11155,1118,500,1,0,4,18,1,237,331,34,81,11155,12272
11155,678,50,1,0,5,19,1,237,331,34,81,11155,11832
11155,714,50,1,0,6,20,2,237,331,34,81,11155,11868
11155,1178,500,1,0,7,21,2,237,331,34,81,11155,12332
11155,1214,500,1,0,8,22,2,237,331,34,81,11155,12368
11155,862,500,0,0,9,23,1,319,0,34,81,11155,12016
11155,869,500,0,0,10,24,1,319,0,34,81,11155,12023
11155,1133,500,1,0,11,25,2,42,633,34,81,11155,12287
11155,1175,500,1,0,12,26,2,42,633,34,81,11155,12329
11155,1183,50,1,0,13,27,2,42,633,34,81,11155,12337
11255,1575,500,1,0,14,23,2,42,533,34,81,11155,12829
11255,1583,500,1,0,15,24,2,42,533,34,81,11155,12837
11255,1625,50,1,0,16,25,2,42,533,34,81,11155,12879
11684,1654,500,1,0,5,12,1,42,104,35,87,11684,13337
11684,1246,50,1,0,6,13,1,42,104,35,87,11684,12929
11684,1746,500,1,0,7,14,1,42,104,35,87,11684,13429
11684,2154,500,1,0,8,15,1,42,104,35,87,11684,13837
11684,1791,50,2,0,9,16,2,0,1741,35,87,11684,13474
11684,1799,50,2,0,10,17,2,0,1741,35,87,11684,13482
11684,1796,50,1,0,11,18,2,42,104,35,87,11684,13479
11715,770,500,1,0,12,19,2,288,270,36,84,11715,12484
11715,821,500,1,0,13,20,2,288,270,36,84,11715,12535
11715,608,50,1,0,14,21,2,288,270,36,84,11715,12322
11715,1108,500,1,0,15,22,2,288,270,36,84,11715,12822
11715,1118,500,1,0,16,23,2,288,270,36,84,11715,12832
11715,704,50,1,0,17,24,2,288,270,36,84,11715,12418
11715,802,500,0,0,18,25,2,309,0,36,84,11715,12516
11715,359,50,0,0,19,26,2,309,0,36,84,11715,12073
11715,859,500,0,0,20,27,2,309,0,36,84,11715,12573
11715,1206,500,1,0,21,28,3,402,706,36,84,11715,12920
11715,820,50,1,0,22,29,3,402,706,36,84,11715,12534
11784,1251,500,1,0,23,27,3,402,637,35,87,11684,13034
12261,775,500,1,0,2,18,1,402,160,37,81,12261,13035
12261,1062,500,1,0,3,19,1,402,160,37,81,12261,13322
12261,622,50,1,0,4,20,1,402,160,37,81,12261,12882
12261,1122,500,1,0,5,21,1,402,160,37,81,12261,13382
12261,306,50,0,0,6,22,1,313,0,37,81,12261,12566
12261,356,50,0,0,7,23,1,313,0,37,81,12261,12616
12261,813,500,0,0,8,24,1,313,0,37,81,12261,13073
12261,406,50,0,0,9,25,1,313,0,37,81,12261,12666
12261,906,500,0,0,10,26,1,313,0,37,81,12261,13166
12261,712,50,1,0,11,27,2,400,662,37,81,12261,12972
12261,762,50,1,0,12,28,2,400,662,37,81,12261,13022
12686,387,50,1,0,1,13,1,400,237,38,80,12686,13072
12686,399,50,1,0,2,14,1,400,237,38,80,12686,13084
12686,852,500,1,0,3,15,2,285,352,38,80,12686,13537
12686,437,50,1,0,4,16,2,285,352,38,80,12686,13122
12686,449,50,1,0,5,17,2,285,352,38,80,12686,13134
12686,487,50,1,0,6,18,2,285,352,38,80,12686,13172
13006,629,500,1,0,3,10,1,285,32,39,90,13006,13634
13006,667,500,1,0,4,11,1,285,32,39,90,13006,13672
13006,367,50,1,0,5,12,1,285,32,39,90,13006,13372
13006,417,50,1,0,6,13,1,285,32,39,90,13006,13422
13006,427,50,1,0,7,14,1,285,32,39,90,13006,13432
13006,568,500,0,0,8,15,1,68,0,39,90,13006,13573
13006,211,50,0,0,9,16,1,68,0,39,90,13006,13216
13006,711,500,0,0,10,17,1,68,0,39,90,13006,13716
13006,971,500,1,0,11,18,2,0,471,39,90,13006,13976
13006,977,500,1,0,12,19,3,0,471,39,90,13006,13982
13006,582,50,1,0,13,20,3,0,471,39,90,13006,13587
13006,1082,500,1,0,14,21,3,0,471,39,90,13006,14087
13006,1129,500,1,0,15,22,3,0,471,39,90,13006,14134
13006,717,50,1,0,16,23,3,0,471,39,90,13006,13722
13091,1132,500,1,0,7,18,2,0,386,40,83,13091,14222
13091,936,50,1,0,8,19,2,0,386,40,83,13091,14026
13091,1392,500,1,0,9,20,2,0,386,40,83,13091,14482
13091,986,50,1,0,10,21,2,0,386,40,83,13091,14076
13091,1036,50,1,0,11,22,2,0,386,40,83,13091,14126
13091,1497,500,1,0,12,23,2,0,386,40,83,13091,14587
13091,1536,500,1,0,13,24,2,0,386,40,83,13091,14626
13191,994,50,1,0,13,21,2,0,286,40,83,13091,14184
