Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
245,891,50,1,0,9,15,3,1,290,3,89,245,1135
245,1391,500,1,0,10,16,3,1,290,3,89,245,1635
245,1340,50,1,0,11,17,3,1,290,3,89,245,1584
245,1390,50,1,0,12,18,3,1,290,3,89,245,1634
245,1890,500,1,0,13,19,3,1,290,3,89,245,2134
245,1441,50,1,0,14,20,3,1,290,3,89,245,1685
317,1419,50,1,0,15,21,3,1,218,2,88,217,1735
337,1899,500,1,0,16,22,3,1,198,4,86,337,2235
337,1848,50,1,0,17,23,3,1,198,4,86,337,2184
337,2348,500,1,0,18,24,3,1,198,4,86,337,2684
337,1949,50,1,0,19,25,3,1,198,4,86,337,2285
337,2449,500,1,0,20,26,3,1,198,4,86,337,2785
337,2398,50,1,0,21,27,3,1,198,4,86,337,2734
337,2898,500,1,0,22,28,3,1,198,4,86,337,3234
337,2499,50,1,0,23,29,3,1,198,4,86,337,2835
337,2549,50,1,0,24,30,3,1,198,4,86,337,2885
337,698,500,1,0,25,31,2,0,199,4,86,337,1034
337,249,50,1,0,26,32,2,0,199,4,86,337,585
345,741,500,1,0,27,33,2,0,191,3,89,245,1085
345,389,50,2,0,28,34,3,1,339,3,89,245,733
361,374,50,2,0,29,35,3,1,323,5,86,361,734
361,873,500,2,0,30,36,3,1,323,5,86,361,1233
361,424,50,2,0,31,37,3,1,323,5,86,361,784
361,882,500,2,0,32,38,3,1,323,5,86,361,1242
361,924,500,2,0,33,39,3,1,323,5,86,361,1284
361,724,50,2,0,34,40,3,1,323,5,86,361,1084
361,771,50,2,0,35,41,3,1,323,5,86,361,1131
361,774,50,2,0,36,42,3,1,323,5,86,361,1134
361,1271,500,2,0,37,43,3,1,323,5,86,361,1631
371,710,500,0,0,38,44,2,160,0,6,85,371,1080
371,710,50,0,0,39,45,2,160,0,6,85,371,1080
371,760,50,0,0,40,46,2,160,0,6,85,371,1130
371,1210,500,0,0,41,47,2,160,0,6,85,371,1580
371,1260,500,0,0,42,48,2,160,0,6,85,371,1630
371,1260,50,0,0,43,49,2,160,0,6,85,371,1630
371,1310,50,0,0,44,50,2,160,0,6,85,371,1680
371,1310,50,0,0,45,51,2,160,0,6,85,371,1680
371,1360,50,0,0,46,52,2,160,0,6,85,371,1730
437,1744,500,0,0,47,53,2,94,0,4,86,337,2180
437,1297,50,1,0,48,54,3,151,1247,4,86,337,1733
471,1714,500,1,0,49,55,3,151,1213,6,85,371,2184
632,1602,500,1,0,10,47,1,151,1052,7,82,632,2233
632,1161,50,1,0,11,48,1,151,1052,7,82,632,1792
632,1202,50,1,0,12,49,1,151,1052,7,82,632,1833
632,1661,500,1,0,13,50,1,151,1052,7,82,632,2292
632,1702,500,1,0,14,51,1,151,1052,7,82,632,2333
632,1703,500,1,0,15,52,1,151,1052,7,82,632,2334
632,2053,500,1,0,16,53,1,151,1052,7,82,632,2684
632,2102,500,1,0,17,54,1,151,1052,7,82,632,2733
632,2161,500,1,0,18,55,1,151,1052,7,82,632,2792
632,1752,50,1,0,19,56,1,151,1052,7,82,632,2383
632,2203,500,1,0,20,57,1,151,1052,7,82,632,2834
632,2252,500,1,0,21,58,1,151,1052,7,82,632,2883
732,2453,500,1,0,22,56,1,151,952,7,82,632,3184
791,2443,500,1,0,23,53,1,151,893,8,82,791,3233
791,2502,500,1,0,24,54,1,151,893,8,82,791,3292
791,2094,50,1,0,25,55,1,151,893,8,82,791,2884
791,2593,500,1,0,26,56,1,151,893,8,82,791,3383
791,2594,500,1,0,27,57,1,151,893,8,82,791,3384
791,2444,50,1,0,28,58,1,151,893,8,82,791,3234
791,2943,500,1,0,29,59,1,151,893,8,82,791,3733
891,2394,50,1,0,30,60,1,151,793,8,82,791,3284
891,2444,50,1,0,31,61,1,151,793,8,82,791,3334
892,2451,50,1,0,32,62,1,151,792,9,90,892,3342
892,2493,50,1,0,33,63,1,151,792,9,90,892,3384
892,2951,500,1,0,34,64,1,151,792,9,90,892,3842
892,2542,50,1,0,35,65,1,151,792,9,90,892,3433
892,2993,500,1,0,36,66,1,151,792,9,90,892,3884
892,2543,50,1,0,37,67,1,151,792,9,90,892,3434
892,2592,50,1,0,38,68,1,151,792,9,90,892,3483
892,3043,500,1,0,39,69,1,151,792,9,90,892,3934
892,2642,50,1,0,40,70,1,151,792,9,90,892,3533
892,3142,500,1,0,41,71,1,151,792,9,90,892,4033
892,3342,500,1,0,42,72,1,151,792,9,90,892,4233
892,3001,50,1,0,43,73,1,151,792,9,90,892,3892
892,3043,50,1,0,44,74,1,151,792,9,90,892,3934
892,3501,500,1,0,45,75,1,151,792,9,90,892,4392
992,3443,500,1,0,46,76,1,151,692,9,90,892,4434
1184,2801,50,1,0,43,65,1,151,500,10,88,1184,3984
1184,2851,50,1,0,44,66,1,151,500,10,88,1184,4034
1184,3350,500,1,0,45,67,1,151,500,10,88,1184,4533
1184,597,50,0,0,46,68,1,447,0,10,88,1184,1780
1184,647,50,0,0,47,69,1,447,0,10,88,1184,1830
1184,1147,500,0,0,48,70,1,447,0,10,88,1184,2330
1184,1047,50,0,0,49,71,1,447,0,10,88,1184,2230
1184,1547,500,0,0,50,72,1,447,0,10,88,1184,2730
1184,1197,50,0,0,51,73,1,447,0,10,88,1184,2380
1357,1524,500,0,0,52,68,1,274,0,11,87,1357,2880
1357,1874,500,0,0,53,69,1,274,0,11,87,1357,3230
1357,2024,500,0,0,54,70,1,274,0,11,87,1357,3380
1357,2031,500,1,0,55,71,2,0,1531,11,87,1357,3387
1357,1928,50,1,0,56,72,2,0,1531,11,87,1357,3284
1357,1978,50,1,0,57,73,2,0,1531,11,87,1357,3334
1357,2028,50,1,0,58,74,2,0,1531,11,87,1357,3384
1357,2078,50,1,0,59,75,2,0,1531,11,87,1357,3434
1357,2081,50,1,0,60,76,2,0,1531,11,87,1357,3437
1357,2578,500,1,0,61,77,2,0,1531,11,87,1357,3934
1360,2578,500,1,0,62,78,2,0,1528,12,90,1360,3937
1360,3075,500,1,0,63,79,2,0,1528,12,90,1360,4434
1360,3078,500,1,0,64,80,2,0,1528,12,90,1360,4437
1360,2727,50,2,0,65,81,3,398,2677,12,90,1360,4086
1360,2777,50,2,0,66,82,3,398,2677,12,90,1360,4136
1360,3277,500,2,0,67,83,3,398,2677,12,90,1360,4636
1360,2924,50,2,0,68,84,3,398,2677,12,90,1360,4283
1360,2974,50,2,0,69,85,3,398,2677,12,90,1360,4333
1360,3474,500,2,0,70,86,3,398,2677,12,90,1360,4833
1360,3083,50,2,0,71,87,3,398,2677,12,90,1360,4442
1451,3034,50,2,0,72,88,3,398,2586,13,87,1451,4484
1451,3492,500,2,0,73,89,3,398,2586,13,87,1451,4942
1451,3084,50,2,0,74,90,3,398,2586,13,87,1451,4534
1451,3583,500,2,0,75,91,3,398,2586,13,87,1451,5033
1451,3134,50,2,0,76,92,3,398,2586,13,87,1451,4584
1451,3634,500,2,0,77,93,3,398,2586,13,87,1451,5084
1551,3136,50,2,0,78,93,3,398,2486,13,87,1451,4686
1552,3635,500,2,0,79,94,3,398,2485,14,81,1552,5186
1552,3332,50,2,0,80,95,3,398,2485,14,81,1552,4883
1552,3832,500,2,0,81,96,3,398,2485,14,81,1552,5383
1552,3441,50,2,0,82,97,3,398,2485,14,81,1552,4992
1552,3491,50,2,0,83,98,3,398,2485,14,81,1552,5042
1552,3982,500,2,0,84,99,3,398,2485,14,81,1552,5533
1652,3441,50,2,0,82,93,3,398,2385,14,81,1552,5092
1652,3483,50,2,0,83,94,3,398,2385,14,81,1552,5134
1707,3436,50,2,0,40,90,2,398,2330,15,81,1707,5142
1707,3928,500,2,0,41,91,2,398,2330,15,81,1707,5634
1707,3486,50,2,0,42,92,2,398,2330,15,81,1707,5192
1707,3530,50,2,0,43,93,2,398,2330,15,81,1707,5236
1707,3536,50,2,0,44,94,2,398,2330,15,81,1707,5242
1707,3580,50,2,0,45,95,2,398,2330,15,81,1707,5286
1707,3586,50,2,0,46,96,2,398,2330,15,81,1707,5292
1707,4080,500,2,0,47,97,2,398,2330,15,81,1707,5786
1707,3636,50,2,0,48,98,2,398,2330,15,81,1707,5342
1707,2778,50,1,0,49,99,2,0,1181,15,81,1707,4484
1707,3231,500,1,0,50,100,2,0,1181,15,81,1707,4937
1707,3278,500,1,0,51,101,2,0,1181,15,81,1707,4984
1792,3646,500,1,0,50,96,2,0,1096,16,80,1792,5437
1792,3693,500,1,0,51,97,2,0,1096,16,80,1792,5484
1792,4146,500,1,0,52,98,2,0,1096,16,80,1792,5937
1792,3743,50,1,0,53,99,2,0,1096,16,80,1792,5534
1792,4243,500,1,0,54,100,2,0,1096,16,80,1792,6034
1792,4646,500,1,0,55,101,2,0,1096,16,80,1792,6437
1792,4743,500,1,0,56,102,2,0,1096,16,80,1792,6534
1792,5146,500,1,0,57,103,2,0,1096,16,80,1792,6937
1792,5243,500,1,0,58,104,2,0,1096,16,80,1792,7034
1792,5196,50,1,0,59,105,2,0,1096,16,80,1792,6987
1792,5696,500,1,0,60,106,2,0,1096,16,80,1792,7487
1792,5293,50,1,0,61,107,2,0,1096,16,80,1792,7084
1807,5328,50,1,0,62,107,2,0,1081,15,81,1707,7134
1807,5378,50,1,0,63,108,2,0,1081,15,81,1707,7184
1975,5710,500,1,0,63,106,2,0,913,17,89,1975,7684
1975,5563,50,1,0,64,107,2,0,913,17,89,1975,7537
1975,6063,500,1,0,65,108,2,0,913,17,89,1975,8037
1975,5760,50,1,0,66,109,2,0,913,17,89,1975,7734
1975,5810,50,1,0,67,110,2,0,913,17,89,1975,7784
1975,6310,500,1,0,68,111,2,0,913,17,89,1975,8284
1975,6563,500,1,0,69,112,2,0,913,17,89,1975,8537
1975,6360,50,1,0,70,113,2,0,913,17,89,1975,8334
1975,6860,500,1,0,71,114,2,0,913,17,89,1975,8834
1975,7063,500,1,0,72,115,2,0,913,17,89,1975,9037
1975,7360,500,1,0,73,116,2,0,913,17,89,1975,9334
1989,7099,50,1,0,74,117,2,0,899,18,86,1989,9087
1989,7599,500,1,0,75,118,2,0,899,18,86,1989,9587
1989,1742,500,0,0,76,119,1,342,0,18,86,1989,3730
1989,1442,50,0,0,77,120,1,342,0,18,86,1989,3430
1989,1942,500,0,0,78,121,1,342,0,18,86,1989,3930
1989,2242,500,0,0,79,122,1,342,0,18,86,1989,4230
1989,2442,500,0,0,80,123,1,342,0,18,86,1989,4430
1989,2292,50,0,0,81,124,1,342,0,18,86,1989,4280
1989,2342,50,0,0,82,125,1,342,0,18,86,1989,4330
1989,2392,50,0,0,83,126,1,342,0,18,86,1989,4380
1989,2442,50,0,0,84,127,1,342,0,18,86,1989,4430
1989,2942,500,0,0,85,128,1,342,0,18,86,1989,4930
2075,2406,50,0,0,86,129,1,256,0,17,89,1975,4480
2200,2331,50,0,0,86,126,1,131,0,19,83,2200,4530
2200,2831,500,0,0,87,127,1,131,0,19,83,2200,5030
2200,3231,500,0,0,88,128,1,131,0,19,83,2200,5430
2200,2881,50,0,0,89,129,1,131,0,19,83,2200,5080
2200,3381,500,0,0,90,130,1,131,0,19,83,2200,5580
2200,3195,50,1,0,91,131,2,290,3145,19,83,2200,5394
2200,3684,500,1,0,92,132,2,290,3145,19,83,2200,5883
2256,3639,500,1,0,92,130,2,290,3089,20,90,2256,5894
2256,3328,50,1,0,93,131,2,290,3089,20,90,2256,5583
2256,3828,500,1,0,94,132,2,290,3089,20,90,2256,6083
2256,3429,50,1,0,95,133,2,290,3089,20,90,2256,5684
2256,3929,500,1,0,96,134,2,290,3089,20,90,2256,6184
2256,4031,500,1,0,97,135,2,290,3089,20,90,2256,6286
2256,4128,500,1,0,98,136,2,290,3089,20,90,2256,6383
2256,4139,500,1,0,99,137,2,290,3089,20,90,2256,6394
2256,3878,50,1,0,100,138,2,290,3089,20,90,2256,6133
2256,4378,500,1,0,101,139,2,290,3089,20,90,2256,6633
2300,3935,50,1,0,102,138,2,290,3045,19,83,2200,6234
2300,4435,500,1,0,103,139,2,290,3045,19,83,2200,6734
2356,3981,50,1,0,103,137,2,290,2989,20,90,2256,6336
2356,4481,500,1,0,104,138,2,290,2989,20,90,2256,6836
2356,4528,500,1,0,105,139,2,290,2989,20,90,2256,6883
2508,4387,500,1,0,105,138,2,290,2837,21,89,2508,6894
2508,4176,50,1,0,106,139,2,290,2837,21,89,2508,6683
2508,4676,500,1,0,107,140,2,290,2837,21,89,2508,7183
2508,4727,500,1,0,108,141,2,290,2837,21,89,2508,7234
2508,4379,50,1,0,109,142,2,290,2837,21,89,2508,6886
2508,4426,50,1,0,110,143,2,290,2837,21,89,2508,6933
2508,4879,500,1,0,111,144,2,290,2837,21,89,2508,7386
2530,4415,50,1,0,112,145,2,290,2815,22,90,2530,6944
2530,4454,50,1,0,113,146,2,290,2815,22,90,2530,6983
2530,4465,50,1,0,114,147,2,290,2815,22,90,2530,6994
2530,4504,50,1,0,115,148,2,290,2815,22,90,2530,7033
2530,4965,500,1,0,116,149,2,290,2815,22,90,2530,7494
2530,4554,50,1,0,117,150,2,290,2815,22,90,2530,7083
2530,5054,500,1,0,118,151,2,290,2815,22,90,2530,7583
2530,4704,50,1,0,119,152,2,290,2815,22,90,2530,7233
2530,4754,50,1,0,120,153,2,290,2815,22,90,2530,7283
2608,4677,50,1,0,121,154,2,290,2737,21,89,2508,7284
2630,4704,50,1,0,122,155,2,290,2715,22,90,2530,7333
2630,5155,500,1,0,123,156,2,290,2715,22,90,2530,7784
2630,5204,500,1,0,124,157,2,290,2715,22,90,2530,7833
2652,4785,50,1,0,125,158,2,290,2693,23,81,2652,7436
2652,4835,50,1,0,126,159,2,290,2693,23,81,2652,7486
2652,5335,500,1,0,127,160,2,290,2693,23,81,2652,7986
2652,5343,500,1,0,128,161,2,290,2693,23,81,2652,7994
2652,4982,50,1,0,129,162,2,290,2693,23,81,2652,7633
2652,5482,500,1,0,130,163,2,290,2693,23,81,2652,8133
2752,5083,50,1,0,130,159,2,290,2593,23,81,2652,7834
2752,5582,500,1,0,131,160,2,290,2593,23,81,2652,8333
2775,5560,500,1,0,132,161,2,290,2570,24,89,2775,8334
2775,5712,500,1,0,133,162,2,290,2570,24,89,2775,8486
2775,5270,50,1,0,134,163,2,290,2570,24,89,2775,8044
2775,5770,500,1,0,135,164,2,290,2570,24,89,2775,8544
2775,5409,50,1,0,136,165,2,290,2570,24,89,2775,8183
2775,5909,500,1,0,137,166,2,290,2570,24,89,2775,8683
2775,6059,500,1,0,138,167,2,290,2570,24,89,2775,8833
2775,5610,50,1,0,139,168,2,290,2570,24,89,2775,8384
2775,6110,500,1,0,140,169,2,290,2570,24,89,2775,8884
2889,5648,50,1,0,69,162,1,290,2456,25,90,2889,8536
2889,6148,500,1,0,70,163,1,290,2456,25,90,2889,9036
2889,5706,50,1,0,71,164,1,290,2456,25,90,2889,8594
2889,6206,500,1,0,72,165,1,290,2456,25,90,2889,9094
2889,6295,500,1,0,73,166,1,290,2456,25,90,2889,9183
2889,6445,500,1,0,74,167,1,290,2456,25,90,2889,9333
2889,6046,50,1,0,75,168,1,290,2456,25,90,2889,8934
2889,6546,500,1,0,76,169,1,290,2456,25,90,2889,9434
2889,6198,50,1,0,77,170,1,290,2456,25,90,2889,9086
2889,6248,50,1,0,78,171,1,290,2456,25,90,2889,9136
2889,6706,500,1,0,79,172,1,290,2456,25,90,2889,9594
2889,6298,50,1,0,80,173,1,290,2456,25,90,2889,9186
2889,6795,500,1,0,81,174,1,290,2456,25,90,2889,9683
2889,6348,50,1,0,82,175,1,290,2456,25,90,2889,9236
2889,6848,500,1,0,83,176,1,290,2456,25,90,2889,9736
2897,6937,500,1,0,84,177,1,290,2448,26,87,2897,9833
2897,7038,500,1,0,85,178,2,290,2448,26,87,2897,9934
2897,6748,50,1,0,86,179,2,290,2448,26,87,2897,9644
2897,7248,500,1,0,87,180,2,290,2448,26,87,2897,10144
2897,6837,50,1,0,88,181,2,290,2448,26,87,2897,9733
2897,6887,50,1,0,89,182,2,290,2448,26,87,2897,9783
2989,7248,500,1,0,90,183,2,290,2356,25,90,2889,10236
2989,6845,50,1,0,91,184,2,290,2356,25,90,2889,9833
3182,7152,500,1,0,92,185,2,290,2163,27,89,3182,10333
3182,7152,500,1,0,93,186,2,290,2163,27,89,3182,10333
3182,6803,50,1,0,94,187,2,290,2163,27,89,3182,9984
3182,6853,50,1,0,95,188,2,290,2163,27,89,3182,10034
3182,6903,50,1,0,96,189,2,290,2163,27,89,3182,10084
3182,6953,50,1,0,97,190,2,290,2163,27,89,3182,10134
3182,7003,50,1,0,98,191,2,290,2163,27,89,3182,10184
3182,7463,500,1,0,99,192,2,290,2163,27,89,3182,10644
3182,7053,50,1,0,100,193,2,290,2163,27,89,3182,10234
3182,7103,50,1,0,101,194,2,290,2163,27,89,3182,10284
3238,7049,50,1,0,101,190,2,290,2107,28,90,3238,10286
3238,7547,500,1,0,102,191,2,290,2107,28,90,3238,10784
3238,7099,50,1,0,103,192,2,290,2107,28,90,3238,10336
3238,7146,50,1,0,104,193,2,290,2107,28,90,3238,10383
3238,7596,500,1,0,105,194,2,290,2107,28,90,3238,10833
3238,7149,50,1,0,106,195,2,290,2107,28,90,3238,10386
3238,7196,50,1,0,107,196,2,290,2107,28,90,3238,10433
3238,7199,50,1,0,108,197,2,290,2107,28,90,3238,10436
3238,7246,50,1,0,109,198,2,290,2107,28,90,3238,10483
3238,7249,50,1,0,110,199,2,290,2107,28,90,3238,10486
3238,7296,50,1,0,111,200,2,290,2107,28,90,3238,10533
3238,7749,500,1,0,112,201,2,290,2107,28,90,3238,10986
3238,7796,500,1,0,113,202,2,290,2107,28,90,3238,11033
3274,7871,500,1,0,114,203,2,290,2071,29,80,3274,11144
3274,7561,50,1,0,115,204,2,290,2071,29,80,3274,10834
3274,8060,500,1,0,116,205,2,290,2071,29,80,3274,11333
3274,7611,50,1,0,117,206,2,290,2071,29,80,3274,10884
3274,8111,500,1,0,118,207,2,290,2071,29,80,3274,11384
3274,7763,50,1,0,119,208,2,290,2071,29,80,3274,11036
3274,8260,500,1,0,120,209,2,290,2071,29,80,3274,11533
3274,8263,500,1,0,121,210,2,290,2071,29,80,3274,11536
3274,8371,500,1,0,122,211,2,290,2071,29,80,3274,11644
3274,8560,500,1,0,123,212,2,290,2071,29,80,3274,11833
3282,8153,50,1,0,124,213,2,290,2063,27,89,3182,11434
3338,8597,500,1,0,125,209,2,290,2007,28,90,3238,11934
3404,8180,50,1,0,125,203,2,290,1941,30,90,3404,11583
3404,8633,500,1,0,126,204,2,290,1941,30,90,3404,12036
3404,8230,50,1,0,127,205,2,290,1941,30,90,3404,11633
3404,8730,500,1,0,128,206,2,290,1941,30,90,3404,12133
3404,8291,50,1,0,129,207,2,290,1941,30,90,3404,11694
3404,8791,500,1,0,130,208,2,290,1941,30,90,3404,12194
3404,8930,500,1,0,131,209,2,290,1941,30,90,3404,12333
3404,9031,500,1,0,132,210,2,290,1941,30,90,3404,12434
3404,8683,50,1,0,133,211,2,290,1941,30,90,3404,12086
3404,8733,50,1,0,134,212,2,290,1941,30,90,3404,12136
3404,9230,500,1,0,135,213,2,290,1941,30,90,3404,12633
3457,8730,50,1,0,135,209,2,290,1888,31,88,3457,12186
3457,9230,500,1,0,136,210,2,290,1888,31,88,3457,12686
3457,9238,500,1,0,137,211,2,290,1888,31,88,3457,12694
3457,9377,500,1,0,138,212,2,290,1888,31,88,3457,12833
3457,9478,500,1,0,139,213,2,290,1888,31,88,3457,12934
3457,9677,500,1,0,140,214,2,290,1888,31,88,3457,13133
3457,9730,500,1,0,141,215,2,290,1888,31,88,3457,13186
3457,9288,50,1,0,142,216,2,290,1888,31,88,3457,12744
3457,9788,500,1,0,143,217,2,290,1888,31,88,3457,13244
3457,9877,500,1,0,144,218,2,290,1888,31,88,3457,13333
3457,9528,50,1,0,145,219,2,290,1888,31,88,3457,12984
3457,10028,500,1,0,146,220,2,290,1888,31,88,3457,13484
3457,9727,50,1,0,147,221,2,290,1888,31,88,3457,13183
3457,10227,500,1,0,148,222,2,290,1888,31,88,3457,13683
3457,9780,50,1,0,149,223,2,290,1888,31,88,3457,13236
3501,9786,50,1,0,150,223,2,290,1844,32,89,3501,13286
3501,10244,500,1,0,151,224,2,290,1844,32,89,3501,13744
3501,9836,50,1,0,152,225,2,290,1844,32,89,3501,13336
3501,9883,50,1,0,153,226,2,290,1844,32,89,3501,13383
3501,9886,50,1,0,154,227,2,290,1844,32,89,3501,13386
3501,10383,500,1,0,155,228,2,290,1844,32,89,3501,13883
3501,10386,500,1,0,156,229,2,290,1844,32,89,3501,13886
3529,10456,500,1,0,157,230,2,290,1816,33,84,3529,13984
3529,10655,500,1,0,158,231,2,290,1816,33,84,3529,14183
3529,10716,500,1,0,159,232,2,290,1816,33,84,3529,14244
3529,10405,50,1,0,160,233,2,290,1816,33,84,3529,13933
3529,10858,500,1,0,161,234,2,290,1816,33,84,3529,14386
3529,10455,50,1,0,162,235,2,290,1816,33,84,3529,13983
3529,10505,50,1,0,163,236,2,290,1816,33,84,3529,14033
3529,10956,500,1,0,164,237,2,290,1816,33,84,3529,14484
3529,11005,500,1,0,165,238,2,290,1816,33,84,3529,14533
3529,11155,500,1,0,166,239,2,290,1816,33,84,3529,14683
3529,10766,50,1,0,167,240,2,290,1816,33,84,3529,14294
3529,10816,50,1,0,168,241,2,290,1816,33,84,3529,14344
3601,10794,50,1,0,169,241,2,290,1744,32,89,3501,14394
3629,10808,50,1,0,170,242,2,290,1716,33,84,3529,14436
3629,10816,50,1,0,171,243,2,290,1716,33,84,3529,14444
3789,10698,50,1,0,171,242,2,290,1556,34,86,3789,14486
3789,10706,50,1,0,172,243,2,290,1556,34,86,3789,14494
3789,11196,500,1,0,173,244,2,290,1556,34,86,3789,14984
3789,2142,500,0,0,174,245,1,142,0,34,86,3789,5930
3789,2292,500,0,0,175,246,1,142,0,34,86,3789,6080
3789,2192,50,0,0,176,247,1,142,0,34,86,3789,5980
3789,2692,500,0,0,177,248,1,142,0,34,86,3789,6480
3789,2792,500,0,0,178,249,1,142,0,34,86,3789,6580
3789,2742,50,0,0,179,250,1,142,0,34,86,3789,6530
3789,3242,500,0,0,180,251,1,142,0,34,86,3789,7030
3789,2842,50,0,0,181,252,1,142,0,34,86,3789,6630
3789,2892,50,0,0,182,253,1,142,0,34,86,3789,6680
3789,2942,50,0,0,183,254,1,142,0,34,86,3789,6730
3789,3442,500,0,0,184,255,1,142,0,34,86,3789,7230
3969,3562,500,0,0,184,248,1,462,0,35,86,3969,7530
3969,3312,50,0,0,185,249,1,462,0,35,86,3969,7280
3969,3362,50,0,0,186,250,1,462,0,35,86,3969,7330
3969,3862,500,0,0,187,251,1,462,0,35,86,3969,7830
3969,3612,50,0,0,188,252,1,462,0,35,86,3969,7580
3969,3662,50,0,0,189,253,1,462,0,35,86,3969,7630
3969,3712,50,0,0,190,254,1,462,0,35,86,3969,7680
4059,3672,50,0,0,191,252,1,372,0,36,88,4059,7730
4059,4172,500,0,0,192,253,1,372,0,36,88,4059,8230
4059,3822,50,0,0,193,254,1,372,0,36,88,4059,7880
4059,4322,500,0,0,194,255,1,372,0,36,88,4059,8380
4059,4672,500,0,0,195,256,1,372,0,36,88,4059,8730
4059,4372,50,0,0,196,257,1,372,0,36,88,4059,8430
4059,4422,50,0,0,197,258,1,372,0,36,88,4059,8480
4079,4902,500,0,0,198,259,1,352,0,37,86,4079,8980
4079,5152,500,0,0,199,260,1,352,0,37,86,4079,9230
4079,5402,500,0,0,200,261,1,352,0,37,86,4079,9480
4079,5652,500,0,0,201,262,1,352,0,37,86,4079,9730
4079,5759,500,1,0,202,263,2,250,5259,37,86,4079,9837
4079,6009,500,1,0,203,264,2,250,5259,37,86,4079,10087
4079,5809,50,1,0,204,265,2,250,5259,37,86,4079,9887
4079,6309,500,1,0,205,266,2,250,5259,37,86,4079,10387
4079,6059,50,1,0,206,267,2,250,5259,37,86,4079,10137
4134,6054,50,1,0,207,267,2,250,5204,38,90,4134,10187
4134,6104,50,1,0,208,268,2,250,5204,38,90,4134,10237
4134,6154,50,1,0,209,269,2,250,5204,38,90,4134,10287
4134,6204,50,1,0,210,270,2,250,5204,38,90,4134,10337
4134,6254,50,1,0,211,271,2,250,5204,38,90,4134,10387
4134,6304,50,1,0,212,272,2,250,5204,38,90,4134,10437
4134,6304,50,1,0,213,273,2,250,5204,38,90,4134,10437
4134,6354,50,1,0,214,274,2,250,5204,38,90,4134,10487
4134,6804,500,1,0,215,275,2,250,5204,38,90,4134,10937
4134,6404,50,1,0,216,276,2,250,5204,38,90,4134,10537
4161,6877,500,1,0,217,276,2,250,5177,39,88,4161,11037
4161,6827,50,1,0,218,277,2,250,5177,39,88,4161,10987
4161,7327,500,1,0,219,278,2,250,5177,39,88,4161,11487
4161,6927,50,1,0,220,279,2,250,5177,39,88,4161,11087
4161,7427,500,1,0,221,280,2,250,5177,39,88,4161,11587
4161,7827,500,1,0,222,281,2,250,5177,39,88,4161,11987
4161,7477,50,1,0,223,282,2,250,5177,39,88,4161,11637
4161,7527,50,1,0,224,283,2,250,5177,39,88,4161,11687
4161,8027,500,1,0,225,284,2,250,5177,39,88,4161,12187
4161,7877,50,1,0,226,285,2,250,5177,39,88,4161,12037
4161,7927,50,1,0,227,286,2,250,5177,39,88,4161,12087
4251,8337,500,1,0,227,285,2,250,5087,40,90,4251,12587
4251,7987,50,1,0,228,286,2,250,5087,40,90,4251,12237
4251,8037,50,1,0,229,287,2,250,5087,40,90,4251,12287
