Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1228,1059,50,1,0,12,16,2,448,133,4,88,1228,2286
1228,303,50,0,0,13,17,1,253,0,4,88,1228,1530
1228,303,50,0,0,14,18,1,253,0,4,88,1228,1530
1228,353,50,0,0,15,19,1,253,0,4,88,1228,1580
1298,489,50,1,0,16,19,2,202,237,5,84,1298,1786
1298,989,500,1,0,17,20,2,202,237,5,84,1298,2286
1298,787,50,1,0,18,21,2,202,237,5,84,1298,2084
1298,837,50,1,0,19,22,2,202,237,5,84,1298,2134
1298,333,50,0,0,20,23,2,183,0,5,84,1298,1630
1298,833,500,0,0,21,24,2,183,0,5,84,1298,2130
1298,1233,500,0,0,22,25,2,183,0,5,84,1298,2530
1298,1333,500,0,0,23,26,2,183,0,5,84,1298,2630
1298,1340,500,1,0,24,27,3,149,840,5,84,1298,2637
1328,703,500,0,0,25,26,1,153,0,4,88,1228,2030
1328,707,500,1,0,26,27,2,202,207,4,88,1228,2034
1650,687,50,1,0,2,17,1,149,488,6,90,1650,2336
1650,737,50,1,0,3,18,1,149,488,6,90,1650,2386
1650,1237,500,1,0,4,19,1,149,488,6,90,1650,2886
1650,1038,50,1,0,5,20,1,149,488,6,90,1650,2687
1650,1088,50,2,0,6,21,2,171,1038,6,90,1650,2737
1650,1588,500,2,0,7,22,2,171,1038,6,90,1650,3237
1650,1689,500,2,0,8,23,2,171,1038,6,90,1650,3338
1650,1259,50,2,0,9,24,2,171,1038,6,90,1650,2908
1650,1309,50,2,0,10,25,2,171,1038,6,90,1650,2958
1750,1259,50,2,0,11,24,2,171,938,6,90,1650,3008
1750,1261,50,2,0,12,25,2,171,938,6,90,1650,3010
2046,1463,500,2,0,12,17,2,171,642,7,83,2046,3508
2046,1142,500,1,0,13,18,2,149,92,7,83,2046,3187
2046,891,50,1,0,14,19,2,149,92,7,83,2046,2936
2046,1391,500,1,0,15,20,2,149,92,7,83,2046,3436
2046,1467,500,2,0,16,21,3,496,967,7,83,2046,3512
2046,1637,500,2,0,17,22,3,496,967,7,83,2046,3682
2046,1642,500,1,0,18,23,3,149,92,7,83,2046,3687
2046,1694,500,2,0,19,24,4,269,1194,7,83,2046,3739
2046,293,50,1,0,20,25,2,70,243,7,83,2046,2338
2046,793,500,1,0,21,26,2,70,243,7,83,2046,2838
2046,813,500,1,0,22,27,2,70,243,7,83,2046,2858
2079,507,50,1,0,23,28,2,70,210,8,87,2079,2585
2079,554,50,1,0,24,29,2,70,210,8,87,2079,2632
2079,557,50,1,0,25,30,2,70,210,8,87,2079,2635
2079,604,50,1,0,26,31,2,70,210,8,87,2079,2682
2079,607,50,1,0,27,32,2,70,210,8,87,2079,2685
2079,1104,500,1,0,28,33,2,70,210,8,87,2079,3182
2079,952,500,0,0,29,34,2,52,0,8,87,2079,3030
2079,1052,500,0,0,30,35,2,52,0,8,87,2079,3130
2079,1452,500,0,0,31,36,2,52,0,8,87,2079,3530
2079,1102,50,0,0,32,37,2,52,0,8,87,2079,3180
2079,1152,50,0,0,33,38,2,52,0,8,87,2079,3230
2079,1652,500,0,0,34,39,2,52,0,8,87,2079,3730
2079,1763,500,1,0,35,40,3,167,1263,8,87,2079,3841
2079,1480,50,1,0,36,41,3,167,1263,8,87,2079,3558
2079,1484,50,1,0,37,42,3,167,1263,8,87,2079,3562
2079,1530,50,1,0,38,43,3,167,1263,8,87,2079,3608
2146,315,50,1,0,18,40,1,70,143,7,83,2046,2460
2146,815,500,1,0,19,41,1,70,143,7,83,2046,2960
2179,1884,500,1,0,20,42,2,167,1163,8,87,2079,4062
2320,1789,500,1,0,10,39,1,167,1022,9,83,2320,4108
2320,1413,50,1,0,11,40,1,167,1022,9,83,2320,3732
2320,1169,50,1,0,12,41,2,0,1119,9,83,2320,3488
2320,1669,500,1,0,13,42,2,0,1119,9,83,2320,3988
2320,1418,50,1,0,14,43,2,0,1119,9,83,2320,3737
2320,1915,500,2,0,15,44,3,374,1415,9,83,2320,4234
2320,1711,500,0,0,16,45,2,311,0,9,83,2320,4030
2320,1911,500,0,0,17,46,2,311,0,9,83,2320,4230
2420,1370,50,1,0,18,42,3,249,1320,9,83,2320,3789
3664,578,500,2,0,1,5,2,367,78,10,80,3664,4241
3664,678,500,2,0,2,6,2,367,78,10,80,3664,4341
3664,449,50,2,0,3,7,2,367,78,10,80,3664,4112
3664,176,50,1,0,4,8,2,249,76,10,80,3664,3839
3664,676,500,1,0,5,9,2,249,76,10,80,3664,4339
3664,377,50,1,0,6,10,2,0,327,10,80,3664,4040
3664,877,500,1,0,7,11,2,0,327,10,80,3664,4540
3664,1101,500,2,0,8,12,3,346,601,10,80,3664,4764
3664,1121,500,2,0,9,13,3,346,601,10,80,3664,4784
3664,728,50,2,0,10,14,3,346,601,10,80,3664,4391
3764,678,50,2,0,4,9,2,346,501,10,80,3664,4441
3851,1091,500,2,0,5,7,2,346,414,11,86,3851,4941
3851,810,50,2,0,6,8,2,346,414,11,86,3851,4660
3851,539,50,1,0,7,9,2,0,140,11,86,3851,4389
3851,589,50,1,0,8,10,2,0,140,11,86,3851,4439
3851,1089,500,1,0,9,11,2,0,140,11,86,3851,4939
3851,740,50,1,0,10,12,2,0,140,11,86,3851,4590
3851,790,50,1,0,11,13,2,0,140,11,86,3851,4640
3851,680,500,0,0,12,14,1,380,0,11,86,3851,4530
3951,660,500,1,0,13,15,2,0,160,11,86,3851,4610
3951,212,50,1,0,14,16,2,0,160,11,86,3851,4162
3965,248,50,1,0,15,17,2,0,146,12,85,3965,4212
3965,298,50,1,0,16,18,2,0,146,12,85,3965,4262
3965,320,50,1,0,17,19,2,0,146,12,85,3965,4284
3965,777,500,1,0,18,20,2,0,146,12,85,3965,4741
3965,316,50,0,0,19,21,2,266,0,12,85,3965,4280
3965,366,50,0,0,20,22,2,266,0,12,85,3965,4330
3965,866,500,0,0,21,23,2,266,0,12,85,3965,4830
3965,616,50,0,0,22,24,2,266,0,12,85,3965,4580
3965,666,50,0,0,23,25,2,266,0,12,85,3965,4630
4366,315,50,0,0,1,9,0,465,0,13,82,4366,4680
4366,778,500,1,0,2,10,1,0,278,13,82,4366,5143
4366,797,500,2,0,3,11,2,0,297,13,82,4366,5162
4366,876,500,2,0,4,12,2,0,297,13,82,4366,5241
4366,901,500,2,0,5,13,3,396,401,13,82,4366,5266
4366,365,50,0,0,6,14,1,465,0,13,82,4366,4730
4366,415,50,0,0,7,15,1,465,0,13,82,4366,4780
4366,915,500,0,0,8,16,1,465,0,13,82,4366,5280
4366,922,500,1,0,9,17,2,375,422,13,82,4366,5287
4817,514,500,0,0,0,0,0,14,0,14,83,4817,5330
4817,175,50,1,0,0,1,1,202,125,14,83,4817,4991
4817,225,50,1,0,1,2,1,202,125,14,83,4817,5041
4817,725,500,1,0,2,3,1,202,125,14,83,4817,5541
4817,377,50,1,0,3,4,1,202,125,14,83,4817,5193
4817,427,50,1,0,4,5,1,202,125,14,83,4817,5243
4817,477,50,1,0,5,6,1,202,125,14,83,4817,5293
4817,952,500,2,0,6,7,2,394,452,14,83,4817,5768
4817,627,500,1,0,7,8,2,219,127,14,83,4817,5443
4817,846,500,1,0,8,9,2,219,127,14,83,4817,5662
4817,925,500,1,0,9,10,2,219,127,14,83,4817,5741
4817,964,500,0,0,10,11,2,14,0,14,83,4817,5780
4817,524,50,1,0,11,12,3,372,474,14,83,4817,5340
4917,924,500,1,0,11,12,3,372,374,14,83,4817,5840
5074,870,500,1,0,2,9,1,372,217,15,83,5074,5943
5074,639,50,1,0,3,10,1,372,217,15,83,5074,5712
5074,1139,500,1,0,4,11,1,372,217,15,83,5074,6212
5074,722,500,1,0,5,12,2,0,222,15,83,5074,5795
5074,968,500,1,0,6,13,2,0,222,15,83,5074,6041
5074,1222,500,1,0,7,14,2,0,222,15,83,5074,6295
5074,1468,500,1,0,8,15,2,0,222,15,83,5074,6541
5074,1722,500,1,0,9,16,2,0,222,15,83,5074,6795
5291,540,500,0,0,4,10,1,40,0,16,80,5291,5830
5291,503,50,1,0,5,11,2,469,453,16,80,5291,5793
5291,978,500,1,0,6,12,2,469,453,16,80,5291,6268
5291,553,50,1,0,7,13,2,469,453,16,80,5291,5843
5291,600,50,1,0,8,14,2,469,453,16,80,5291,5890
5391,953,500,1,0,3,11,1,469,353,16,80,5291,6343
5488,903,500,1,0,4,11,1,469,256,17,81,5488,6390
5488,506,50,1,0,5,12,1,469,256,17,81,5488,5993
5488,1006,500,1,0,6,13,1,469,256,17,81,5488,6493
5488,1225,500,1,0,7,14,1,469,256,17,81,5488,6712
5488,1281,500,1,0,8,15,1,469,256,17,81,5488,6768
5575,1366,500,1,0,9,15,1,469,169,18,84,5575,6940
5575,1419,500,1,0,10,16,1,469,169,18,84,5575,6993
5575,1188,50,1,0,11,17,1,469,169,18,84,5575,6762
5575,1238,50,1,0,12,18,1,469,169,18,84,5575,6812
5575,1244,50,1,0,13,19,1,469,169,18,84,5575,6818
5575,1288,50,1,0,14,20,1,469,169,18,84,5575,6862
5575,1744,500,1,0,15,21,1,469,169,18,84,5575,7318
5575,1769,500,1,0,16,22,1,469,169,18,84,5575,7343
5575,1338,50,1,0,17,23,1,469,169,18,84,5575,6912
5575,1838,500,1,0,18,24,1,469,169,18,84,5575,7412
5588,1256,500,1,0,19,25,1,469,156,17,81,5488,6843
5588,853,50,1,0,20,26,1,469,156,17,81,5488,6440
5611,1380,50,1,0,21,27,1,469,133,19,85,5611,6990
5611,1430,50,1,0,22,28,1,469,133,19,85,5611,7040
5611,670,500,0,0,23,29,1,220,0,19,85,5611,6280
5611,720,500,0,0,24,30,1,220,0,19,85,5611,6330
5611,1170,500,0,0,25,31,1,220,0,19,85,5611,6780
5611,1220,500,0,0,26,32,1,220,0,19,85,5611,6830
5611,1433,500,1,0,27,33,2,252,933,19,85,5611,7043
5611,1235,50,1,0,28,34,2,252,933,19,85,5611,6845
5611,1735,500,1,0,29,35,2,252,933,19,85,5611,7345
5611,1933,500,1,0,30,36,2,252,933,19,85,5611,7543
5611,1785,50,1,0,31,37,2,252,933,19,85,5611,7395
5653,1941,50,1,0,32,38,2,252,891,20,88,5653,7593
5653,1991,50,1,0,33,39,2,252,891,20,88,5653,7643
5653,2491,500,1,0,34,40,2,252,891,20,88,5653,8143
5653,2293,50,1,0,35,41,2,252,891,20,88,5653,7945
5653,2793,500,1,0,36,42,2,252,891,20,88,5653,8445
5653,2412,50,2,0,37,43,3,0,2362,20,88,5653,8064
5653,2893,500,2,0,38,44,3,0,2362,20,88,5653,8545
5653,2462,50,2,0,39,45,3,0,2362,20,88,5653,8114
5653,2490,50,2,0,40,46,3,0,2362,20,88,5653,8142
5653,2512,50,2,0,41,47,3,0,2362,20,88,5653,8164
5653,2990,500,2,0,42,48,3,0,2362,20,88,5653,8642
5653,2541,50,1,0,43,49,3,252,891,20,88,5653,8193
5653,3041,500,1,0,44,50,3,252,891,20,88,5653,8693
5653,2843,50,1,0,45,51,3,252,891,20,88,5653,8495
5711,2185,500,1,0,46,51,2,252,833,19,85,5611,7895
5753,3243,500,1,0,23,50,2,252,791,20,88,5653,8995
5753,2843,50,2,0,24,51,3,221,2793,20,88,5653,8595
5753,1078,50,0,0,25,52,1,78,0,20,88,5653,6830
6080,1251,500,0,0,24,42,1,251,0,21,88,6080,7330
6080,1251,500,0,0,25,43,1,251,0,21,88,6080,7330
6080,1416,500,1,0,26,44,2,417,916,21,88,6080,7495
6080,1011,50,1,0,27,45,2,417,916,21,88,6080,7090
6080,1511,500,1,0,28,46,2,417,916,21,88,6080,7590
6080,1289,50,1,0,29,47,2,417,916,21,88,6080,7368
6080,1764,500,1,0,30,48,2,417,916,21,88,6080,7843
6080,1789,500,1,0,31,49,2,417,916,21,88,6080,7868
6080,1383,50,1,0,32,50,2,417,916,21,88,6080,7462
6180,1783,500,1,0,33,51,2,417,816,21,88,6080,7962
6458,1088,50,1,0,32,44,2,417,538,22,83,6458,7545
6458,1588,500,1,0,33,45,2,417,538,22,83,6458,8045
6458,1373,500,0,0,34,46,2,373,0,22,83,6458,7830
6458,923,50,0,0,35,47,2,373,0,22,83,6458,7380
6458,973,50,0,0,36,48,2,373,0,22,83,6458,7430
6458,1473,500,0,0,37,49,2,373,0,22,83,6458,7930
6458,1635,500,1,0,38,50,3,370,1135,22,83,6458,8092
6458,1886,500,1,0,39,51,3,370,1135,22,83,6458,8343
6458,1461,50,1,0,40,52,3,370,1135,22,83,6458,7918
6458,1511,50,1,0,41,53,3,370,1135,22,83,6458,7968
6558,1455,50,1,0,20,52,2,370,1035,22,83,6458,8012
6558,1911,500,1,0,21,53,2,370,1035,22,83,6458,8468
7089,1242,500,0,0,9,36,1,242,0,23,80,7089,8330
7089,1342,500,0,0,10,37,1,242,0,23,80,7089,8430
7089,1128,50,1,0,11,38,2,0,1078,23,80,7089,8216
7089,1178,50,1,0,12,39,2,0,1078,23,80,7089,8266
7189,1578,500,1,0,13,39,2,0,978,23,80,7089,8766
7783,611,50,1,0,4,23,1,0,384,24,83,7783,8393
7783,661,50,1,0,5,24,1,0,384,24,83,7783,8443
7783,711,50,1,0,6,25,1,0,384,24,83,7783,8493
7783,1186,500,1,0,7,26,1,0,384,24,83,7783,8968
7783,761,50,1,0,8,27,1,0,384,24,83,7783,8543
7783,598,50,0,0,9,28,1,48,0,24,83,7783,8380
7783,1098,500,0,0,10,29,1,48,0,24,83,7783,8880
7783,1148,500,0,0,11,30,1,48,0,24,83,7783,8930
7783,1266,500,1,0,12,31,2,218,766,24,83,7783,9048
7783,863,50,1,0,13,32,2,218,766,24,83,7783,8645
7783,910,50,1,0,14,33,2,218,766,24,83,7783,8692
7883,813,50,1,0,14,31,2,218,666,24,83,7783,8695
8174,569,50,1,0,6,18,1,218,375,25,84,8174,8742
8174,572,50,1,0,7,19,1,218,375,25,84,8174,8745
8174,619,50,1,0,8,20,1,218,375,25,84,8174,8792
8174,622,50,1,0,9,21,1,218,375,25,84,8174,8795
8174,643,50,1,0,10,22,1,218,375,25,84,8174,8816
8174,1119,500,1,0,11,23,1,218,375,25,84,8174,9292
8174,672,50,1,0,12,24,1,218,375,25,84,8174,8845
8174,693,50,1,0,13,25,1,218,375,25,84,8174,8866
8174,722,50,1,0,14,26,1,218,375,25,84,8174,8895
8174,1193,500,1,0,15,27,1,218,375,25,84,8174,9366
8174,772,50,1,0,16,28,1,218,375,25,84,8174,8945
8174,1272,500,1,0,17,29,1,218,375,25,84,8174,9445
8174,1295,500,1,0,18,30,1,218,375,25,84,8174,9468
8244,855,50,1,0,19,29,1,218,305,26,80,8244,9098
8244,1355,500,1,0,20,30,1,218,305,26,80,8244,9598
8244,1549,500,1,0,21,31,1,218,305,26,80,8244,9792
8244,1623,500,1,0,22,32,1,218,305,26,80,8244,9866
8244,1702,500,1,0,23,33,1,218,305,26,80,8244,9945
8244,1725,500,1,0,24,34,1,218,305,26,80,8244,9968
8244,952,500,1,0,25,35,2,300,452,26,80,8244,9195
8244,1252,500,1,0,26,36,2,300,452,26,80,8244,9495
8244,1452,500,1,0,27,37,2,300,452,26,80,8244,9695
8244,1302,50,1,0,28,38,2,300,452,26,80,8244,9545
8244,1352,50,1,0,29,39,2,300,452,26,80,8244,9595
8244,1402,50,1,0,30,40,2,300,452,26,80,8244,9645
8244,1857,500,2,0,31,41,3,266,1357,26,80,8244,10100
8244,2049,500,2,0,32,42,3,266,1357,26,80,8244,10292
8244,2123,500,2,0,33,43,3,266,1357,26,80,8244,10366
8244,1902,500,1,0,34,44,3,300,452,26,80,8244,10145
8538,1208,50,1,0,32,34,3,300,158,27,80,8538,9745
8538,1708,500,1,0,33,35,3,300,158,27,80,8538,10245
8538,393,50,0,0,34,36,2,343,0,27,80,8538,8930
8538,893,500,0,0,35,37,2,343,0,27,80,8538,9430
8538,443,50,0,0,36,38,2,343,0,27,80,8538,8980
8538,493,50,0,0,37,39,2,343,0,27,80,8538,9030
8538,993,500,0,0,38,40,2,343,0,27,80,8538,9530
8538,1393,500,0,0,39,41,2,343,0,27,80,8538,9930
8538,1493,500,0,0,40,42,2,343,0,27,80,8538,10030
8538,1443,50,0,0,41,43,2,343,0,27,80,8538,9980
8538,1461,50,1,0,42,44,3,418,1411,27,80,8538,9998
8538,1931,500,1,0,43,45,3,418,1411,27,80,8538,10468
8538,1961,500,1,0,44,46,3,418,1411,27,80,8538,10498
8638,1963,500,1,0,22,44,2,418,1311,27,80,8538,10600
9019,1324,50,1,0,7,24,2,418,930,28,87,9019,10342
9019,1374,50,1,0,8,25,2,418,930,28,87,9019,10392
9019,1398,50,1,0,9,26,2,418,930,28,87,9019,10416
9019,1874,500,1,0,10,27,2,418,930,28,87,9019,10892
9019,1898,500,1,0,11,28,2,418,930,28,87,9019,10916
9019,1500,50,1,0,12,29,2,418,930,28,87,9019,10518
9019,1980,500,1,0,13,30,2,418,930,28,87,9019,10998
9019,1550,50,1,0,14,31,2,418,930,28,87,9019,10568
9019,2050,500,1,0,15,32,2,418,930,28,87,9019,11068
9019,1632,50,1,0,16,33,2,418,930,28,87,9019,10650
9119,1582,50,1,0,16,31,2,418,830,28,87,9019,10700
9119,2082,500,1,0,17,32,2,418,830,28,87,9019,11200
9200,831,50,0,0,18,32,1,231,0,29,82,9200,10030
9200,881,50,0,0,19,33,1,231,0,29,82,9200,10080
9200,1331,500,0,0,20,34,1,231,0,29,82,9200,10530
9200,931,50,0,0,21,35,1,231,0,29,82,9200,10130
9200,981,50,0,0,22,36,1,231,0,29,82,9200,10180
9200,1449,500,1,0,23,37,2,0,949,29,82,9200,10648
9300,996,50,1,0,24,37,2,0,849,29,82,9200,10295
9300,1046,50,1,0,25,38,2,0,849,29,82,9200,10345
9908,938,500,1,0,24,25,2,0,241,30,87,9908,10845
9908,791,50,1,0,25,26,2,0,241,30,87,9908,10698
9908,841,50,1,0,26,27,2,0,241,30,87,9908,10748
9908,891,50,1,0,27,28,2,0,241,30,87,9908,10798
9908,941,50,1,0,28,29,2,0,241,30,87,9908,10848
9908,1438,500,1,0,29,30,2,0,241,30,87,9908,11345
9908,1441,500,1,0,30,31,2,0,241,30,87,9908,11348
9908,1037,50,2,0,31,32,3,22,987,30,87,9908,10944
9998,233,50,0,0,14,29,1,33,0,31,83,9998,10230
9998,283,50,0,0,15,30,1,33,0,31,83,9998,10280
9998,333,50,0,0,16,31,1,33,0,31,83,9998,10330
9998,383,50,0,0,17,32,1,33,0,31,83,9998,10380
9998,433,50,0,0,18,33,1,33,0,31,83,9998,10430
9998,483,50,0,0,19,34,1,33,0,31,83,9998,10480
9998,983,500,0,0,20,35,1,33,0,31,83,9998,10980
10008,1409,500,2,0,21,35,2,22,887,30,87,9908,11416
10008,989,50,2,0,22,36,3,470,939,30,87,9908,10996
10120,461,50,0,0,20,33,1,11,0,32,85,10120,10580
10120,961,500,0,0,21,34,1,11,0,32,85,10120,11080
10120,911,50,0,0,22,35,1,11,0,32,85,10120,11030
10120,1181,50,1,0,23,36,3,417,880,32,85,10120,11300
10120,1231,50,1,0,24,37,3,417,880,32,85,10120,11350
10402,999,50,1,0,6,24,2,417,598,33,83,10402,11400
10402,1499,500,1,0,7,25,2,417,598,33,83,10402,11900
10402,1065,50,1,0,8,26,2,417,598,33,83,10402,11466
10402,1115,50,1,0,9,27,2,417,598,33,83,10402,11516
10402,1148,50,1,0,10,28,2,417,598,33,83,10402,11549
10402,1615,500,1,0,11,29,2,417,598,33,83,10402,12016
10402,1198,50,1,0,12,30,2,417,598,33,83,10402,11599
10402,1098,500,1,0,13,31,2,416,599,33,83,10402,11499
10402,649,50,1,0,14,32,2,416,599,33,83,10402,11050
10402,1149,500,1,0,15,33,2,416,599,33,83,10402,11550
10402,1167,500,1,0,16,34,2,416,599,33,83,10402,11568
10402,849,50,1,0,17,35,2,416,599,33,83,10402,11250
10402,679,50,0,0,18,36,2,29,0,33,83,10402,11080
10402,1179,500,0,0,19,37,2,29,0,33,83,10402,11580
10402,729,50,0,0,20,38,2,29,0,33,83,10402,11130
10502,679,50,0,0,19,34,2,479,0,33,83,10402,11180
11155,526,500,0,0,0,10,0,426,0,34,81,11155,11680
11155,243,50,1,0,0,11,1,1,193,34,81,11155,11397
11155,694,500,1,0,1,12,1,1,193,34,81,11155,11848
11155,743,500,1,0,2,13,1,1,193,34,81,11155,11897
11155,898,500,2,0,3,14,2,464,398,34,81,11155,12052
11155,917,500,1,0,4,15,2,445,417,34,81,11155,12071
11155,495,50,1,0,5,16,2,445,417,34,81,11155,11649
11155,926,500,0,0,6,17,2,426,0,34,81,11155,12080
11155,997,500,1,0,7,18,3,365,497,34,81,11155,12151
11684,50,50,0,0,0,0,0,397,0,35,87,11684,11733
11684,550,500,0,0,0,1,0,397,0,35,87,11684,12233
11684,217,50,1,0,1,2,1,0,167,35,87,11684,11900
11684,264,50,1,0,2,3,1,0,167,35,87,11684,11947
11684,267,50,1,0,3,4,1,0,167,35,87,11684,11950
11684,269,50,2,0,4,5,2,114,219,35,87,11684,11952
11684,319,50,2,0,5,6,2,114,219,35,87,11684,12002
11684,819,500,2,0,6,7,2,114,219,35,87,11684,12502
11684,764,500,1,0,7,8,2,0,167,35,87,11684,12447
11684,767,500,1,0,8,9,2,0,167,35,87,11684,12450
11684,520,50,2,0,9,10,4,365,470,35,87,11684,12203
11715,388,50,1,0,9,10,2,0,304,36,84,11715,12102
11715,857,500,1,0,10,11,2,0,304,36,84,11715,12571
11715,438,50,1,0,11,12,2,0,304,36,84,11715,12152
11715,416,50,0,0,12,13,2,366,0,36,84,11715,12130
11715,916,500,0,0,13,14,2,366,0,36,84,11715,12630
11715,493,50,1,0,14,15,3,361,443,36,84,11715,12207
11715,541,50,1,0,15,16,4,313,491,36,84,11715,12255
11784,735,500,1,0,15,16,2,0,235,35,87,11684,12518
12261,500,500,0,0,0,0,0,370,0,37,81,12261,12760
12261,104,50,1,0,0,1,2,254,4,37,81,12261,12364
12261,554,500,1,0,1,2,2,254,4,37,81,12261,12814
12261,604,500,1,0,2,3,2,254,4,37,81,12261,12864
12261,54,50,1,0,3,4,2,254,4,37,81,12261,12314
12261,54,50,1,0,4,5,2,254,4,37,81,12261,12314
12261,689,500,1,0,5,6,3,1,189,37,81,12261,12949
12361,590,500,1,0,0,2,1,1,89,37,81,12261,12950
12361,195,50,1,0,1,3,2,13,145,37,81,12261,12555
12361,210,50,1,0,2,4,3,0,160,37,81,12261,12570
12686,500,500,0,0,0,0,0,0,0,38,80,12686,13185
12686,102,50,1,0,0,1,2,1,2,38,80,12686,12787
12686,152,50,1,0,1,2,2,1,2,38,80,12686,12837
12686,629,500,1,0,2,3,2,1,2,38,80,12686,13314
12686,202,50,1,0,3,4,2,1,2,38,80,12686,12887
12686,679,500,1,0,4,5,2,1,2,38,80,12686,13364
12686,702,500,1,0,5,6,2,1,2,38,80,12686,13387
12686,502,500,1,0,6,7,2,0,3,38,80,12686,13187
12686,52,50,1,0,7,8,2,0,3,38,80,12686,12737
12686,503,500,1,0,8,9,2,0,3,38,80,12686,13188
12686,575,500,0,0,9,10,3,0,0,38,80,12686,13260
12686,317,50,1,0,10,11,5,1,266,38,80,12686,13002
12686,316,50,1,0,11,12,5,0,267,38,80,12686,13001
13006,51,50,1,0,0,0,1,0,2,39,90,13006,13056
13006,52,50,1,0,0,1,1,0,2,39,90,13006,13057
13006,551,500,1,0,1,2,1,0,2,39,90,13006,13556
13006,554,500,1,0,2,3,3,0,54,39,90,13006,13559
13006,230,50,0,0,3,4,3,180,0,39,90,13006,13235
13091,774,500,1,0,0,1,2,0,100,40,83,13091,13864
13091,347,50,1,0,1,2,2,0,100,40,83,13091,13437
13091,150,50,1,0,2,3,2,0,100,40,83,13091,13240
13091,150,50,1,0,3,4,2,0,100,40,83,13091,13240
13091,650,500,1,0,4,5,2,0,100,40,83,13091,13740
13091,645,500,0,0,5,6,2,95,0,40,83,13091,13735
13091,220,50,0,0,6,7,2,95,0,40,83,13091,13310
13106,635,500,1,0,7,8,2,0,85,39,90,13006,13740
13106,259,50,1,0,8,9,2,0,85,39,90,13006,13364
13106,759,500,1,0,9,10,2,0,85,39,90,13006,13864
13191,620,500,0,0,1,10,0,45,0,40,83,13091,13810
13191,299,50,1,0,2,11,1,301,249,40,83,13091,13489
13191,799,500,1,0,3,12,1,301,249,40,83,13091,13989
13192,1049,500,1,0,4,11,2,301,248,41,80,13192,14240
13192,1049,500,1,0,5,12,2,301,248,41,80,13192,14240
13192,1173,500,1,0,6,13,2,301,248,41,80,13192,14364
13192,723,50,1,0,7,14,2,301,248,41,80,13192,13914
13192,773,50,1,0,8,15,2,301,248,41,80,13192,13964
13192,823,50,1,0,9,16,2,301,248,41,80,13192,14014
