Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
4488,2271,500,1,0,7,12,1,0,771,3,86,3553,6758
4530,2284,500,1,0,7,12,1,0,729,3,86,3553,6813
4556,2703,500,1,0,8,13,1,0,703,4,88,3699,7258
4602,6209,5500,0,2,1,14,0,4847,0,5,85,4404,10810
4644,2670,500,1,0,9,15,1,0,615,5,85,4404,7313
4680,3079,500,1,0,9,15,1,0,579,5,85,4404,7758
4700,1299,500,0,0,10,16,1,299,0,5,85,4404,5998
4713,1451,500,0,0,11,17,1,286,0,5,85,4404,6163
4838,1661,500,0,0,12,15,1,161,0,5,85,4404,6498
4847,1817,500,0,0,13,16,1,152,0,5,85,4404,6663
4911,2088,500,0,0,14,17,1,88,0,5,85,4404,6998
4928,2236,500,0,0,15,18,1,71,0,5,85,4404,7163
4956,2543,500,0,0,16,18,1,43,0,5,85,4404,7498
4972,2692,500,0,0,17,19,1,27,0,5,85,4404,7663
5035,2781,500,1,0,17,19,2,443,2281,5,85,4404,7815
5137,5799,5500,0,2,0,20,0,4312,0,5,85,4404,10935
5267,2992,500,1,0,8,19,1,443,2049,5,85,4404,8258
5547,2769,500,1,0,8,16,1,443,1769,6,87,5434,8315
5613,3146,500,1,0,9,17,1,443,1703,6,87,5434,8758
5625,3191,500,1,0,10,18,1,443,1691,6,87,5434,8815
5813,3446,500,1,0,10,17,1,443,1503,6,87,5434,9258
5882,3434,500,1,0,11,17,1,443,1434,6,87,5434,9315
5985,3774,500,1,0,12,18,1,443,1331,6,87,5434,9758
6004,3812,500,1,0,12,18,1,443,1312,6,87,5434,9815
6007,4252,500,1,0,13,19,1,443,1309,6,87,5434,10258
6049,4267,500,1,0,14,20,1,443,1267,6,87,5434,10315
6251,6012,5500,0,2,0,20,0,3198,0,6,87,5434,12262
6290,7043,5500,0,2,0,20,0,3159,0,6,87,5434,13332
6390,1609,500,0,0,14,20,1,109,0,7,80,6269,7998
6414,8535,5500,0,2,1,21,0,3035,0,7,80,6269,14948
6452,1712,500,0,0,15,22,1,47,0,7,80,6269,8163
6579,1920,500,0,0,15,22,1,420,0,7,80,6269,8498
6633,2031,500,0,0,16,23,1,366,0,7,80,6269,8663
6652,2347,500,0,0,17,24,1,347,0,7,80,6269,8998
6689,2475,500,0,0,17,24,1,310,0,7,80,6269,9163
6755,2744,500,0,0,18,25,1,244,0,7,80,6269,9498
6795,9516,5500,0,2,1,24,0,2654,0,7,80,6269,16310
7052,2612,500,0,0,18,23,1,447,0,7,80,6269,9663
7084,2915,500,0,0,19,24,1,415,0,7,80,6269,9998
7129,3035,500,0,0,20,25,1,370,0,7,80,6269,10163
7682,2817,500,0,0,7,21,0,317,0,9,89,7539,10498
7708,2956,500,0,0,8,22,0,291,0,9,89,7539,10663
7723,3038,500,1,0,9,23,1,0,2538,8,90,7503,10760
7751,3065,500,1,0,10,24,1,0,2510,8,90,7503,10815
7752,3509,500,1,0,11,25,1,0,2509,8,90,7503,11260
7776,8660,5500,0,2,2,25,0,1673,0,9,89,7539,16435
7806,3510,500,1,0,12,26,1,0,2455,9,89,7539,11315
7817,3944,500,1,0,13,26,1,0,2444,9,89,7539,11760
7877,3939,500,1,0,14,26,1,0,2384,8,90,7503,11815
7990,4271,500,1,0,15,27,1,0,2271,8,90,7503,12260
8003,9760,5500,0,2,2,27,0,1446,0,8,90,7503,17762
8019,4297,500,1,0,15,28,1,0,2242,9,89,7539,12315
8155,4606,500,1,0,16,29,1,0,2106,9,89,7539,12760
8182,4634,500,1,0,16,29,1,0,2079,8,90,7503,12815
8210,5051,500,1,0,17,30,1,0,2051,8,90,7503,13260
8244,5072,500,1,0,18,31,1,0,2017,8,90,7503,13315
8251,10582,5500,0,2,3,32,0,1198,0,9,89,7539,18832
8261,5500,500,1,0,19,32,1,0,2000,9,89,7539,13760
8311,5505,500,1,0,20,33,1,0,1950,8,90,7503,13815
8361,5900,500,1,0,21,33,1,0,1900,9,89,7539,14260
8389,5927,500,1,0,22,34,1,0,1872,9,89,7539,14315
8459,2540,500,0,0,23,35,1,40,0,8,90,7503,10998
8461,11988,5500,0,2,4,36,0,988,0,8,90,7503,20448
8471,2693,500,0,0,24,37,1,28,0,9,89,7539,11163
8475,3024,500,0,0,25,38,1,24,0,9,89,7539,11498
8492,3172,500,0,0,26,39,1,7,0,8,90,7503,11663
8493,3506,500,0,0,27,40,1,6,0,9,89,7539,11998
8964,3200,500,0,0,26,37,1,35,0,10,81,8819,12163
9371,3128,500,0,0,25,34,1,128,0,10,81,8819,12498
9388,3276,500,0,0,26,35,1,111,0,10,81,8819,12663
9410,3589,500,0,0,27,36,1,89,0,10,81,8819,12998
9478,12333,5500,0,2,4,36,0,5471,0,10,81,8819,21810
9564,3600,500,0,0,27,36,1,435,0,10,81,8819,13163
9616,3883,500,0,0,28,37,1,383,0,10,81,8819,13498
9631,4033,500,0,0,29,38,1,368,0,10,81,8819,13663
9670,4329,500,0,0,29,38,1,329,0,10,81,8819,13998
9705,4459,500,0,0,30,39,1,294,0,10,81,8819,14163
9744,4755,500,0,0,31,40,1,255,0,10,81,8819,14498
9775,12161,5500,0,2,5,40,0,5174,0,10,81,8819,21935
9795,4869,500,0,0,32,41,1,204,0,10,81,8819,14663
10308,4455,500,1,0,15,38,1,0,3955,11,90,10094,14762
10325,4491,500,1,0,16,38,1,0,3938,11,90,10094,14815
10327,4936,500,1,0,17,39,1,0,3936,11,90,10094,15262
10478,4838,500,1,0,18,40,1,0,3785,11,90,10094,15315
10504,12759,5500,0,2,6,40,0,4445,0,11,90,10094,23262
10542,5221,500,1,0,18,41,1,0,3721,11,90,10094,15762
10548,5268,500,1,0,19,42,1,0,3715,11,90,10094,15815
10613,5650,500,1,0,20,43,1,0,3650,11,90,10094,16262
10613,5703,500,1,0,21,44,1,0,3650,11,90,10094,16315
10747,6016,500,1,0,21,44,1,0,3516,11,90,10094,16762
10761,6055,500,1,0,22,45,1,0,3502,11,90,10094,16815
10898,6365,500,1,0,23,43,1,0,3365,11,90,10094,17262
10922,6394,500,1,0,24,44,1,0,3341,11,90,10094,17315
11420,6343,500,1,0,23,40,1,0,2843,12,80,11307,17762
11565,12768,5500,0,2,5,40,0,3384,0,12,80,11307,24332
11627,6189,500,1,0,23,41,1,0,2636,12,80,11307,17815
11680,6583,500,1,0,23,41,1,0,2583,13,80,11507,18262
11732,6584,500,1,0,24,42,1,0,2531,12,80,11307,18315
11778,6985,500,1,0,25,42,1,0,2485,12,80,11307,18762
11804,7012,500,1,0,26,43,1,0,2459,13,80,11507,18815
11819,7444,500,1,0,27,43,1,0,2444,14,82,11671,19262
11851,7465,500,1,0,28,44,1,0,2412,12,80,11307,19315
11873,7890,500,1,0,29,45,1,0,2390,15,88,11772,19762
11946,7870,500,1,0,30,46,1,0,2317,13,80,11507,19815
11953,8310,500,1,0,31,47,1,0,2310,15,88,11772,20262
11994,8322,500,1,0,32,48,1,0,2269,12,80,11307,20315
12024,8739,500,1,0,32,48,1,0,2239,13,80,11507,20762
12078,8738,500,1,0,33,49,1,0,2185,12,80,11307,20815
12094,9169,500,1,0,34,50,1,0,2169,15,88,11772,21262
12100,9216,500,1,0,35,51,1,0,2163,12,80,11307,21315
12113,9650,500,1,0,36,52,1,0,2150,12,80,11307,21762
12126,9690,500,1,0,37,53,1,0,2137,14,82,11671,21815
12184,10079,500,1,0,37,53,1,0,2079,13,80,11507,22262
12188,10128,500,1,0,38,54,1,0,2075,12,80,11307,22315
12193,10570,500,1,0,39,55,1,0,2070,12,80,11307,22762
12196,10620,500,1,0,40,56,1,0,2067,14,82,11671,22815
12197,11066,500,1,0,41,57,1,0,2066,12,80,11307,23262
12209,11107,500,1,0,42,58,1,0,2054,15,88,11772,23315
12210,11553,500,1,0,43,59,1,0,2053,13,80,11507,23762
12218,2781,500,0,0,44,60,1,281,0,14,82,11671,14998
12238,2926,500,0,0,45,61,1,261,0,13,80,11507,15163
12242,3257,500,0,0,46,62,1,257,0,14,82,11671,15498
12269,3395,500,0,0,47,61,1,230,0,12,80,11307,15663
12277,3722,500,0,0,48,62,1,222,0,14,82,11671,15998
12328,3836,500,0,0,49,62,1,171,0,13,80,11507,16163
12365,4134,500,0,0,50,63,1,134,0,14,82,11671,16498
12402,4262,500,0,0,51,64,1,97,0,14,82,11671,16663
12424,4575,500,0,0,52,65,1,75,0,14,82,11671,16998
12424,4740,500,0,0,53,66,1,75,0,14,82,11671,17163
12426,5073,500,0,0,54,67,1,73,0,14,82,11671,17498
12432,5232,500,0,0,55,68,1,67,0,15,88,11772,17663
12456,13493,5500,0,2,5,69,0,2493,0,13,80,11507,25948
12469,5530,500,0,0,56,70,1,30,0,15,88,11772,17998
12486,5678,500,0,0,57,71,1,13,0,14,82,11671,18163
12496,6003,500,0,0,58,72,1,3,0,14,82,11671,18498
12527,6137,500,0,0,58,72,1,472,0,14,82,11671,18663
12577,6422,500,0,0,59,73,1,422,0,16,82,12168,18998
12588,6576,500,0,0,60,74,1,411,0,15,88,11772,19163
12594,6905,500,0,0,61,75,1,405,0,14,82,11671,19498
12594,7070,500,0,0,62,76,1,405,0,16,82,12168,19663
12599,7400,500,0,0,63,77,1,400,0,14,82,11671,19998
12623,7541,500,0,0,64,78,1,376,0,14,82,11671,20163
12630,7869,500,0,0,65,79,1,369,0,14,82,11671,20498
12638,8026,500,0,0,66,80,1,361,0,15,88,11772,20663
12642,8357,500,0,0,67,81,1,357,0,16,82,12168,20998
12759,8405,500,0,0,67,81,1,240,0,15,88,11772,21163
12772,8727,500,0,0,68,81,1,227,0,15,88,11772,21498
12814,8850,500,0,0,69,82,1,185,0,16,82,12168,21663
12840,9159,500,0,0,70,82,1,159,0,16,82,12168,21998
12954,9210,500,0,0,71,83,1,45,0,16,82,12168,22163
12991,9508,500,0,0,72,84,1,8,0,16,82,12168,22498
13006,9658,500,0,0,72,84,1,493,0,16,82,12168,22663
13358,9641,500,0,0,72,81,1,141,0,17,85,13025,22998
13508,13803,5500,0,2,5,81,0,1441,0,17,85,13025,27310
13729,9435,500,0,0,71,81,1,270,0,17,85,13025,23163
13772,13664,5500,0,2,6,81,0,1177,0,17,85,13025,27435
13783,9716,500,0,0,72,82,1,216,0,17,85,13025,23498
13798,9866,500,0,0,73,83,1,201,0,17,85,13025,23663
13934,9885,500,1,0,74,83,2,444,9385,17,85,13025,23818
14258,14505,5500,0,2,7,82,0,691,0,18,87,14120,28762
14385,9878,500,1,0,36,81,1,444,8934,18,87,14120,24262
14850,14983,5500,0,2,8,78,1,99,0,18,87,14120,29832
14859,9460,500,1,0,35,79,1,444,8460,18,87,14120,24318
15674,9089,500,1,0,32,73,1,444,7645,19,80,15402,24762
15674,9145,500,1,0,33,74,1,444,7645,19,80,15402,24818
15705,9558,500,1,0,34,75,1,444,7614,20,84,15509,25262
15733,9586,500,1,0,35,76,1,444,7586,20,84,15509,25318
15770,9993,500,1,0,36,76,1,444,7549,20,84,15509,25762
15822,9997,500,1,0,37,76,1,444,7497,20,84,15509,25818
15881,10382,500,1,0,38,77,1,444,7438,20,84,15509,26262
15891,15558,5500,0,2,8,78,1,4558,0,19,80,15402,31448
15979,16832,5500,0,2,9,79,1,4470,0,20,84,15509,32810
16006,16930,5500,0,2,10,79,1,4443,0,20,84,15509,32935
16042,10277,500,1,0,38,80,1,444,7277,19,80,15402,26318
16048,10715,500,1,0,39,81,1,444,7271,21,87,15796,26762
16078,10741,500,1,0,40,82,1,444,7241,21,87,15796,26818
16122,11141,500,1,0,41,83,1,444,7197,21,87,15796,27262
16163,11156,500,1,0,42,84,1,444,7156,19,80,15402,27318
16174,7825,500,0,0,42,84,1,325,0,20,84,15509,23998
16184,7980,500,0,0,43,85,1,315,0,19,80,15402,24163
16229,8270,500,0,0,44,86,1,270,0,21,87,15796,24498
16269,8395,500,0,0,45,86,1,230,0,21,87,15796,24663
16286,8713,500,0,0,46,87,1,213,0,19,80,15402,24998
16290,8874,500,0,0,47,88,1,209,0,19,80,15402,25163
16435,9064,500,0,0,48,87,1,64,0,21,87,15796,25498
16462,9202,500,0,0,49,87,1,37,0,20,84,15509,25663
16464,9535,500,0,0,50,88,1,35,0,20,84,15509,25998
16561,9603,500,0,0,50,88,1,438,0,21,87,15796,26163
16722,9777,500,0,0,50,88,1,277,0,21,87,15796,26498
22973,11290,5500,0,2,4,34,1,2976,0,22,87,22665,34262
23024,3640,500,0,0,26,34,1,475,0,22,87,22665,26663
23069,3930,500,0,0,27,35,1,430,0,22,87,22665,26998
23175,3989,500,0,0,27,35,1,324,0,22,87,22665,27163
23310,12023,5500,0,2,4,34,1,2639,0,23,87,23201,35332
23346,4153,500,0,0,13,34,0,153,0,23,87,23201,27498
23365,13584,5500,0,2,5,35,0,2584,0,22,87,22665,36948
23405,4259,500,0,0,14,36,0,94,0,23,87,23201,27663
23423,4342,500,1,0,15,37,1,0,3842,23,87,23201,27764
23490,4329,500,1,0,16,38,1,0,3775,22,87,22665,27818
23587,4678,500,1,0,16,38,1,0,3678,22,87,22665,28264
23619,4700,500,1,0,17,39,1,0,3646,23,87,23201,28318
23627,5138,500,1,0,18,40,1,0,3638,23,87,23201,28764
23649,5170,500,1,0,19,41,1,0,3616,23,87,23201,28818
23742,5523,500,1,0,19,41,1,0,3523,23,87,23201,29264
23958,5361,500,1,0,20,40,1,0,3307,23,87,23201,29318
24017,5748,500,1,0,20,40,1,0,3248,23,87,23201,29764
24027,5792,500,1,0,21,41,1,0,3238,23,87,23201,29818
24066,6199,500,1,0,22,42,1,0,3199,23,87,23201,30264
24077,6242,500,1,0,23,43,1,0,3188,23,87,23201,30318
24141,14170,5500,0,2,6,44,0,1808,0,23,87,23201,38310
24161,6604,500,1,0,24,45,1,0,3104,23,87,23201,30764
25564,5255,500,1,0,19,33,1,0,1701,24,83,25408,30818
25654,5611,500,1,0,20,34,1,0,1611,24,83,25408,31264
25785,5534,500,1,0,20,33,1,0,1480,24,83,25408,31318
25820,5945,500,1,0,21,33,1,0,1445,24,83,25408,31764
25837,2162,500,0,0,22,34,1,162,0,24,83,25408,27998
26050,2114,500,0,0,22,33,1,449,0,24,83,25408,28163
26052,2447,500,0,0,23,34,1,447,0,24,83,25408,28498
26084,2580,500,0,0,24,35,1,415,0,24,83,25408,28663
26263,2736,500,0,0,24,35,1,236,0,25,81,25976,28998
26276,2888,500,0,0,25,35,1,223,0,25,81,25976,29163
26453,11983,5500,0,2,5,35,0,4996,0,25,81,25976,38435
26486,3013,500,0,0,26,36,1,13,0,25,81,25976,29498
26492,3172,500,0,0,27,37,1,7,0,25,81,25976,29663
26561,3438,500,0,0,27,37,1,438,0,25,81,25976,29998
26612,3552,500,0,0,28,38,1,387,0,25,81,25976,30163
26652,3847,500,0,0,29,39,1,347,0,25,81,25976,30498
26702,3962,500,0,0,29,39,1,297,0,25,81,25976,30663
26789,4210,500,0,0,30,39,1,210,0,25,81,25976,30998
26813,4351,500,0,0,31,40,1,186,0,25,81,25976,31163
26847,4652,500,0,0,32,40,1,152,0,25,81,25976,31498
26863,4801,500,0,0,33,41,1,136,0,25,81,25976,31663
27214,4607,500,1,0,32,40,2,444,4107,26,86,26950,31820
27413,4852,500,1,0,16,38,1,444,3908,26,86,26950,32264
27416,4905,500,1,0,17,39,1,444,3905,26,86,26950,32320
27558,5207,500,1,0,17,38,1,444,3763,26,86,26950,32764
27562,5259,500,1,0,18,39,1,444,3759,26,86,26950,32820
27655,5610,500,1,0,19,40,1,444,3666,26,86,26950,33264
27725,5596,500,1,0,19,40,1,444,3596,26,86,26950,33320
27745,6020,500,1,0,20,41,1,444,3576,26,86,26950,33764
27846,5975,500,1,0,21,40,1,444,3475,26,86,26950,33820
27940,6325,500,1,0,22,41,1,444,3381,26,86,26950,34264
29196,5125,500,1,0,17,31,1,444,2125,27,81,29064,34320
29211,5554,500,1,0,18,32,1,444,2110,27,81,29064,34764
29229,5592,500,1,0,19,33,1,444,2092,27,81,29064,34820
29257,6008,500,1,0,20,34,1,444,2064,27,81,29064,35264
29367,5954,500,1,0,21,33,1,444,1954,27,81,29064,35320
29419,6346,500,1,0,22,34,1,444,1902,27,81,29064,35764
29618,6203,500,1,0,22,34,1,444,1703,27,81,29064,35820
29670,6595,500,1,0,22,34,1,444,1651,27,81,29064,36264
29749,6572,500,1,0,23,35,1,444,1572,28,90,29629,36320
29811,9952,5500,0,2,3,35,0,1638,0,28,90,29629,39762
29890,6875,500,1,0,24,34,1,444,1431,28,90,29629,36764
29933,6888,500,1,0,25,35,1,444,1388,28,90,29629,36820
29976,2023,500,0,0,26,36,1,23,0,28,90,29629,31998
30033,10800,5500,0,2,3,36,0,1416,0,27,81,29064,40832
30036,2128,500,0,0,26,37,1,463,0,28,90,29629,32163
30043,2456,500,0,0,27,38,1,456,0,28,90,29629,32498
30054,2610,500,0,0,28,39,1,445,0,28,90,29629,32663
30124,2875,500,0,0,29,40,1,375,0,29,85,30024,32998
30174,2990,500,0,0,29,40,1,325,0,29,85,30024,33163
30270,3229,500,0,0,30,40,1,229,0,29,85,30024,33498
30274,3390,500,0,0,31,41,1,225,0,29,85,30024,33663
30347,3652,500,0,0,32,41,1,152,0,29,85,30024,33998
30377,3787,500,0,0,33,42,1,122,0,28,90,29629,34163
30388,4111,500,0,0,34,43,1,111,0,29,85,30024,34498
30394,4270,500,0,0,35,44,1,105,0,29,85,30024,34663
30419,4580,500,0,0,36,45,1,80,0,28,90,29629,34998
30446,4718,500,0,0,37,46,1,53,0,29,85,30024,35163
30587,11862,5500,0,2,4,46,0,862,0,28,90,29629,42448
30606,4893,500,0,0,37,47,1,393,0,28,90,29629,35498
30614,5050,500,0,0,38,48,1,385,0,28,90,29629,35663
30986,5013,500,0,0,38,46,1,13,0,29,85,30024,35998
31212,4952,500,0,0,37,45,1,287,0,30,90,31010,36163
31216,5283,500,0,0,38,46,1,283,0,30,90,31010,36498
31249,5415,500,0,0,39,47,1,250,0,30,90,31010,36663
31336,5663,500,0,0,19,46,0,163,0,30,90,31010,36998
31365,12446,5500,0,2,5,47,0,84,0,30,90,31010,43810
31373,5791,500,0,0,20,48,0,126,0,30,90,31010,37163
31427,5840,500,1,0,21,49,1,0,5340,30,90,31010,37266
31488,5833,500,1,0,22,49,1,0,5279,30,90,31010,37320
31489,6278,500,1,0,23,50,1,0,5278,30,90,31010,37766
31542,6279,500,1,0,23,50,1,0,5225,30,90,31010,37820
31583,6684,500,1,0,24,51,1,0,5184,30,90,31010,38266
31594,6727,500,1,0,25,52,1,0,5173,30,90,31010,38320
31644,12292,5500,0,2,5,53,0,5305,0,30,90,31010,43935
31761,13502,5500,0,2,6,53,0,5188,0,30,90,31010,45262
31948,6819,500,1,0,25,52,1,0,4819,30,90,31010,38766
32975,5846,500,1,0,22,43,1,0,3792,31,90,32724,38820
32998,6269,500,1,0,23,44,1,0,3769,31,90,32724,39266
33003,6318,500,1,0,23,44,1,0,3764,31,90,32724,39320
33168,6599,500,1,0,23,44,1,0,3599,31,90,32724,39766
33331,6490,500,1,0,24,43,1,0,3436,32,89,33112,39820
33344,6923,500,1,0,25,44,1,0,3423,32,89,33112,40266
33358,6963,500,1,0,26,45,1,0,3409,31,90,32724,40320
33364,7403,500,1,0,27,46,1,0,3403,31,90,32724,40766
33371,7450,500,1,0,28,47,1,0,3396,32,89,33112,40820
33424,7843,500,1,0,29,48,1,0,3343,31,90,32724,41266
33470,7851,500,1,0,30,49,1,0,3297,31,90,32724,41320
33470,8297,500,1,0,31,50,1,0,3297,32,89,33112,41766
33540,8281,500,1,0,31,50,1,0,3227,31,90,32724,41820
33554,8713,500,1,0,32,51,1,0,3213,32,89,33112,42266
33580,8741,500,1,0,33,52,1,0,3187,32,89,33112,42320
33621,3878,500,0,0,34,53,1,378,0,31,90,32724,37498
33711,3953,500,0,0,34,53,1,288,0,31,90,32724,37663
33714,4285,500,0,0,35,54,1,285,0,32,89,33112,37998
33741,4423,500,0,0,36,55,1,258,0,32,89,33112,38163
33992,4507,500,0,0,37,54,1,7,0,32,89,33112,38498
34079,4585,500,0,0,37,54,1,420,0,32,89,33112,38663
34089,4910,500,0,0,38,55,1,410,0,32,89,33112,38998
34840,4324,500,0,0,36,48,1,159,0,33,90,34622,39163
34843,4656,500,0,0,37,49,1,156,0,33,90,34622,39498
34853,4811,500,0,0,38,50,1,146,0,33,90,34622,39663
34867,5132,500,0,0,39,51,1,132,0,33,90,34622,39998
34997,5167,500,0,0,40,52,1,2,0,33,90,34622,40163
35094,5405,500,0,0,40,52,1,405,0,33,90,34622,40498
35102,5562,500,0,0,41,53,1,397,0,33,90,34622,40663
35141,11192,5500,0,2,4,54,0,1808,0,33,90,34622,46332
35201,5798,500,0,0,41,54,1,298,0,33,90,34622,40998
35243,5921,500,0,0,42,55,1,256,0,33,90,34622,41163
35256,6243,500,0,0,43,56,1,243,0,33,90,34622,41498
35381,6283,500,0,0,44,54,1,118,0,33,90,34622,41663
35384,6615,500,0,0,45,55,1,115,0,33,90,34622,41998
35435,6729,500,0,0,46,56,1,64,0,33,90,34622,42163
35493,7006,500,0,0,47,57,1,6,0,33,90,34622,42498
35582,12367,5500,0,2,4,57,0,1367,0,33,90,34622,47948
35605,7059,500,0,0,47,58,1,394,0,33,90,34622,42663
37938,4831,500,1,0,17,39,1,0,4331,34,84,37761,42768
38014,4807,500,1,0,17,39,1,0,4255,34,84,37761,42820
38102,5167,500,1,0,18,40,1,0,4167,34,84,37761,43268
38105,5216,500,1,0,19,41,1,0,4164,34,84,37761,43320
38305,5464,500,1,0,19,40,1,0,3964,34,84,37761,43768
38407,5414,500,1,0,20,39,1,0,3862,34,84,37761,43820
38637,5632,500,1,0,20,38,1,0,3632,34,84,37761,44268
38655,5666,500,1,0,21,39,1,0,3614,34,84,37761,44320
38739,6030,500,1,0,21,39,1,0,3530,34,84,37761,44768
38893,5928,500,1,0,22,38,1,0,3376,35,81,38691,44820
39177,6092,500,1,0,21,37,1,0,3092,37,88,38987,45268
39180,6141,500,1,0,22,38,1,0,3089,35,81,38691,45320
39198,6571,500,1,0,23,39,1,0,3071,35,81,38691,45768
39243,6578,500,1,0,24,40,1,0,3026,37,88,38987,45820
39258,7011,500,1,0,25,41,1,0,3011,36,86,38969,46268
39295,7026,500,1,0,26,41,1,0,2974,36,86,38969,46320
39313,9998,5500,0,2,2,42,0,3136,0,35,81,38691,49310
39335,7434,500,1,0,27,42,1,0,2934,35,81,38691,46768
39346,7475,500,1,0,28,43,1,0,2923,37,88,38987,46820
39370,7899,500,1,0,29,44,1,0,2899,37,88,38987,47268
39376,10060,5500,0,2,3,45,0,3073,0,35,81,38691,49435
39413,7908,500,1,0,30,46,1,0,2856,35,81,38691,47320
39425,8344,500,1,0,31,47,1,0,2844,37,88,38987,47768
39433,8388,500,1,0,32,48,1,0,2836,37,88,38987,47820
39439,8830,500,1,0,33,49,1,0,2830,38,82,39132,48268
39464,8857,500,1,0,34,50,1,0,2805,36,86,38969,48320
39520,9249,500,1,0,34,50,1,0,2749,35,81,38691,48768
39526,9295,500,1,0,35,51,1,0,2743,37,88,38987,48820
39559,9710,500,1,0,36,52,1,0,2710,38,82,39132,49268
39570,11193,5500,0,2,4,53,0,2879,0,36,86,38969,50762
39594,9727,500,1,0,37,54,1,0,2675,35,81,38691,49320
39636,10133,500,1,0,38,55,1,0,2633,36,86,38969,49768
39696,10125,500,1,0,38,55,1,0,2573,38,82,39132,49820
39723,10546,500,1,0,39,56,1,0,2546,37,88,38987,50268
39725,10596,500,1,0,40,57,1,0,2544,36,86,38969,50320
39747,11022,500,1,0,41,58,1,0,2522,36,86,38969,50768
39779,11042,500,1,0,42,57,1,0,2490,37,88,38987,50820
39798,12035,5500,0,2,4,58,0,2651,0,36,86,38969,51832
39804,13645,5500,0,2,5,59,0,2645,0,37,88,38987,53448
39839,11430,500,1,0,43,59,1,0,2430,38,82,39132,51268
39866,11455,500,1,0,44,60,1,0,2403,37,88,38987,51320
39873,11896,500,1,0,45,61,1,0,2396,38,82,39132,51768
40103,11718,500,1,0,45,61,1,0,2166,39,82,39977,51820
40166,2833,500,0,0,45,61,1,333,0,39,82,39977,42998
40232,2932,500,0,0,46,62,1,267,0,39,82,39977,43163
40246,3253,500,0,0,47,63,1,253,0,39,82,39977,43498
