Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
3589,701,500,1,0,4,5,2,0,201,2,84,2800,4289
3635,655,500,1,0,5,6,2,0,155,2,84,2800,4289
3669,861,500,2,0,6,7,3,4650,361,2,84,2800,4529
3736,562,500,0,0,7,8,0,62,0,2,84,2800,4297
3771,590,500,0,0,8,9,0,27,0,2,84,2800,4360
3836,962,500,0,0,0,7,0,462,0,3,86,3553,4797
3846,1015,500,0,0,1,8,0,452,0,3,86,3553,4860
3852,1446,500,0,0,2,9,0,446,0,3,86,3553,5297
3870,1491,500,0,0,2,9,1,428,0,4,88,3699,5360
3910,1490,500,1,0,3,10,1,390,990,3,86,3553,5399
3934,1856,500,1,0,4,11,1,390,966,3,86,3553,5789
3953,1947,500,1,0,5,12,1,390,947,3,86,3553,5899
4012,2278,500,1,0,6,13,1,390,888,4,88,3699,6289
4097,2303,500,1,0,7,12,1,390,803,4,88,3699,6399
4112,5918,5500,0,2,0,13,0,4568,0,4,88,3699,10029
4118,2672,500,1,0,8,14,1,390,782,4,88,3699,6789
4185,2715,500,1,0,9,15,1,390,715,4,88,3699,6899
4222,3068,500,1,0,10,16,1,390,678,3,86,3553,7289
4319,3081,500,1,0,10,14,1,390,581,4,88,3699,7399
4323,3467,500,1,0,11,15,1,390,577,4,88,3699,7789
4328,3572,500,1,0,12,16,1,390,572,4,88,3699,7899
4361,1437,500,0,0,13,17,1,437,0,4,88,3699,5797
4373,1488,500,0,0,13,17,1,425,0,4,88,3699,5860
4402,1896,500,0,0,14,18,1,396,0,4,88,3699,6297
4411,1950,500,0,0,15,19,1,387,0,3,86,3553,6360
4426,2372,500,0,0,16,20,1,372,0,4,88,3699,6797
4456,2405,500,0,0,17,21,1,342,0,4,88,3699,6860
4479,2819,500,0,0,18,22,1,319,0,4,88,3699,7297
4525,2836,500,0,0,19,23,1,273,0,4,88,3699,7360
4571,3227,500,0,0,20,22,1,227,0,5,85,4404,7797
4635,5895,5500,0,2,0,23,0,4045,0,5,85,4404,10529
4639,7311,5500,0,2,0,24,0,4041,0,4,88,3699,11949
4696,3165,500,0,0,21,25,1,102,0,5,85,4404,7860
4847,3451,500,0,0,21,24,0,451,0,5,85,4404,8297
4876,8413,5500,0,2,1,24,0,3804,0,5,85,4404,13288
5199,3162,500,0,0,10,23,1,99,0,5,85,4404,8360
5267,3142,500,1,0,11,24,1,0,2643,5,85,4404,8408
5305,3105,500,1,0,11,23,1,0,2605,5,85,4404,8409
5549,3360,500,1,0,11,22,1,0,2361,6,87,5434,8908
5637,3273,500,1,0,12,23,1,0,2273,6,87,5434,8909
5647,3762,500,1,0,13,24,1,0,2263,6,87,5434,9408
5717,8463,5500,0,2,1,25,1,2963,0,6,87,5434,14179
5719,3691,500,1,0,14,26,1,0,2191,6,87,5434,9409
5761,4148,500,1,0,15,27,1,0,2149,6,87,5434,9908
5813,4097,500,1,0,15,26,1,0,2097,6,87,5434,9909
5850,4559,500,1,0,16,27,1,0,2060,6,87,5434,10408
5921,9609,5500,0,2,2,26,1,2759,0,6,87,5434,15529
6145,4265,500,1,0,16,27,1,0,1765,6,87,5434,10409
6226,4683,500,1,0,17,28,1,0,1684,6,87,5434,10908
6295,4615,500,1,0,18,28,1,0,1615,6,87,5434,10909
6376,5033,500,1,0,17,27,1,0,1534,7,80,6269,11408
6390,5020,500,1,0,18,28,1,0,1520,7,80,6269,11409
6395,5514,500,1,0,19,29,1,0,1515,6,87,5434,11908
6471,2327,500,0,0,20,28,2,327,0,7,80,6269,8797
6504,2357,500,0,0,21,29,2,294,0,7,80,6269,8860
6671,9359,5500,0,2,2,30,1,2009,0,7,80,6269,16029
6689,2609,500,0,0,22,31,2,109,0,7,80,6269,9297
6689,2672,500,0,0,23,32,2,109,0,7,80,6269,9360
6693,3105,500,0,0,24,33,2,105,0,7,80,6269,9797
6795,3066,500,0,0,25,33,2,3,0,7,80,6269,9860
6873,3425,500,0,0,24,32,2,425,0,7,80,6269,10297
6977,10473,5500,0,2,3,32,1,1703,0,7,80,6269,17449
7084,3277,500,0,0,25,33,2,214,0,7,80,6269,10360
7152,3646,500,0,0,26,34,2,146,0,7,80,6269,10797
7688,11101,5500,0,2,4,31,1,992,0,8,90,7503,18788
7712,3149,500,0,0,25,32,2,86,0,8,90,7503,10860
7723,3575,500,0,0,26,33,2,75,0,8,90,7503,11297
7806,3555,500,0,0,26,32,2,492,0,9,89,7539,11360
7809,3989,500,0,0,27,33,2,489,0,9,89,7539,11797
7817,4044,500,0,0,28,34,1,481,0,9,89,7539,11860
7957,4063,500,1,0,13,32,1,0,3563,8,90,7503,12019
7971,4438,500,1,0,14,33,1,0,3549,9,89,7539,12408
8026,11654,5500,0,2,4,34,0,654,0,9,89,7539,19679
8134,4386,500,1,0,15,35,1,0,3386,9,89,7539,12519
8199,12831,5500,0,2,5,36,1,481,0,9,89,7539,21029
8230,4679,500,1,0,16,37,1,0,3290,8,90,7503,12908
8281,4739,500,1,0,17,38,1,0,3239,8,90,7503,13019
8315,5094,500,1,0,17,38,1,0,3205,8,90,7503,13408
8434,5086,500,1,0,17,36,1,0,3086,8,90,7503,13519
8484,5425,500,1,0,18,37,1,0,3036,9,89,7539,13908
8939,5081,500,1,0,17,33,1,0,2581,10,81,8819,14019
9061,12469,5500,0,2,5,34,1,5119,0,10,81,8819,21529
9106,5303,500,1,0,18,35,1,0,2414,10,81,8819,14408
9438,5082,500,1,0,17,32,1,0,2082,10,81,8819,14519
9456,5453,500,1,0,18,33,1,0,2064,10,81,8819,14908
9503,13447,5500,0,2,6,34,1,4677,0,10,81,8819,22949
9512,5508,500,1,0,19,35,1,0,2008,10,81,8819,15019
9616,5793,500,1,0,20,36,1,0,1904,10,81,8819,15408
9659,5861,500,1,0,21,37,1,0,1861,10,81,8819,15519
10214,2084,500,0,0,20,33,1,84,0,11,90,10094,12297
10365,1996,500,0,0,19,32,1,433,0,11,90,10094,12360
10478,2320,500,0,0,20,31,1,320,0,11,90,10094,12797
10542,2319,500,0,0,21,31,1,256,0,11,90,10094,12860
10605,2693,500,0,0,22,32,1,193,0,11,90,10094,13297
10660,2701,500,0,0,23,33,1,138,0,11,90,10094,13360
10719,3079,500,0,0,24,34,1,79,0,11,90,10094,13797
10748,3113,500,0,0,25,35,1,50,0,11,90,10094,13860
10755,3543,500,0,0,26,36,1,43,0,11,90,10094,14297
10804,3557,500,0,0,26,36,1,494,0,11,90,10094,14360
10839,3959,500,0,0,27,37,1,459,0,11,90,10094,14797
10860,4001,500,0,0,28,38,1,438,0,11,90,10094,14860
10866,4432,500,0,0,28,38,1,432,0,11,90,10094,15297
10909,13380,5500,0,2,5,39,1,3271,0,11,90,10094,24288
11023,4338,500,0,0,29,38,1,275,0,11,90,10094,15360
11565,13615,5500,0,2,6,35,1,2615,0,12,80,11307,25179
11588,4210,500,0,0,13,36,0,210,0,12,80,11307,15797
11632,4229,500,0,0,14,37,0,166,0,12,80,11307,15860
11635,4394,500,1,0,15,38,1,1,3894,13,80,11507,16028
11665,14865,5500,0,2,7,39,1,2515,0,12,80,11307,26529
11710,4319,500,1,0,16,40,1,1,3819,12,80,11307,16028
11772,4757,500,1,0,17,41,1,1,3757,14,82,11671,16528
11778,4751,500,1,0,18,42,1,1,3751,12,80,11307,16528
11791,5238,500,1,0,19,43,1,1,3738,13,80,11507,17028
11846,5183,500,1,0,19,43,1,1,3683,13,80,11507,17028
11849,5680,500,1,0,20,44,1,1,3680,13,80,11507,17528
11890,5639,500,1,0,20,44,1,1,3639,14,82,11671,17528
11895,6134,500,1,0,21,45,1,1,3634,15,88,11772,18028
11951,6078,500,1,0,22,44,1,1,3578,12,80,11307,18028
11970,6559,500,1,0,23,45,1,1,3559,12,80,11307,18528
11991,15039,5500,0,2,7,46,1,2189,0,13,80,11507,27029
12015,6514,500,1,0,24,47,1,1,3514,13,80,11507,18528
12049,6980,500,1,0,25,47,1,1,3480,15,88,11772,19028
12064,6965,500,1,0,26,48,1,1,3465,12,80,11307,19028
12084,7445,500,1,0,27,49,1,1,3445,14,82,11671,19528
12199,7330,500,1,0,28,50,1,1,3330,13,80,11507,19528
12201,7828,500,1,0,29,51,1,1,3328,12,80,11307,20028
12207,7822,500,1,0,30,52,1,1,3322,12,80,11307,20028
12209,8320,500,1,0,31,53,1,1,3320,15,88,11772,20528
12271,8258,500,1,0,32,54,1,1,3258,16,82,12168,20528
12392,8637,500,1,0,31,53,1,1,3137,15,88,11772,21028
12432,8597,500,1,0,32,53,1,1,3097,15,88,11772,21028
12446,16004,5500,0,2,8,54,1,1734,0,14,82,11671,28449
12447,9082,500,1,0,33,55,1,1,3082,15,88,11772,21528
12462,9067,500,1,0,34,56,1,1,3067,16,82,12168,21528
12483,9546,500,1,0,35,57,1,1,3046,15,88,11772,22028
12545,9484,500,1,0,36,57,1,1,2984,15,88,11772,22028
12611,9918,500,1,0,37,58,1,1,2918,15,88,11772,22528
12624,17165,5500,0,2,9,59,1,1556,0,15,88,11772,29788
12630,9899,500,1,0,38,60,1,1,2899,14,82,11671,22528
12636,10393,500,1,0,39,61,1,1,2893,14,82,11671,23028
12741,10288,500,1,0,40,62,1,1,2788,16,82,12168,23028
12789,10740,500,1,0,41,63,1,1,2740,16,82,12168,23528
12813,3485,500,0,0,41,63,2,485,0,16,82,12168,16297
12840,3521,500,0,0,42,64,2,458,0,16,82,12168,16360
12843,3955,500,0,0,43,65,2,455,0,16,82,12168,16797
12991,3870,500,0,0,43,64,2,307,0,16,82,12168,16860
13001,4297,500,0,0,44,65,2,297,0,16,82,12168,17297
13125,4236,500,0,0,45,65,2,173,0,17,85,13025,17360
13127,4671,500,0,0,46,66,2,171,0,17,85,13025,17797
13135,4726,500,0,0,47,67,2,163,0,16,82,12168,17860
13276,5022,500,0,0,48,68,2,22,0,17,85,13025,18297
13363,4998,500,0,0,47,66,2,435,0,17,85,13025,18360
13541,5257,500,0,0,48,65,2,257,0,17,85,13025,18797
13596,5265,500,0,0,49,66,2,202,0,17,85,13025,18860
13634,5664,500,0,0,50,67,2,164,0,17,85,13025,19297
13655,5706,500,0,0,51,68,2,143,0,17,85,13025,19360
13903,5895,500,0,0,50,67,2,395,0,17,85,13025,19797
14311,5550,500,0,0,50,64,2,487,0,18,87,14120,19860
14348,5950,500,0,0,51,65,2,450,0,18,87,14120,20297
14426,5935,500,0,0,51,64,2,372,0,18,87,14120,20360
14511,6287,500,0,0,52,65,2,287,0,18,87,14120,20797
14517,6344,500,0,0,53,66,2,281,0,18,87,14120,20860
14539,6759,500,0,0,54,66,2,259,0,18,87,14120,21297
14733,6628,500,0,0,55,67,2,65,0,18,87,14120,21360
14781,7017,500,0,0,56,68,2,17,0,18,87,14120,21797
14801,7060,500,0,0,56,68,2,497,0,18,87,14120,21860
14808,7490,500,0,0,57,69,2,490,0,18,87,14120,22297
14837,7524,500,0,0,58,70,2,461,0,18,87,14120,22360
14845,7953,500,0,0,59,71,2,453,0,18,87,14120,22797
14955,7906,500,0,0,59,70,2,343,0,18,87,14120,22860
14956,8342,500,0,0,60,71,2,342,0,18,87,14120,23297
15527,7834,500,0,0,59,69,1,271,0,19,80,15402,23360
15593,8046,500,1,0,29,67,1,390,7546,19,80,15402,23638
15712,14968,5500,0,2,7,68,0,3968,0,20,84,15509,30679
15727,8302,500,1,0,30,69,1,390,7412,19,80,15402,24028
15808,8331,500,1,0,30,69,1,390,7331,19,80,15402,24138
15812,8717,500,1,0,31,70,1,390,7327,20,84,15509,24528
15822,16208,5500,0,2,8,71,1,3858,0,20,84,15509,32029
15872,8767,500,1,0,31,71,1,390,7267,20,84,15509,24638
15891,16639,5500,0,2,9,72,1,3789,0,19,80,15402,32529
15931,9098,500,1,0,32,73,1,390,7208,19,80,15402,25028
15938,9201,500,1,0,33,74,1,390,7201,19,80,15402,25138
15975,9554,500,1,0,34,75,1,390,7164,19,80,15402,25528
15976,9663,500,1,0,35,76,1,390,7163,20,84,15509,25638
15993,10036,500,1,0,36,77,1,390,7146,19,80,15402,26028
15996,10143,500,1,0,37,78,1,390,7143,21,87,15796,26138
16049,7749,500,0,0,38,76,1,249,0,19,80,15402,23797
16056,7805,500,0,0,39,77,1,242,0,20,84,15509,23860
16066,8232,500,0,0,40,78,1,232,0,20,84,15509,24297
16123,8238,500,0,0,41,79,1,175,0,19,80,15402,24360
16175,17775,5500,0,2,9,80,1,3505,0,21,87,15796,33949
16202,8596,500,0,0,42,81,1,96,0,19,80,15402,24797
16234,8627,500,0,0,43,82,1,64,0,21,87,15796,24860
16290,9008,500,0,0,44,83,1,8,0,20,84,15509,25297
16307,9054,500,0,0,44,83,1,491,0,20,84,15509,25360
16338,9460,500,0,0,45,84,1,460,0,21,87,15796,25797
16502,9359,500,0,0,45,84,1,296,0,20,84,15509,25860
16609,18680,5500,0,2,10,83,1,3071,0,21,87,15796,35288
16741,9557,500,0,0,46,84,1,57,0,21,87,15796,26297
23213,3148,500,0,0,10,27,0,85,0,22,87,22665,26360
23261,3387,500,1,0,11,28,1,0,2888,22,87,22665,26647
23269,3380,500,1,0,12,29,1,0,2880,22,87,22665,26648
23329,3819,500,1,0,12,29,1,0,2820,23,87,23201,27147
23363,3786,500,1,0,12,29,1,0,2786,23,87,23201,27148
23372,4276,500,1,0,13,30,1,0,2777,23,87,23201,27647
23476,4173,500,1,0,14,31,1,0,2673,23,87,23201,27648
23480,4668,500,1,0,15,32,1,0,2669,22,87,22665,28147
23480,4669,500,1,0,16,33,1,0,2669,23,87,23201,28148
23598,5050,500,1,0,17,33,1,0,2551,23,87,23201,28647
23603,5046,500,1,0,18,34,1,0,2546,23,87,23201,28648
23619,5529,500,1,0,19,35,1,0,2530,23,87,23201,29147
23634,5515,500,1,0,20,36,1,0,2515,22,87,22665,29148
23673,5975,500,1,0,21,36,1,0,2476,23,87,23201,29647
23691,5958,500,1,0,22,37,1,0,2458,23,87,23201,29648
23762,3036,500,0,0,23,38,2,36,0,23,87,23201,26797
23806,3055,500,0,0,23,38,2,492,0,23,87,23201,26860
23865,3433,500,0,0,23,38,2,433,0,23,87,23201,27297
24026,12154,5500,0,2,5,39,1,1154,0,23,87,23201,36179
24027,3334,500,0,0,24,40,2,271,0,23,87,23201,27360
24063,3735,500,0,0,25,40,2,235,0,23,87,23201,27797
25510,12020,5500,0,2,4,28,1,5170,0,24,83,25408,37529
25615,2246,500,0,0,20,28,2,183,0,24,83,25408,27860
25654,2644,500,0,0,21,28,2,144,0,24,83,25408,28297
25801,2560,500,0,0,21,28,2,497,0,24,83,25408,28360
25837,2961,500,0,0,22,29,2,461,0,24,83,25408,28797
25890,2971,500,0,0,22,29,2,408,0,24,83,25408,28860
25901,3397,500,0,0,23,30,2,397,0,24,83,25408,29297
25972,3389,500,0,0,24,31,2,326,0,24,83,25408,29360
25993,3805,500,0,0,25,32,2,305,0,24,83,25408,29797
26050,3811,500,0,0,26,33,1,248,0,24,83,25408,29860
26189,5569,500,1,0,13,32,2,1,3569,25,81,25976,31757
26295,11735,5500,0,2,5,33,0,4385,0,25,81,25976,38029
26357,5402,500,1,0,13,33,2,1,3401,25,81,25976,31758
26383,5875,500,1,0,13,33,2,1,3375,24,83,25408,32257
26404,5855,500,1,0,14,34,2,1,3354,25,81,25976,32258
26453,12997,5500,0,2,6,35,0,4227,0,25,81,25976,39449
26492,6266,500,1,0,15,36,2,1,3266,25,81,25976,32757
26602,6157,500,1,0,16,36,2,1,3156,25,81,25976,32758
26623,6635,500,1,0,17,37,2,1,3135,25,81,25976,33257
27327,5932,500,1,0,15,30,2,1,2431,26,86,26950,33258
27391,6367,500,1,0,15,30,2,1,2367,26,86,26950,33757
27439,6320,500,1,0,16,31,2,1,2319,26,86,26950,33758
27566,6692,500,1,0,17,32,2,1,2192,26,86,26950,34257
27599,13190,5500,0,2,5,33,0,3081,0,26,86,26950,40788
27611,6648,500,1,0,18,34,2,1,2147,26,86,26950,34258
27662,7096,500,1,0,19,33,2,1,2096,26,86,26950,34757
27731,2527,500,1,0,20,34,2,0,2028,26,86,26950,30257
27745,2514,500,1,0,21,35,2,0,2014,26,86,26950,30258
27811,2947,500,1,0,21,35,2,0,1948,26,86,26950,30757
27846,2913,500,1,0,22,36,2,0,1913,26,86,26950,30758
27852,3406,500,1,0,23,37,2,0,1907,26,86,26950,31257
27924,3335,500,1,0,23,37,2,0,1835,26,86,26950,31258
29229,1069,500,0,0,20,27,2,69,0,27,81,29064,30297
29230,12450,5500,0,2,5,28,0,1450,0,27,81,29064,41679
29251,1110,500,0,0,21,29,2,47,0,27,81,29064,30360
29426,1372,500,0,0,20,28,2,372,0,27,81,29064,30797
29470,13560,5500,0,2,6,29,0,1210,0,27,81,29064,43029
29666,1195,500,0,0,21,30,0,132,0,27,81,29064,30860
29666,1632,500,0,0,22,31,0,132,0,27,81,29064,31297
29749,1612,500,0,0,23,32,0,49,0,28,90,29629,31360
29857,1941,500,0,0,4,29,0,441,0,27,81,29064,31797
29891,1970,500,0,0,4,29,0,407,0,28,90,29629,31860
29954,2344,500,0,0,5,30,0,344,0,28,90,29629,32297
30009,2352,500,0,0,6,31,0,289,0,28,90,29629,32360
30033,13497,5500,0,2,6,32,0,647,0,27,81,29064,43529
30114,2684,500,0,0,7,33,0,184,0,28,90,29629,32797
30249,2612,500,0,0,8,34,0,49,0,29,85,30024,32860
30258,3040,500,0,0,9,35,0,40,0,28,90,29629,33297
30327,3034,500,0,0,9,33,0,471,0,29,85,30024,33360
30368,3430,500,0,0,9,33,0,430,0,28,90,29629,33797
30446,3415,500,0,0,10,34,0,352,0,29,85,30024,33860
30485,3813,500,0,0,11,35,0,313,0,28,90,29629,34297
30554,3807,500,0,0,12,36,0,244,0,29,85,30024,34360
30556,4242,500,0,0,13,37,1,242,0,28,90,29629,34797
30614,4247,500,0,0,14,38,1,184,0,28,90,29629,34860
30631,4238,500,1,0,15,39,1,0,3738,29,85,30024,34868
30655,4603,500,1,0,16,40,1,0,3714,29,85,30024,35257
30842,4527,500,1,0,16,37,1,0,3527,29,85,30024,35368
30957,4801,500,1,0,16,37,1,0,3412,29,85,30024,35757
31210,4659,500,1,0,17,38,1,0,3159,30,90,31010,35868
31244,5014,500,1,0,18,39,1,0,3125,30,90,31010,36257
31365,13585,5500,0,2,6,36,0,4815,0,30,90,31010,44949
31440,4929,500,1,0,17,37,1,0,2929,30,90,31010,36368
31448,14841,5500,0,2,7,38,0,4732,0,30,90,31010,46288
31617,5141,500,1,0,18,39,1,0,2752,30,90,31010,36757
31675,5194,500,1,0,19,40,1,0,2694,30,90,31010,36868
31761,15419,5500,0,2,8,39,1,4419,0,30,90,31010,47179
31853,5405,500,1,0,19,39,1,0,2516,30,90,31010,37257
31938,5431,500,1,0,19,39,1,0,2431,30,90,31010,37368
31948,5810,500,1,0,20,40,1,0,2421,30,90,31010,37757
32826,5043,500,1,0,18,32,1,0,1543,31,90,32724,37868
32896,5362,500,1,0,18,32,1,0,1473,31,90,32724,38257
32987,5382,500,1,0,19,33,1,0,1382,31,90,32724,38368
33161,5597,500,1,0,20,34,1,0,1208,31,90,32724,38757
33168,5701,500,1,0,21,35,1,0,1201,31,90,32724,38868
33247,2051,500,0,0,22,36,1,51,0,32,89,33112,35297
33257,15273,5500,0,2,7,37,1,2923,0,32,89,33112,48529
33293,15737,5500,0,2,8,36,1,2887,0,32,89,33112,49029
33320,2041,500,0,0,22,36,1,478,0,32,89,33112,35360
33333,2465,500,0,0,23,37,1,465,0,32,89,33112,35797
33368,2493,500,0,0,23,37,1,430,0,32,89,33112,35860
33381,2917,500,0,0,24,38,1,417,0,32,89,33112,36297
33406,2955,500,0,0,25,39,1,392,0,31,90,32724,36360
33431,17019,5500,0,2,9,40,1,2749,0,32,89,33112,50449
33474,3324,500,0,0,26,41,1,324,0,32,89,33112,36797
33484,3377,500,0,0,27,42,1,314,0,31,90,32724,36860
33485,3813,500,0,0,28,43,1,313,0,32,89,33112,37297
33538,3823,500,0,0,29,44,1,260,0,32,89,33112,37360
33620,4178,500,0,0,30,45,1,178,0,32,89,33112,37797
33621,4240,500,0,0,31,46,1,177,0,31,90,32724,37860
33707,4591,500,0,0,32,47,1,91,0,31,90,32724,38297
33763,4598,500,0,0,33,46,1,35,0,32,89,33112,38360
33996,4802,500,0,0,32,44,1,302,0,32,89,33112,38797
34045,4816,500,0,0,33,45,1,253,0,32,89,33112,38860
34089,5209,500,0,0,34,46,2,209,0,32,89,33112,39297
34930,4431,500,0,0,14,39,1,368,0,33,90,34622,39360
34997,4371,500,1,0,15,40,1,1,3871,33,90,34622,39367
35171,4198,500,1,0,16,41,1,1,3697,33,90,34622,39368
35324,4544,500,1,0,16,39,1,1,3544,33,90,34622,39867
35360,4509,500,1,0,17,40,1,1,3508,33,90,34622,39868
35513,4855,500,1,0,17,39,1,1,3355,33,90,34622,40367
35543,4826,500,1,0,18,40,1,1,3325,33,90,34622,40368
35583,5285,500,1,0,19,41,1,1,3285,33,90,34622,40867
35593,5276,500,1,0,20,42,1,1,3275,33,90,34622,40868
35607,5761,500,1,0,21,43,1,1,3261,33,90,34622,41367
35611,5758,500,1,0,22,44,1,1,3257,33,90,34622,41368
37929,1869,500,0,0,13,23,1,369,0,34,84,37761,39797
38105,1756,500,0,0,14,23,1,193,0,34,84,37761,39860
38112,2186,500,0,0,15,24,1,186,0,34,84,37761,40297
38240,2121,500,0,0,16,25,1,58,0,34,84,37761,40360
38369,2429,500,0,0,15,23,1,429,0,34,84,37761,40797
38407,2454,500,0,0,16,23,1,391,0,34,84,37761,40860
38430,2868,500,0,0,17,24,1,368,0,34,84,37761,41297
38470,2891,500,0,0,18,25,1,328,0,34,84,37761,41360
38696,3102,500,0,0,19,26,1,102,0,34,84,37761,41797
38802,3059,500,0,0,19,26,0,496,0,35,81,38691,41860
38927,3051,500,1,0,9,24,2,11,2551,35,81,38691,41977
38929,3049,500,1,0,10,25,2,11,2549,35,81,38691,41977
38967,3511,500,1,0,11,26,2,11,2511,35,81,38691,42477
39088,3390,500,1,0,12,27,2,11,2390,36,86,38969,42477
39127,12662,5500,0,2,5,28,1,2553,0,37,88,38987,51788
39147,3831,500,1,0,13,29,2,11,2331,36,86,38969,42977
39157,13523,5500,0,2,6,30,1,2523,0,37,88,38987,52679
39177,3801,500,1,0,14,31,2,11,2301,37,88,38987,42977
39191,4287,500,1,0,15,32,2,11,2287,37,88,38987,43477
39198,4280,500,1,0,16,33,2,11,2280,35,81,38691,43477
39255,4723,500,1,0,17,34,2,11,2223,35,81,38691,43977
39265,4713,500,1,0,18,35,2,11,2213,36,86,38969,43977
39331,5147,500,1,0,18,35,2,11,2147,38,82,39132,44477
39342,5136,500,1,0,19,36,2,11,2136,35,81,38691,44477
39351,5627,500,1,0,20,37,2,11,2127,38,82,39132,44977
39351,5627,500,1,0,21,38,2,11,2127,38,82,39132,44977
39352,6126,500,1,0,22,39,2,11,2126,38,82,39132,45477
39392,6086,500,1,0,22,37,2,11,2086,36,86,38969,45477
39425,6553,500,1,0,23,38,2,11,2053,36,86,38969,45977
39429,6549,500,1,0,24,39,2,11,2049,35,81,38691,45977
39440,14590,5500,0,2,7,40,1,2240,0,36,86,38969,54029
39478,7000,500,1,0,25,40,2,11,2000,35,81,38691,46477
39485,6993,500,1,0,26,41,2,11,1993,36,86,38969,46477
39486,7492,500,1,0,27,42,2,11,1992,38,82,39132,46977
39513,7465,500,1,0,28,43,2,11,1965,38,82,39132,46977
39539,14991,5500,0,2,7,44,1,2141,0,37,88,38987,54529
39565,7913,500,1,0,29,45,2,11,1913,36,86,38969,47477
39568,7910,500,1,0,30,46,2,11,1910,37,88,38987,47477
39609,8369,500,1,0,31,47,2,11,1869,37,88,38987,47977
39624,16326,5500,0,2,8,48,1,2056,0,38,82,39132,55949
39660,8318,500,1,0,32,49,2,11,1818,37,88,38987,47977
39676,17613,5500,0,2,9,50,2,2004,0,37,88,38987,57288
39677,18503,5500,0,2,10,51,2,2003,0,35,81,38691,58179
39717,8761,500,1,0,33,52,2,11,1761,36,86,38969,48477
39719,8759,500,1,0,34,53,2,11,1759,37,88,38987,48477
39747,9231,500,1,0,35,54,2,11,1731,36,86,38969,48977
39748,19782,5500,0,2,11,55,2,1932,0,36,86,38969,59529
39750,9228,500,1,0,36,56,2,11,1728,37,88,38987,48977
39771,9707,500,1,0,37,57,2,11,1707,36,86,38969,49477
39779,9699,500,1,0,38,58,2,11,1699,37,88,38987,49477
39786,10192,500,1,0,39,59,2,11,1692,37,88,38987,49977
39804,20226,5500,0,2,12,59,2,1876,0,37,88,38987,60029
39804,21646,5500,0,2,13,60,2,1876,0,38,82,39132,61449
39814,10164,500,1,0,39,61,2,11,1664,38,82,39132,49977
39819,10659,500,1,0,40,62,2,11,1659,37,88,38987,50477
39821,10657,500,1,0,41,63,2,11,1657,36,86,38969,50477
39859,11119,500,1,0,42,64,2,11,1619,37,88,38987,50977
39873,11105,500,1,0,42,62,2,11,1605,38,82,39132,50977
39911,11567,500,1,0,43,63,2,11,1567,36,86,38969,51477
39921,2377,500,0,0,44,64,2,377,0,38,82,39132,42297
39934,2427,500,0,0,45,65,2,364,0,37,88,38987,42360
39935,2863,500,0,0,46,66,2,363,0,36,86,38969,42797
39969,2892,500,0,0,47,67,2,329,0,36,86,38969,42860
