Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
7129,5036,500,1,0,16,28,1,487,1549,7,80,6269,12164
7712,4466,500,1,0,15,23,1,487,966,8,90,7503,12177
7751,4914,500,1,0,16,24,1,487,927,8,90,7503,12664
7752,4926,500,1,0,17,25,1,487,926,8,90,7503,12677
7799,5366,500,1,0,18,26,1,487,879,8,90,7503,13164
7806,3193,500,0,0,19,27,1,149,0,9,89,7539,10998
7877,1578,500,0,0,20,28,1,78,0,8,90,7503,9454
7913,1586,500,0,0,21,29,1,42,0,8,90,7503,9498
8006,1949,500,0,0,20,28,1,449,0,8,90,7503,9954
8019,3436,500,0,0,21,29,1,436,0,9,89,7539,11454
8088,3411,500,0,0,22,30,1,367,0,9,89,7539,11498
8095,3860,500,0,0,23,31,1,360,0,9,89,7539,11954
8137,3862,500,0,0,24,32,1,318,0,9,89,7539,11998
8163,4292,500,0,0,25,33,1,292,0,9,89,7539,12454
8227,1772,500,0,0,26,32,1,228,0,8,90,7503,9998
8271,2184,500,0,0,27,33,1,184,0,8,90,7503,10454
8281,2218,500,0,0,28,34,1,174,0,8,90,7503,10498
8336,4163,500,0,0,29,35,1,119,0,9,89,7539,12498
8361,4594,500,0,0,30,36,1,94,0,9,89,7539,12954
8427,2528,500,0,0,31,37,1,28,0,8,90,7503,10954
8984,4015,500,0,0,13,32,0,471,0,10,81,8819,12998
9061,6875,5500,0,2,2,32,0,210,0,10,81,8819,15935
9154,4027,500,1,0,13,33,1,484,3527,10,81,8819,13180
9197,10561,5500,0,2,3,32,1,74,0,10,81,8819,19757
9256,4409,500,1,0,14,33,1,484,3425,10,81,8819,13664
9524,4157,500,1,0,13,31,1,484,3157,10,81,8819,13680
9534,4631,500,1,0,14,32,1,484,3147,10,81,8819,14164
9625,4556,500,1,0,15,33,1,484,3056,10,81,8819,14180
9659,5006,500,1,0,16,34,1,484,3022,10,81,8819,14664
9719,4962,500,1,0,17,33,1,484,2962,10,81,8819,14680
9782,5383,500,1,0,18,34,1,484,2899,10,81,8819,15164
10409,9862,5500,0,2,1,29,1,4362,0,11,90,10094,20270
10504,10443,5500,0,2,1,27,1,4267,0,11,90,10094,20946
10509,4672,500,1,0,15,28,1,484,2172,11,90,10094,15180
10653,10739,5500,0,2,2,29,1,4118,0,11,90,10094,21391
10719,4946,500,1,0,16,28,1,484,1962,11,90,10094,15664
10784,4897,500,1,0,17,29,1,484,1897,11,90,10094,15680
10850,5315,500,1,0,18,30,1,484,1831,11,90,10094,16164
10909,10527,5500,0,2,3,31,1,3862,0,11,90,10094,21435
10936,5245,500,1,0,19,32,1,484,1745,11,90,10094,16180
11020,5645,500,1,0,18,31,1,484,1661,11,90,10094,16664
11448,5233,500,1,0,19,30,1,484,1233,12,80,11307,16680
11520,13738,5500,0,2,4,29,2,3251,0,12,80,11307,25257
11588,5577,500,1,0,18,30,1,484,1093,12,80,11307,17164
11637,5544,500,1,0,19,31,1,484,1044,12,80,11307,17180
11657,6008,500,1,0,20,32,1,484,1024,12,80,11307,17664
11706,7459,500,1,0,21,31,1,484,975,13,80,11507,19164
11763,5918,500,1,0,22,32,1,484,918,12,80,11307,17680
11804,7377,500,1,0,23,33,1,484,877,13,80,11507,19180
11939,6226,500,1,0,24,34,1,484,742,12,80,11307,18164
12003,3496,500,0,0,23,33,1,452,0,15,88,11772,15498
12017,3938,500,0,0,24,34,1,438,0,15,88,11772,15954
12019,7646,500,1,0,25,35,1,484,662,13,80,11507,19664
12055,3944,500,0,0,26,36,1,400,0,15,88,11772,15998
12061,7620,500,1,0,27,37,1,484,620,13,80,11507,19680
12066,4389,500,0,0,28,38,1,389,0,15,88,11772,16454
12078,6103,500,1,0,29,39,1,484,603,12,80,11307,18180
12082,6583,500,1,0,30,40,1,484,599,12,80,11307,18664
12134,4365,500,0,0,31,41,1,321,0,15,88,11772,16498
12184,1271,500,0,0,32,40,1,271,0,13,80,11507,13454
12204,1795,500,0,0,33,41,1,251,0,14,82,11671,13998
12207,1292,500,0,0,34,42,1,248,0,13,80,11507,13498
12219,6462,500,1,0,35,43,1,484,462,12,80,11307,18680
12276,4679,500,0,0,36,44,1,179,0,15,88,11772,16954
12284,4715,500,0,0,37,45,1,171,0,15,88,11772,16998
12343,5112,500,0,0,38,46,1,112,0,15,88,11772,17454
12394,1561,500,0,0,39,47,1,61,0,13,80,11507,13954
12397,5102,500,0,0,40,48,1,58,0,15,88,11772,17498
12402,2053,500,0,0,41,49,1,53,0,14,82,11671,14454
12416,13355,5500,0,2,5,50,2,2355,0,13,80,11507,25770
12424,2075,500,0,0,42,51,1,31,0,14,82,11671,14498
12452,5503,500,0,0,43,52,1,3,0,15,88,11772,17954
12468,5531,500,0,0,43,52,1,487,0,15,88,11772,17998
12471,6484,500,0,0,44,53,1,484,0,16,82,12168,18954
12480,2475,500,0,0,45,54,1,475,0,14,82,11671,14954
12486,2513,500,0,0,46,55,1,469,0,14,82,11671,14998
12491,5964,500,0,0,47,56,1,464,0,15,88,11772,18454
12497,6502,500,0,0,48,57,1,458,0,16,82,12168,18998
12550,2905,500,0,0,48,57,1,405,0,14,82,11671,15454
12608,5891,500,0,0,49,58,1,347,0,15,88,11772,18498
12610,6845,500,0,0,50,59,1,345,0,16,82,12168,19454
12667,6832,500,0,0,51,59,1,288,0,16,82,12168,19498
12677,13770,5500,0,2,6,60,2,2094,0,16,82,12168,26446
12748,7207,500,0,0,25,60,0,207,0,16,82,12168,19954
12843,7156,500,0,0,26,61,0,112,0,16,82,12168,19998
12906,7262,500,1,0,27,62,1,0,6762,16,82,12168,20167
13005,7176,500,1,0,26,61,1,0,6663,16,82,12168,20180
13058,7610,500,1,0,27,62,1,0,6610,16,82,12168,20667
13094,7587,500,1,0,28,63,1,0,6574,16,82,12168,20680
13135,8033,500,1,0,29,64,1,0,6533,16,82,12168,21167
13139,8042,500,1,0,30,65,1,0,6529,16,82,12168,21180
13174,8494,500,1,0,31,65,1,0,6494,17,85,13025,21667
13337,8344,500,1,0,32,65,1,0,6331,17,85,13025,21680
13530,8638,500,1,0,31,64,1,0,6138,17,85,13025,22167
13603,8578,500,1,0,32,65,1,0,6065,17,85,13025,22180
13705,8963,500,1,0,33,64,1,0,5963,17,85,13025,22667
13740,8941,500,1,0,34,65,1,0,5928,17,85,13025,22680
13841,9327,500,1,0,35,66,1,0,5827,17,85,13025,23167
13885,9296,500,1,0,36,67,1,0,5783,17,85,13025,23180
14254,9414,500,1,0,35,64,1,0,5414,18,87,14120,23667
14423,9258,500,1,0,36,64,1,0,5245,18,87,14120,23680
14434,9734,500,1,0,37,65,1,0,5234,18,87,14120,24167
14560,12332,5500,0,2,6,64,1,211,0,18,87,14120,26891
14674,9507,500,1,0,36,64,1,0,4994,18,87,14120,24180
14692,9976,500,1,0,37,64,1,0,4976,18,87,14120,24667
14733,9948,500,1,0,38,65,1,0,4935,18,87,14120,24680
14756,10412,500,1,0,39,66,1,0,4912,18,87,14120,25167
14798,10383,500,1,0,40,66,1,0,4870,18,87,14120,25180
14845,10823,500,1,0,41,67,1,0,4823,18,87,14120,25667
14868,10813,500,1,0,42,68,1,0,4800,18,87,14120,25680
14892,11276,500,1,0,43,69,1,0,4776,18,87,14120,26167
15674,4781,500,0,0,40,62,1,281,0,19,80,15402,20454
15695,6760,500,0,0,41,62,1,260,0,20,84,15509,22454
15769,4730,500,0,0,42,63,1,186,0,19,80,15402,20498
15787,6712,500,0,0,43,64,1,168,0,20,84,15509,22498
15822,11114,5500,0,2,5,65,1,4449,0,20,84,15509,26935
15931,5024,500,0,0,44,65,1,24,0,19,80,15402,20954
15950,5049,500,0,0,45,65,1,5,0,19,80,15402,20998
16014,7485,500,0,0,44,64,1,441,0,21,87,15796,23498
16048,7907,500,0,0,45,65,1,407,0,21,87,15796,23954
16056,6899,500,0,0,46,66,1,399,0,20,84,15509,22954
16097,7902,500,0,0,47,67,1,358,0,21,87,15796,23998
16140,6859,500,0,0,48,68,1,315,0,20,84,15509,22998
16145,8310,500,0,0,49,69,1,310,0,21,87,15796,24454
16250,8249,500,0,0,50,68,1,205,0,21,87,15796,24498
16261,5194,500,0,0,51,69,1,194,0,19,80,15402,21454
16269,8686,500,0,0,52,70,1,186,0,21,87,15796,24954
16271,5228,500,0,0,53,71,1,184,0,19,80,15402,21498
16290,5665,500,0,0,54,72,1,165,0,19,80,15402,21954
16291,5708,500,0,0,55,73,1,164,0,19,80,15402,21998
16299,8700,500,0,0,56,74,1,156,0,21,87,15796,24998
16339,9116,500,0,0,57,75,1,116,0,21,87,15796,25454
16426,7029,500,0,0,58,76,1,29,0,20,84,15509,23454
16450,9049,500,0,0,59,77,1,5,0,21,87,15796,25498
16494,9461,500,0,0,59,77,1,461,0,21,87,15796,25954
16794,9205,500,0,0,59,75,1,161,0,21,87,15796,25998
22790,3393,500,1,0,11,23,1,485,2893,22,87,22665,26182
22801,3867,500,1,0,12,24,1,485,2882,22,87,22665,26667
22818,7940,5500,0,2,0,25,0,2953,0,22,87,22665,30757
22826,3857,500,1,0,13,26,1,485,2857,22,87,22665,26682
22849,4319,500,1,0,14,27,1,485,2834,22,87,22665,27167
22920,4263,500,1,0,15,28,1,485,2763,22,87,22665,27182
22998,4670,500,1,0,15,28,1,485,2685,22,87,22665,27667
23220,4463,500,1,0,15,26,1,485,2463,22,87,22665,27682
23261,4907,500,1,0,16,27,1,485,2422,22,87,22665,28167
23344,4839,500,1,0,17,28,1,485,2339,22,87,22665,28182
23374,7897,5500,0,2,0,29,0,2397,0,23,87,23201,31270
23388,5280,500,1,0,18,30,1,485,2295,22,87,22665,28667
23391,3564,500,0,0,19,31,1,64,0,23,87,23201,26954
23434,3565,500,0,0,20,32,1,21,0,23,87,23201,26998
23446,4009,500,0,0,21,33,1,9,0,23,87,23201,27454
23480,2975,500,0,0,21,33,1,475,0,22,87,22665,26454
23490,3009,500,0,0,22,34,1,465,0,22,87,22665,26498
23549,3950,500,0,0,22,34,1,406,0,23,87,23201,27498
23628,4327,500,0,0,23,35,1,327,0,23,87,23201,27954
23806,4193,500,0,0,24,34,1,149,0,23,87,23201,27998
23816,4639,500,0,0,25,35,1,139,0,23,87,23201,28454
23858,4641,500,0,0,26,36,1,97,0,23,87,23201,28498
24069,7878,5500,0,2,1,35,0,1702,0,23,87,23201,31946
25710,2975,500,1,0,9,21,1,483,2475,24,83,25408,28684
25716,3452,500,1,0,10,22,1,483,2469,24,83,25408,29167
25740,3445,500,1,0,11,23,1,483,2445,24,83,25408,29184
25785,3883,500,1,0,12,23,1,483,2400,24,83,25408,29667
25820,3865,500,1,0,13,24,1,483,2365,24,83,25408,29684
25830,4338,500,1,0,14,25,1,483,2355,24,83,25408,30167
25890,4295,500,1,0,15,26,1,483,2295,24,83,25408,30184
26163,5022,500,1,0,14,25,1,483,2022,25,81,25976,31184
26177,4491,500,1,0,15,25,1,483,2008,24,83,25408,30667
26218,5450,500,1,0,16,25,1,483,1967,25,81,25976,31667
26346,4339,500,1,0,17,26,1,483,1839,24,83,25408,30684
26357,5328,500,1,0,18,27,1,483,1828,25,81,25976,31684
26393,4775,500,1,0,19,28,1,483,1792,24,83,25408,31167
26421,5747,500,1,0,20,29,1,483,1764,25,81,25976,32167
26435,5957,5500,0,2,0,30,0,4836,0,25,81,25976,32391
26484,2471,500,0,0,20,29,1,471,0,25,81,25976,28954
26556,2443,500,0,0,20,29,1,399,0,25,81,25976,28998
26731,2724,500,0,0,21,28,1,224,0,25,81,25976,29454
26866,5570,5500,0,2,0,29,0,4405,0,25,81,25976,32435
27121,2378,500,0,0,20,26,1,334,0,26,86,26950,29498
27172,2783,500,0,0,21,26,1,283,0,26,86,26950,29954
27404,2595,500,0,0,22,26,1,51,0,26,86,26950,29998
27444,3011,500,0,0,23,27,1,11,0,26,86,26950,30454
27542,2957,500,0,0,22,26,1,413,0,26,86,26950,30498
27599,8659,5500,0,2,0,27,0,3672,0,26,86,26950,36257
27763,3192,500,0,0,23,26,1,192,0,26,86,26950,30954
27787,3212,500,0,0,24,27,1,168,0,26,86,26950,30998
27820,3635,500,0,0,25,28,1,135,0,26,86,26950,31454
27852,3647,500,0,0,26,29,1,103,0,26,86,26950,31498
27883,4072,500,0,0,27,30,1,72,0,26,86,26950,31954
27940,4059,500,0,0,28,31,1,15,0,26,86,26950,31998
29531,2656,500,1,0,7,18,1,481,2156,27,81,29064,32186
29640,3028,500,1,0,8,19,1,481,2047,27,81,29064,32667
29695,7076,5500,0,2,0,18,0,1576,0,27,81,29064,36770
29711,2976,500,1,0,9,19,1,481,1976,27,81,29064,32686
29814,3354,500,1,0,10,20,1,481,1873,28,90,29629,33167
29820,3367,500,1,0,11,21,1,481,1867,28,90,29629,33186
29856,7591,5500,0,2,1,22,0,1415,0,27,81,29064,37446
29926,7966,5500,0,2,2,23,0,1345,0,27,81,29064,37891
30000,3668,500,1,0,10,22,1,481,1687,28,90,29629,33667
30033,7903,5500,0,2,3,23,0,1238,0,27,81,29064,37935
30033,3654,500,1,0,11,24,1,481,1654,28,90,29629,33686
30070,4098,500,1,0,12,25,1,481,1617,28,90,29629,34167
30095,4092,500,1,0,13,26,1,481,1592,28,90,29629,34186
30114,4554,500,1,0,14,27,1,481,1573,28,90,29629,34667
30182,4505,500,1,0,15,27,1,481,1505,28,90,29629,34686
30249,6438,500,1,0,16,27,1,481,1438,29,85,30024,36686
30266,2189,500,0,0,17,28,1,189,0,29,85,30024,32454
30267,2232,500,0,0,18,29,1,188,0,29,85,30024,32498
30270,2685,500,0,0,19,30,1,185,0,29,85,30024,32954
30287,4881,500,1,0,20,31,1,481,1400,28,90,29629,35167
30357,4830,500,1,0,21,32,1,481,1330,28,90,29629,35186
30471,5197,500,1,0,21,32,1,481,1216,28,90,29629,35667
30489,5198,500,1,0,22,33,1,481,1198,28,90,29629,35686
30493,5675,500,1,0,23,34,1,481,1194,28,90,29629,36167
30493,5694,500,1,0,24,35,1,481,1194,28,90,29629,36186
30515,6153,500,1,0,24,35,1,481,1172,28,90,29629,36667
30554,2445,500,0,0,25,36,1,401,0,29,85,30024,32998
30631,2824,500,0,0,26,37,1,324,0,29,85,30024,33454
30662,2837,500,0,0,27,38,1,293,0,29,85,30024,33498
30697,3258,500,0,0,28,37,1,258,0,29,85,30024,33954
30733,3266,500,0,0,29,38,1,222,0,29,85,30024,33998
30797,3658,500,0,0,30,38,1,158,0,29,85,30024,34454
31148,3351,500,0,0,29,37,1,307,0,30,90,31010,34498
31255,3700,500,0,0,30,36,1,200,0,30,90,31010,34954
31277,3722,500,0,0,31,36,1,178,0,30,90,31010,34998
31280,10478,5500,0,2,2,37,0,5491,0,30,90,31010,41757
31365,10906,5500,0,2,3,38,0,5406,0,30,90,31010,42270
31366,4089,500,0,0,32,39,1,89,0,30,90,31010,35454
31400,4099,500,0,0,33,40,1,55,0,30,90,31010,35498
31403,4552,500,0,0,34,41,1,52,0,30,90,31010,35954
31457,4542,500,0,0,34,41,1,498,0,30,90,31010,35998
31489,4966,500,0,0,35,42,1,466,0,30,90,31010,36454
31493,5006,500,0,0,36,43,1,462,0,30,90,31010,36498
31677,5278,500,0,0,36,42,1,278,0,30,90,31010,36954
31962,10985,5500,0,2,3,40,0,4809,0,30,90,31010,42946
32896,4103,500,0,0,14,32,0,59,0,31,90,32724,36998
32964,4206,500,1,0,14,32,1,0,3706,31,90,32724,37169
32975,4212,500,1,0,15,33,1,0,3695,31,90,32724,37186
32987,4683,500,1,0,16,34,1,0,3683,31,90,32724,37669
33009,4678,500,1,0,16,34,1,0,3661,31,90,32724,37686
33256,6431,500,1,0,17,33,1,0,3414,32,89,33112,39686
33260,4910,500,1,0,18,34,1,0,3410,31,90,32724,38169
33293,10099,5500,0,2,2,35,0,3478,0,32,89,33112,43391
33297,4890,500,1,0,19,36,1,0,3373,31,90,32724,38186
33309,6861,500,1,0,20,37,1,0,3361,32,89,33112,40169
33331,6856,500,1,0,21,38,1,0,3339,32,89,33112,40186
33358,5312,500,1,0,22,39,1,0,3312,31,90,32724,38669
33362,7308,500,1,0,23,40,1,0,3308,32,89,33112,40669
33381,7306,500,1,0,24,41,1,0,3289,32,89,33112,40686
33424,5263,500,1,0,25,42,1,0,3246,31,90,32724,38686
33428,7742,500,1,0,26,43,1,0,3242,32,89,33112,41169
33469,3986,500,0,0,26,43,1,486,0,32,89,33112,37454
33517,3982,500,0,0,26,43,1,438,0,32,89,33112,37498
33603,5567,500,1,0,27,44,1,0,3067,31,90,32724,39169
33608,5579,500,1,0,28,45,1,0,3062,31,90,32724,39186
33710,4245,500,0,0,29,44,1,245,0,32,89,33112,37954
33713,5957,500,1,0,30,45,1,0,2957,31,90,32724,39669
33758,4241,500,0,0,31,46,1,197,0,32,89,33112,37998
33818,4637,500,0,0,32,47,1,137,0,32,89,33112,38454
33823,4676,500,0,0,33,48,1,132,0,32,89,33112,38498
33892,5063,500,0,0,34,49,1,63,0,32,89,33112,38954
34079,4920,500,0,0,33,48,1,376,0,32,89,33112,38998
34843,4612,500,0,0,32,43,1,112,0,33,90,34622,39454
34951,4548,500,0,0,33,44,1,4,0,33,90,34622,39498
35007,4948,500,0,0,32,43,1,448,0,33,90,34622,39954
35102,4897,500,0,0,33,44,1,353,0,33,90,34622,39998
35182,5273,500,0,0,34,44,1,273,0,33,90,34622,40454
35362,5137,500,0,0,35,44,1,93,0,33,90,34622,40498
35392,5563,500,0,0,36,45,1,63,0,33,90,34622,40954
35397,5602,500,0,0,37,46,1,58,0,33,90,34622,40998
35582,7854,5500,0,2,3,45,0,1189,0,33,90,34622,43435
37911,3278,500,1,0,11,24,1,481,2778,34,84,37761,41188
37925,3745,500,1,0,12,25,1,481,2764,34,84,37761,41669
38157,3532,500,1,0,11,23,1,481,2532,34,84,37761,41688
38197,3973,500,1,0,12,22,1,481,2492,34,84,37761,42169
38279,3910,500,1,0,13,23,1,481,2410,34,84,37761,42188
38392,4278,500,1,0,14,24,1,481,2297,34,84,37761,42669
38454,4235,500,1,0,15,25,1,481,2235,34,84,37761,42688
38497,4673,500,1,0,15,25,1,481,2192,34,84,37761,43169
38689,8569,5500,0,2,0,23,0,3582,0,34,84,37761,47257
38717,4472,500,1,0,15,24,1,481,1972,34,84,37761,43188
38743,4927,500,1,0,16,25,1,481,1946,34,84,37761,43669
38760,4929,500,1,0,17,26,1,481,1929,34,84,37761,43688
38796,5374,500,1,0,18,27,1,481,1893,35,81,38691,44169
39138,6051,500,1,0,17,26,1,481,1551,36,86,38969,45188
39141,5048,500,1,0,18,27,1,481,1548,35,81,38691,44188
39177,2822,500,0,0,19,27,1,278,0,37,88,38987,41998
39205,6465,500,1,0,20,27,1,481,1484,36,86,38969,45669
39254,6435,500,1,0,21,28,1,481,1435,36,86,38969,45688
39258,6912,500,1,0,22,29,1,481,1431,36,86,38969,46169
39284,6905,500,1,0,23,30,1,481,1405,36,86,38969,46188
39313,8458,5500,0,2,0,31,0,2958,0,35,81,38691,47770
39376,9071,5500,0,2,1,32,0,2895,0,35,81,38691,48446
39410,7260,500,1,0,24,33,1,481,1279,36,86,38969,46669
39425,3030,500,0,0,25,34,1,30,0,37,88,38987,42454
39449,9443,5500,0,2,2,35,0,2822,0,35,81,38691,48891
39451,3048,500,0,0,26,36,1,4,0,37,88,38987,42498
39486,4013,500,0,0,26,36,1,469,0,38,82,39132,43498
39504,4451,500,0,0,26,36,1,451,0,38,82,39132,43954
39574,5096,500,1,0,27,37,1,481,1115,35,81,38691,44669
39589,5100,500,1,0,28,38,1,481,1100,35,81,38691,44688
39609,4390,500,0,0,29,39,1,346,0,38,82,39132,43998
39617,3338,500,0,0,30,40,1,338,0,37,88,38987,42954
39639,5531,500,1,0,31,41,1,481,1050,35,81,38691,45169
39713,4742,500,0,0,32,40,1,242,0,38,82,39132,44454
39726,4773,500,0,0,33,41,1,229,0,38,82,39132,44498
39752,3247,500,0,0,34,42,1,203,0,37,88,38987,42998
39766,3689,500,0,0,35,43,1,189,0,37,88,38987,43454
39788,9148,5500,0,2,3,44,0,2483,0,36,86,38969,48935
39804,12954,5500,0,2,4,45,1,2467,0,37,88,38987,52757
39804,13467,5500,0,2,5,46,1,2467,0,38,82,39132,53270
39898,6791,500,1,0,36,47,1,481,791,36,86,38969,46688
39908,1547,500,0,0,37,48,1,47,0,36,86,38969,41454
39935,1564,500,0,0,38,49,1,20,0,36,86,38969,41498
39958,4997,500,0,0,38,49,1,497,0,38,82,39132,44954
39969,1986,500,0,0,39,50,1,486,0,36,86,38969,41954
40049,4950,500,0,0,39,50,1,406,0,38,82,39132,44998
40337,5118,500,0,0,40,49,1,118,0,39,82,39977,45454
40407,7266,500,1,0,41,50,2,0,6266,40,86,40294,47672
40460,5039,500,0,0,41,50,1,495,0,39,82,39977,45498
40490,5465,500,0,0,42,51,1,465,0,39,82,39977,45954
40607,5392,500,0,0,42,51,1,348,0,39,82,39977,45998
40640,7049,500,1,0,43,52,2,0,6033,40,86,40294,47688
40696,5759,500,0,0,21,51,0,259,0,39,82,39977,46454
40711,7462,500,1,0,22,52,1,0,5962,40,86,40294,48172
40790,7399,500,1,0,23,53,1,0,5883,40,86,40294,48188
40819,5680,500,0,0,24,54,0,136,0,39,82,39977,46498
40844,7829,500,1,0,25,55,1,0,5829,40,86,40294,48672
40845,10328,500,1,0,26,56,1,0,5828,41,84,40722,51172
40850,6105,500,0,0,27,57,0,105,0,39,82,39977,46954
40858,10331,500,1,0,28,58,1,0,5815,41,84,40722,51188
40859,6140,500,0,0,29,59,0,96,0,39,82,39977,46998
