Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2524,1052,50,1,0,4,5,3,1,2,4,84,2524,3575
2524,502,500,1,0,5,6,3,468,2,4,84,2524,3025
2524,917,500,1,0,6,7,3,468,2,4,84,2524,3440
2524,502,500,1,0,7,8,3,0,3,4,84,2524,3025
2524,920,500,1,0,8,9,4,49,421,4,84,2524,3443
2572,954,500,1,0,0,5,1,49,373,5,87,2572,3525
2572,1369,500,1,0,1,6,1,49,373,5,87,2572,3940
2572,922,50,1,0,2,7,1,49,373,5,87,2572,3493
2572,1373,500,1,0,3,8,1,49,373,5,87,2572,3944
2572,1422,500,1,0,4,9,1,49,373,5,87,2572,3993
2572,1422,500,1,0,5,10,1,49,373,5,87,2572,3993
2572,1454,500,1,0,6,11,1,49,373,5,87,2572,4025
2572,1869,500,1,0,7,12,2,49,373,5,87,2572,4440
2572,1873,500,1,0,8,13,2,49,373,5,87,2572,4444
2572,1922,500,1,0,9,14,2,49,373,5,87,2572,4493
2572,1922,500,1,0,10,15,2,49,373,5,87,2572,4493
2572,1954,500,1,0,11,16,2,49,373,5,87,2572,4525
2624,821,500,1,0,12,17,1,49,321,4,84,2524,3444
2624,870,500,1,0,13,18,1,49,321,4,84,2524,3493
2635,2310,500,1,0,14,19,2,49,310,6,82,2635,4944
2635,889,500,0,0,15,20,1,389,0,6,82,2635,3523
2635,889,500,0,0,16,21,1,389,0,6,82,2635,3523
2635,1389,500,0,0,17,22,1,389,0,6,82,2635,4023
2635,1389,500,0,0,18,23,1,389,0,6,82,2635,4023
2635,1395,500,1,0,19,24,2,0,895,6,82,2635,4029
2635,1441,500,1,0,20,25,2,0,895,6,82,2635,4075
2672,2269,500,1,0,21,26,2,49,273,5,87,2572,4940
2735,1795,500,1,0,22,27,2,0,795,6,82,2635,4529
2851,1275,50,1,0,23,28,2,0,679,7,80,2851,4125
2851,1775,500,1,0,24,29,2,0,679,7,80,2851,4625
2851,2179,500,1,0,25,30,2,0,679,7,80,2851,5029
2851,2275,500,1,0,26,31,2,0,679,7,80,2851,5125
2851,2679,500,1,0,27,32,2,0,679,7,80,2851,5529
2851,2775,500,1,0,28,33,2,0,679,7,80,2851,5625
2851,3092,500,2,0,29,34,3,53,2592,7,80,2851,5942
2851,3094,500,2,0,30,35,3,53,2592,7,80,2851,5944
2851,3147,500,2,0,31,36,5,0,2647,7,80,2851,5997
2951,3047,500,2,0,15,34,4,0,2547,7,80,2851,5997
2951,1573,500,0,0,16,35,1,73,0,7,80,2851,4523
2951,1573,500,0,0,17,36,1,73,0,7,80,2851,4523
2951,2490,500,1,0,18,37,3,0,1545,7,80,2851,5440
3415,2030,500,1,0,17,32,3,0,1081,8,80,3415,5444
3415,2081,500,1,0,18,33,3,0,1081,8,80,3415,5495
3415,2081,500,1,0,19,34,3,0,1081,8,80,3415,5495
3415,2111,500,1,0,20,35,3,0,1081,8,80,3415,5525
3415,1581,500,1,0,21,36,3,0,1081,8,80,3415,4995
3415,1581,500,1,0,22,37,3,0,1081,8,80,3415,4995
3415,1611,500,1,0,23,38,3,0,1081,8,80,3415,5025
3415,1609,500,0,0,24,39,3,109,0,8,80,3415,5023
3515,1509,500,0,0,25,35,3,9,0,8,80,3415,5023
4744,780,500,0,0,0,11,0,280,0,9,80,4744,5523
4744,780,500,0,0,0,12,0,280,0,9,80,4744,5523
4744,1280,500,0,0,1,13,0,280,0,9,80,4744,6023
4744,1280,500,0,0,2,14,0,280,0,9,80,4744,6023
4744,1285,500,1,0,3,15,1,469,785,9,80,4744,6028
4744,1249,50,1,0,4,16,1,469,785,9,80,4744,5992
4744,1251,50,1,0,5,17,1,469,785,9,80,4744,5994
4744,1749,500,1,0,6,18,1,469,785,9,80,4744,6492
4744,1751,500,1,0,7,19,1,469,785,9,80,4744,6494
4744,1754,500,1,0,8,20,1,469,785,9,80,4744,6497
4744,1754,500,1,0,9,21,1,469,785,9,80,4744,6497
4744,1785,500,1,0,10,22,1,469,785,9,80,4744,6528
4944,1599,50,1,0,11,22,1,469,585,10,85,4944,6542
4944,2051,500,1,0,12,23,1,469,585,10,85,4944,6994
4944,2054,500,1,0,13,24,1,469,585,10,85,4944,6997
4944,2054,500,1,0,14,25,1,469,585,10,85,4944,6997
4944,2085,500,1,0,15,26,1,469,585,10,85,4944,7028
4944,2099,500,1,0,16,27,1,469,585,10,85,4944,7042
4944,2551,500,1,0,17,28,1,469,585,10,85,4944,7494
4944,2554,500,1,0,18,29,1,469,585,10,85,4944,7497
4944,2554,500,1,0,19,30,1,469,585,10,85,4944,7497
4944,2585,500,1,0,20,31,1,469,585,10,85,4944,7528
5236,2307,500,1,0,19,24,1,469,293,11,86,5236,7542
5236,2309,50,1,0,20,25,1,469,293,11,86,5236,7544
5236,2762,500,1,0,21,26,1,469,293,11,86,5236,7997
5236,796,500,1,0,22,27,2,0,296,11,86,5236,6031
5236,890,500,1,0,23,28,2,0,296,11,86,5236,6125
5236,1296,500,1,0,24,29,2,0,296,11,86,5236,6531
5236,1390,500,1,0,25,30,2,0,296,11,86,5236,6625
5236,1796,500,1,0,26,31,2,0,296,11,86,5236,7031
5236,1890,500,1,0,27,32,2,0,296,11,86,5236,7125
5236,2296,500,1,0,28,33,2,0,296,11,86,5236,7531
5236,2390,500,1,0,29,34,2,0,296,11,86,5236,7625
5336,2696,500,1,0,30,35,2,0,196,11,86,5236,8031
5336,2790,500,1,0,31,36,2,0,196,11,86,5236,8125
5354,1170,500,0,0,32,37,2,170,0,12,90,5354,6523
5354,1170,500,0,0,33,38,2,170,0,12,90,5354,6523
5354,1670,500,0,0,34,39,2,170,0,12,90,5354,7023
5354,1670,500,0,0,35,40,2,170,0,12,90,5354,7023
5354,2170,500,0,0,36,41,2,170,0,12,90,5354,7523
5354,2170,500,0,0,37,42,2,170,0,12,90,5354,7523
5354,2646,500,1,0,38,43,3,498,2146,12,90,5354,7999
5354,2675,500,1,0,39,44,3,498,2146,12,90,5354,8028
5354,2689,500,1,0,40,45,3,498,2146,12,90,5354,8042
5354,2691,500,1,0,41,46,3,498,2146,12,90,5354,8044
5682,2816,500,1,0,9,38,1,498,1818,13,85,5682,8497
5682,2818,500,1,0,10,39,1,498,1818,13,85,5682,8499
5682,2847,500,1,0,11,40,1,498,1818,13,85,5682,8528
5682,2861,500,1,0,12,41,2,498,1818,13,85,5682,8542
5682,2863,500,1,0,13,42,2,498,1818,13,85,5682,8544
5682,3316,500,1,0,14,43,2,498,1818,13,85,5682,8997
5682,3318,500,1,0,15,44,2,498,1818,13,85,5682,8999
5682,3347,500,1,0,16,45,2,498,1818,13,85,5682,9028
5682,3361,500,1,0,17,46,2,498,1818,13,85,5682,9042
6379,2666,500,1,0,16,36,2,498,1121,14,84,6379,9044
6379,3119,500,1,0,17,37,2,498,1121,14,84,6379,9497
6379,2671,50,1,0,18,38,2,498,1121,14,84,6379,9049
6379,3150,500,1,0,19,39,2,498,1121,14,84,6379,9528
6379,3164,500,1,0,20,40,2,498,1121,14,84,6379,9542
6379,3166,500,1,0,21,41,2,498,1121,14,84,6379,9544
6379,3171,500,1,0,22,42,2,498,1121,14,84,6379,9549
6379,3619,500,1,0,23,43,2,498,1121,14,84,6379,9997
6379,3650,500,1,0,24,44,2,498,1121,14,84,6379,10028
6600,3443,500,1,0,23,36,2,498,900,15,81,6600,10042
6600,3445,500,1,0,24,37,2,498,900,15,81,6600,10044
6600,3450,500,1,0,25,38,2,498,900,15,81,6600,10049
6600,3448,50,1,0,26,39,2,498,900,15,81,6600,10047
6600,3929,500,1,0,27,40,2,498,900,15,81,6600,10528
6600,1424,500,0,0,28,41,1,424,0,15,81,6600,8023
6600,1424,500,0,0,29,42,1,424,0,15,81,6600,8023
6600,1924,500,0,0,30,43,1,424,0,15,81,6600,8523
6600,1924,500,0,0,31,44,1,424,0,15,81,6600,8523
6600,1935,500,1,0,32,45,2,0,1435,15,81,6600,8534
7069,1557,500,1,0,31,37,2,0,966,16,87,7069,8625
7069,1966,500,1,0,32,38,2,0,966,16,87,7069,9034
7069,2057,500,1,0,33,39,2,0,966,16,87,7069,9125
7069,2466,500,1,0,34,40,2,0,966,16,87,7069,9534
7069,2557,500,1,0,35,41,2,0,966,16,87,7069,9625
7069,2966,500,1,0,36,42,2,0,966,16,87,7069,10034
7069,3057,500,1,0,37,43,2,0,966,16,87,7069,10125
7373,3162,500,1,0,38,43,2,0,662,17,90,7373,10534
7373,3172,500,2,0,39,44,3,3,2672,17,90,7373,10544
7373,3174,500,2,0,40,45,4,1,2674,17,90,7373,10546
7373,1651,500,0,0,41,46,2,151,0,17,90,7373,9023
7373,1651,500,0,0,42,47,2,151,0,17,90,7373,9023
7373,1701,50,0,0,43,48,2,151,0,17,90,7373,9073
7373,2151,500,0,0,44,49,2,151,0,17,90,7373,9523
7373,2201,500,0,0,45,50,2,151,0,17,90,7373,9573
7373,2651,500,0,0,46,51,2,151,0,17,90,7373,10023
7373,2701,500,0,0,47,52,2,151,0,17,90,7373,10073
7373,3151,500,0,0,48,53,2,151,0,17,90,7373,10523
7373,3177,500,1,0,49,54,3,0,2677,17,90,7373,10549
7373,3177,500,1,0,50,55,3,0,2677,17,90,7373,10549
7473,3556,500,1,0,51,56,4,0,2577,17,90,7373,11028
8168,2877,500,1,0,10,38,2,0,1882,18,90,8168,11044
8168,2879,500,1,0,11,39,2,0,1882,18,90,8168,11046
8168,2882,500,1,0,12,40,2,0,1882,18,90,8168,11049
8168,2882,500,1,0,13,41,2,0,1882,18,90,8168,11049
8168,3361,500,1,0,14,42,2,0,1882,18,90,8168,11528
8168,3377,500,1,0,15,43,2,0,1882,18,90,8168,11544
8168,3379,500,1,0,16,44,2,0,1882,18,90,8168,11546
8168,3382,500,1,0,17,45,2,0,1882,18,90,8168,11549
8168,3382,500,1,0,18,46,2,0,1882,18,90,8168,11549
8168,2406,500,0,0,19,47,1,356,0,18,90,8168,10573
8168,2461,500,1,0,20,48,2,406,1961,18,90,8168,10628
8168,2417,50,1,0,21,49,2,406,1961,18,90,8168,10584
8168,2917,500,1,0,22,50,2,406,1961,18,90,8168,11084
8168,2961,500,1,0,23,51,2,406,1961,18,90,8168,11128
8268,3317,500,1,0,24,52,2,406,1861,18,90,8168,11584
9410,2219,500,1,0,20,33,2,406,719,19,87,9410,11628
9410,1614,500,0,0,21,34,2,164,0,19,87,9410,11023
9410,1664,500,0,0,22,35,2,164,0,19,87,9410,11073
9410,2114,500,0,0,23,36,2,164,0,19,87,9410,11523
9410,2164,500,0,0,24,37,2,164,0,19,87,9410,11573
9410,2614,500,0,0,25,38,2,164,0,19,87,9410,12023
10437,1594,500,1,0,4,20,1,19,1094,20,83,10437,12030
10437,1608,500,1,0,5,21,1,19,1094,20,83,10437,12044
10437,1610,500,1,0,6,22,1,19,1094,20,83,10437,12046
10437,1613,500,1,0,7,23,1,19,1094,20,83,10437,12049
10437,1613,500,1,0,8,24,1,19,1094,20,83,10437,12049
10437,1644,50,1,0,9,25,1,19,1094,20,83,10437,12080
10437,2108,500,1,0,10,26,1,19,1094,20,83,10437,12544
10437,2110,500,1,0,11,27,1,19,1094,20,83,10437,12546
10437,2113,500,1,0,12,28,1,19,1094,20,83,10437,12549
10537,2013,500,1,0,12,26,1,19,994,20,83,10437,12549
11018,1563,500,1,0,12,20,1,19,513,21,87,11018,12580
11018,1577,50,1,0,13,21,1,19,513,21,87,11018,12594
11018,2029,500,1,0,14,22,1,19,513,21,87,11018,13046
11018,2032,500,1,0,15,23,1,19,513,21,87,11018,13049
11018,2032,500,1,0,16,24,1,19,513,21,87,11018,13049
11018,2063,500,1,0,17,25,1,19,513,21,87,11018,13080
11018,1056,500,0,0,18,26,1,56,0,21,87,11018,12073
11018,619,50,1,0,19,27,2,0,569,21,87,11018,11636
11018,1111,500,1,0,20,28,2,0,569,21,87,11018,12128
11118,1019,500,1,0,19,21,2,0,469,21,87,11018,12136
11283,1346,500,1,0,20,21,2,0,304,22,89,11283,12628
11283,1354,500,1,0,21,22,2,0,304,22,89,11283,12636
11283,1846,500,1,0,22,23,2,0,304,22,89,11283,13128
11283,1854,500,1,0,23,24,2,0,304,22,89,11283,13136
11283,1241,500,0,0,24,25,2,291,0,22,89,11283,12523
11283,1291,500,0,0,25,26,2,291,0,22,89,11283,12573
11283,1741,500,0,0,26,27,2,291,0,22,89,11283,13023
11283,1791,500,0,0,27,28,2,291,0,22,89,11283,13073
11383,1264,50,1,0,28,29,3,453,1214,22,89,11283,12646
11383,1764,500,1,0,29,30,3,453,1214,22,89,11283,13146
11383,2164,500,1,0,30,31,3,453,1214,22,89,11283,13546
12335,1215,500,1,0,4,12,1,453,262,23,86,12335,13549
12335,1215,500,1,0,5,13,1,453,262,23,86,12335,13549
12335,1246,500,1,0,6,14,1,453,262,23,86,12335,13580
12335,1312,500,1,0,7,15,2,453,262,23,86,12335,13646
12335,1712,500,1,0,8,16,2,453,262,23,86,12335,14046
12335,1189,500,0,0,9,17,1,239,0,23,86,12335,13523
12335,1239,500,0,0,10,18,1,239,0,23,86,12335,13573
12335,1297,500,1,0,11,19,2,5,797,23,86,12335,13631
12335,1302,500,1,0,12,20,2,5,797,23,86,12335,13636
12335,2717,500,2,0,13,21,3,0,1217,23,86,12335,15051
12335,2717,500,2,0,14,22,3,0,1217,23,86,12335,15051
12335,2746,500,2,0,15,23,3,0,1217,23,86,12335,15080
12776,2371,500,2,0,6,13,2,0,776,24,81,12776,15146
12776,2771,500,2,0,7,14,2,0,776,24,81,12776,15546
12776,2326,50,2,0,8,15,2,0,776,24,81,12776,15101
12776,2776,500,2,0,9,16,2,0,776,24,81,12776,15551
12776,2805,500,2,0,10,17,2,0,776,24,81,12776,15580
12776,2826,500,2,0,11,18,2,0,776,24,81,12776,15601
12776,2871,500,2,0,12,19,2,0,776,24,81,12776,15646
12776,906,50,1,0,13,20,2,5,356,24,81,12776,13681
12776,1361,500,1,0,14,21,2,5,356,24,81,12776,14136
12776,1406,500,1,0,15,22,2,5,356,24,81,12776,14181
12876,1761,500,1,0,16,23,2,5,256,24,81,12776,14636
12917,1765,500,1,0,17,24,2,5,215,25,89,12917,14681
12917,2220,500,1,0,18,25,2,5,215,25,89,12917,15136
12917,2265,500,1,0,19,26,2,5,215,25,89,12917,15181
12917,2270,50,1,0,20,27,2,5,215,25,89,12917,15186
12917,2765,500,1,0,21,28,2,5,215,25,89,12917,15681
12917,2320,50,1,0,22,29,2,5,215,25,89,12917,15236
12917,657,50,0,0,23,30,1,157,0,25,89,12917,13573
13011,1070,500,1,0,24,31,2,0,541,26,85,13011,14080
13011,1136,500,1,0,25,32,2,0,541,26,85,13011,14146
13011,1536,500,1,0,26,33,2,0,541,26,85,13011,14546
13011,1541,500,1,0,27,34,2,0,541,26,85,13011,14551
13011,1541,500,1,0,28,35,2,0,541,26,85,13011,14551
13011,1570,500,1,0,29,36,2,0,541,26,85,13011,14580
13011,1636,500,1,0,30,37,2,0,541,26,85,13011,14646
13011,2036,500,1,0,31,38,2,0,541,26,85,13011,15046
13011,1063,500,0,0,32,39,2,63,0,26,85,13011,14073
13011,1063,500,0,0,33,40,2,63,0,26,85,13011,14073
13011,1563,500,0,0,34,41,2,63,0,26,85,13011,14573
13011,1563,500,0,0,35,42,2,63,0,26,85,13011,14573
13011,2063,500,0,0,36,43,2,63,0,26,85,13011,15073
13011,2063,500,0,0,37,44,2,63,0,26,85,13011,15073
13011,2563,500,0,0,38,45,2,63,0,26,85,13011,15573
13011,2563,500,0,0,39,46,2,63,0,26,85,13011,15573
13011,2729,500,1,0,40,47,3,0,2229,26,85,13011,15739
13017,1035,500,1,0,41,48,2,0,535,25,89,12917,14051
13017,1035,500,1,0,42,49,2,0,535,25,89,12917,14051
13111,2938,500,2,0,41,44,4,53,2438,26,85,13011,16048
15208,844,500,2,0,1,2,2,53,341,27,84,15208,16051
15208,941,500,2,0,2,3,3,5,441,27,84,15208,16148
15208,949,500,2,0,3,4,4,0,449,27,84,15208,16156
15208,866,500,0,0,4,5,1,366,0,27,84,15208,16073
15208,866,500,0,0,5,6,1,366,0,27,84,15208,16073
15208,875,500,1,0,6,7,2,19,375,27,84,15208,16082
15208,446,50,1,0,7,8,3,0,396,27,84,15208,15653
16170,500,500,0,0,0,0,0,0,0,28,82,16170,16669
16170,500,500,0,0,0,1,0,0,0,28,82,16170,16669
16170,51,50,1,0,1,2,3,0,2,28,82,16170,16220
16170,502,500,1,0,2,3,3,0,2,28,82,16170,16671
16170,551,500,1,0,3,4,3,0,2,28,82,16170,16720
16170,551,50,1,0,4,5,3,0,2,28,82,16170,16720
16170,1001,500,1,0,5,6,3,0,2,28,82,16170,17170
16170,1002,500,1,0,6,7,3,0,2,28,82,16170,17171
16170,501,500,1,0,7,8,4,0,2,28,82,16170,16670
16170,501,500,1,0,8,9,4,0,2,28,82,16170,16670
16170,502,500,1,0,9,10,4,0,2,28,82,16170,16671
16170,504,500,1,0,10,11,5,1,3,28,82,16170,16673
16170,1003,500,1,0,11,12,5,1,3,28,82,16170,17172
16170,503,500,1,0,12,13,5,0,4,28,82,16170,16672
16270,900,500,0,0,0,4,0,400,0,28,82,16170,17169
16873,50,50,0,0,0,0,0,297,0,29,85,16873,16922
16873,502,500,1,0,0,1,1,0,2,29,85,16873,17374
16873,800,500,1,0,1,2,1,0,2,29,85,16873,17672
16873,854,500,2,0,2,3,2,0,354,29,85,16873,17726
16873,1003,500,2,0,3,4,2,0,354,29,85,16873,17875
16873,1002,500,1,0,4,5,2,0,2,29,85,16873,17874
16873,503,500,1,0,5,6,4,296,3,29,85,16873,17375
16873,798,500,1,0,6,7,4,296,3,29,85,16873,17670
16873,503,500,1,0,7,8,4,296,3,29,85,16873,17375
16873,503,500,1,0,8,9,4,296,3,29,85,16873,17375
16973,50,50,0,0,0,5,0,197,0,29,85,16873,17022
16973,550,500,0,0,0,6,0,197,0,29,85,16873,17522
16973,697,500,0,0,1,7,0,197,0,29,85,16873,17669
16973,251,50,1,0,2,8,1,0,201,29,85,16873,17223
17399,501,500,1,0,0,0,1,326,2,30,83,17399,17899
17399,502,500,1,0,0,1,1,326,2,30,83,17399,17900
17399,772,500,1,0,1,2,1,326,2,30,83,17399,18170
17399,828,500,1,0,2,3,2,326,2,30,83,17399,18226
17399,977,500,1,0,3,4,3,326,2,30,83,17399,18375
17399,624,500,0,0,4,5,1,271,0,30,83,17399,18022
17399,771,500,0,0,5,6,1,271,0,30,83,17399,18169
17399,777,500,1,0,6,7,2,199,277,30,83,17399,18175
17399,529,50,1,0,7,8,3,0,479,30,83,17399,17927
18137,500,500,0,0,0,0,0,33,0,31,88,18137,18636
18137,534,500,1,0,0,1,2,88,2,31,88,18137,18670
18137,590,500,1,0,1,2,31,88,2,31,88,18137,18726
18137,739,500,1,0,2,3,37,88,2,31,88,18137,18875
18137,1002,500,1,0,3,4,37,88,2,31,88,18137,19138
18137,1002,500,1,0,4,5,37,88,2,31,88,18137,19138
18137,502,500,1,0,5,6,2,88,2,31,88,18137,18638
18137,502,500,1,0,6,7,2,88,2,31,88,18137,18638
18137,504,500,1,0,7,8,3,0,4,31,88,18137,18640
18137,533,500,0,0,8,9,3,33,0,31,88,18137,18669
18237,502,500,1,0,0,3,1,402,2,31,88,18137,18738
18237,900,500,0,0,0,4,1,433,0,31,88,18137,19136
18915,500,500,0,0,0,0,0,0,0,32,81,18915,19414
18915,503,500,1,0,0,1,4,1,2,32,81,18915,19417
18915,1002,500,1,0,1,2,4,1,2,32,81,18915,19916
18915,1003,500,1,0,2,3,5,1,2,32,81,18915,19917
18915,1003,500,2,0,3,4,5,0,504,32,81,18915,19917
18915,1004,500,2,0,4,5,5,0,504,32,81,18915,19918
18915,1227,500,2,0,5,6,8,277,727,32,81,18915,20141
18915,1227,500,2,0,6,7,8,277,727,32,81,18915,20141
18915,502,500,1,0,7,8,4,0,2,32,81,18915,19416
18915,724,500,1,0,8,9,4,0,2,32,81,18915,19638
18915,724,500,1,0,9,10,4,0,2,32,81,18915,19638
18915,1001,500,1,0,10,11,4,0,2,32,81,18915,19915
18915,501,500,1,0,11,12,4,0,2,32,81,18915,19415
18915,502,500,1,0,12,13,4,0,2,32,81,18915,19416
18915,502,500,1,0,13,14,5,0,3,32,81,18915,19416
19015,622,500,0,0,0,9,0,400,0,32,81,18915,19636
19015,900,500,0,0,0,10,0,400,0,32,81,18915,19914
19872,500,500,0,0,0,0,0,43,0,33,90,19872,20371
19872,543,500,0,0,0,1,0,43,0,33,90,19872,20414
19872,546,500,1,0,1,2,1,1,46,33,90,19872,20417
19872,546,500,1,0,2,3,1,1,46,33,90,19872,20417
19872,547,500,1,0,3,4,1,1,46,33,90,19872,20418
19872,770,500,1,0,4,5,1,1,46,33,90,19872,20641
19872,770,500,1,0,5,6,1,1,46,33,90,19872,20641
19872,1046,500,1,0,6,7,1,1,46,33,90,19872,20917
19872,98,50,1,0,7,8,3,0,48,33,90,19872,19969
19872,598,500,1,0,8,9,3,0,48,33,90,19872,20469
19872,1048,500,1,0,9,10,4,0,48,33,90,19872,20919
19872,548,500,1,0,10,11,3,0,48,33,90,19872,20419
19872,1000,500,0,0,11,12,3,43,0,33,90,19872,20871
19942,978,500,1,0,0,6,1,1,478,34,80,19942,20919
19942,979,500,1,0,1,7,1,1,478,34,80,19942,20920
19942,1200,500,1,0,2,8,1,1,478,34,80,19942,21141
19942,1200,500,1,0,3,9,1,1,478,34,80,19942,21141
19942,1476,500,1,0,4,10,1,1,478,34,80,19942,21417
19942,1028,50,1,0,5,11,1,1,478,34,80,19942,20969
19942,1479,500,1,0,6,12,1,1,478,34,80,19942,21420
19972,943,500,0,0,7,12,0,443,0,33,90,19872,20914
19976,1494,500,1,0,8,13,1,1,444,35,90,19976,21469
19976,1666,500,1,0,9,14,1,1,444,35,90,19976,21641
19976,1666,500,1,0,10,15,1,1,444,35,90,19976,21641
19976,1942,500,1,0,11,16,1,1,444,35,90,19976,21917
19976,1945,500,1,0,12,17,1,1,444,35,90,19976,21920
19976,1994,500,1,0,13,18,1,1,444,35,90,19976,21969
19976,2166,500,1,0,14,19,1,1,444,35,90,19976,22141
19976,2166,500,1,0,15,20,1,1,444,35,90,19976,22141
19976,2442,500,1,0,16,21,1,1,444,35,90,19976,22417
19976,2445,500,1,0,17,22,1,1,444,35,90,19976,22420
19976,2494,500,1,0,18,23,1,1,444,35,90,19976,22469
19976,2666,500,1,0,19,24,1,1,444,35,90,19976,22641
19976,2666,500,1,0,20,25,1,1,444,35,90,19976,22641
19976,2942,500,1,0,21,26,1,1,444,35,90,19976,22917
20076,2845,500,1,0,22,27,1,1,344,35,90,19976,22920
20110,2860,500,1,0,23,28,1,1,310,36,86,20110,22969
20110,3032,500,1,0,24,29,1,1,310,36,86,20110,23141
20110,3032,500,1,0,25,30,1,1,310,36,86,20110,23141
20110,862,500,1,0,26,31,2,448,362,36,86,20110,20971
20110,1310,500,1,0,27,32,2,448,362,36,86,20110,21419
20110,1362,500,1,0,28,33,2,448,362,36,86,20110,21471
20110,1810,500,1,0,29,34,2,448,362,36,86,20110,21919
20110,1862,500,1,0,30,35,2,448,362,36,86,20110,21971
20110,2310,500,1,0,31,36,2,448,362,36,86,20110,22419
20110,2362,500,1,0,32,37,2,448,362,36,86,20110,22471
20110,2810,500,1,0,33,38,2,448,362,36,86,20110,22919
20113,3409,500,1,0,34,39,2,448,359,37,80,20113,23521
20113,1259,500,0,0,35,40,2,302,0,37,80,20113,21371
20113,1302,500,0,0,36,41,2,302,0,37,80,20113,21414
20113,1309,50,0,0,37,42,2,302,0,37,80,20113,21421
20113,1802,500,0,0,38,43,2,302,0,37,80,20113,21914
20113,1809,500,0,0,39,44,2,302,0,37,80,20113,21921
20113,2302,500,0,0,40,45,2,302,0,37,80,20113,22414
20113,2309,500,0,0,41,46,2,302,0,37,80,20113,22421
20113,2802,500,0,0,42,47,2,302,0,37,80,20113,22914
20113,2809,500,0,0,43,48,2,302,0,37,80,20113,22921
20113,3302,500,0,0,44,49,2,302,0,37,80,20113,23414
20113,3307,500,1,0,45,50,3,1,2807,37,80,20113,23419
20113,3308,500,1,0,46,51,3,1,2807,37,80,20113,23420
20210,2312,50,1,0,47,50,2,448,262,36,86,20110,22521
20210,2812,500,1,0,48,51,2,448,262,36,86,20110,23021
20210,3210,500,1,0,49,52,2,448,262,36,86,20110,23419
20734,2736,500,1,0,11,44,1,1,2186,38,82,20734,23469
20734,2908,500,1,0,12,45,1,1,2186,38,82,20734,23641
20734,2908,500,1,0,13,46,1,1,2186,38,82,20734,23641
20734,3186,500,1,0,14,47,2,1,2186,38,82,20734,23919
20734,3187,500,1,0,15,48,2,1,2186,38,82,20734,23920
