Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1228,1731,500,2,0,17,25,3,181,1231,4,88,1228,2958
1228,331,50,1,0,18,26,2,129,281,4,88,1228,1558
1228,807,500,1,0,19,27,2,129,281,4,88,1228,2034
1228,831,500,1,0,20,28,2,129,281,4,88,1228,2058
1228,910,500,1,0,21,29,2,129,281,4,88,1228,2137
1298,1009,500,1,0,21,27,2,129,211,5,84,1298,2306
1298,1237,500,1,0,22,28,2,129,211,5,84,1298,2534
1298,811,50,1,0,23,29,2,129,211,5,84,1298,2108
1298,1311,500,1,0,24,30,2,129,211,5,84,1298,2608
1298,507,50,0,0,25,31,2,57,0,5,84,1298,1804
1298,557,50,0,0,26,32,2,57,0,5,84,1298,1854
1298,1057,500,0,0,27,33,2,57,0,5,84,1298,2354
1298,607,50,0,0,28,34,2,57,0,5,84,1298,1904
1298,1107,500,0,0,29,35,2,57,0,5,84,1298,2404
1298,1557,500,0,0,30,36,2,57,0,5,84,1298,2854
1298,1607,500,0,0,31,37,2,57,0,5,84,1298,2904
1328,929,500,1,0,32,36,2,129,181,4,88,1228,2256
1398,1640,500,1,0,15,34,2,102,1140,5,84,1298,3037
1650,1459,500,1,0,7,25,1,102,888,6,90,1650,3108
1650,1040,50,1,0,8,26,1,102,888,6,90,1650,2689
1650,1540,500,1,0,9,27,1,102,888,6,90,1650,3189
1650,1607,500,1,0,10,28,1,102,888,6,90,1650,3256
1650,1359,50,1,0,11,29,2,102,888,6,90,1650,3008
1650,1409,50,1,0,12,30,2,102,888,6,90,1650,3058
1650,1438,50,1,0,13,31,2,102,888,6,90,1650,3087
1650,1909,500,1,0,14,32,2,102,888,6,90,1650,3558
1650,1488,50,1,0,15,33,2,102,888,6,90,1650,3137
1650,1959,500,1,0,16,34,2,102,888,6,90,1650,3608
1650,1988,500,1,0,17,35,2,102,888,6,90,1650,3637
1750,1940,500,1,0,18,34,2,102,788,6,90,1650,3689
1750,1557,50,1,0,19,35,2,102,788,6,90,1650,3306
2046,1311,50,1,0,15,27,2,102,492,7,83,2046,3356
2046,1361,50,1,0,16,28,2,102,492,7,83,2046,3406
2046,1411,50,1,0,17,29,2,102,492,7,83,2046,3456
2046,1461,50,1,0,18,30,2,102,492,7,83,2046,3506
2046,1961,500,1,0,19,31,2,102,492,7,83,2046,4006
2046,1563,50,1,0,20,32,2,102,492,7,83,2046,3608
2046,1613,50,1,0,21,33,2,102,492,7,83,2046,3658
2046,1613,50,1,0,22,34,2,102,492,7,83,2046,3658
2079,1335,500,1,0,23,34,2,78,707,8,87,2079,3413
2079,1707,500,1,0,24,35,2,78,707,8,87,2079,3785
2079,1385,50,1,0,25,36,2,78,707,8,87,2079,3463
2079,1885,500,1,0,26,37,2,78,707,8,87,2079,3963
2079,1632,50,2,0,27,38,3,29,1582,8,87,2079,3710
2079,1632,50,2,0,28,39,3,29,1582,8,87,2079,3710
2079,1659,50,2,0,29,40,3,29,1582,8,87,2079,3737
2079,1684,50,2,0,30,41,4,27,1634,8,87,2079,3762
2079,2134,500,2,0,31,42,4,27,1634,8,87,2079,4212
2079,2207,500,1,0,32,43,4,78,707,8,87,2079,4285
2146,1542,50,1,0,33,42,2,102,392,7,83,2046,3687
2146,1140,500,1,0,34,43,2,78,640,7,83,2046,3285
2146,768,50,1,0,35,44,2,78,640,7,83,2046,2913
2320,585,50,0,0,36,41,2,35,0,9,83,2320,2904
2320,635,50,0,0,37,42,2,35,0,9,83,2320,2954
2320,635,50,0,0,38,43,2,35,0,9,83,2320,2954
2320,1135,500,0,0,39,44,2,35,0,9,83,2320,3454
2320,685,50,0,0,40,45,2,35,0,9,83,2320,3004
2320,735,50,0,0,41,46,2,35,0,9,83,2320,3054
2320,1235,500,0,0,42,47,2,35,0,9,83,2320,3554
2320,1185,50,0,0,43,48,2,35,0,9,83,2320,3504
2320,1685,500,0,0,44,49,2,35,0,9,83,2320,4004
2420,1635,500,0,0,43,45,2,435,0,9,83,2320,4054
2420,1320,50,1,0,44,46,3,29,1241,9,83,2320,3739
3664,574,500,1,0,0,5,1,27,49,10,80,3664,4237
3664,126,50,1,0,0,6,1,27,49,10,80,3664,3789
3664,149,50,1,0,1,7,1,27,49,10,80,3664,3812
3664,626,500,1,0,2,8,1,27,49,10,80,3664,4289
3664,202,50,1,0,3,9,2,474,152,10,80,3664,3865
3664,252,50,1,0,4,10,2,474,152,10,80,3664,3915
3664,754,500,1,0,5,11,3,372,254,10,80,3664,4417
3664,843,500,1,0,6,12,4,372,254,10,80,3664,4506
3851,862,500,1,0,1,3,2,372,67,11,86,3851,4712
3851,887,500,1,0,2,4,2,372,67,11,86,3851,4737
3851,939,500,1,0,3,5,2,372,67,11,86,3851,4789
3851,1067,500,1,0,4,6,2,372,67,11,86,3851,4917
3851,706,50,1,0,5,7,2,372,67,11,86,3851,4556
3851,756,50,1,0,6,8,2,372,67,11,86,3851,4606
3851,1256,500,1,0,7,9,2,372,67,11,86,3851,5106
3851,912,50,1,0,8,10,2,372,67,11,86,3851,4762
3851,166,50,1,0,9,11,2,0,116,11,86,3851,4016
3851,666,500,1,0,10,12,2,0,116,11,86,3851,4516
3851,935,500,1,0,11,13,2,0,116,11,86,3851,4785
3851,716,50,1,0,12,14,2,0,116,11,86,3851,4566
3851,1216,500,1,0,13,15,2,0,116,11,86,3851,5066
3851,939,50,2,0,14,16,3,50,889,11,86,3851,4789
3851,962,50,2,0,15,17,3,50,889,11,86,3851,4812
3851,989,50,2,0,16,18,3,50,889,11,86,3851,4839
3851,985,50,1,0,17,19,3,0,116,11,86,3851,4835
3851,991,50,2,0,18,20,4,48,941,11,86,3851,4841
3951,1364,500,2,0,9,19,4,25,864,11,86,3851,5314
3951,104,50,0,0,10,20,1,54,0,11,86,3851,4054
3951,604,500,0,0,11,21,1,54,0,11,86,3851,4554
3965,140,50,0,0,12,22,1,40,0,12,85,3965,4104
3965,640,500,0,0,13,23,1,40,0,12,85,3965,4604
3965,640,50,0,0,14,24,1,40,0,12,85,3965,4604
3965,690,50,0,0,15,25,1,40,0,12,85,3965,4654
3965,1140,500,0,0,16,26,1,40,0,12,85,3965,5104
3965,740,50,0,0,17,27,1,40,0,12,85,3965,4704
3965,790,50,0,0,18,28,1,40,0,12,85,3965,4754
3965,1290,500,0,0,19,29,1,40,0,12,85,3965,5254
3965,924,50,1,0,20,30,2,228,874,12,85,3965,4888
4065,827,50,2,0,7,25,2,0,777,12,85,3965,4891
4366,976,500,2,0,7,21,2,0,476,13,82,4366,5341
4366,576,50,2,0,8,22,2,0,476,13,82,4366,4941
4366,573,50,1,0,9,23,2,228,473,13,82,4366,4938
4366,623,50,1,0,10,24,2,228,473,13,82,4366,4988
4466,1023,500,1,0,11,24,2,228,373,13,82,4366,5488
4466,504,50,1,0,12,25,2,22,454,13,82,4366,4969
4817,175,50,1,0,7,8,2,22,103,14,83,4817,4991
4817,653,500,1,0,8,9,2,22,103,14,83,4817,5469
4817,675,500,1,0,9,10,2,22,103,14,83,4817,5491
4817,790,500,1,0,10,11,2,22,103,14,83,4817,5606
4817,302,50,1,0,11,12,3,0,252,14,83,4817,5118
4817,352,50,1,0,12,13,3,0,252,14,83,4817,5168
4917,238,50,0,0,6,9,2,338,0,14,83,4817,5154
4917,738,500,0,0,7,10,2,338,0,14,83,4817,5654
5074,597,500,1,0,1,4,1,0,97,15,83,5074,5670
5074,743,500,2,0,2,5,2,175,243,15,83,5074,5816
5074,768,500,2,0,3,6,2,175,243,15,83,5074,5841
5074,898,500,2,0,4,7,3,20,398,15,83,5074,5971
5074,231,50,0,0,5,8,1,181,0,15,83,5074,5304
5074,281,50,0,0,6,9,1,181,0,15,83,5074,5354
5074,781,500,0,0,7,10,1,181,0,15,83,5074,5854
5074,467,50,1,0,8,11,2,180,417,15,83,5074,5540
5291,253,50,2,0,2,6,2,0,203,16,80,5291,5543
5291,303,50,2,0,3,7,2,0,203,16,80,5291,5593
5291,353,50,2,0,4,8,2,0,203,16,80,5291,5643
5291,816,500,2,0,5,9,2,0,203,16,80,5291,6106
5291,750,500,1,0,6,10,2,180,200,16,80,5291,6040
5291,405,50,2,0,7,11,3,0,355,16,80,5291,5695
5488,233,50,1,0,6,7,3,180,3,17,81,5488,5720
5488,667,500,0,0,7,8,1,367,0,17,81,5488,6154
5488,261,50,1,0,8,9,2,0,211,17,81,5488,5748
5488,761,500,1,0,9,10,2,0,211,17,81,5488,6248
5488,829,500,1,0,10,11,2,0,211,17,81,5488,6316
5488,404,50,1,0,11,12,2,0,211,17,81,5488,5891
5488,454,50,1,0,12,13,2,0,211,17,81,5488,5941
5488,954,500,1,0,13,14,2,0,211,17,81,5488,6441
5575,1082,500,1,0,6,11,1,0,124,18,84,5575,6656
5575,724,50,1,0,7,12,1,0,124,18,84,5575,6298
5588,884,500,1,0,8,13,1,0,111,17,81,5488,6471
5588,569,50,1,0,9,14,1,0,111,17,81,5488,6156
5611,738,50,1,0,10,13,1,0,88,19,85,5611,6348
5611,756,50,1,0,11,14,1,0,88,19,85,5611,6366
5611,162,50,1,0,12,15,2,0,112,19,85,5611,5772
5611,662,500,1,0,13,16,2,0,112,19,85,5611,6272
5611,480,50,1,0,14,17,2,0,112,19,85,5611,6090
5611,530,50,1,0,15,18,2,0,112,19,85,5611,6140
5653,1120,500,1,0,16,18,2,0,70,20,88,5653,6772
5653,702,500,0,0,17,19,2,202,0,20,88,5653,6354
5653,1002,500,0,0,18,20,2,202,0,20,88,5653,6654
5653,1199,500,1,0,19,21,3,0,699,20,88,5653,6851
5653,764,50,1,0,20,22,3,0,699,20,88,5653,6416
5653,1264,500,1,0,21,23,3,0,699,20,88,5653,6916
5653,1289,500,1,0,22,24,3,0,699,20,88,5653,6941
5711,930,500,1,0,10,22,1,0,12,19,85,5611,6640
6080,892,500,1,0,4,13,1,0,272,21,88,6080,6971
6080,627,50,1,0,5,14,1,0,272,21,88,6080,6706
6080,1127,500,1,0,6,15,1,0,272,21,88,6080,7206
6080,822,50,1,0,7,16,1,0,272,21,88,6080,6901
6080,1322,500,1,0,8,17,1,0,272,21,88,6080,7401
6080,775,500,0,0,9,18,1,275,0,21,88,6080,6854
6080,1063,500,1,0,10,19,2,130,563,21,88,6080,7142
6080,1193,500,1,0,11,20,2,130,563,21,88,6080,7272
6080,1339,500,2,0,12,21,3,483,839,21,88,6080,7418
6080,1362,500,2,0,13,22,3,483,839,21,88,6080,7441
6180,842,50,2,0,13,18,3,483,739,21,88,6080,7021
6180,1344,500,2,0,14,19,4,378,844,21,88,6080,7523
6180,1527,500,2,0,15,20,4,378,844,21,88,6080,7706
6458,1185,500,1,0,6,12,3,130,185,22,83,6458,7642
6458,247,50,0,0,7,13,1,397,0,22,83,6458,6704
6458,297,50,0,0,8,14,1,397,0,22,83,6458,6754
6458,347,50,0,0,9,15,1,397,0,22,83,6458,6804
6458,847,500,0,0,10,16,1,397,0,22,83,6458,7304
6458,447,50,0,0,11,17,1,397,0,22,83,6458,6904
6458,497,50,0,0,12,18,1,397,0,22,83,6458,6954
6458,997,500,0,0,13,19,1,397,0,22,83,6458,7454
6458,867,50,1,0,14,20,2,0,817,22,83,6458,7324
7089,736,500,1,0,0,3,1,0,186,23,80,7089,7824
7089,365,50,2,0,1,4,2,0,315,23,80,7089,7453
7089,380,50,2,0,2,5,2,0,315,23,80,7089,7468
7089,403,50,2,0,3,6,2,0,315,23,80,7089,7491
7089,865,500,2,0,4,7,2,0,315,23,80,7089,7953
7089,432,50,2,0,5,8,3,483,382,23,80,7089,7520
7089,453,50,2,0,6,9,3,483,382,23,80,7089,7541
7089,934,500,2,0,7,10,4,431,434,23,80,7089,8022
7089,266,50,0,0,8,11,1,366,0,23,80,7089,7354
7089,316,50,0,0,9,12,1,366,0,23,80,7089,7404
7089,816,500,0,0,10,13,1,366,0,23,80,7089,7904
7089,416,50,0,0,11,14,1,366,0,23,80,7089,7504
7089,916,500,0,0,12,15,1,366,0,23,80,7089,8004
7089,937,500,1,0,13,16,2,428,437,23,80,7089,8025
7189,403,50,1,0,14,16,2,428,337,23,80,7089,7591
7189,906,500,1,0,15,17,3,359,406,23,80,7089,8094
7783,503,500,1,0,0,0,2,168,3,24,83,7783,8285
7783,671,500,1,0,0,1,2,168,3,24,83,7783,8453
7783,290,50,1,0,1,2,2,168,3,24,83,7783,8072
7783,504,500,1,0,2,3,2,38,4,24,83,7783,8286
7783,542,500,1,0,3,4,2,38,4,24,83,7783,8324
7783,172,50,0,0,4,5,2,222,0,24,83,7783,7954
7883,122,50,0,0,0,3,0,122,0,24,83,7783,8004
8174,500,500,0,0,0,0,0,0,0,25,84,8174,8673
8174,50,50,0,0,0,1,0,0,0,25,84,8174,8223
8174,102,50,1,0,1,2,2,278,2,25,84,8174,8275
8174,152,50,1,0,2,3,2,278,2,25,84,8174,8325
8174,612,500,1,0,3,4,2,278,2,25,84,8174,8785
8174,202,50,1,0,4,5,3,278,2,25,84,8174,8375
8174,252,50,1,0,5,6,3,278,2,25,84,8174,8425
8174,501,500,1,0,6,7,2,278,2,25,84,8174,8674
8174,502,500,1,0,7,8,2,278,2,25,84,8174,8675
8174,52,50,1,0,8,9,2,278,2,25,84,8174,8225
8174,100,50,0,0,9,10,3,0,0,25,84,8174,8273
8174,600,500,0,0,10,11,3,0,0,25,84,8174,8773
8244,546,500,1,0,0,5,1,35,46,26,80,8244,8789
8244,131,50,1,0,1,6,1,35,46,26,80,8244,8374
8244,183,50,1,0,2,7,2,0,133,26,80,8244,8426
8244,683,500,1,0,3,8,2,0,133,26,80,8244,8926
8344,134,50,1,0,1,3,2,26,84,26,80,8244,8477
8538,187,50,1,0,0,0,2,0,3,27,80,8538,8724
8538,638,500,1,0,0,1,2,0,3,27,80,8538,9175
8538,237,50,1,0,1,2,2,0,3,27,80,8538,8774
8538,287,50,1,0,2,3,2,0,3,27,80,8538,8824
8538,298,50,1,0,3,4,2,0,3,27,80,8538,8835
8538,787,500,1,0,4,5,3,0,3,27,80,8538,9324
8538,503,500,1,0,5,6,2,0,3,27,80,8538,9040
8538,53,50,1,0,6,7,2,0,3,27,80,8538,8590
8538,553,500,1,0,7,8,2,0,3,27,80,8538,9090
8538,186,50,0,0,8,9,2,136,0,27,80,8538,8723
8538,236,50,0,0,9,10,2,136,0,27,80,8538,8773
8538,736,500,0,0,10,11,2,136,0,27,80,8538,9273
8638,186,50,0,0,2,9,0,36,0,27,80,8538,8823
8638,205,50,1,0,3,10,1,134,155,27,80,8538,8842
9019,500,500,0,0,0,0,0,255,0,28,87,9019,9518
9019,502,500,1,0,0,1,2,1,2,28,87,9019,9520
9019,502,500,1,0,1,2,2,1,2,28,87,9019,9520
9019,574,500,2,0,2,3,4,0,74,28,87,9019,9592
9019,52,50,1,0,3,4,2,20,2,28,87,9019,9070
9019,72,50,1,0,4,5,2,20,2,28,87,9019,9090
9019,554,500,1,0,5,6,4,18,54,28,87,9019,9572
9119,52,50,1,0,0,0,1,472,2,28,87,9019,9170
9119,555,500,1,0,0,1,2,419,55,28,87,9019,9673
9200,52,50,1,0,0,0,1,391,2,29,82,9200,9251
9200,552,500,1,0,0,1,1,391,2,29,82,9200,9751
9200,175,50,1,0,1,2,1,391,2,29,82,9200,9374
9200,225,50,1,0,2,3,1,391,2,29,82,9200,9424
9200,275,50,1,0,3,4,1,391,2,29,82,9200,9474
9200,325,50,1,0,4,5,1,391,2,29,82,9200,9524
9200,375,50,1,0,5,6,1,391,2,29,82,9200,9574
9200,124,50,0,0,6,7,1,74,0,29,82,9200,9323
9200,624,500,0,0,7,8,1,74,0,29,82,9200,9823
9200,369,50,0,0,8,9,1,74,0,29,82,9200,9568
9200,823,500,1,0,9,10,3,0,323,29,82,9200,10022
9200,423,50,1,0,10,11,3,0,323,29,82,9200,9622
9200,373,50,1,0,11,12,3,0,323,29,82,9200,9572
9300,769,500,0,0,4,10,2,24,0,29,82,9200,10068
9908,50,50,0,0,0,0,0,0,0,30,87,9908,9957
9908,501,500,1,0,0,1,5,1,2,30,87,9908,10408
9908,53,50,1,0,1,2,5,1,2,30,87,9908,9960
9908,553,500,1,0,2,3,27,1,2,30,87,9908,10460
9908,551,50,1,0,3,4,43,1,2,30,87,9908,10458
9908,502,500,1,0,4,5,5,1,2,30,87,9908,10409
9908,502,500,1,0,5,6,5,1,2,30,87,9908,10409
9908,502,500,1,0,6,7,5,1,2,30,87,9908,10409
9998,500,500,0,0,0,1,0,0,0,31,83,9998,10497
9998,502,500,1,0,0,2,1,0,2,31,83,9998,10499
9998,75,50,1,0,1,3,1,0,2,31,83,9998,10072
9998,575,500,1,0,2,4,1,0,2,31,83,9998,10572
9998,464,50,2,0,3,5,4,49,414,31,83,9998,10461
9998,914,500,2,0,4,6,4,49,414,31,83,9998,10911
9998,121,50,0,0,5,7,1,0,0,31,83,9998,10118
9998,171,50,0,0,6,8,1,0,0,31,83,9998,10168
9998,221,50,0,0,7,9,1,0,0,31,83,9998,10218
9998,721,500,0,0,8,10,1,0,0,31,83,9998,10718
10120,795,500,1,0,1,5,1,46,295,32,85,10120,10914
10120,389,50,1,0,2,6,1,46,295,32,85,10120,10508
10120,391,50,1,0,3,7,1,46,295,32,85,10120,10510
10120,842,500,1,0,4,8,1,46,295,32,85,10120,10961
10120,439,50,1,0,5,9,1,46,295,32,85,10120,10558
10120,891,500,1,0,6,10,1,46,295,32,85,10120,11010
10120,939,500,1,0,7,11,1,46,295,32,85,10120,11058
10120,1292,500,1,0,8,12,1,46,295,32,85,10120,11411
10120,845,50,1,0,9,13,1,46,295,32,85,10120,10964
10120,1342,500,1,0,10,14,1,46,295,32,85,10120,11461
10120,895,50,1,0,11,15,1,46,295,32,85,10120,11014
10120,1391,500,1,0,12,16,1,46,295,32,85,10120,11510
10120,1395,500,1,0,13,17,1,46,295,32,85,10120,11514
10120,989,50,1,0,14,18,1,46,295,32,85,10120,11108
10120,1489,500,1,0,15,19,1,46,295,32,85,10120,11608
10120,1792,500,1,0,16,20,1,46,295,32,85,10120,11911
10120,1392,50,1,0,17,21,1,46,295,32,85,10120,11511
10220,328,50,0,0,16,20,1,278,0,32,85,10120,10547
10402,600,500,1,0,17,21,2,0,100,33,83,10402,11001
10402,221,50,1,0,18,22,2,0,100,33,83,10402,10622
10402,721,500,1,0,19,23,2,0,100,33,83,10402,11122
10402,1100,500,1,0,20,24,2,0,100,33,83,10402,11501
10402,1221,500,1,0,21,25,2,0,100,33,83,10402,11622
10402,1150,50,1,0,22,26,2,0,100,33,83,10402,11551
10402,1160,50,2,0,23,27,3,0,1111,33,83,10402,11561
10402,1613,500,2,0,24,28,4,0,1113,33,83,10402,12014
10402,646,500,0,0,25,29,2,96,0,33,83,10402,11047
10402,367,50,0,0,26,30,2,96,0,33,83,10402,10768
10402,867,500,0,0,27,31,2,96,0,33,83,10402,11268
10402,1146,500,0,0,28,32,2,96,0,33,83,10402,11547
10402,917,50,0,0,29,33,2,96,0,33,83,10402,11318
10402,967,50,0,0,30,34,2,96,0,33,83,10402,11368
10402,1467,500,0,0,31,35,2,96,0,33,83,10402,11868
10402,1166,50,1,0,32,36,3,497,1116,33,83,10402,11567
10502,1560,500,1,0,7,29,1,497,1016,33,83,10402,12061
11155,913,500,1,0,4,10,1,497,363,34,81,11155,12067
11155,504,50,1,0,5,11,1,497,363,34,81,11155,11658
11155,554,50,1,0,6,12,1,497,363,34,81,11155,11708
11155,1054,500,1,0,7,13,2,497,363,34,81,11155,12208
11155,1257,500,1,0,8,14,2,497,363,34,81,11155,12411
11155,893,500,0,0,9,15,1,393,0,34,81,11155,12047
11155,449,50,1,0,10,16,2,0,399,34,81,11155,11603
11155,499,50,1,0,11,17,2,0,399,34,81,11155,11653
11155,518,50,1,0,12,18,2,0,399,34,81,11155,11672
11155,1001,500,1,0,13,19,3,0,501,34,81,11155,12155
11255,921,500,1,0,14,20,4,480,421,34,81,11155,12175
11684,685,500,0,0,0,2,0,364,0,35,87,11684,12368
11684,833,500,1,0,0,3,1,0,333,35,87,11684,12516
11684,878,500,1,0,1,4,1,0,333,35,87,11684,12561
11684,434,50,1,0,2,5,1,0,333,35,87,11684,12117
11684,934,500,1,0,3,6,1,0,333,35,87,11684,12617
11684,575,50,1,0,4,7,2,0,333,35,87,11684,12258
11684,1075,500,1,0,5,8,2,0,333,35,87,11684,12758
11684,778,50,1,0,6,9,2,0,333,35,87,11684,12461
11684,828,50,1,0,7,10,2,0,333,35,87,11684,12511
11684,878,50,1,0,8,11,2,0,333,35,87,11684,12561
11684,883,50,1,0,9,12,2,0,333,35,87,11684,12566
11684,928,50,1,0,10,13,2,0,333,35,87,11684,12611
11684,928,50,1,0,11,14,2,0,333,35,87,11684,12611
11684,1383,500,1,0,12,15,2,0,333,35,87,11684,13066
11684,978,50,1,0,13,16,2,0,333,35,87,11684,12661
11715,833,500,0,0,14,16,1,333,0,36,84,11715,12547
11715,494,50,1,0,15,17,2,0,444,36,84,11715,12208
11715,961,500,1,0,16,18,2,0,444,36,84,11715,12675
11715,544,50,1,0,17,19,2,0,444,36,84,11715,12258
11715,1044,500,1,0,18,20,2,0,444,36,84,11715,12758
11715,955,50,2,0,19,21,3,447,905,36,84,11715,12669
11715,1447,500,2,0,20,22,3,447,905,36,84,11715,13161
11715,1011,50,1,0,21,23,3,0,444,36,84,11715,12725
11715,1154,500,0,0,22,24,2,333,0,36,84,11715,12868
11715,883,50,0,0,23,25,2,333,0,36,84,11715,12597
11715,933,50,0,0,24,26,2,333,0,36,84,11715,12647
11715,983,50,0,0,25,27,2,333,0,36,84,11715,12697
11784,1328,500,1,0,26,28,2,0,233,35,87,11684,13111
11815,907,50,1,0,27,29,3,395,857,36,84,11715,12721
11815,1407,500,1,0,28,30,3,395,857,36,84,11715,13221
11815,994,50,1,0,29,31,3,395,857,36,84,11715,12808
12261,598,50,1,0,6,19,1,395,411,37,81,12261,12858
12261,1098,500,1,0,7,20,1,395,411,37,81,12261,13358
12261,1306,500,1,0,8,21,1,395,411,37,81,12261,13566
12261,1351,500,1,0,9,22,1,395,411,37,81,12261,13611
12261,1401,500,1,0,10,23,1,395,411,37,81,12261,13661
12261,487,50,0,0,11,24,1,287,0,37,81,12261,12747
12261,517,50,1,0,12,25,2,31,467,37,81,12261,12777
12261,548,50,1,0,13,26,2,31,467,37,81,12261,12808
12261,1017,500,1,0,14,27,2,31,467,37,81,12261,13277
12261,1048,500,1,0,15,28,2,31,467,37,81,12261,13308
12261,1517,500,1,0,16,29,2,31,467,37,81,12261,13777
12361,1448,500,1,0,17,30,2,31,367,37,81,12261,13808
12361,1467,50,1,0,18,31,2,31,367,37,81,12261,13827
12686,1623,500,1,0,7,15,1,31,42,38,80,12686,14308
12686,112,50,0,0,8,16,1,12,0,38,80,12686,12797
12686,612,500,0,0,9,17,1,12,0,38,80,12686,13297
12686,683,500,0,0,10,18,1,12,0,38,80,12686,13368
12686,588,50,1,0,11,19,2,343,538,38,80,12686,13273
12686,638,50,1,0,12,20,2,343,538,38,80,12686,13323
12686,688,50,1,0,13,21,2,343,538,38,80,12686,13373
12686,1173,500,1,0,14,22,2,343,538,38,80,12686,13858
12686,1188,500,1,0,15,23,2,343,538,38,80,12686,13873
12786,831,50,1,0,6,17,1,343,438,38,80,12686,13616
13006,656,50,1,0,5,13,1,343,218,39,90,13006,13661
13006,661,50,1,0,6,14,1,343,218,39,90,13006,13666
13006,706,50,1,0,7,15,1,343,218,39,90,13006,13711
13006,1156,500,1,0,8,16,1,343,218,39,90,13006,14161
13006,711,50,1,0,9,17,1,343,218,39,90,13006,13716
13006,1206,500,1,0,10,18,1,343,218,39,90,13006,14211
13006,761,50,1,0,11,19,1,343,218,39,90,13006,13766
13091,726,50,1,0,12,19,1,343,133,40,83,13091,13816
13091,776,50,1,0,13,20,1,343,133,40,83,13091,13866
13091,818,50,1,0,14,21,1,343,133,40,83,13091,13908
13091,1276,500,1,0,15,22,1,343,133,40,83,13091,14366
13091,1283,500,1,0,16,23,1,343,133,40,83,13091,14373
13091,868,50,1,0,17,24,1,343,133,40,83,13091,13958
13091,918,50,1,0,18,25,1,343,133,40,83,13091,14008
13091,707,500,0,0,19,26,1,207,0,40,83,13091,13797
13091,328,50,0,0,20,27,1,207,0,40,83,13091,13418
13191,728,500,0,0,21,26,1,107,0,40,83,13091,13918
