Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1240,1668,50,1,0,0,1,4,40,418,6,87,1052,2907
1252,2156,500,1,0,0,1,3,40,406,6,87,1052,3407
1260,512,500,1,0,1,2,1,436,12,2,84,895,1771
1267,55,50,1,0,2,3,1,436,5,3,84,905,1321
1289,535,500,1,0,1,2,1,384,35,2,84,895,1823
1290,435,50,1,0,2,3,1,384,34,2,84,895,1724
1293,967,500,1,0,3,4,3,0,467,6,87,1052,2259
1294,501,50,1,0,4,5,1,384,30,4,80,1003,1794
1303,495,50,1,0,5,6,2,40,355,4,80,1003,1797
1317,441,50,1,0,6,7,1,384,7,2,84,895,1757
1317,1491,500,1,0,7,8,2,40,341,5,90,1042,2807
1320,905,500,1,0,8,9,1,384,4,2,84,895,2224
1324,732,500,0,0,4,10,0,260,0,2,84,895,2055
1325,497,50,1,0,5,10,2,0,435,6,87,1052,1821
1341,1107,50,1,0,6,11,1,40,317,5,90,1042,2447
1353,355,50,1,0,7,12,1,40,305,3,84,905,1707
1356,728,500,0,0,8,13,0,228,0,2,84,895,2083
1363,445,50,1,0,9,14,1,40,295,4,80,1003,1807
1380,368,50,1,0,10,15,1,40,278,3,84,905,1747
1381,464,50,1,0,11,16,2,0,379,6,87,1052,1844
1391,1557,500,1,0,12,17,1,40,267,5,90,1042,2947
1393,365,50,1,0,13,18,1,40,265,3,84,905,1757
1403,469,50,1,0,14,19,2,0,357,6,87,1052,1871
1418,430,50,1,0,15,20,1,40,240,4,80,1003,1847
1452,1406,50,1,0,16,21,1,40,206,5,90,1042,2857
1481,843,500,1,0,17,22,2,0,279,6,87,1052,2323
1487,821,500,1,0,18,23,1,40,171,4,80,1003,2307
1488,410,50,1,0,19,24,1,40,170,4,80,1003,1897
1488,910,500,1,0,20,25,1,40,170,4,80,1003,2397
1527,368,50,1,0,21,26,2,0,233,6,87,1052,1894
1538,384,50,1,0,22,27,2,0,222,7,89,1402,1921
1542,1268,50,1,0,23,28,3,33,685,8,87,1422,2809
1544,1766,500,1,0,24,29,3,33,683,8,87,1422,3309
1562,383,50,1,0,24,29,2,0,198,7,89,1402,1944
1615,807,500,1,0,24,29,2,0,145,7,89,1402,2421
1621,824,500,1,0,25,30,2,0,139,7,89,1402,2444
1633,473,50,0,0,26,31,2,451,0,7,89,1402,2105
1639,1333,50,1,0,27,32,3,33,588,8,87,1422,2971
1663,971,50,0,0,13,32,2,421,0,8,87,1422,2633
1667,1439,500,0,0,14,33,2,417,0,8,87,1422,3105
1681,903,500,0,0,15,33,1,403,0,7,89,1402,2583
1746,938,50,0,0,16,29,2,338,0,8,87,1422,2683
1751,855,500,0,0,17,29,1,333,0,7,89,1402,2605
1758,969,500,1,0,18,30,2,33,469,7,89,1402,2726
1769,1415,500,0,0,9,29,1,315,0,8,87,1422,3183
1777,1199,50,1,0,10,29,2,384,1149,8,87,1422,2975
1809,951,500,1,0,11,27,1,33,418,7,89,1402,2759
1829,1616,500,1,0,12,26,2,384,1097,8,87,1422,3444
1841,533,50,1,0,13,27,1,33,386,7,89,1402,2373
1860,564,50,1,0,14,26,1,33,367,7,89,1402,2423
1866,1056,500,1,0,15,27,1,33,361,7,89,1402,2921
1876,1048,500,1,0,16,27,1,33,351,7,89,1402,2923
1877,1595,500,1,0,17,28,3,384,1049,8,87,1422,3471
1882,1063,500,1,0,18,29,1,33,345,7,89,1402,2944
1889,1338,500,1,0,19,30,1,33,338,7,89,1402,3226
1890,1136,50,1,0,20,31,3,384,1036,8,87,1422,3025
2123,1403,500,1,0,18,25,3,384,803,9,89,1809,3525
2181,1546,500,1,0,19,26,3,384,745,9,89,1809,3726
2239,1387,50,1,0,9,26,2,384,687,10,83,2094,3625
2241,1119,50,1,0,10,27,2,384,685,9,89,1809,3359
2262,1598,500,1,0,11,27,2,384,664,9,89,1809,3859
2282,1663,500,1,0,12,28,2,384,644,9,89,1809,3944
2283,1393,50,1,0,13,29,2,384,643,10,83,2094,3675
2290,1682,500,1,0,14,30,2,384,636,9,89,1809,3971
2291,1885,500,1,0,15,31,2,384,635,10,83,2094,4175
2295,1281,50,1,0,16,32,2,384,631,9,89,1809,3575
2314,1913,500,1,0,17,32,2,384,612,10,83,2094,4226
2318,1677,50,1,0,18,33,2,384,608,11,87,2207,3994
2443,1008,500,1,0,19,29,2,0,508,11,87,2207,3450
2465,1443,500,1,0,20,28,2,0,486,11,87,2207,3907
2488,1463,500,1,0,21,29,2,0,463,11,87,2207,3950
2497,1911,500,1,0,22,30,2,0,454,11,87,2207,4407
2511,1490,50,1,0,23,31,2,0,440,11,87,2207,4000
2538,1936,500,2,0,24,32,3,386,1436,11,87,2207,4473
2544,1816,500,1,0,25,33,2,384,382,10,83,2094,4359
2566,1929,500,2,0,26,34,3,386,1408,11,87,2207,4494
2580,1921,500,1,0,27,35,3,0,371,11,87,2207,4500
2597,1009,500,0,0,27,35,2,37,0,11,87,2207,3605
2603,1081,500,0,0,28,36,2,31,0,11,87,2207,3683
2611,1495,500,0,0,28,36,2,23,0,11,87,2207,4105
2618,1566,500,0,0,29,37,2,16,0,11,87,2207,4183
2648,1508,50,0,0,29,37,2,36,0,11,87,2207,4155
2685,1521,50,0,0,29,37,2,499,0,11,87,2207,4205
2688,1990,500,1,0,30,38,3,182,1490,11,87,2207,4677
2701,1576,50,1,0,31,39,3,182,1477,11,87,2207,4276
3517,1260,500,1,0,5,18,1,182,661,12,81,3378,4776
3526,884,50,1,0,6,19,1,182,652,12,81,3378,4409
3528,1382,500,1,0,7,19,2,182,650,12,81,3378,4909
3541,983,50,1,0,8,20,2,182,637,12,81,3378,4523
3574,1421,500,1,0,9,21,2,182,604,12,81,3378,4994
3625,1399,500,1,0,9,20,2,182,553,12,81,3378,5023
3750,484,50,0,0,9,17,1,434,0,12,81,3378,4233
3752,954,500,0,0,10,18,1,432,0,12,81,3378,4705
3781,503,50,0,0,11,19,1,403,0,12,81,3378,4283
3792,992,500,0,0,12,20,1,392,0,12,81,3378,4783
3798,1113,500,1,0,13,21,2,90,613,12,81,3378,4910
3847,704,50,1,0,14,22,2,90,564,12,81,3378,4550
3851,750,50,1,0,15,23,2,90,560,12,81,3378,4600
4279,822,500,1,0,3,9,1,90,132,13,86,4155,5100
4307,873,500,1,0,3,9,2,230,373,13,86,4155,5179
4336,941,500,1,0,4,10,2,230,344,13,86,4155,5276
4400,560,50,1,0,5,10,2,230,280,13,86,4155,4959
4437,769,500,0,0,2,9,1,347,0,14,85,4290,5205
4464,370,50,0,0,3,10,1,320,0,14,85,4290,4833
4469,541,50,1,0,4,11,2,230,211,13,86,4155,5009
4500,834,500,0,0,5,10,1,284,0,14,85,4290,5333
4510,535,50,1,0,6,10,2,230,170,13,86,4155,5044
4560,950,500,1,0,7,9,2,230,120,13,86,4155,5509
4568,506,50,1,0,8,10,2,230,112,13,86,4155,5073
4570,844,500,1,0,9,11,2,187,344,14,85,4290,5413
4580,996,500,2,0,10,12,3,434,496,14,85,4290,5575
4582,563,50,2,0,11,13,3,434,494,14,85,4290,5144
4614,1031,500,2,0,12,13,3,434,462,14,85,4290,5644
4618,983,500,1,0,13,14,3,187,296,14,85,4290,5600
4642,453,50,1,0,14,15,2,230,38,13,86,4155,5094
4746,1168,500,1,0,6,14,2,187,168,14,85,4290,5913
4782,900,500,1,0,7,14,2,328,400,14,85,4290,5681
4852,925,500,1,0,6,13,2,328,330,15,81,4731,5776
4863,697,50,1,0,7,14,2,328,319,15,81,4731,5559
4893,717,50,1,0,8,15,2,328,289,15,81,4731,5609
4912,714,50,1,0,9,15,2,328,270,15,81,4731,5625
4924,736,50,1,0,4,15,2,328,258,15,81,4731,5659
4936,740,50,1,0,5,16,2,328,246,15,81,4731,5675
4948,747,50,1,0,6,17,2,328,234,15,81,4731,5694
4978,732,50,1,0,7,17,2,328,204,15,81,4731,5709
4980,746,50,1,0,8,18,2,328,202,15,81,4731,5725
4997,1229,500,2,0,9,18,3,26,687,16,89,4778,6225
5000,706,500,0,0,10,19,1,334,0,15,81,4731,5705
5025,759,50,2,0,11,18,3,26,659,16,89,4778,5783
5038,772,50,2,0,12,19,3,26,646,16,89,4778,5809
5053,1511,500,1,0,13,19,3,0,551,17,84,4952,6563
5069,765,500,0,0,14,20,1,265,0,15,81,4731,5833
5087,877,50,1,0,15,20,3,0,517,16,89,4778,5963
5095,1009,500,1,0,16,21,2,0,509,15,81,4731,6103
5122,1482,500,1,0,17,20,3,0,482,17,84,4952,6603
5167,567,50,2,0,18,20,3,26,517,15,81,4731,5733
5185,829,50,1,0,9,20,2,0,419,16,89,4778,6013
5188,1007,500,2,0,10,21,2,26,496,15,81,4731,6194
5215,1718,500,2,0,10,21,3,27,1218,17,84,4952,6932
5231,529,50,2,0,11,22,2,26,453,15,81,4731,5759
5248,958,500,0,0,12,23,1,86,0,17,84,4952,6205
5254,575,50,1,0,13,24,2,31,525,17,84,4952,5828
5263,801,50,1,0,14,25,2,0,341,16,89,4778,6063
5317,967,500,1,0,15,25,2,31,462,17,84,4952,6283
5337,973,500,1,0,15,25,2,31,442,17,84,4952,6309
5342,1434,500,1,0,16,26,2,31,437,18,84,5235,6775
5378,951,500,1,0,17,27,2,31,401,17,84,4952,6328
5383,1312,500,1,0,18,28,2,31,396,17,84,4952,6694
5404,930,500,0,0,19,29,2,430,0,18,84,5235,6333
5406,850,50,0,0,20,30,2,428,0,18,84,5235,6255
5407,869,50,1,0,21,31,2,31,372,17,84,4952,6275
5471,1285,500,0,0,22,31,2,363,0,18,84,5235,6755
5495,841,50,1,0,23,32,3,24,791,18,84,5235,6335
5557,803,50,1,0,24,32,3,24,729,18,84,5235,6359
5693,686,50,1,0,12,24,2,24,593,18,84,5235,6378
5786,1050,500,1,0,5,17,1,24,500,19,84,5679,6835
5804,606,50,1,0,6,18,1,24,482,19,84,5679,6409
5853,981,500,0,0,6,16,1,481,0,19,84,5679,6833
5865,566,50,1,0,7,17,2,29,516,19,84,5679,6430
5877,583,50,1,0,8,18,2,29,504,19,84,5679,6459
6027,935,500,1,0,9,16,3,0,435,19,84,5679,6961
6475,142,50,1,0,0,0,1,37,92,20,88,6357,6616
6487,180,50,1,0,0,1,1,37,80,21,82,6377,6666
6493,356,50,2,0,1,2,3,163,306,21,82,6377,6848
6495,609,500,1,0,2,3,1,37,72,20,88,6357,7103
6497,829,500,2,0,3,4,3,163,302,21,82,6377,7325
6556,598,50,1,0,4,5,3,434,114,21,82,6377,7153
6575,251,50,1,0,2,5,2,265,122,21,82,6377,6825
6632,88,50,1,0,3,4,1,434,38,20,88,6357,6719
6636,1202,500,1,0,4,5,4,124,202,21,82,6377,7837
6654,1603,50,1,0,5,6,4,0,503,22,82,6489,8256
6659,561,500,1,0,6,7,1,434,11,20,88,6357,7219
6669,1230,500,1,0,7,8,3,124,169,21,82,6377,7898
6673,74,50,1,0,3,8,1,265,24,20,88,6357,6746
6684,113,50,1,0,4,9,1,265,13,20,88,6357,6796
6707,549,500,0,0,2,9,0,127,0,20,88,6357,7255
6709,625,500,0,0,3,10,0,125,0,20,88,6357,7333
6710,628,500,1,0,4,11,1,124,128,20,88,6357,7337
6715,2005,500,1,0,5,12,2,0,442,22,82,6489,8719
6718,181,50,1,0,6,13,1,124,120,20,88,6357,6898
6733,666,500,1,0,7,13,1,124,105,20,88,6357,7398
6734,749,50,1,0,8,14,2,124,104,21,82,6377,7482
6734,778,50,1,0,9,15,2,124,104,21,82,6377,7511
6747,786,50,1,0,10,16,2,124,91,21,82,6377,7532
6749,1336,500,1,0,11,16,3,477,786,24,89,6641,8084
6750,683,500,1,0,12,17,1,124,88,20,88,6357,7432
6776,686,500,1,0,12,17,1,124,62,20,88,6357,7461
6781,1231,500,1,0,13,17,2,124,57,21,82,6377,8011
6788,1690,50,2,0,14,18,3,284,1540,23,90,6624,8477
6791,916,500,1,0,15,19,2,0,366,21,82,6377,7706
6794,1963,500,1,0,16,20,2,0,363,22,82,6489,8756
6798,922,500,1,0,17,21,2,0,359,21,82,6377,7719
6802,1024,500,1,0,18,21,2,124,36,20,88,6357,7825
6821,1709,50,2,0,19,22,4,132,1659,23,90,6624,8529
6826,2204,500,2,0,20,23,4,132,1654,23,90,6624,9029
6837,1370,500,1,0,20,22,1,0,320,21,82,6377,8206
6837,1489,500,1,0,21,23,2,477,698,24,89,6641,8325
6837,1501,500,1,0,22,24,2,477,698,24,89,6641,8337
6842,365,50,1,0,11,24,1,0,315,20,88,6357,7206
6849,1371,500,1,0,12,25,1,0,308,21,82,6377,8219
6851,1548,500,1,0,13,25,2,477,684,24,89,6641,8398
6858,1204,50,1,0,14,26,2,477,677,24,89,6641,8061
6874,1238,50,1,0,15,27,2,477,661,24,89,6641,8111
6895,2190,500,2,0,16,28,3,132,1585,23,90,6624,9084
6911,1467,50,2,0,17,28,2,284,1417,22,82,6489,8377
6924,1914,500,2,0,18,29,2,284,1404,22,82,6489,8837
6934,1651,500,1,0,19,29,2,477,601,24,89,6641,8584
6936,1492,50,2,0,20,30,2,284,1392,22,82,6489,8427
6949,1821,50,1,0,21,31,3,0,208,23,90,6624,8769
6959,2298,500,1,0,22,32,3,0,198,23,90,6624,9256
6966,1933,500,2,0,23,32,2,284,1362,22,82,6489,8898
6991,1621,500,1,0,24,33,2,477,544,24,89,6641,8611
6996,810,50,0,0,25,34,2,338,0,24,89,6641,7805
6997,859,50,0,0,26,35,2,337,0,24,89,6641,7855
7012,1322,500,0,0,27,36,2,322,0,24,89,6641,8333
7043,863,50,0,0,28,37,2,291,0,24,89,6641,7905
7052,704,500,0,0,29,38,1,282,0,23,90,6624,7755
7057,1349,500,0,0,30,39,2,277,0,24,89,6641,8405
7071,763,500,0,0,31,40,1,263,0,23,90,6624,7833
7102,483,50,1,0,32,41,2,477,433,23,90,6624,7584
7124,1260,50,0,0,33,41,2,210,0,24,89,6641,8383
7493,1391,500,0,0,14,31,1,341,0,25,86,7386,8883
7495,1411,500,0,0,15,32,1,339,0,25,86,7386,8905
7585,2414,500,1,0,7,31,1,0,1029,26,86,7396,9998
7588,2047,50,1,0,8,31,1,0,1026,26,86,7396,9634
7598,2516,500,1,0,9,32,1,0,1016,26,86,7396,10113
7607,2073,50,1,0,10,33,1,0,1007,26,86,7396,9679
7615,2520,500,1,0,11,34,1,0,999,26,86,7396,10134
7622,1492,500,1,0,12,35,1,0,992,25,86,7386,9113
7624,1264,50,1,0,13,36,1,0,990,25,86,7386,8887
7639,1749,500,1,0,14,37,1,0,975,25,86,7386,9387
7658,2072,50,1,0,15,38,1,0,956,26,86,7396,9729
7712,2068,50,1,0,16,38,1,0,902,26,86,7396,9779
7719,1230,50,1,0,17,39,1,0,895,25,86,7386,8948
7734,1715,500,1,0,18,39,1,0,880,25,86,7386,9448
7746,1334,50,1,0,19,40,1,0,868,25,86,7386,9079
7768,1362,50,1,0,19,40,1,0,846,25,86,7386,9129
7774,1811,500,1,0,20,41,1,0,840,25,86,7386,9584
7810,1804,500,1,0,20,41,1,0,804,25,86,7386,9613
7811,1819,500,1,0,21,42,1,0,803,25,86,7386,9629
7818,2012,50,1,0,22,43,1,0,796,26,86,7396,9829
7846,1592,50,1,0,22,41,1,0,768,25,86,7386,9437
7851,2029,50,1,0,23,42,1,0,763,26,86,7396,9879
7857,965,50,1,0,23,42,2,485,915,26,86,7396,8821
7867,1455,500,1,0,24,43,2,485,905,26,86,7396,9321
7867,1440,50,1,0,25,44,2,485,905,26,86,7396,9306
7869,2069,500,1,0,26,45,1,0,745,25,86,7386,9937
7871,1628,50,1,0,27,46,1,0,743,25,86,7386,9498
7875,1932,500,1,0,28,47,2,485,897,26,86,7396,9806
7876,1946,500,1,0,29,48,2,485,896,26,86,7396,9821
7895,2412,500,1,0,30,49,2,485,877,26,86,7396,10306
7939,2383,500,1,0,30,48,2,485,833,27,87,7839,10321
7990,2367,50,1,0,31,49,2,485,782,27,87,7839,10356
8056,2316,50,1,0,32,49,2,485,716,27,87,7839,10371
8118,2739,500,1,0,33,47,2,485,654,27,87,7839,10856
8121,2751,500,1,0,34,48,2,485,651,27,87,7839,10871
8194,3163,500,1,0,35,49,2,485,578,27,87,7839,11356
8272,3100,500,1,0,36,47,2,485,500,27,87,7839,11371
8300,1084,500,0,0,37,48,2,34,0,27,87,7839,9383
8338,618,50,0,0,37,47,2,46,0,27,87,7839,8955
8420,1036,500,0,0,36,43,2,464,0,28,84,8229,9455
8440,1444,500,0,0,37,43,2,444,0,28,84,8229,9883
8458,1498,500,0,0,38,44,2,426,0,28,84,8229,9955
8520,1862,500,1,0,39,44,3,232,1362,28,84,8229,10381
8550,1438,50,1,0,40,44,3,232,1332,28,84,8229,9987
8565,1923,500,1,0,41,45,3,232,1317,28,84,8229,10487
8622,1877,500,1,0,20,44,2,232,1260,28,84,8229,10498
8629,1985,500,1,0,21,45,2,232,1253,28,84,8229,10613
8653,1982,500,1,0,22,46,2,232,1229,28,84,8229,10634
8687,2195,500,1,0,23,47,2,232,1195,29,85,8533,10881
8752,1786,50,1,0,24,47,2,232,1130,29,85,8533,10537
8773,1776,50,1,0,12,46,1,232,1109,29,85,8533,10548
8821,1867,50,1,0,13,47,1,232,1061,30,84,8716,10687
8841,1747,50,1,0,14,46,1,232,1041,29,85,8533,10587
8916,1819,50,1,0,13,43,1,232,966,30,84,8716,10734
8957,2231,500,1,0,13,42,1,232,925,30,84,8716,11187
8960,2089,500,1,0,14,43,1,232,922,29,85,8533,11048
8979,1659,50,1,0,15,44,1,232,903,29,85,8533,10637
8993,2121,500,1,0,16,45,1,232,889,29,85,8533,11113
8998,1787,50,1,0,17,46,1,232,884,30,84,8716,10784
8999,2286,500,1,0,18,47,1,232,883,30,84,8716,11284
9004,1681,50,1,0,19,48,1,232,878,29,85,8533,10684
9142,2240,500,1,0,20,44,1,232,740,30,84,8716,11381
9155,1944,50,1,0,21,45,1,232,727,30,84,8716,11098
9157,2442,500,1,0,22,46,1,232,725,30,84,8716,11598
9161,2003,50,1,0,23,47,1,232,721,30,84,8716,11163
9210,2004,50,1,0,24,48,1,232,672,30,84,8716,11213
9211,723,50,0,0,25,49,1,173,0,30,84,8716,9933
9441,543,50,0,0,25,44,1,443,0,31,82,9303,9983
9467,717,50,0,0,25,43,1,417,0,32,87,9313,10183
9486,520,50,0,0,26,44,1,398,0,31,82,9303,10005
9497,709,50,0,0,27,45,1,387,0,32,87,9313,10205
9531,703,50,0,0,28,45,1,353,0,32,87,9313,10233
9537,1169,500,0,0,29,46,1,347,0,32,87,9313,10705
9556,1178,500,0,0,30,47,1,328,0,32,87,9313,10733
9587,1169,50,0,0,31,47,1,297,0,32,87,9313,10755
9590,444,50,0,0,32,48,1,294,0,31,82,9303,10033
9617,1167,50,0,0,33,48,1,267,0,32,87,9313,10783
9624,1182,50,0,0,34,49,1,260,0,32,87,9313,10805
9627,429,50,0,0,35,50,1,257,0,31,82,9303,10055
9628,456,50,0,0,36,51,1,256,0,31,82,9303,10083
9668,438,50,0,0,37,50,1,216,0,31,82,9303,10105
9679,455,50,0,0,38,51,1,205,0,31,82,9303,10133
9707,1127,50,0,0,39,51,1,177,0,32,87,9313,10833
9713,1593,500,0,0,40,52,1,171,0,32,87,9313,11305
9726,1608,500,0,0,41,53,1,158,0,33,89,9555,11333
9726,1514,50,1,0,42,54,2,24,1464,33,89,9555,11239
9745,1969,500,1,0,43,54,2,24,1445,33,89,9555,11713
9799,357,50,0,0,44,54,1,85,0,31,82,9303,10155
9824,1466,50,1,0,45,53,2,24,1366,33,89,9555,11289
9868,1917,500,1,0,46,53,2,24,1322,33,89,9555,11784
9931,1409,50,1,0,22,52,1,24,1259,33,89,9555,11339
9983,1857,500,1,0,21,50,1,24,1207,33,89,9555,11839
9992,1890,500,1,0,21,49,1,24,1198,33,89,9555,11881
10041,1608,50,1,0,20,47,1,24,1149,33,89,9555,11648
10072,2077,500,1,0,20,47,1,24,1118,34,80,9917,12148
10129,1635,50,1,0,19,45,1,24,1061,34,80,9917,11763
10140,2124,500,1,0,19,44,1,24,1050,34,80,9917,12263
10314,1521,50,1,0,16,40,1,24,876,34,80,9917,11834
10323,1562,50,1,0,17,40,1,24,867,34,80,9917,11884
10346,1994,500,1,0,18,41,1,24,844,34,80,9917,12339
10588,1794,500,1,0,19,35,1,24,602,35,90,10482,12381
10606,1329,50,1,0,20,35,1,24,584,35,90,10482,11934
10638,1797,500,1,0,21,34,1,24,552,35,90,10482,12434
10661,1988,500,1,0,22,34,1,24,529,35,90,10482,12648
10697,1617,50,1,0,23,33,1,24,493,35,90,10482,12313
10747,1059,500,0,0,22,31,1,37,0,36,85,10635,11805
10759,1605,50,1,0,22,31,1,24,431,35,90,10482,12363
10799,585,50,0,0,22,30,1,35,0,36,85,10635,11383
10816,1043,500,1,0,22,30,2,0,543,36,85,10635,11858
10819,1053,500,1,0,23,31,2,0,540,36,85,10635,11871
10838,2002,500,1,0,23,31,1,24,352,35,90,10482,12839
10849,1060,50,1,0,24,32,2,0,510,36,85,10635,11908
10854,1068,50,1,0,25,33,2,0,505,36,85,10635,11921
10871,1435,500,0,0,26,33,2,463,0,37,90,10685,12305
10887,1072,50,1,0,27,32,2,0,472,36,85,10635,11958
10893,1491,500,0,0,28,33,2,441,0,37,90,10685,12383
10896,1968,500,1,0,29,34,1,24,294,35,90,10482,12863
10907,1065,50,1,0,30,35,2,0,452,36,85,10635,11971
10923,1086,50,1,0,31,36,2,0,436,36,85,10635,12008
10993,1813,500,0,0,32,37,2,341,0,37,90,10685,12805
11008,1464,500,1,0,33,38,2,0,351,36,85,10635,12471
11014,1420,50,1,0,34,39,3,480,1370,37,90,10685,12433
11026,1483,500,1,0,35,40,2,0,333,36,85,10635,12508
11046,1476,50,1,0,36,41,2,0,313,36,85,10635,12521
11049,1510,50,1,0,37,42,2,0,310,36,85,10635,12558
11065,1869,500,1,0,38,42,3,480,1319,37,90,10685,12933
11068,1954,500,1,0,39,43,2,0,291,36,85,10635,13021
11103,781,500,0,0,40,43,2,231,0,36,85,10635,11883
11155,1780,500,1,0,41,43,3,480,1229,37,90,10685,12934
11251,1898,500,1,0,20,40,2,480,1133,38,87,11141,13148
11303,1587,50,1,0,21,39,2,480,1081,38,87,11141,12889
11333,1581,50,1,0,21,39,2,480,1051,38,87,11141,12913
11341,1599,50,1,0,21,38,2,480,1043,38,87,11141,12939
11362,1602,50,1,0,10,38,1,480,1022,38,87,11141,12963
11463,1521,50,1,0,10,36,1,480,921,38,87,11141,12983
11510,1475,50,1,0,11,37,1,480,874,38,87,11141,12984
11608,1832,500,1,0,12,37,1,480,776,38,87,11141,13439
11612,1402,50,1,0,13,38,1,480,772,38,87,11141,13013
11670,1364,50,1,0,14,38,1,480,714,39,89,11542,13033
11714,1771,500,1,0,15,39,1,480,670,39,89,11542,13484
11720,1344,50,1,0,16,39,1,480,664,39,89,11542,13063
11742,1342,50,1,0,17,40,1,480,642,39,89,11542,13083
11745,1819,500,1,0,18,41,1,480,639,39,89,11542,13563
11796,1788,500,1,0,19,40,1,480,588,39,89,11542,13583
11816,1383,50,1,0,19,40,1,480,568,39,89,11542,13198
11830,1869,500,1,0,20,41,1,480,554,39,89,11542,13698
11848,1642,50,1,0,21,40,1,480,536,39,89,11542,13489
11855,579,50,0,0,22,41,1,29,0,39,89,11542,12433
11991,620,50,1,0,22,32,2,0,570,40,89,11891,12610
11993,668,50,1,0,23,33,2,0,568,40,89,11891,12660
12024,460,50,0,0,24,33,1,360,0,39,89,11542,12483
12024,1137,500,1,0,25,34,2,0,537,40,89,11891,13160
12027,957,500,0,0,26,35,1,357,0,39,89,11542,12983
12043,1029,50,1,0,27,36,2,0,518,40,89,11891,13071
12162,1144,500,0,0,28,36,2,222,0,41,85,11983,13305
12200,834,50,0,0,29,37,2,184,0,41,85,11983,13033
12202,1370,500,1,0,30,38,2,0,359,40,89,11891,13571
12217,867,50,0,0,31,39,2,167,0,41,85,11983,13083
12227,1357,500,0,0,32,40,2,157,0,41,85,11983,13583
12284,927,50,1,0,33,40,2,0,277,40,89,11891,13210
12300,961,50,1,0,34,41,2,0,261,40,89,11891,13260
12303,1458,500,1,0,35,42,2,0,258,40,89,11891,13760
12313,1043,50,0,0,35,42,2,71,0,41,85,11983,13355
12323,1083,50,0,0,36,42,2,61,0,41,85,11983,13405
12336,1570,500,0,0,37,43,2,48,0,41,85,11983,13905
12356,1266,50,1,0,38,43,2,0,205,40,89,11891,13621
12358,1629,500,1,0,39,44,3,77,1129,41,85,11983,13986
12370,1302,50,1,0,40,44,2,0,191,40,89,11891,13671
12395,1145,50,1,0,19,43,2,77,1092,41,85,11983,13539
12441,1149,50,1,0,19,41,2,77,1046,41,85,11983,13589
12644,970,50,1,0,9,36,1,77,843,42,80,12521,13613
12660,974,50,1,0,10,36,1,77,827,42,80,12521,13633
12681,959,50,1,0,11,36,1,77,806,42,80,12521,13639
12754,880,50,0,0,12,37,1,230,0,42,80,12521,13633
12806,860,50,1,0,13,38,2,0,810,42,80,12521,13665
12818,1316,500,1,0,13,38,2,0,798,42,80,12521,14133
12933,1201,500,0,0,14,35,2,51,0,42,80,12521,14133
13001,1142,500,1,0,14,29,3,23,642,42,80,12521,14142
14429,50,50,0,0,0,0,0,0,0,43,88,14322,14478
14532,50,50,0,0,0,0,0,0,0,43,88,14322,14581
14566,500,500,0,0,0,0,0,16,0,44,83,14371,15065
