Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2524,1002,500,1,0,5,6,5,70,2,4,84,2524,3525
2524,501,500,1,0,6,7,3,0,2,4,84,2524,3024
2524,502,500,1,0,7,8,3,0,2,4,84,2524,3025
2524,501,500,1,0,8,9,3,0,2,4,84,2524,3024
2524,504,500,1,0,9,10,5,498,4,4,84,2524,3027
2572,952,500,0,0,0,4,0,452,0,5,87,2572,3523
2572,952,500,0,0,0,5,0,452,0,5,87,2572,3523
2572,955,500,1,0,1,6,1,0,456,5,87,2572,3526
2572,956,500,1,0,2,7,1,0,456,5,87,2572,3527
2572,956,500,1,0,3,8,1,0,456,5,87,2572,3527
2572,1329,500,1,0,4,9,1,0,456,5,87,2572,3900
2572,1003,50,1,0,5,10,1,0,456,5,87,2572,3574
2572,1455,500,1,0,6,11,1,0,456,5,87,2572,4026
2572,1456,500,1,0,7,12,1,0,456,5,87,2572,4027
2572,1456,500,1,0,8,13,1,0,456,5,87,2572,4027
2572,1503,500,1,0,9,14,1,0,456,5,87,2572,4074
2624,1777,500,1,0,10,14,1,0,404,4,84,2524,4400
2624,1903,500,1,0,11,15,1,0,404,4,84,2524,4526
2635,1893,500,1,0,12,16,1,0,393,6,82,2635,4527
2635,1893,500,1,0,13,17,1,0,393,6,82,2635,4527
2635,1940,500,1,0,14,18,1,0,393,6,82,2635,4574
2635,963,500,1,0,15,19,2,0,463,6,82,2635,3597
2635,1391,500,1,0,16,20,2,0,463,6,82,2635,4025
2735,1363,500,1,0,17,21,2,0,363,6,82,2635,4097
2851,1225,50,1,0,18,22,2,0,247,7,80,2851,4075
2851,1725,500,1,0,19,23,2,0,247,7,80,2851,4575
2851,1747,500,1,0,20,24,2,0,247,7,80,2851,4597
2851,2052,500,2,0,21,25,3,125,1552,7,80,2851,4902
2851,1173,500,0,0,22,26,2,173,0,7,80,2851,4023
2851,723,50,0,0,23,27,2,173,0,7,80,2851,3573
2851,1223,500,0,0,24,28,2,173,0,7,80,2851,4073
2851,1673,500,0,0,25,29,2,173,0,7,80,2851,4523
2851,1723,500,0,0,26,30,2,173,0,7,80,2851,4573
2851,2173,500,0,0,27,31,2,173,0,7,80,2851,5023
2851,2652,500,1,0,28,32,141,1,1679,7,80,2851,5502
3415,2115,500,1,0,6,23,139,1,1115,8,80,3415,5529
3415,2116,500,1,0,7,24,139,1,1115,8,80,3415,5530
3415,2116,500,1,0,8,25,139,1,1115,8,80,3415,5530
3415,2160,500,1,0,9,26,139,1,1115,8,80,3415,5574
3415,2138,50,1,0,10,27,139,1,1115,8,80,3415,5552
3415,2615,500,1,0,11,28,139,1,1115,8,80,3415,6029
3415,2616,500,1,0,12,29,139,1,1115,8,80,3415,6030
3415,1616,500,1,0,13,30,3,0,1116,8,80,3415,5030
3415,1660,500,1,0,14,31,3,0,1116,8,80,3415,5074
3415,1538,50,1,0,15,32,139,0,1116,8,80,3415,4952
3515,1488,50,1,0,16,33,139,0,1016,8,80,3415,5002
3515,1515,500,1,0,17,34,3,0,1016,8,80,3415,5029
3515,1516,500,1,0,18,35,3,0,1016,8,80,3415,5030
3515,1559,500,0,0,19,36,3,9,0,8,80,3415,5073
4744,1002,500,1,0,0,10,2,0,2,9,80,4744,5745
4744,1502,500,1,0,0,11,2,0,2,9,80,4744,6245
4744,1502,500,1,0,1,12,2,0,2,9,80,4744,6245
4744,2002,500,1,0,2,13,2,0,2,9,80,4744,6745
4744,2002,500,1,0,3,14,2,0,2,9,80,4744,6745
4744,2502,500,1,0,4,15,2,0,2,9,80,4744,7245
4744,2502,500,1,0,5,16,2,0,2,9,80,4744,7245
4744,502,500,1,0,6,17,2,0,2,9,80,4744,5245
4744,502,500,1,0,7,18,2,0,2,9,80,4744,5245
4744,1002,500,1,0,8,19,2,0,2,9,80,4744,5745
4744,780,500,0,0,9,20,2,280,0,9,80,4744,5523
4744,830,500,0,0,10,21,2,280,0,9,80,4744,5573
4744,1280,500,0,0,11,22,2,280,0,9,80,4744,6023
4844,1189,500,1,0,2,21,1,498,689,9,80,4744,6032
4844,1209,500,1,0,3,22,1,498,689,9,80,4744,6052
4944,1131,500,1,0,4,22,1,498,589,10,85,4944,6074
4944,1586,500,1,0,5,23,1,498,589,10,85,4944,6529
4944,1587,500,1,0,6,24,1,498,589,10,85,4944,6530
4944,1589,500,1,0,7,25,1,498,589,10,85,4944,6532
4944,1609,500,1,0,8,26,1,498,589,10,85,4944,6552
4944,1631,500,1,0,9,27,1,498,589,10,85,4944,6574
4944,2086,500,1,0,10,28,1,498,589,10,85,4944,7029
5236,1795,500,1,0,9,21,1,498,297,11,86,5236,7030
5236,1797,500,1,0,10,22,1,498,297,11,86,5236,7032
5236,1817,500,1,0,11,23,1,498,297,11,86,5236,7052
5236,1839,500,1,0,12,24,1,498,297,11,86,5236,7074
5236,2294,500,1,0,13,25,1,498,297,11,86,5236,7529
5236,2295,500,1,0,14,26,1,498,297,11,86,5236,7530
5336,288,50,0,0,15,25,1,188,0,11,86,5236,5623
5336,788,500,0,0,16,26,1,188,0,11,86,5236,6123
5354,1170,500,0,0,17,27,1,170,0,12,90,5354,6523
5354,1270,500,0,0,18,28,1,170,0,12,90,5354,6623
5354,1670,500,0,0,19,29,1,170,0,12,90,5354,7023
5354,1770,500,0,0,20,30,1,170,0,12,90,5354,7123
5354,2170,500,0,0,21,31,1,170,0,12,90,5354,7523
5354,2181,500,1,0,22,32,2,496,1681,12,90,5354,7534
5354,2199,500,1,0,23,33,2,496,1681,12,90,5354,7552
5354,2221,500,1,0,24,34,2,496,1681,12,90,5354,7574
5354,2676,500,1,0,25,35,3,496,1681,12,90,5354,8029
5354,2677,500,1,0,26,36,3,496,1681,12,90,5354,8030
5354,2681,500,1,0,27,37,3,496,1681,12,90,5354,8034
5354,2699,500,1,0,28,38,3,496,1681,12,90,5354,8052
5354,2721,500,1,0,29,39,3,496,1681,12,90,5354,8074
5682,2848,500,1,0,12,31,2,496,1353,13,85,5682,8529
5682,2849,500,1,0,13,32,2,496,1353,13,85,5682,8530
5682,2853,500,1,0,14,33,2,496,1353,13,85,5682,8534
5682,2871,500,1,0,15,34,2,496,1353,13,85,5682,8552
5682,2893,500,1,0,16,35,2,496,1353,13,85,5682,8574
5682,3348,500,1,0,17,36,2,496,1353,13,85,5682,9029
5682,3349,500,1,0,18,37,2,496,1353,13,85,5682,9030
5682,3353,500,1,0,19,38,2,496,1353,13,85,5682,9034
5682,3371,500,1,0,20,39,2,496,1353,13,85,5682,9052
5682,3393,500,1,0,21,40,2,496,1353,13,85,5682,9074
5782,3748,500,1,0,22,39,2,496,1253,13,85,5682,9529
6379,3152,500,1,0,21,31,2,496,656,14,84,6379,9530
6379,1245,500,0,0,22,32,1,145,0,14,84,6379,7623
6379,1368,500,1,0,23,33,2,0,869,14,84,6379,7746
6379,919,50,1,0,24,34,2,0,869,14,84,6379,7297
6379,1419,500,1,0,25,35,2,0,869,14,84,6379,7797
6379,1868,500,1,0,26,36,2,0,869,14,84,6379,8246
6479,1369,50,1,0,27,37,2,0,769,14,84,6379,7847
6479,1869,500,1,0,28,38,2,0,769,14,84,6379,8347
6479,2268,500,1,0,29,39,2,0,769,14,84,6379,8746
6600,2248,500,1,0,29,34,2,0,648,15,81,6600,8847
6600,2647,500,1,0,30,35,2,0,648,15,81,6600,9246
6600,2748,500,1,0,31,36,2,0,648,15,81,6600,9347
6600,2937,500,2,0,32,37,3,494,2437,15,81,6600,9536
6600,2953,500,2,0,33,38,3,494,2437,15,81,6600,9552
6600,2975,500,2,0,34,39,3,494,2437,15,81,6600,9574
6600,3430,500,2,0,35,40,3,494,2437,15,81,6600,10029
6600,3147,500,1,0,36,41,3,0,648,15,81,6600,9746
6600,3248,500,1,0,37,42,3,0,648,15,81,6600,9847
6600,3433,500,2,0,38,43,4,0,2933,15,81,6600,10032
6600,1424,500,0,0,39,44,3,424,0,15,81,6600,8023
6600,1524,500,0,0,40,45,3,424,0,15,81,6600,8123
7069,1455,500,0,0,19,38,2,455,0,16,87,7069,8523
7069,1555,500,0,0,20,39,2,455,0,16,87,7069,8623
7069,1955,500,0,0,21,40,2,455,0,16,87,7069,9023
7069,2055,500,0,0,22,41,2,455,0,16,87,7069,9123
7069,2455,500,0,0,23,42,2,455,0,16,87,7069,9523
7069,2555,500,0,0,24,43,2,455,0,16,87,7069,9623
7069,2505,50,0,0,25,44,2,455,0,16,87,7069,9573
7069,2971,500,1,0,26,45,3,493,2471,16,87,7069,10039
7069,2984,500,1,0,27,46,3,493,2471,16,87,7069,10052
7069,3006,500,1,0,28,47,3,493,2471,16,87,7069,10074
7069,3461,500,1,0,29,48,3,493,2471,16,87,7069,10529
7069,3464,500,1,0,30,49,3,493,2471,16,87,7069,10532
7069,3471,500,1,0,31,50,3,493,2471,16,87,7069,10539
7069,3484,500,1,0,32,51,3,493,2471,16,87,7069,10552
7169,3406,500,1,0,32,50,3,493,2371,16,87,7069,10574
7373,3657,500,1,0,16,48,1,493,2167,17,90,7373,11029
7373,3210,50,1,0,17,49,1,493,2167,17,90,7373,10582
7373,3667,500,1,0,18,50,1,493,2167,17,90,7373,11039
7373,3680,500,1,0,19,51,1,493,2167,17,90,7373,11052
7373,3702,500,1,0,20,52,1,493,2167,17,90,7373,11074
7373,3710,500,1,0,21,53,1,493,2167,17,90,7373,11082
7373,4157,500,1,0,22,54,1,493,2167,17,90,7373,11529
7373,4167,500,1,0,23,55,1,493,2167,17,90,7373,11539
7373,3730,50,1,0,24,56,1,493,2167,17,90,7373,11102
7373,4202,500,1,0,25,57,1,493,2167,17,90,7373,11574
7373,4210,500,1,0,26,58,1,493,2167,17,90,7373,11582
7473,3680,50,1,0,27,59,1,493,2067,17,90,7373,11152
8168,3485,500,1,0,24,43,1,493,1372,18,90,8168,11652
8168,1906,500,0,0,25,44,1,356,0,18,90,8168,10073
8168,1956,500,0,0,26,45,1,356,0,18,90,8168,10123
8168,2081,500,1,0,27,46,2,99,1581,18,90,8168,10248
8168,2180,500,1,0,28,47,2,99,1581,18,90,8168,10347
8168,2581,500,1,0,29,48,2,99,1581,18,90,8168,10748
8168,2680,500,1,0,30,49,2,99,1581,18,90,8168,10847
8168,3081,500,1,0,31,50,2,99,1581,18,90,8168,11248
8168,3180,500,1,0,32,51,2,99,1581,18,90,8168,11347
8268,3481,500,1,0,33,51,2,99,1481,18,90,8168,11748
8268,3580,500,1,0,34,52,2,99,1481,18,90,8168,11847
8268,3981,500,1,0,35,53,2,99,1481,18,90,8168,12248
9410,1164,500,0,0,32,35,2,114,0,19,87,9410,10573
9410,1214,500,0,0,33,36,2,114,0,19,87,9410,10623
9410,1664,500,0,0,34,37,2,114,0,19,87,9410,11073
9410,1714,500,0,0,35,38,2,114,0,19,87,9410,11123
9410,2164,500,0,0,36,39,2,114,0,19,87,9410,11573
9410,2214,500,0,0,37,40,2,114,0,19,87,9410,11623
9410,2622,500,1,0,38,41,3,51,2122,19,87,9410,12031
9410,2630,500,1,0,39,42,3,51,2122,19,87,9410,12039
9510,2565,500,1,0,40,43,3,51,2022,19,87,9410,12074
10437,1646,500,1,0,6,25,1,51,1095,20,83,10437,12082
10437,1716,500,1,0,7,26,1,51,1095,20,83,10437,12152
10437,2095,500,1,0,8,27,2,51,1095,20,83,10437,12531
10437,2103,500,1,0,9,28,2,51,1095,20,83,10437,12539
10437,2138,500,1,0,10,29,2,51,1095,20,83,10437,12574
10537,1596,50,1,0,11,28,2,51,995,20,83,10437,12132
11018,1165,50,1,0,10,21,2,51,514,21,87,11018,12182
11018,1635,500,1,0,11,22,2,51,514,21,87,11018,12652
11018,1665,500,1,0,12,23,2,51,514,21,87,11018,12682
11018,2014,500,1,0,13,24,2,51,514,21,87,11018,13031
11018,2022,500,1,0,14,25,2,51,514,21,87,11018,13039
11018,1056,500,0,0,15,26,1,56,0,21,87,11018,12073
11018,1106,500,0,0,16,27,1,56,0,21,87,11018,12123
11118,1233,500,1,0,16,21,2,0,733,21,87,11018,12350
11118,1631,500,1,0,17,22,2,0,733,21,87,11018,12748
11283,1568,500,1,0,17,20,2,0,568,22,89,11283,12850
11283,1966,500,1,0,18,21,2,0,568,22,89,11283,13248
11283,2068,500,1,0,19,22,2,0,568,22,89,11283,13350
11283,2466,500,1,0,20,23,2,0,568,22,89,11283,13748
11283,1291,500,0,0,21,24,2,291,0,22,89,11283,12573
11283,1341,500,0,0,22,25,2,291,0,22,89,11283,12623
11283,1791,500,0,0,23,26,2,291,0,22,89,11283,13073
11283,1794,500,1,0,24,27,3,106,1294,22,89,11283,13076
11283,1870,500,1,0,25,28,3,106,1294,22,89,11283,13152
12335,848,500,1,0,2,9,1,106,242,23,86,12335,13182
12335,747,50,1,0,3,10,1,106,242,23,86,12335,13081
12335,1205,500,1,0,4,11,1,106,242,23,86,12335,13539
12335,1242,500,1,0,5,12,1,106,242,23,86,12335,13576
12335,789,500,0,0,6,13,1,239,0,23,86,12335,13123
12335,1239,500,0,0,7,14,1,239,0,23,86,12335,13573
12335,1249,500,1,0,8,15,2,99,749,23,86,12335,13583
12335,1318,500,1,0,9,16,2,99,749,23,86,12335,13652
12335,1348,500,1,0,10,17,2,99,749,23,86,12335,13682
12776,1264,500,1,0,3,9,2,99,308,24,81,12776,14039
12776,1301,500,1,0,4,10,2,99,308,24,81,12776,14076
12776,858,50,1,0,5,11,2,99,308,24,81,12776,13633
12776,1358,500,1,0,6,12,2,99,308,24,81,12776,14133
12776,927,50,1,0,7,13,2,99,308,24,81,12776,13702
12776,957,50,1,0,8,14,2,99,308,24,81,12776,13732
12776,1427,500,1,0,9,15,2,99,308,24,81,12776,14202
12776,1457,500,1,0,10,16,2,99,308,24,81,12776,14232
12776,1764,500,1,0,11,17,2,99,308,24,81,12776,14539
12776,1801,500,1,0,12,18,2,99,308,24,81,12776,14576
12876,1758,500,1,0,13,18,2,99,208,24,81,12776,14633
12917,1786,500,1,0,14,19,2,99,167,25,89,12917,14702
12917,1816,500,1,0,15,20,2,99,167,25,89,12917,14732
12917,2123,500,1,0,16,21,2,99,167,25,89,12917,15039
12917,707,500,0,0,17,22,1,157,0,25,89,12917,13623
12917,937,500,1,0,18,23,2,0,437,25,89,12917,13853
12917,1332,500,1,0,19,24,2,0,437,25,89,12917,14248
12917,1437,500,1,0,20,25,2,0,437,25,89,12917,14353
12917,1832,500,1,0,21,26,2,0,437,25,89,12917,14748
13011,1843,500,1,0,22,27,2,0,343,26,85,13011,14853
13011,2068,500,2,0,23,28,3,154,1568,26,85,13011,15078
13011,2123,500,2,0,24,29,3,154,1568,26,85,13011,15133
13011,2194,500,2,0,25,30,4,28,1694,26,85,13011,15204
13011,1063,500,0,0,26,31,2,63,0,26,85,13011,14073
13011,1113,500,0,0,27,32,2,63,0,26,85,13011,14123
13011,1563,500,0,0,28,33,2,63,0,26,85,13011,14573
13011,1613,500,0,0,29,34,2,63,0,26,85,13011,14623
13011,2063,500,0,0,30,35,2,63,0,26,85,13011,15073
13011,2113,500,0,0,31,36,2,63,0,26,85,13011,15123
13011,2224,500,1,0,32,37,3,0,1724,26,85,13011,15234
13011,2240,500,1,0,33,38,4,103,1740,26,85,13011,15250
15208,500,500,0,0,0,0,0,0,0,27,84,15208,15707
15208,500,500,0,0,0,1,0,0,0,27,84,15208,15707
15208,502,500,1,0,1,2,3,0,2,27,84,15208,15709
15208,505,500,2,0,2,3,4,22,5,27,84,15208,15712
15208,529,500,2,0,3,4,5,0,29,27,84,15208,15736
15208,501,500,1,0,4,5,3,25,2,27,84,15208,15708
15208,502,500,1,0,5,6,3,25,2,27,84,15208,15709
15208,502,500,1,0,6,7,4,25,2,27,84,15208,15709
15308,52,50,1,0,0,0,1,400,2,27,84,15208,15359
16170,500,500,0,0,0,0,0,0,0,28,82,16170,16669
16170,500,500,0,0,0,1,0,0,0,28,82,16170,16669
16170,503,500,1,0,1,2,4,1,2,28,82,16170,16672
16170,503,500,2,0,2,3,4,1,4,28,82,16170,16672
16170,501,500,1,0,3,4,4,1,2,28,82,16170,16670
16170,502,500,1,0,4,5,6,0,3,28,82,16170,16671
16873,500,500,0,0,0,0,0,0,0,29,85,16873,17372
16873,500,500,0,0,0,1,0,0,0,29,85,16873,17372
16873,501,500,1,0,1,2,5,0,2,29,85,16873,17373
16873,502,500,1,0,2,3,5,0,2,29,85,16873,17374
16873,502,500,1,0,3,4,6,0,2,29,85,16873,17374
16973,502,500,1,0,0,0,3,0,2,29,85,16873,17474
16973,502,500,1,0,0,1,3,0,2,29,85,16873,17474
17399,500,500,0,0,0,0,0,0,0,30,83,17399,17898
17399,500,500,0,0,0,1,0,0,0,30,83,17399,17898
17399,501,500,1,0,1,2,4,1,2,30,83,17399,17899
17399,1002,500,1,0,2,3,27,1,2,30,83,17399,18400
17399,1002,500,1,0,3,4,27,1,2,30,83,17399,18400
17399,1002,500,1,0,4,5,27,1,2,30,83,17399,18400
17399,1003,500,1,0,5,6,27,1,2,30,83,17399,18401
17399,1501,500,1,0,6,7,143,1,2,30,83,17399,18899
17399,502,500,1,0,7,8,5,1,2,30,83,17399,17900
17399,503,500,1,0,8,9,5,1,2,30,83,17399,17901
17399,1001,500,1,0,9,10,28,1,2,30,83,17399,18399
17399,502,500,1,0,10,11,5,1,2,30,83,17399,17900
17399,502,500,1,0,11,12,5,0,3,30,83,17399,17900
17499,503,500,1,0,0,6,2,0,3,30,83,17399,18001
17499,503,500,1,0,0,7,2,0,3,30,83,17399,18001
18137,500,500,0,0,0,1,0,0,0,31,88,18137,18636
18137,500,500,0,0,0,2,0,0,0,31,88,18137,18636
18137,1263,500,2,0,1,3,230,1,266,31,88,18137,19399
18137,1266,500,2,0,2,4,232,1,266,31,88,18137,19402
18137,767,500,2,0,3,5,5,1,266,31,88,18137,18903
18137,766,500,2,0,4,6,5,0,267,31,88,18137,18902
18137,503,500,1,0,5,7,2,0,4,31,88,18137,18639
18137,504,500,1,0,6,8,2,0,4,31,88,18137,18640
18137,766,500,1,0,7,9,3,1,266,31,88,18137,18902
18137,766,500,1,0,8,10,3,1,266,31,88,18137,18902
18237,900,500,0,0,1,7,1,400,0,31,88,18137,19136
18915,500,500,0,0,0,0,0,222,0,32,81,18915,19414
18915,501,500,1,0,0,1,3,0,2,32,81,18915,19415
18915,502,500,1,0,1,2,3,0,2,32,81,18915,19416
18915,1001,500,1,0,2,3,3,0,2,32,81,18915,19915
18915,1002,500,1,0,3,4,3,0,2,32,81,18915,19916
18915,1005,500,2,0,4,5,5,0,505,32,81,18915,19919
18915,1005,500,2,0,5,6,5,0,505,32,81,18915,19919
18915,985,500,1,0,6,7,4,1,2,32,81,18915,19899
18915,538,50,1,0,7,8,4,1,2,32,81,18915,19452
18915,1002,500,1,0,8,9,4,1,2,32,81,18915,19916
18915,502,500,1,0,9,10,4,1,2,32,81,18915,19416
18915,503,500,1,0,10,11,4,1,2,32,81,18915,19417
18915,502,500,1,0,11,12,4,0,3,32,81,18915,19416
19015,622,500,0,0,0,7,0,122,0,32,81,18915,19636
19872,50,50,0,0,0,0,0,0,0,33,90,19872,19921
19872,50,50,0,0,0,1,0,0,0,33,90,19872,19921
19872,502,500,1,0,1,2,1,46,2,33,90,19872,20373
19872,528,500,1,0,2,3,1,46,2,33,90,19872,20399
19872,95,50,1,0,3,4,2,46,2,33,90,19872,19966
19872,548,500,1,0,4,5,2,46,2,33,90,19872,20419
19872,548,500,1,0,5,6,2,46,2,33,90,19872,20419
19872,547,500,1,0,6,7,3,0,47,33,90,19872,20418
19872,597,500,1,0,7,8,3,0,47,33,90,19872,20468
19872,97,50,1,0,8,9,3,0,47,33,90,19872,19968
19872,550,500,0,0,9,10,3,0,0,33,90,19872,20421
19942,50,50,0,0,0,1,0,480,0,34,80,19942,19991
19942,527,500,1,0,0,2,1,451,27,34,80,19942,20468
19942,932,500,1,0,1,3,1,451,27,34,80,19942,20873
19942,958,500,1,0,2,4,1,451,27,34,80,19942,20899
19942,978,500,1,0,3,5,1,451,27,34,80,19942,20919
19942,550,500,0,0,4,6,1,480,0,34,80,19942,20491
19942,979,500,1,0,5,7,3,48,479,34,80,19942,20920
19942,980,500,2,0,6,8,3,498,480,34,80,19942,20921
19942,1027,500,2,0,7,9,3,498,480,34,80,19942,20968
19972,1402,500,2,0,3,7,2,498,450,33,90,19872,21373
19972,1428,500,2,0,4,8,2,498,450,33,90,19872,21399
19976,1444,500,2,0,5,9,2,498,446,35,90,19976,21419
19976,1446,500,2,0,6,10,2,498,446,35,90,19976,21421
19976,1493,500,2,0,7,11,2,498,446,35,90,19976,21468
19976,1898,500,2,0,8,12,2,498,446,35,90,19976,21873
19976,1924,500,2,0,9,13,2,498,446,35,90,19976,21899
19976,1944,500,2,0,10,14,2,498,446,35,90,19976,21919
19976,993,500,1,0,11,15,2,48,445,35,90,19976,20968
19976,1445,500,1,0,12,16,2,48,445,35,90,19976,21420
19976,1493,500,1,0,13,17,2,48,445,35,90,19976,21468
19976,1945,500,1,0,14,18,2,48,445,35,90,19976,21920
20076,1848,500,2,0,14,18,3,496,1348,35,90,19976,21923
20076,1893,500,2,0,15,19,3,496,1348,35,90,19976,21968
20076,2298,500,2,0,16,20,3,496,1348,35,90,19976,22373
20076,1893,500,1,0,17,21,3,48,345,35,90,19976,21968
20110,2292,500,2,0,18,22,4,18,1792,36,86,20110,22401
20110,2311,500,1,0,19,23,5,48,311,36,86,20110,22420
20110,812,500,0,0,20,24,1,312,0,36,86,20110,20921
20110,882,500,0,0,21,25,1,312,0,36,86,20110,20991
20110,1312,500,0,0,22,26,1,312,0,36,86,20110,21421
20110,1382,500,0,0,23,27,1,312,0,36,86,20110,21491
20110,1812,500,0,0,24,28,1,312,0,36,86,20110,21921
20110,1882,500,0,0,25,29,1,312,0,36,86,20110,21991
20110,2312,500,0,0,26,30,1,312,0,36,86,20110,22421
20110,2314,500,1,0,27,31,2,0,1815,36,86,20110,22423
20110,2315,500,1,0,28,32,2,0,1815,36,86,20110,22424
20110,2359,500,1,0,29,33,3,0,1815,36,86,20110,22468
20113,2761,500,1,0,30,34,3,0,1812,37,80,20113,22873
20113,2789,500,1,0,31,35,3,0,1812,37,80,20113,22901
20113,2811,500,1,0,32,36,3,0,1812,37,80,20113,22923
20113,2812,500,1,0,33,37,3,0,1812,37,80,20113,22924
20113,2856,500,1,0,34,38,3,0,1812,37,80,20113,22968
20113,3261,500,1,0,35,39,3,0,1812,37,80,20113,23373
20113,3289,500,1,0,36,40,3,0,1812,37,80,20113,23401
20113,3311,500,1,0,37,41,3,0,1812,37,80,20113,23423
20113,3312,500,1,0,38,42,3,0,1812,37,80,20113,23424
20210,3259,500,1,0,39,43,3,0,1715,36,86,20110,23468
20210,3664,500,1,0,40,44,3,0,1715,36,86,20110,23873
20734,3168,500,1,0,18,36,2,0,1191,38,82,20734,23901
20734,3190,500,1,0,19,37,2,0,1191,38,82,20734,23923
20734,1288,50,1,0,20,38,2,0,1238,38,82,20734,22021
20734,1788,500,1,0,21,39,2,0,1238,38,82,20734,22521
20734,2187,500,1,0,22,40,2,0,1238,38,82,20734,22920
20834,2188,500,1,0,23,41,2,0,1138,38,82,20734,23021
20861,2560,500,1,0,24,42,2,0,1111,39,90,20861,23420
20861,2661,500,1,0,25,43,2,0,1111,39,90,20861,23521
20861,3060,500,1,0,26,44,2,0,1111,39,90,20861,23920
20861,3066,500,2,0,27,45,3,0,2566,39,90,20861,23926
20861,1631,500,0,0,28,46,2,61,0,39,90,20861,22491
20861,2061,500,0,0,29,47,2,61,0,39,90,20861,22921
20861,2131,500,0,0,30,48,2,61,0,39,90,20861,22991
20861,2561,500,0,0,31,49,2,61,0,39,90,20861,23421
20961,2531,500,0,0,31,44,2,461,0,39,90,20861,23491
20961,2961,500,0,0,32,45,2,461,0,39,90,20861,23921
20961,3011,500,1,0,33,46,3,455,2511,39,90,20861,23971
22780,1594,500,1,0,3,16,2,455,692,40,83,22780,24373
22780,1622,500,1,0,4,17,2,455,692,40,83,22780,24401
22780,1644,500,1,0,5,18,2,455,692,40,83,22780,24423
22780,1647,500,1,0,6,19,2,455,692,40,83,22780,24426
22780,1692,500,1,0,7,20,2,455,692,40,83,22780,24471
22780,2094,500,1,0,8,21,2,455,692,40,83,22780,24873
22780,1672,50,1,0,9,22,2,455,692,40,83,22780,24451
22780,2144,500,1,0,10,23,2,455,692,40,83,22780,24923
22780,2147,500,1,0,11,24,2,455,692,40,83,22780,24926
22880,2072,500,1,0,12,24,2,455,592,40,83,22780,24951
22985,1987,500,1,0,12,19,2,455,487,41,84,22985,24971
22985,2389,500,1,0,13,20,2,455,487,41,84,22985,25373
22985,2439,500,1,0,14,21,2,455,487,41,84,22985,25423
