Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1298,776,500,1,0,14,16,2,0,113,5,84,1298,2073
1298,683,500,0,0,15,17,2,183,0,5,84,1298,1980
1298,762,500,0,0,16,18,2,183,0,5,84,1298,2059
1298,1183,500,0,0,17,19,2,183,0,5,84,1298,2480
1298,1216,500,1,0,18,20,3,0,716,5,84,1298,2513
1398,1176,500,1,0,9,18,2,0,616,5,84,1298,2573
1650,1364,500,1,0,2,8,1,0,364,6,90,1650,3013
1650,974,50,1,0,3,9,1,0,364,6,90,1650,2623
1650,1474,500,1,0,4,10,1,0,364,6,90,1650,3123
1650,437,50,1,0,5,11,2,322,387,6,90,1650,2086
1650,463,50,1,0,6,12,2,322,387,6,90,1650,2112
1650,487,50,1,0,7,13,2,322,387,6,90,1650,2136
1650,910,500,0,0,8,14,2,331,0,6,90,1650,2559
1750,415,50,1,0,9,15,3,244,365,6,90,1650,2164
2046,591,500,1,0,1,8,1,244,69,7,83,2046,2636
2046,169,50,1,0,2,9,1,244,69,7,83,2046,2214
2046,669,500,1,0,3,10,1,244,69,7,83,2046,2714
2046,360,50,1,0,4,11,1,244,69,7,83,2046,2405
2046,363,50,1,0,5,12,1,244,69,7,83,2046,2408
2046,410,50,1,0,6,13,1,244,69,7,83,2046,2455
2079,380,50,1,0,6,11,1,244,36,8,87,2079,2458
2079,832,500,1,0,7,12,1,244,36,8,87,2079,2910
2079,877,500,1,0,8,13,1,244,36,8,87,2079,2955
2079,882,500,1,0,9,14,2,0,382,8,87,2079,2960
2079,1058,500,1,0,10,15,2,0,382,8,87,2079,3136
2079,686,50,1,0,11,16,2,0,382,8,87,2079,2764
2079,736,50,1,0,12,17,2,0,382,8,87,2079,2814
2079,786,50,1,0,13,18,2,0,382,8,87,2079,2864
2079,1286,500,1,0,14,19,2,0,382,8,87,2079,3364
2079,1332,500,1,0,15,20,2,0,382,8,87,2079,3410
2079,1377,500,1,0,16,21,2,0,382,8,87,2079,3455
2079,932,50,1,0,17,22,2,0,382,8,87,2079,3010
2146,915,50,1,0,8,20,1,0,315,7,83,2046,3060
2179,352,50,0,0,9,20,1,302,0,8,87,2079,2530
2320,711,500,0,0,10,20,1,161,0,9,83,2320,3030
2320,290,50,0,0,11,21,1,161,0,9,83,2320,2609
2320,340,50,0,0,12,22,1,161,0,9,83,2320,2659
2320,390,50,0,0,13,23,1,161,0,9,83,2320,2709
2320,440,50,0,0,14,24,1,161,0,9,83,2320,2759
2320,940,500,0,0,15,25,1,161,0,9,83,2320,3259
2320,1197,500,1,0,16,26,2,0,697,9,83,2320,3516
2320,761,50,0,0,17,27,2,161,0,9,83,2320,3080
3664,500,500,0,0,0,0,0,0,0,10,80,3664,4163
3664,50,50,0,0,0,1,0,0,0,10,80,3664,3713
3664,501,500,1,0,1,2,4,1,2,10,80,3664,4164
3664,53,50,1,0,2,3,6,1,2,10,80,3664,3716
3664,102,50,1,0,3,4,61,1,2,10,80,3664,3765
3664,553,500,1,0,4,5,63,1,2,10,80,3664,4216
3664,502,500,1,0,5,6,4,1,2,10,80,3664,4165
3664,502,500,1,0,6,7,4,1,2,10,80,3664,4165
3664,52,50,1,0,7,8,4,1,2,10,80,3664,3715
3764,500,500,0,0,0,0,0,400,0,10,80,3664,4263
3764,53,50,1,0,0,1,1,0,3,10,80,3664,3816
3851,502,500,1,0,0,0,3,364,2,11,86,3851,4352
3851,814,500,1,0,0,1,5,364,2,11,86,3851,4664
3851,815,500,1,0,1,2,5,364,2,11,86,3851,4665
3851,815,500,1,0,2,3,5,364,2,11,86,3851,4665
3851,866,500,1,0,3,4,5,364,2,11,86,3851,4716
3851,53,50,1,0,4,5,3,0,3,11,86,3851,3903
3851,103,50,1,0,5,6,3,0,3,11,86,3851,3953
3851,53,50,1,0,6,7,3,0,3,11,86,3851,3903
3851,556,500,1,0,7,8,4,47,56,11,86,3851,4406
3951,56,50,1,0,0,4,1,0,6,11,86,3851,4006
3951,558,500,1,0,0,5,2,0,58,11,86,3851,4508
3965,440,50,2,0,0,5,2,362,390,12,85,3965,4404
3965,490,50,2,0,1,6,2,362,390,12,85,3965,4454
3965,540,50,2,0,2,7,2,362,390,12,85,3965,4504
3965,492,50,1,0,3,8,2,0,44,12,85,3965,4456
3965,542,50,1,0,4,9,2,0,44,12,85,3965,4506
3965,699,500,0,0,5,10,1,199,0,12,85,3965,4663
3965,349,50,0,0,6,11,1,199,0,12,85,3965,4313
3965,399,50,0,0,7,12,1,199,0,12,85,3965,4363
3965,899,500,0,0,8,13,1,199,0,12,85,3965,4863
3965,1042,500,1,0,9,14,3,210,542,12,85,3965,5006
3965,750,50,1,0,10,15,5,210,542,12,85,3965,4714
4065,651,50,1,0,5,15,4,210,442,12,85,3965,4715
4366,350,50,1,0,2,7,4,210,141,13,82,4366,4715
4366,849,500,1,0,3,8,7,210,141,13,82,4366,5214
4366,400,50,1,0,4,9,8,210,141,13,82,4366,4765
4366,850,500,1,0,5,10,8,210,141,13,82,4366,5215
4366,401,50,1,0,6,11,9,210,141,13,82,4366,4766
4366,244,50,1,0,7,12,3,1,144,13,82,4366,4609
4366,245,50,1,0,8,13,3,1,144,13,82,4366,4610
4366,294,50,1,0,9,14,3,1,144,13,82,4366,4659
4366,295,50,1,0,10,15,3,1,144,13,82,4366,4660
4366,194,50,1,0,11,16,3,0,145,13,82,4366,4559
4366,195,50,1,0,12,17,3,0,145,13,82,4366,4560
4366,348,50,1,0,13,18,5,1,297,13,82,4366,4713
4466,247,50,1,0,14,15,5,0,198,13,82,4366,4712
4817,500,500,0,0,0,0,0,0,0,14,83,4817,5316
4817,503,500,1,0,0,1,4,1,2,14,83,4817,5319
4817,552,500,1,0,1,2,4,1,2,14,83,4817,5368
4817,240,50,1,0,2,3,4,1,2,14,83,4817,5056
4817,290,50,1,0,3,4,4,1,2,14,83,4817,5106
4817,340,50,1,0,4,5,4,1,2,14,83,4817,5156
4817,390,50,1,0,5,6,4,1,2,14,83,4817,5206
4817,553,500,1,0,6,7,4,0,3,14,83,4817,5369
4817,442,50,2,0,7,8,5,111,392,14,83,4817,5258
4817,553,50,1,0,8,9,5,0,3,14,83,4817,5369
4817,53,50,1,0,9,10,4,0,3,14,83,4817,4869
4817,503,500,1,0,10,11,4,0,3,14,83,4817,5319
4817,52,50,1,0,11,12,4,0,3,14,83,4817,4868
5074,50,50,0,0,0,4,0,243,0,15,83,5074,5123
5074,550,500,0,0,0,5,0,243,0,15,83,5074,5623
5074,642,500,1,0,1,6,1,103,143,15,83,5074,5715
5074,193,50,1,0,2,7,1,103,143,15,83,5074,5266
5074,685,500,1,0,3,8,1,103,143,15,83,5074,5758
5074,693,500,1,0,4,9,1,103,143,15,83,5074,5766
5074,746,500,1,0,5,10,1,103,143,15,83,5074,5819
5074,345,50,1,0,6,11,1,103,143,15,83,5074,5418
5074,395,50,1,0,7,12,3,103,143,15,83,5074,5468
5074,743,500,0,0,8,13,1,243,0,15,83,5074,5816
5074,897,500,2,0,9,14,4,349,397,15,83,5074,5970
5074,692,50,2,0,10,15,4,349,397,15,83,5074,5765
5074,735,50,2,0,11,16,4,349,397,15,83,5074,5808
5174,1092,500,2,0,10,13,4,349,297,15,83,5074,6265
5174,799,500,1,0,11,14,4,0,199,15,83,5074,5972
5174,799,50,1,0,12,15,4,0,199,15,83,5074,5972
5291,1182,500,1,0,6,11,3,0,82,16,80,5291,6472
5291,132,50,1,0,7,12,2,0,82,16,80,5291,5422
5291,132,50,1,0,8,13,2,0,82,16,80,5291,5422
5291,182,50,1,0,9,14,2,0,82,16,80,5291,5472
5291,632,500,1,0,10,15,2,0,82,16,80,5291,5922
5291,383,50,0,0,11,16,2,26,0,16,80,5291,5673
5291,883,500,0,0,12,17,2,26,0,16,80,5291,6173
5291,978,500,1,0,13,18,3,51,478,16,80,5291,6268
5391,918,500,1,0,2,13,1,51,378,16,80,5291,6308
5488,832,500,1,0,3,9,1,51,281,17,81,5488,6319
5488,983,500,1,0,4,10,1,51,281,17,81,5488,6470
5488,828,50,1,0,5,11,2,51,281,17,81,5488,6315
5488,1281,500,1,0,6,12,2,51,281,17,81,5488,6768
5488,1321,500,1,0,7,13,2,51,281,17,81,5488,6808
5488,1328,500,1,0,8,14,2,51,281,17,81,5488,6815
5488,882,50,1,0,9,15,2,51,281,17,81,5488,6369
5488,1382,500,1,0,10,16,2,51,281,17,81,5488,6869
5488,1483,500,1,0,11,17,2,51,281,17,81,5488,6970
5575,1694,500,1,0,12,18,2,51,194,18,84,5575,7268
5575,1734,500,1,0,13,19,2,51,194,18,84,5575,7308
5575,1741,500,1,0,14,20,2,51,194,18,84,5575,7315
5575,1795,500,1,0,15,21,2,51,194,18,84,5575,7369
5575,1446,50,1,0,16,22,2,51,194,18,84,5575,7020
5575,1496,50,1,0,17,23,2,51,194,18,84,5575,7070
5575,1546,50,1,0,18,24,2,51,194,18,84,5575,7120
5575,2046,500,1,0,19,25,2,51,194,18,84,5575,7620
5575,2194,500,1,0,20,26,2,51,194,18,84,5575,7768
5575,1784,50,1,0,21,27,2,51,194,18,84,5575,7358
5588,729,500,0,0,22,28,1,229,0,17,81,5488,6316
5611,415,50,1,0,23,29,2,497,365,19,85,5611,6025
5611,915,500,1,0,24,30,2,497,365,19,85,5611,6525
5611,912,50,1,0,25,31,2,497,365,19,85,5611,6522
5611,1412,500,1,0,26,32,2,497,365,19,85,5611,7022
5611,1415,500,1,0,27,33,2,497,365,19,85,5611,7025
5611,1462,50,1,0,28,34,2,497,365,19,85,5611,7072
5611,1915,500,1,0,29,35,2,497,365,19,85,5611,7525
5611,1512,50,1,0,30,36,2,497,365,19,85,5611,7122
5653,1970,500,1,0,30,36,2,497,323,20,88,5653,7622
5653,1715,50,2,0,31,37,3,52,1665,20,88,5653,7367
5653,1021,500,0,0,32,38,2,164,0,20,88,5653,6673
5653,714,50,0,0,33,39,2,164,0,20,88,5653,6366
5653,764,50,0,0,34,40,2,164,0,20,88,5653,6416
5653,814,50,0,0,35,41,2,164,0,20,88,5653,6466
5653,864,50,0,0,36,42,2,164,0,20,88,5653,6516
5675,1342,500,0,0,36,42,2,142,0,18,84,5575,7016
5675,1049,50,0,0,37,43,2,142,0,18,84,5575,6723
5711,1063,50,0,0,38,44,2,106,0,19,85,5611,6773
5711,1563,500,0,0,39,45,2,106,0,19,85,5611,7273
5753,1314,50,0,0,40,45,2,64,0,20,88,5653,7066
6080,1037,50,0,0,9,35,0,237,0,21,88,6080,7116
6080,1537,500,0,0,10,36,0,237,0,21,88,6080,7616
6080,1694,500,0,0,11,37,0,237,0,21,88,6080,7773
6080,1331,50,1,0,12,38,1,9,1281,21,88,6080,7410
6080,1338,50,1,0,13,39,1,9,1281,21,88,6080,7417
6080,1790,500,1,0,14,40,1,9,1281,21,88,6080,7869
6080,1381,50,1,0,15,41,1,9,1281,21,88,6080,7460
6180,1738,500,1,0,15,41,1,9,1181,21,88,6080,7917
6458,1503,500,1,0,13,33,1,9,903,22,83,6458,7960
6458,1663,500,1,0,14,34,1,9,903,22,83,6458,8120
6458,1811,500,1,0,15,35,1,9,903,22,83,6458,8268
7089,831,50,1,0,9,15,1,9,272,23,80,7089,7919
7089,879,50,1,0,10,16,1,9,272,23,80,7089,7967
7089,881,50,1,0,11,17,1,9,272,23,80,7089,7969
7089,1372,500,1,0,12,18,1,9,272,23,80,7089,8460
7089,489,50,1,0,13,19,2,95,439,23,80,7089,7577
7089,989,500,1,0,14,20,2,95,439,23,80,7089,8077
7089,1034,500,1,0,15,21,2,95,439,23,80,7089,8122
7089,1039,50,1,0,16,22,2,95,439,23,80,7089,8127
7089,1084,50,1,0,17,23,2,95,439,23,80,7089,8172
7089,1089,50,1,0,18,24,2,95,439,23,80,7089,8177
7089,1028,500,0,0,19,25,2,28,0,23,80,7089,8116
7089,735,50,0,0,20,26,2,28,0,23,80,7089,7823
7089,785,50,0,0,21,27,2,28,0,23,80,7089,7873
7089,835,50,0,0,22,28,2,28,0,23,80,7089,7923
7189,785,50,0,0,22,26,2,428,0,23,80,7089,7973
7189,831,50,1,0,23,27,3,0,781,23,80,7089,8019
7783,237,50,1,0,3,11,1,0,187,24,83,7783,8019
7783,287,50,1,0,4,12,1,0,187,24,83,7783,8069
7783,737,500,1,0,5,13,1,0,187,24,83,7783,8519
7783,337,50,1,0,6,14,1,0,187,24,83,7783,8119
7783,837,500,1,0,7,15,1,0,187,24,83,7783,8619
7783,838,500,1,0,8,16,1,0,187,24,83,7783,8620
7783,986,500,1,0,9,17,1,0,187,24,83,7783,8768
7783,691,500,0,0,10,18,1,334,0,24,83,7783,8473
7783,834,500,0,0,11,19,1,334,0,24,83,7783,8616
7783,442,50,1,0,12,20,2,0,392,24,83,7783,8224
7783,895,500,1,0,13,21,2,0,392,24,83,7783,8677
7883,392,50,1,0,12,19,2,0,292,24,83,7783,8274
7883,442,50,1,0,13,20,2,0,292,24,83,7783,8324
7883,492,50,1,0,14,21,2,0,292,24,83,7783,8374
8174,701,500,1,0,4,6,0,0,1,25,84,8174,8874
8174,1004,500,1,0,5,7,0,0,1,25,84,8174,9177
8174,751,50,1,0,6,8,0,0,1,25,84,8174,8924
8174,1251,500,1,0,7,9,0,0,1,25,84,8174,9424
8174,1499,500,2,0,8,10,1,47,999,25,84,8174,9672
8174,789,500,1,0,9,11,1,157,289,25,84,8174,8962
8174,396,50,1,0,10,12,1,157,289,25,84,8174,8569
8174,896,500,1,0,11,13,1,157,289,25,84,8174,9069
8174,496,50,1,0,12,14,1,157,289,25,84,8174,8669
8174,497,50,1,0,13,15,1,157,289,25,84,8174,8670
8174,996,500,1,0,14,16,1,157,289,25,84,8174,9169
8174,997,500,1,0,15,17,1,157,289,25,84,8174,9170
8174,1095,500,1,0,16,18,1,157,289,25,84,8174,9268
8174,839,50,1,0,17,19,1,157,289,25,84,8174,9012
8244,819,50,1,0,8,17,1,157,219,26,80,8244,9062
8244,1319,500,1,0,9,18,1,157,219,26,80,8244,9562
8244,1326,500,1,0,10,19,1,157,219,26,80,8244,9569
8244,976,50,1,0,11,20,1,157,219,26,80,8244,9219
8244,280,50,0,0,12,21,1,373,0,26,80,8244,8523
8244,330,50,0,0,13,22,1,373,0,26,80,8244,8573
8244,380,50,0,0,14,23,1,373,0,26,80,8244,8623
8244,423,50,0,0,15,24,1,373,0,26,80,8244,8666
8244,430,50,0,0,16,25,1,373,0,26,80,8244,8673
8244,473,50,0,0,17,26,1,373,0,26,80,8244,8716
8244,480,50,0,0,18,27,1,373,0,26,80,8244,8723
8244,973,500,0,0,19,28,1,373,0,26,80,8244,9216
8244,980,500,0,0,20,29,1,373,0,26,80,8244,9223
8274,1407,500,1,0,21,29,2,244,907,25,84,8174,9680
8344,928,50,2,0,22,28,3,0,878,26,80,8244,9271
8344,1425,500,2,0,23,29,3,0,878,26,80,8244,9768
8538,1234,500,2,0,9,25,2,0,684,27,80,8538,9771
8538,1525,500,2,0,10,26,2,0,684,27,80,8538,10062
8538,1387,500,1,0,11,27,2,244,643,27,80,8538,9924
8538,1193,50,1,0,12,28,2,244,643,27,80,8538,9730
8538,1693,500,1,0,13,29,2,244,643,27,80,8538,10230
8538,1437,50,1,0,14,30,2,244,643,27,80,8538,9974
8638,1079,500,0,0,12,25,1,29,0,27,80,8538,9716
9019,255,50,0,0,9,14,1,198,0,28,87,9019,9273
9019,305,50,0,0,10,15,1,198,0,28,87,9019,9323
9019,355,50,0,0,11,16,1,198,0,28,87,9019,9373
9019,405,50,0,0,12,17,1,198,0,28,87,9019,9423
9019,455,50,0,0,13,18,1,198,0,28,87,9019,9473
9019,955,500,0,0,14,19,1,198,0,28,87,9019,9973
9019,603,50,1,0,15,20,2,200,553,28,87,9019,9621
9119,1003,500,1,0,16,19,2,200,453,28,87,9019,10121
9200,973,500,1,0,8,17,1,200,372,29,82,9200,10172
9200,619,50,1,0,9,18,1,200,372,29,82,9200,9818
9200,622,50,1,0,10,19,1,200,372,29,82,9200,9821
9200,1119,500,1,0,11,20,1,200,372,29,82,9200,10318
9200,672,50,1,0,12,21,1,200,372,29,82,9200,9871
9200,567,50,0,0,13,22,1,17,0,29,82,9200,9766
9200,617,50,0,0,14,23,1,17,0,29,82,9200,9816
9300,1017,500,0,0,12,18,1,417,0,29,82,9200,10316
9300,1074,500,1,0,13,19,2,0,574,29,82,9200,10373
9300,1263,500,1,0,14,20,3,0,574,29,82,9200,10562
9300,1174,500,0,0,15,21,2,417,0,29,82,9200,10473
9300,728,50,1,0,16,22,3,0,678,29,82,9200,10027
9908,620,500,1,0,1,4,1,0,70,30,87,9908,10527
9908,823,500,1,0,2,5,1,0,70,30,87,9908,10730
9908,670,50,1,0,3,6,1,0,70,30,87,9908,10577
9908,1170,500,1,0,4,7,1,0,70,30,87,9908,11077
9908,1323,500,1,0,5,8,1,0,70,30,87,9908,11230
9908,266,50,1,0,6,9,2,250,216,30,87,9908,10173
9908,765,500,1,0,7,10,2,250,216,30,87,9908,10672
9908,316,50,1,0,8,11,2,250,216,30,87,9908,10223
9908,366,50,1,0,9,12,2,250,216,30,87,9908,10273
9908,416,50,1,0,10,13,2,250,216,30,87,9908,10323
9998,371,50,1,0,4,11,1,250,126,31,83,9998,10368
9998,376,50,1,0,5,12,1,250,126,31,83,9998,10373
9998,871,500,1,0,6,13,1,250,126,31,83,9998,10868
9998,426,50,1,0,7,14,1,250,126,31,83,9998,10423
9998,876,500,1,0,8,15,1,250,126,31,83,9998,10873
9998,476,50,1,0,9,16,1,250,126,31,83,9998,10473
9998,526,50,1,0,10,17,1,250,126,31,83,9998,10523
9998,1026,500,1,0,11,18,1,250,126,31,83,9998,11023
9998,615,50,1,0,12,19,1,250,126,31,83,9998,10612
9998,665,50,1,0,13,20,1,250,126,31,83,9998,10662
9998,715,50,1,0,14,21,1,250,126,31,83,9998,10712
9998,1175,500,1,0,15,22,1,250,126,31,83,9998,11172
9998,819,500,0,0,16,23,1,319,0,31,83,9998,10816
9998,976,500,0,0,17,24,1,319,0,31,83,9998,10973
9998,767,50,1,0,18,25,2,309,717,31,83,9998,10764
10008,1257,500,1,0,19,26,2,309,707,30,87,9908,11264
10008,911,50,1,0,20,27,2,309,707,30,87,9908,10918
10098,826,50,1,0,21,26,2,309,617,31,83,9998,10923
10120,849,50,1,0,22,27,2,309,595,32,85,10120,10968
10120,854,50,1,0,23,28,2,309,595,32,85,10120,10973
10120,899,50,1,0,24,29,2,309,595,32,85,10120,11018
10120,1354,500,1,0,25,30,2,309,595,32,85,10120,11473
10120,1399,500,1,0,26,31,2,309,595,32,85,10120,11518
10120,1404,500,1,0,27,32,2,309,595,32,85,10120,11523
10120,1103,50,1,0,28,33,3,309,595,32,85,10120,11222
10120,1197,500,0,0,29,34,2,197,0,32,85,10120,11316
10120,904,50,0,0,30,35,2,197,0,32,85,10120,11023
10120,954,50,0,0,31,36,2,197,0,32,85,10120,11073
10402,722,50,0,0,14,25,1,415,0,33,83,10402,11123
10402,729,50,1,0,15,26,2,0,679,33,83,10402,11130
10402,1229,500,1,0,16,27,2,0,679,33,83,10402,11630
10402,1329,500,1,0,17,28,2,0,679,33,83,10402,11730
10402,772,50,0,0,18,29,2,415,0,33,83,10402,11173
10402,1272,500,0,0,19,30,2,415,0,33,83,10402,11673
10502,1223,500,1,0,19,28,3,299,723,33,83,10402,11724
11155,160,50,1,0,1,4,1,299,70,34,81,11155,11314
11155,660,500,1,0,2,5,1,299,70,34,81,11155,11814
11155,212,50,0,0,3,6,1,162,0,34,81,11155,11366
11155,262,50,0,0,4,7,1,162,0,34,81,11155,11416
11155,762,500,0,0,5,8,1,162,0,34,81,11155,11916
11684,500,500,0,0,0,0,0,233,0,35,87,11684,12183
11684,153,50,1,0,0,1,4,1,2,35,87,11684,11836
11684,181,50,1,0,1,2,4,1,2,35,87,11684,11864
11684,203,50,1,0,2,3,4,1,2,35,87,11684,11886
11684,231,50,1,0,3,4,4,1,2,35,87,11684,11914
11684,253,50,1,0,4,5,4,1,2,35,87,11684,11936
11684,731,500,1,0,5,6,4,1,2,35,87,11684,12414
11684,503,500,1,0,6,7,4,0,3,35,87,11684,12186
11684,541,500,1,0,7,8,4,0,3,35,87,11684,12224
11684,103,50,1,0,8,9,5,0,3,35,87,11684,11786
11684,502,500,1,0,9,10,4,0,3,35,87,11684,12185
11684,53,50,1,0,10,11,4,0,3,35,87,11684,11736
11684,54,50,1,0,11,12,4,0,4,35,87,11684,11737
11715,69,50,1,0,0,8,1,4,19,36,84,11715,11783
11715,523,500,1,0,0,9,1,4,19,36,84,11715,12237
11715,119,50,1,0,1,10,1,4,19,36,84,11715,11833
11715,619,500,1,0,2,11,1,4,19,36,84,11715,12333
11715,1023,500,2,0,3,12,2,301,523,36,84,11715,12737
11715,1024,500,2,0,4,13,2,301,523,36,84,11715,12738
11715,610,50,2,0,5,14,2,301,523,36,84,11715,12324
11715,573,50,1,0,6,15,2,4,19,36,84,11715,12287
11715,623,50,1,0,7,16,2,4,19,36,84,11715,12337
11715,702,500,0,0,8,17,1,202,0,36,84,11715,12416
11715,274,50,1,0,9,18,2,0,224,36,84,11715,11988
11715,324,50,1,0,10,19,2,0,224,36,84,11715,12038
11715,824,500,1,0,11,20,2,0,224,36,84,11715,12538
11715,521,50,1,0,12,21,2,0,224,36,84,11715,12235
11715,519,50,0,0,13,22,2,202,0,36,84,11715,12233
11715,524,50,1,0,14,23,3,350,474,36,84,11715,12238
11715,560,50,1,0,15,24,3,350,474,36,84,11715,12274
11784,950,500,0,0,7,21,2,133,0,35,87,11684,12733
12261,566,500,1,0,0,2,1,212,66,37,81,12261,12826
12261,204,50,1,0,0,3,3,212,66,37,81,12261,12464
12261,254,50,1,0,1,4,3,212,66,37,81,12261,12514
12261,304,50,1,0,2,5,3,212,66,37,81,12261,12564
12261,126,50,1,0,3,6,2,1,76,37,81,12261,12386
12261,127,50,1,0,4,7,2,1,76,37,81,12261,12387
12261,629,500,1,0,5,8,4,0,129,37,81,12261,12889
12361,231,50,2,0,0,4,3,0,181,37,81,12261,12591
12361,529,500,1,0,1,5,2,0,29,37,81,12261,12889
12361,106,50,0,0,2,6,2,56,0,37,81,12261,12466
12686,50,50,0,0,0,0,0,0,0,38,80,12686,12735
12686,552,500,1,0,0,1,2,1,2,38,80,12686,13237
12686,553,500,1,0,1,2,2,1,2,38,80,12686,13238
12686,641,500,1,0,2,3,2,1,2,38,80,12686,13326
12686,1002,500,1,0,3,4,69,1,2,38,80,12686,13687
12686,502,500,1,0,4,5,2,0,3,38,80,12686,13187
12686,503,500,1,0,5,6,2,0,3,38,80,12686,13188
12686,548,500,0,0,6,7,2,0,0,38,80,12686,13233
12686,550,500,0,0,7,8,2,0,0,38,80,12686,13235
12786,607,500,1,0,0,2,2,0,107,38,80,12686,13392
13006,52,50,1,0,0,1,1,385,2,39,90,13006,13057
13006,102,50,1,0,0,2,1,385,2,39,90,13006,13107
13006,602,500,1,0,1,3,1,385,2,39,90,13006,13607
13006,685,500,1,0,2,4,2,0,185,39,90,13006,13690
13006,282,50,1,0,3,5,2,0,185,39,90,13006,13287
13091,198,50,1,0,1,4,1,0,100,40,83,13091,13288
13091,697,500,1,0,2,5,1,0,100,40,83,13091,13787
13091,698,500,1,0,3,6,1,0,100,40,83,13091,13788
13091,286,50,1,0,4,7,1,0,100,40,83,13091,13376
13091,786,500,1,0,5,8,1,0,100,40,83,13091,13876
13091,647,50,1,0,6,9,2,0,100,40,83,13091,13737
13091,643,500,0,0,7,10,1,145,0,40,83,13091,13733
13091,195,50,0,0,8,11,1,145,0,40,83,13091,13285
13091,695,500,0,0,9,12,1,145,0,40,83,13091,13785
13091,355,50,1,0,10,13,2,0,305,40,83,13091,13445
13091,405,50,1,0,11,14,2,0,305,40,83,13091,13495
13091,905,500,1,0,12,15,2,0,305,40,83,13091,13995
13091,567,50,1,0,13,16,2,0,305,40,83,13091,13657
13191,967,500,1,0,6,15,1,0,205,40,83,13091,14157
13191,855,50,1,0,7,16,1,0,205,40,83,13091,14045
13191,1355,500,1,0,8,17,1,0,205,40,83,13091,14545
13192,1466,500,1,0,9,17,1,0,204,41,80,13192,14657
13192,1404,50,1,0,10,18,1,0,204,41,80,13192,14595
13192,1454,50,1,0,11,19,1,0,204,41,80,13192,14645
13192,1954,500,1,0,12,20,1,0,204,41,80,13192,15145
13192,1966,500,1,0,13,21,1,0,204,41,80,13192,15157
13192,2337,500,2,0,14,22,2,18,1837,41,80,13192,15528
13192,2000,50,2,0,15,23,3,407,1950,41,80,13192,15191
13192,551,50,1,0,16,24,2,0,501,41,80,13192,13742
13247,541,50,1,0,15,21,2,0,446,42,81,13247,13787
