Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2524,502,500,1,0,3,4,2,0,3,4,84,2524,3025
2524,503,500,1,0,4,5,2,0,3,4,84,2524,3026
2524,550,500,0,0,5,6,3,365,0,4,84,2524,3073
2572,871,500,1,0,0,3,1,452,371,5,87,2572,3442
2572,954,500,1,0,1,4,1,452,371,5,87,2572,3525
2572,1323,500,1,0,2,5,1,452,371,5,87,2572,3894
2572,1369,500,1,0,3,6,1,452,371,5,87,2572,3940
2572,1371,500,1,0,4,7,1,452,371,5,87,2572,3942
2572,1371,500,1,0,5,8,1,452,371,5,87,2572,3942
2572,1454,500,1,0,6,9,1,452,371,5,87,2572,4025
2572,1823,500,1,0,7,10,1,452,371,5,87,2572,4394
2572,1869,500,1,0,8,11,1,452,371,5,87,2572,4440
2572,1871,500,1,0,9,12,1,452,371,5,87,2572,4442
2572,1421,50,1,0,10,13,1,452,371,5,87,2572,3992
2572,1921,500,1,0,11,14,1,452,371,5,87,2572,4492
2572,1954,500,1,0,12,15,1,452,371,5,87,2572,4525
2572,2323,500,1,0,13,16,1,452,371,5,87,2572,4894
2624,765,500,0,0,13,16,0,265,0,4,84,2524,3388
2624,819,500,1,0,14,17,1,452,319,4,84,2524,3442
2635,2306,500,1,0,15,18,1,452,308,6,82,2635,4940
2635,1444,50,1,0,16,19,3,1,393,6,82,2635,4078
2635,1944,500,1,0,17,20,3,1,393,6,82,2635,4578
2635,2393,500,1,0,18,21,3,1,393,6,82,2635,5027
2635,2444,500,1,0,19,22,3,1,393,6,82,2635,5078
2635,2893,500,1,0,20,23,3,1,393,6,82,2635,5527
2635,2494,50,1,0,21,24,3,1,393,6,82,2635,5128
2635,2994,500,1,0,22,25,3,1,393,6,82,2635,5628
2635,2943,50,1,0,23,26,3,1,393,6,82,2635,5577
2635,3443,500,1,0,24,27,3,1,393,6,82,2635,6077
2635,893,500,1,0,25,28,3,0,394,6,82,2635,3527
2851,678,500,1,0,26,29,3,0,178,7,80,2851,3528
2851,1177,500,1,0,27,30,3,0,178,7,80,2851,4027
2851,1178,500,1,0,28,31,3,0,178,7,80,2851,4028
2851,1677,500,1,0,29,32,3,0,178,7,80,2851,4527
2851,723,500,0,0,30,33,3,38,0,7,80,2851,3573
2851,1038,500,0,0,31,34,3,38,0,7,80,2851,3888
2951,1123,500,0,0,15,30,2,438,0,7,80,2851,4073
2951,1438,500,0,0,16,31,2,438,0,7,80,2851,4388
3415,1159,500,0,0,1,26,0,474,0,8,80,3415,4573
3415,1474,500,0,0,2,27,0,474,0,8,80,3415,4888
3415,1530,500,1,0,3,28,1,450,1030,8,80,3415,4944
3415,1578,500,1,0,4,29,1,450,1030,8,80,3415,4992
3415,1611,500,1,0,5,30,1,450,1030,8,80,3415,5025
3415,1980,500,1,0,6,31,1,450,1030,8,80,3415,5394
3415,1659,500,0,0,7,32,1,474,0,8,80,3415,5073
3415,1974,500,0,0,8,33,1,474,0,8,80,3415,5388
3415,1578,50,1,0,9,34,2,452,1528,8,80,3415,4992
3515,1930,500,1,0,10,32,2,452,1428,8,80,3415,5444
4744,749,500,1,0,2,9,1,452,199,9,80,4744,5492
4744,749,500,1,0,3,10,1,452,199,9,80,4744,5492
4744,782,500,1,0,4,11,1,452,199,9,80,4744,5525
4744,1151,500,1,0,5,12,1,452,199,9,80,4744,5894
4744,380,50,0,0,6,13,1,145,0,9,80,4744,5123
4744,880,500,0,0,7,14,1,145,0,9,80,4744,5623
4744,1145,500,0,0,8,15,1,145,0,9,80,4744,5888
4744,1203,500,1,0,9,16,2,448,703,9,80,4744,5946
4844,1149,500,1,0,10,17,2,448,603,9,80,4744,5992
4844,1149,500,1,0,11,18,2,448,603,9,80,4744,5992
4944,1082,500,1,0,5,16,1,448,503,10,85,4944,6025
4944,1001,50,1,0,6,17,1,448,503,10,85,4944,5944
4944,1501,500,1,0,7,18,1,448,503,10,85,4944,6444
4944,1503,500,1,0,8,19,1,448,503,10,85,4944,6446
4944,1549,500,1,0,9,20,1,448,503,10,85,4944,6492
4944,1549,500,1,0,10,21,1,448,503,10,85,4944,6492
4944,1582,500,1,0,11,22,1,448,503,10,85,4944,6525
5044,1901,500,1,0,12,18,1,448,403,10,85,4944,6944
5236,1261,50,1,0,11,15,1,448,211,11,86,5236,6496
5236,1757,500,1,0,12,16,1,448,211,11,86,5236,6992
5236,1757,500,1,0,13,17,1,448,211,11,86,5236,6992
5236,888,500,0,0,14,18,1,153,0,11,86,5236,6123
5236,895,500,1,0,15,19,2,0,395,11,86,5236,6130
5236,1342,500,1,0,16,20,2,0,395,11,86,5236,6577
5236,1395,500,1,0,17,21,2,0,395,11,86,5236,6630
5236,1842,500,1,0,18,22,2,0,395,11,86,5236,7077
5236,1895,500,1,0,19,23,2,0,395,11,86,5236,7130
5336,2242,500,1,0,20,24,2,0,295,11,86,5236,7577
5354,2277,500,1,0,21,25,2,0,277,12,90,5354,7630
5354,1035,500,0,0,22,26,2,35,0,12,90,5354,6388
5354,1270,500,0,0,23,27,2,35,0,12,90,5354,6623
5354,1535,500,0,0,24,28,2,35,0,12,90,5354,6888
5354,1195,50,1,0,25,29,3,446,1145,12,90,5354,6548
5354,1672,500,1,0,26,30,3,446,1145,12,90,5354,7025
5454,1595,500,1,0,12,28,2,446,1045,12,90,5354,7048
5682,1763,500,1,0,5,22,1,446,817,13,85,5682,7444
5682,1361,50,1,0,6,23,1,446,817,13,85,5682,7042
5682,1811,500,1,0,7,24,1,446,817,13,85,5682,7492
5682,1844,500,1,0,8,25,1,446,817,13,85,5682,7525
5682,1861,500,1,0,9,26,1,446,817,13,85,5682,7542
5682,1867,500,1,0,10,27,1,446,817,13,85,5682,7548
5682,2263,500,1,0,11,28,1,446,817,13,85,5682,7944
5682,2311,500,1,0,12,29,1,446,817,13,85,5682,7992
5682,992,50,0,0,13,30,1,207,0,13,85,5682,6673
5682,1492,500,0,0,14,31,1,207,0,13,85,5682,7173
6379,1010,500,0,0,13,22,1,10,0,14,84,6379,7388
6379,1295,500,0,0,14,23,1,10,0,14,84,6379,7673
6379,1510,500,0,0,15,24,1,10,0,14,84,6379,7888
6379,1650,500,1,0,16,25,2,416,1150,14,84,6379,8028
6379,1214,50,1,0,17,26,2,416,1150,14,84,6379,7592
6379,1670,500,1,0,18,27,2,416,1150,14,84,6379,8048
6379,1714,500,1,0,19,28,3,416,1150,14,84,6379,8092
6379,2066,500,1,0,20,29,3,416,1150,14,84,6379,8444
6600,1893,500,1,0,9,21,2,416,929,15,81,6600,8492
6600,1929,500,1,0,10,22,2,416,929,15,81,6600,8528
6600,1949,500,1,0,11,23,2,416,929,15,81,6600,8548
6600,1993,500,1,0,12,24,2,416,929,15,81,6600,8592
6600,2345,500,1,0,13,25,2,416,929,15,81,6600,8944
6600,2393,500,1,0,14,26,2,416,929,15,81,6600,8992
6600,1979,50,1,0,15,27,2,416,929,15,81,6600,8578
6600,2449,500,1,0,16,28,2,416,929,15,81,6600,9048
6600,2479,500,1,0,17,29,2,416,929,15,81,6600,9078
6600,2493,500,1,0,18,30,2,416,929,15,81,6600,9092
6700,1381,500,1,0,17,28,2,50,881,15,81,6600,8080
7069,1062,500,1,0,17,22,2,50,512,16,87,7069,8130
7069,1512,500,1,0,18,23,2,50,512,16,87,7069,8580
7069,1112,50,1,0,19,24,2,50,512,16,87,7069,8180
7069,1612,500,1,0,20,25,2,50,512,16,87,7069,8680
7069,2012,500,1,0,21,26,2,50,512,16,87,7069,9080
7069,2112,500,1,0,22,27,2,50,512,16,87,7069,9180
7373,801,500,0,0,22,25,2,16,0,17,90,7373,8173
7373,1016,500,0,0,23,26,2,16,0,17,90,7373,8388
7373,1301,500,0,0,24,27,2,16,0,17,90,7373,8673
7373,1516,500,0,0,25,28,2,16,0,17,90,7373,8888
7373,1801,500,0,0,26,29,2,16,0,17,90,7373,9173
7373,2016,500,0,0,27,30,2,16,0,17,90,7373,9388
7473,1974,500,1,0,27,29,3,0,1474,17,90,7373,9446
8168,1325,500,1,0,4,14,1,0,779,18,90,8168,9492
8168,1381,500,1,0,5,15,1,0,779,18,90,8168,9548
8168,1411,500,1,0,6,16,1,0,779,18,90,8168,9578
8168,1425,500,1,0,7,17,1,0,779,18,90,8168,9592
8168,1415,500,1,0,8,18,2,98,915,18,90,8168,9582
8268,1413,500,1,0,8,17,2,98,815,18,90,8168,9680
8268,1406,500,0,0,9,18,2,121,0,18,90,8168,9673
8268,1621,500,0,0,10,19,2,121,0,18,90,8168,9888
9410,540,500,1,0,0,0,1,0,40,19,87,9410,9949
9410,583,500,1,0,0,1,1,0,40,19,87,9410,9992
9410,189,50,1,0,1,2,1,0,40,19,87,9410,9598
9410,669,500,1,0,2,3,1,0,40,19,87,9410,10078
9410,233,50,1,0,3,4,2,0,40,19,87,9410,9642
9410,689,500,1,0,4,5,2,0,40,19,87,9410,10098
9410,676,500,1,0,5,6,2,95,176,19,87,9410,10085
9410,771,500,1,0,6,7,2,95,176,19,87,9410,10180
9410,1086,500,2,0,7,8,3,454,586,19,87,9410,10495
9410,721,50,2,0,8,9,4,369,671,19,87,9410,10130
9410,735,500,1,0,9,10,3,305,235,19,87,9410,10144
9410,1040,500,1,0,10,11,3,305,235,19,87,9410,10449
9510,664,500,0,0,5,10,2,379,0,19,87,9410,10173
10437,500,500,0,0,0,0,0,0,0,20,83,10437,10936
10437,500,500,0,0,0,1,0,0,0,20,83,10437,10936
10437,501,500,1,0,1,2,2,0,2,20,83,10437,10937
10437,502,500,1,0,2,3,2,0,2,20,83,10437,10938
10437,501,500,1,0,3,4,3,11,2,20,83,10437,10937
10437,52,50,1,0,4,5,3,10,3,20,83,10437,10488
10537,501,500,1,0,0,0,2,1,2,20,83,10437,11037
10537,501,500,1,0,0,1,2,1,2,20,83,10437,11037
10537,52,50,1,0,1,2,3,0,3,20,83,10437,10588
11018,500,500,0,0,0,0,0,0,0,21,87,11018,11517
11018,500,500,0,0,0,1,0,0,0,21,87,11018,11517
11018,502,500,1,0,1,2,4,0,2,21,87,11018,11519
11018,504,500,2,0,2,3,5,498,4,21,87,11018,11521
11018,502,500,1,0,3,4,4,0,2,21,87,11018,11519
11018,502,500,1,0,4,5,4,0,2,21,87,11018,11519
11283,737,500,1,0,0,0,3,234,3,22,89,11283,12019
11283,289,50,1,0,0,1,7,234,3,22,89,11283,11571
11283,789,500,1,0,1,2,61,234,3,22,89,11283,12071
11283,1003,500,1,0,2,3,302,234,3,22,89,11283,12285
11283,1003,500,1,0,3,4,302,234,3,22,89,11283,12285
11283,1053,500,1,0,4,5,359,234,3,22,89,11283,12335
11283,53,50,1,0,5,6,3,234,3,22,89,11283,11335
11283,503,500,1,0,6,7,3,234,3,22,89,11283,11785
11283,553,500,1,0,7,8,3,234,3,22,89,11283,11835
11283,503,500,1,0,8,9,3,234,3,22,89,11283,11785
11283,735,500,0,0,9,10,3,235,0,22,89,11283,12017
12335,50,50,0,0,0,0,0,0,0,23,86,12335,12384
12335,500,500,0,0,0,1,0,0,0,23,86,12335,12834
12335,501,500,1,0,1,2,5,0,2,23,86,12335,12835
12335,502,500,1,0,2,3,5,0,2,23,86,12335,12836
12335,505,500,2,0,3,4,7,497,5,23,86,12335,12839
12335,502,500,1,0,4,5,6,0,2,23,86,12335,12836
12335,502,500,1,0,5,6,6,0,2,23,86,12335,12836
12335,501,500,1,0,6,7,6,0,2,23,86,12335,12835
12776,500,500,0,0,0,0,0,0,0,24,81,12776,13275
12776,503,500,1,0,0,1,1,58,3,24,81,12776,13278
12776,560,500,1,0,1,2,1,58,3,24,81,12776,13335
12776,561,500,1,0,2,3,2,58,3,24,81,12776,13336
12776,561,500,1,0,3,4,2,58,3,24,81,12776,13336
12776,114,50,1,0,4,5,2,58,3,24,81,12776,12889
12776,614,500,1,0,5,6,2,58,3,24,81,12776,13389
12776,559,500,0,0,6,7,1,0,0,24,81,12776,13334
12776,112,50,1,0,7,8,2,1,62,24,81,12776,12887
12776,562,500,1,0,8,9,2,1,62,24,81,12776,13337
12776,612,500,1,0,9,10,2,1,62,24,81,12776,13387
12776,550,50,0,0,10,11,3,0,0,24,81,12776,13325
12776,1005,500,1,0,11,12,4,56,505,24,81,12776,13780
12876,960,500,1,0,1,4,1,56,405,24,81,12776,13835
12917,920,500,1,0,2,3,1,56,364,25,89,12917,13836
12917,920,500,1,0,3,4,1,56,364,25,89,12917,13836
12917,973,500,1,0,4,5,2,56,364,25,89,12917,13889
12917,1364,500,1,0,5,6,2,56,364,25,89,12917,14280
12917,1419,500,1,0,6,7,2,56,364,25,89,12917,14335
12917,1420,500,1,0,7,8,2,56,364,25,89,12917,14336
12917,1420,500,1,0,8,9,2,56,364,25,89,12917,14336
13011,815,500,0,0,9,10,1,265,0,26,85,13011,13825
13011,824,500,0,0,10,11,1,265,0,26,85,13011,13834
13011,830,500,1,0,11,12,2,47,330,26,85,13011,13840
13011,877,500,1,0,12,13,2,47,330,26,85,13011,13887
13011,1330,500,1,0,13,14,2,47,330,26,85,13011,14340
13011,1315,500,0,0,14,15,2,265,0,26,85,13011,14325
13011,1324,500,0,0,15,16,2,265,0,26,85,13011,14334
13111,1280,500,1,0,16,17,4,0,780,26,85,13011,14390
15208,500,500,0,0,0,0,0,0,0,27,84,15208,15707
15208,500,500,0,0,0,1,0,0,0,27,84,15208,15707
15208,502,500,1,0,1,2,4,1,2,27,84,15208,15709
15208,503,500,1,0,2,3,5,1,2,27,84,15208,15710
15208,52,50,1,0,3,4,6,1,2,27,84,15208,15259
16170,500,500,0,0,0,0,0,0,0,28,82,16170,16669
16170,500,500,0,0,0,1,0,0,0,28,82,16170,16669
16170,501,500,1,0,1,2,4,0,2,28,82,16170,16670
16170,502,500,1,0,2,3,4,0,2,28,82,16170,16671
16170,55,50,2,0,3,4,6,498,4,28,82,16170,16224
16170,504,500,2,0,4,5,6,497,5,28,82,16170,16673
16170,502,500,1,0,5,6,4,0,2,28,82,16170,16671
16170,52,50,1,0,6,7,4,0,2,28,82,16170,16221
16170,502,500,1,0,7,8,4,0,2,28,82,16170,16671
16270,502,500,1,0,0,0,2,400,2,28,82,16170,16771
16270,502,500,1,0,0,1,2,400,2,28,82,16170,16771
16873,500,500,0,0,0,0,0,0,0,29,85,16873,17372
16873,500,500,0,0,0,1,0,0,0,29,85,16873,17372
16873,502,500,1,0,1,2,5,0,2,29,85,16873,17374
16973,52,50,1,0,0,0,5,400,2,29,85,16873,17024
16973,505,500,2,0,0,1,7,498,4,29,85,16873,17477
16973,504,500,2,0,1,2,8,497,5,29,85,16873,17476
16973,502,500,1,0,2,3,5,0,2,29,85,16873,17474
16973,502,500,1,0,3,4,5,0,2,29,85,16873,17474
17399,500,500,0,0,0,0,0,0,0,30,83,17399,17898
17399,500,500,0,0,0,1,0,0,0,30,83,17399,17898
17399,580,500,2,0,1,2,3,46,80,30,83,17399,17978
17399,626,500,2,0,2,3,3,46,80,30,83,17399,18024
17399,1003,500,2,0,3,4,3,46,80,30,83,17399,18401
17399,1002,500,1,0,4,5,4,0,2,30,83,17399,18400
17399,1002,500,1,0,5,6,4,0,2,30,83,17399,18400
17399,1080,500,2,0,6,7,5,45,581,30,83,17399,18478
17399,1082,500,2,0,7,8,6,44,582,30,83,17399,18480
17399,502,500,1,0,8,9,2,0,2,30,83,17399,17900
17399,502,500,1,0,9,10,2,0,2,30,83,17399,17900
17399,580,500,2,0,10,11,3,46,80,30,83,17399,17978
17399,503,500,1,0,11,12,3,73,3,30,83,17399,17901
17399,126,50,1,0,12,13,3,73,3,30,83,17399,17524
17399,578,500,1,0,13,14,4,48,78,30,83,17399,17976
17499,900,500,0,0,0,6,0,400,0,30,83,17399,18398
18137,50,50,0,0,0,0,0,262,0,31,88,18137,18186
18137,552,500,1,0,0,1,2,0,2,31,88,18137,18688
18137,765,500,1,0,1,2,2,0,2,31,88,18137,18901
18137,842,500,1,0,2,3,48,0,2,31,88,18137,18978
18137,844,500,1,0,3,4,49,0,2,31,88,18137,18980
18137,502,500,1,0,4,5,2,0,2,31,88,18137,18638
18137,52,50,1,0,5,6,2,0,2,31,88,18137,18188
18137,550,500,0,0,6,7,2,262,0,31,88,18137,18686
18137,762,500,0,0,7,8,2,262,0,31,88,18137,18898
18237,666,500,1,0,0,4,2,0,166,31,88,18137,18902
18915,500,500,0,0,0,0,0,0,0,32,81,18915,19414
18915,50,50,0,0,0,1,0,0,0,32,81,18915,18964
18915,505,500,2,0,1,2,5,497,5,32,81,18915,19419
18915,564,500,2,0,2,3,5,497,5,32,81,18915,19478
18915,569,500,2,0,3,4,6,433,69,32,81,18915,19483
18915,552,50,1,0,4,5,7,0,2,32,81,18915,19466
18915,502,500,1,0,5,6,4,0,2,32,81,18915,19416
18915,502,500,1,0,6,7,4,0,2,32,81,18915,19416
18915,501,500,1,0,7,8,4,0,2,32,81,18915,19415
18915,502,500,1,0,8,9,4,0,2,32,81,18915,19416
19872,500,500,0,0,0,0,0,0,0,33,90,19872,20371
19872,500,500,0,0,0,1,0,0,0,33,90,19872,20371
19872,501,500,1,0,1,2,3,0,2,33,90,19872,20372
19872,52,50,1,0,2,3,4,0,2,33,90,19872,19923
19872,502,500,1,0,3,4,5,1,2,33,90,19872,20373
19872,502,500,1,0,4,5,5,1,2,33,90,19872,20373
19942,503,500,1,0,0,0,4,0,3,34,80,19942,20444
19942,931,500,1,0,0,1,4,0,3,34,80,19942,20872
19942,934,500,2,0,1,2,5,69,434,34,80,19942,20875
19942,1003,500,1,0,2,3,5,0,3,34,80,19942,20944
19942,503,500,1,0,3,4,4,0,3,34,80,19942,20444
19942,503,500,1,0,4,5,4,0,3,34,80,19942,20444
19942,503,500,1,0,5,6,4,0,3,34,80,19942,20444
19976,896,500,0,0,0,3,0,396,0,35,90,19976,20871
19976,900,500,1,0,0,4,1,69,400,35,90,19976,20875
19976,969,500,1,0,1,5,1,69,400,35,90,19976,20944
19976,969,500,1,0,2,6,1,69,400,35,90,19976,20944
19976,969,500,1,0,3,7,1,69,400,35,90,19976,20944
19976,1400,500,1,0,4,8,2,69,400,35,90,19976,21375
19976,1400,500,1,0,5,9,2,69,400,35,90,19976,21375
19976,1469,500,1,0,6,10,2,69,400,35,90,19976,21444
19976,1469,500,1,0,7,11,2,69,400,35,90,19976,21444
19976,1469,500,1,0,8,12,2,69,400,35,90,19976,21444
19976,1900,500,1,0,9,13,2,69,400,35,90,19976,21875
20042,830,500,0,0,10,14,0,330,0,34,80,19942,20871
20076,1800,500,1,0,11,15,2,69,300,35,90,19976,21875
20076,1869,500,1,0,12,16,2,69,300,35,90,19976,21944
20110,1835,500,1,0,13,17,2,69,266,36,86,20110,21944
20110,1835,500,1,0,14,18,2,69,266,36,86,20110,21944
20110,2266,500,1,0,15,19,2,69,266,36,86,20110,22375
20110,2266,500,1,0,16,20,2,69,266,36,86,20110,22375
20110,1262,500,0,0,17,21,1,262,0,36,86,20110,21371
20110,1262,500,0,0,18,22,1,262,0,36,86,20110,21371
20110,1266,500,1,0,19,23,2,69,766,36,86,20110,21375
20110,1335,500,1,0,20,24,2,69,766,36,86,20110,21444
20110,1766,500,1,0,21,25,2,69,766,36,86,20110,21875
20110,1835,500,1,0,22,26,2,69,766,36,86,20110,21944
20110,2266,500,1,0,23,27,2,69,766,36,86,20110,22375
20113,2332,500,1,0,24,28,2,69,763,37,80,20113,22444
20113,3263,500,2,0,25,29,3,0,1834,37,80,20113,23375
20113,3263,500,2,0,26,30,3,0,1834,37,80,20113,23375
20113,3334,500,2,0,27,31,3,0,1834,37,80,20113,23446
20113,2884,50,2,0,28,32,3,0,1834,37,80,20113,22996
20113,3334,500,2,0,29,33,3,0,1834,37,80,20113,23446
20113,2763,500,1,0,30,34,3,69,763,37,80,20113,22875
20113,2832,500,1,0,31,35,3,69,763,37,80,20113,22944
20734,2642,500,1,0,14,27,2,69,142,38,82,20734,23375
20734,2711,500,1,0,15,28,2,69,142,38,82,20734,23444
20734,1138,500,0,0,16,29,1,138,0,38,82,20734,21871
20734,688,50,0,0,17,30,1,138,0,38,82,20734,21421
20734,1188,500,0,0,18,31,1,138,0,38,82,20734,21921
20734,1188,50,0,0,19,32,1,138,0,38,82,20734,21921
20734,1688,500,0,0,20,33,1,138,0,38,82,20734,22421
20834,1588,500,0,0,21,34,1,38,0,38,82,20734,22421
20834,2042,500,1,0,22,35,3,0,1113,38,82,20734,22875
20861,2015,500,1,0,23,36,3,0,1086,39,90,20861,22875
20861,2086,500,1,0,24,37,3,0,1086,39,90,20861,22946
20861,2086,500,1,0,25,38,3,0,1086,39,90,20861,22946
20861,2086,500,1,0,26,39,3,0,1086,39,90,20861,22946
20861,1586,500,1,0,27,40,3,0,1086,39,90,20861,22446
20861,1586,500,1,0,28,41,3,0,1086,39,90,20861,22446
20861,1586,500,1,0,29,42,3,0,1086,39,90,20861,22446
20961,1961,500,0,0,13,34,2,411,0,39,90,20861,22921
20961,1961,500,0,0,14,35,2,411,0,39,90,20861,22921
22780,642,500,0,0,0,7,0,142,0,40,83,22780,23421
22780,642,500,0,0,0,8,0,142,0,40,83,22780,23421
22780,719,500,1,0,1,9,1,448,219,40,83,22780,23498
22780,1096,500,1,0,2,10,2,448,219,40,83,22780,23875
22780,1096,500,1,0,3,11,2,448,219,40,83,22780,23875
22780,1167,500,1,0,4,12,2,448,219,40,83,22780,23946
22780,1167,500,1,0,5,13,2,448,219,40,83,22780,23946
22780,769,50,1,0,6,14,2,448,219,40,83,22780,23548
22780,1269,500,1,0,7,15,2,448,219,40,83,22780,24048
22780,1596,500,1,0,8,16,2,448,219,40,83,22780,24375
22880,1496,500,1,0,9,14,2,448,119,40,83,22780,24375
22985,1012,50,1,0,8,9,2,448,14,41,84,22985,23996
22985,1462,500,1,0,9,10,2,448,14,41,84,22985,24446
22985,894,500,1,0,10,11,2,66,394,41,84,22985,23878
22985,960,500,1,0,11,12,2,66,394,41,84,22985,23944
22985,1394,500,1,0,12,13,2,66,394,41,84,22985,24378
22985,1460,500,1,0,13,14,2,66,394,41,84,22985,24444
22985,1514,500,2,0,14,15,3,0,1014,41,84,22985,24498
22985,1564,500,2,0,15,16,3,0,1014,41,84,22985,24548
22985,1891,500,2,0,16,17,3,0,1014,41,84,22985,24875
22985,1893,500,2,0,17,18,4,121,1393,41,84,22985,24877
22985,1962,500,2,0,18,19,4,121,1393,41,84,22985,24946
22985,1894,500,1,0,19,20,4,66,394,41,84,22985,24878
23179,743,500,0,0,9,20,1,243,0,42,80,23179,23921
23179,293,50,0,0,10,21,1,243,0,42,80,23179,23471
23179,793,500,0,0,11,22,1,243,0,42,80,23179,23971
23179,1243,500,0,0,12,23,1,243,0,42,80,23179,24421
23179,1293,500,0,0,13,24,1,243,0,42,80,23179,24471
23179,1743,500,0,0,14,25,1,243,0,42,80,23179,24921
23179,1318,50,1,0,15,26,2,0,1268,42,80,23179,24496
23179,1818,500,1,0,16,27,2,0,1268,42,80,23179,24996
23179,2200,500,1,0,17,28,2,0,1268,42,80,23179,25378
23279,2218,500,1,0,18,29,2,0,1168,42,80,23179,25496
23416,2463,500,1,0,9,27,1,0,1031,43,84,23416,25878
23416,2131,50,1,0,10,28,1,0,1031,43,84,23416,25546
23416,2631,500,1,0,11,29,1,0,1031,43,84,23416,26046
23416,2963,500,1,0,12,30,1,0,1031,43,84,23416,26378
23416,3131,500,1,0,13,31,1,0,1031,43,84,23416,26546
23416,3463,500,1,0,14,32,1,0,1031,43,84,23416,26878
23416,3631,500,1,0,15,33,1,0,1031,43,84,23416,27046
23416,3963,500,1,0,16,34,1,0,1031,43,84,23416,27378
23416,4131,500,1,0,17,35,1,0,1031,43,84,23416,27546
23449,4598,500,1,0,16,31,1,0,998,44,88,23449,28046
23449,4930,500,1,0,17,32,1,0,998,44,88,23449,28378
23449,5098,500,1,0,18,33,1,0,998,44,88,23449,28546
23449,5430,500,1,0,19,34,1,0,998,44,88,23449,28878
23449,5598,500,1,0,20,35,1,0,998,44,88,23449,29046
23449,5930,500,1,0,21,36,1,0,998,44,88,23449,29378
23516,4363,500,1,0,21,35,1,0,931,43,84,23416,27878
23549,5998,500,1,0,22,36,1,0,898,44,88,23449,29546
23549,6330,500,1,0,23,37,1,0,898,44,88,23449,29878
23549,1423,500,0,0,24,38,1,373,0,44,88,23449,24971
23880,1121,500,1,0,25,35,2,0,621,45,89,23880,25000
23880,1169,500,1,0,26,36,2,0,621,45,89,23880,25048
23880,1496,500,1,0,27,37,2,0,621,45,89,23880,25375
23880,1498,500,1,0,28,38,2,0,621,45,89,23880,25377
23880,1567,500,1,0,29,39,2,0,621,45,89,23880,25446
23880,1621,500,1,0,30,40,2,0,621,45,89,23880,25500
