Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
371,2070,500,2,0,53,56,4,0,1520,6,85,371,2440
371,2265,500,2,0,54,57,4,0,1520,6,85,371,2635
371,1865,50,2,0,55,58,4,0,1520,6,85,371,2235
371,2365,500,2,0,56,59,4,0,1520,6,85,371,2735
437,752,50,1,0,57,60,2,494,152,4,86,337,1188
461,620,50,0,0,58,61,2,120,0,5,86,361,1080
471,1865,50,2,0,59,62,4,0,1420,6,85,371,2335
632,2157,500,2,0,13,52,2,0,1259,7,82,632,2788
632,2204,500,2,0,14,53,2,0,1259,7,82,632,2835
632,2309,500,2,0,15,54,2,0,1259,7,82,632,2940
632,2054,50,2,0,16,55,2,0,1259,7,82,632,2685
632,2104,50,2,0,17,56,2,0,1259,7,82,632,2735
632,2604,500,2,0,18,57,2,0,1259,7,82,632,3235
632,2154,50,2,0,19,58,2,0,1259,7,82,632,2785
632,2654,500,2,0,20,59,2,0,1259,7,82,632,3285
632,2207,50,2,0,21,60,2,0,1259,7,82,632,2838
632,2254,50,2,0,22,61,2,0,1259,7,82,632,2885
791,2548,500,2,0,23,58,2,0,1100,8,82,791,3338
791,2145,50,2,0,24,59,2,0,1100,8,82,791,2935
791,2195,50,2,0,25,60,2,0,1100,8,82,791,2985
791,2650,500,2,0,26,61,2,0,1100,8,82,791,3440
791,2245,50,2,0,27,62,2,0,1100,8,82,791,3035
791,2745,500,2,0,28,63,2,0,1100,8,82,791,3535
791,2495,50,2,0,29,64,2,0,1100,8,82,791,3285
791,2545,50,2,0,30,65,2,0,1100,8,82,791,3335
891,2895,500,2,0,31,66,2,0,1000,8,82,791,3785
891,2495,50,2,0,32,67,2,0,1000,8,82,791,3385
892,2497,50,2,0,33,68,2,0,999,9,90,892,3388
892,1093,50,1,0,34,69,2,0,943,9,90,892,1984
892,1143,50,1,0,35,70,2,0,943,9,90,892,2034
892,1193,50,1,0,36,71,2,0,943,9,90,892,2084
892,1693,500,1,0,37,72,2,0,943,9,90,892,2584
892,1397,50,1,0,38,73,2,0,943,9,90,892,2288
892,1447,50,1,0,39,74,2,0,943,9,90,892,2338
892,1947,500,1,0,40,75,2,0,943,9,90,892,2838
892,1743,50,1,0,41,76,2,0,943,9,90,892,2634
892,2243,500,1,0,42,77,2,0,943,9,90,892,3134
892,2447,500,1,0,43,78,2,0,943,9,90,892,3338
992,2643,500,1,0,44,79,2,0,843,9,90,892,3634
1184,2205,50,1,0,42,65,2,0,651,10,88,1184,3388
1184,2704,500,2,0,43,66,3,53,2204,10,88,1184,3887
1184,2705,500,2,0,44,67,3,53,2204,10,88,1184,3888
1184,2757,500,2,0,45,68,3,53,2204,10,88,1184,3940
1184,2402,50,2,0,46,69,3,53,2204,10,88,1184,3585
1184,2452,50,2,0,47,70,3,53,2204,10,88,1184,3635
1184,2952,500,2,0,48,71,3,53,2204,10,88,1184,4135
1184,2652,50,2,0,49,72,3,53,2204,10,88,1184,3835
1184,2255,50,1,0,50,73,3,0,651,10,88,1184,3438
1184,2305,50,1,0,51,74,3,0,651,10,88,1184,3488
1184,2355,50,1,0,52,75,3,0,651,10,88,1184,3538
1184,2405,50,1,0,53,76,3,0,651,10,88,1184,3588
1184,2455,50,1,0,54,77,3,0,651,10,88,1184,3638
1184,2951,500,1,0,55,78,3,0,651,10,88,1184,4134
1357,2332,50,1,0,56,73,3,0,478,11,87,1357,3688
1357,774,50,0,0,57,74,1,224,0,11,87,1357,2130
1357,824,50,0,0,58,75,1,224,0,11,87,1357,2180
1357,824,50,0,0,59,76,1,224,0,11,87,1357,2180
1357,1324,500,0,0,60,77,1,224,0,11,87,1357,2680
1357,874,50,0,0,61,78,1,224,0,11,87,1357,2230
1357,1374,500,0,0,62,79,1,224,0,11,87,1357,2730
1357,1824,500,0,0,63,80,1,224,0,11,87,1357,3180
1357,1874,500,0,0,64,81,1,224,0,11,87,1357,3230
1360,2321,500,0,0,65,82,1,221,0,12,90,1360,3680
1360,1921,50,0,0,66,83,1,221,0,12,90,1360,3280
1360,1971,50,0,0,67,84,1,221,0,12,90,1360,3330
1360,2021,50,0,0,68,85,1,221,0,12,90,1360,3380
1360,2521,500,0,0,69,86,1,221,0,12,90,1360,3880
1360,2821,500,0,0,70,87,1,221,0,12,90,1360,4180
1360,2381,50,1,0,71,88,2,444,2331,12,90,1360,3740
1360,2881,500,1,0,72,89,2,444,2331,12,90,1360,4240
1360,2978,500,2,0,73,90,3,103,2478,12,90,1360,4337
1451,2937,500,2,0,74,91,3,103,2387,13,87,1451,4387
1451,2938,500,2,0,75,92,3,103,2387,13,87,1451,4388
1451,2540,50,2,0,76,93,3,103,2387,13,87,1451,3990
1451,3040,500,2,0,77,94,3,103,2387,13,87,1451,4490
1451,2735,50,2,0,78,95,3,103,2387,13,87,1451,4185
1451,2785,50,2,0,79,96,3,103,2387,13,87,1451,4235
1451,3285,500,2,0,80,97,3,103,2387,13,87,1451,4735
1451,2937,50,2,0,81,98,3,103,2387,13,87,1451,4387
1451,2987,50,2,0,82,99,3,103,2387,13,87,1451,4437
1451,3437,500,2,0,83,100,3,103,2387,13,87,1451,4887
1551,3338,500,2,0,84,101,3,103,2287,13,87,1451,4888
1551,2937,50,2,0,85,102,3,103,2287,13,87,1451,4487
1552,2986,50,2,0,86,103,3,103,2286,14,81,1552,4537
1552,3439,500,2,0,87,104,3,103,2286,14,81,1552,4990
1552,3486,500,2,0,88,105,3,103,2286,14,81,1552,5037
1552,3684,500,2,0,89,106,3,103,2286,14,81,1552,5235
1552,3386,50,2,0,90,107,3,103,2286,14,81,1552,4937
1552,3837,500,2,0,91,108,3,103,2286,14,81,1552,5388
1707,3731,500,2,0,89,100,3,103,2131,15,81,1707,5437
1707,3334,50,2,0,90,101,3,103,2131,15,81,1707,5040
1707,3831,500,2,0,91,102,3,103,2131,15,81,1707,5537
1707,3384,50,2,0,92,103,3,103,2131,15,81,1707,5090
1792,3849,500,2,0,93,95,3,103,2046,16,80,1792,5640
1792,3944,500,2,0,94,96,3,103,2046,16,80,1792,5735
1792,4097,500,2,0,95,97,3,103,2046,16,80,1792,5888
1792,4146,500,2,0,96,98,3,103,2046,16,80,1792,5937
1792,4246,500,2,0,97,99,3,103,2046,16,80,1792,6037
1792,4349,500,2,0,98,100,3,103,2046,16,80,1792,6140
1792,3994,50,2,0,99,101,3,103,2046,16,80,1792,5785
1792,4494,500,2,0,100,102,3,103,2046,16,80,1792,6285
1792,4147,50,2,0,101,103,3,103,2046,16,80,1792,5938
1792,4196,50,2,0,102,104,3,103,2046,16,80,1792,5987
1792,4197,50,2,0,103,105,3,103,2046,16,80,1792,5988
1792,4246,50,2,0,104,106,3,103,2046,16,80,1792,6037
1792,4247,50,2,0,105,107,3,103,2046,16,80,1792,6038
1792,4296,50,2,0,106,108,3,103,2046,16,80,1792,6087
1807,3334,50,2,0,107,109,3,103,2031,15,81,1707,5140
1892,4196,50,2,0,53,106,2,103,1946,16,80,1792,6087
1892,4197,50,2,0,54,107,2,103,1946,16,80,1792,6088
1975,4163,50,2,0,55,106,2,103,1863,17,89,1975,6137
1975,4163,50,2,0,56,107,2,103,1863,17,89,1975,6137
1975,4164,50,2,0,57,108,2,103,1863,17,89,1975,6138
1975,4213,50,2,0,58,109,2,103,1863,17,89,1975,6187
1975,4213,50,2,0,59,110,2,103,1863,17,89,1975,6187
1975,4214,50,2,0,60,111,2,103,1863,17,89,1975,6188
1975,4666,500,2,0,61,112,2,103,1863,17,89,1975,6640
1975,4713,500,2,0,62,113,2,103,1863,17,89,1975,6687
1975,4263,50,2,0,63,114,2,103,1863,17,89,1975,6237
1975,4714,500,2,0,64,115,2,103,1863,17,89,1975,6688
1975,4313,50,2,0,65,116,2,103,1863,17,89,1975,6287
1975,4361,50,2,0,66,117,2,103,1863,17,89,1975,6335
1975,4813,500,2,0,67,118,2,103,1863,17,89,1975,6787
1975,4861,500,2,0,68,119,2,103,1863,17,89,1975,6835
1989,4702,50,2,0,69,119,2,103,1849,18,86,1989,6690
1989,5199,500,2,0,70,120,2,103,1849,18,86,1989,7187
1989,5200,500,2,0,71,121,2,103,1849,18,86,1989,7188
1989,5202,500,2,0,72,122,2,103,1849,18,86,1989,7190
1989,2646,500,1,0,73,123,2,444,1702,18,86,1989,4634
1989,2302,50,1,0,74,124,2,444,1702,18,86,1989,4290
1989,2352,50,1,0,75,125,2,444,1702,18,86,1989,4340
1989,2402,50,1,0,76,126,2,444,1702,18,86,1989,4390
1989,2902,500,1,0,77,127,2,444,1702,18,86,1989,4890
1989,2696,50,1,0,78,128,2,444,1702,18,86,1989,4684
1989,2746,50,1,0,79,129,2,444,1702,18,86,1989,4734
1989,2796,50,1,0,80,130,2,444,1702,18,86,1989,4784
2200,2635,50,1,0,76,122,2,444,1491,19,83,2200,4834
2200,3135,500,1,0,77,123,2,444,1491,19,83,2200,5334
2200,2741,50,1,0,78,124,2,444,1491,19,83,2200,4940
2200,3241,500,1,0,79,125,2,444,1491,19,83,2200,5440
2200,3635,500,1,0,80,126,2,444,1491,19,83,2200,5834
2200,3291,50,1,0,81,127,2,444,1491,19,83,2200,5490
2200,3341,50,1,0,82,128,2,444,1491,19,83,2200,5540
2200,3391,50,1,0,83,129,2,444,1491,19,83,2200,5590
2200,3441,50,1,0,84,130,2,444,1491,19,83,2200,5640
2200,3941,500,1,0,85,131,2,444,1491,19,83,2200,6140
2256,3935,50,1,0,85,129,2,444,1435,20,90,2256,6190
2256,4435,500,1,0,86,130,2,444,1435,20,90,2256,6690
2256,4129,50,1,0,87,131,2,444,1435,20,90,2256,6384
2256,4629,500,1,0,88,132,2,444,1435,20,90,2256,6884
2256,4935,500,1,0,89,133,2,444,1435,20,90,2256,7190
2256,5034,500,2,0,90,134,3,401,4534,20,90,2256,7289
2256,4630,50,2,0,91,135,3,401,4534,20,90,2256,6885
2256,4680,50,2,0,92,136,3,401,4534,20,90,2256,6935
2300,4035,500,1,0,93,134,2,444,1391,19,83,2200,6334
2356,4630,50,2,0,94,133,3,401,4434,20,90,2256,6985
2356,5130,500,2,0,95,134,3,401,4434,20,90,2256,7485
2508,5180,500,2,0,96,134,3,401,4282,21,89,2508,7687
2508,5181,500,2,0,97,135,3,401,4282,21,89,2508,7688
2508,5183,500,2,0,98,136,3,401,4282,21,89,2508,7690
2508,4832,50,2,0,99,137,3,401,4282,21,89,2508,7339
2508,5332,500,2,0,100,138,3,401,4282,21,89,2508,7839
2508,5478,500,2,0,101,139,3,401,4282,21,89,2508,7985
2508,5230,50,2,0,102,140,3,401,4282,21,89,2508,7737
2508,5231,50,2,0,103,141,3,401,4282,21,89,2508,7738
2508,5233,50,2,0,104,142,3,401,4282,21,89,2508,7740
2508,5280,50,2,0,105,143,3,401,4282,21,89,2508,7787
2530,5259,50,2,0,106,144,3,401,4260,22,90,2530,7788
2530,5711,500,2,0,107,145,3,401,4260,22,90,2530,8240
2530,4855,500,1,0,108,146,3,444,1161,22,90,2530,7384
2530,5161,500,1,0,109,147,3,444,1161,22,90,2530,7690
2530,5355,500,1,0,110,148,3,444,1161,22,90,2530,7884
2530,5661,500,1,0,111,149,3,444,1161,22,90,2530,8190
2530,5759,500,2,0,112,150,4,451,5260,22,90,2530,8288
2530,5760,500,2,0,113,151,4,451,5260,22,90,2530,8289
2530,5810,500,2,0,114,152,4,451,5260,22,90,2530,8339
2530,5956,500,2,0,115,153,4,451,5260,22,90,2530,8485
2530,5761,50,2,0,116,154,4,451,5260,22,90,2530,8290
2530,6259,500,2,0,117,155,4,451,5260,22,90,2530,8788
2530,5405,50,1,0,118,156,4,444,1161,22,90,2530,7934
2652,5333,50,1,0,119,154,4,444,1039,23,81,2652,7984
2652,5383,50,1,0,120,155,4,444,1039,23,81,2652,8034
2652,5433,50,1,0,121,156,4,444,1039,23,81,2652,8084
2652,5933,500,1,0,122,157,4,444,1039,23,81,2652,8584
2652,5589,50,1,0,123,158,4,444,1039,23,81,2652,8240
2652,1729,500,0,0,124,159,1,29,0,23,81,2652,4380
2652,1579,50,0,0,125,160,1,29,0,23,81,2652,4230
2652,2079,500,0,0,126,161,1,29,0,23,81,2652,4730
2775,1656,50,0,0,125,157,1,406,0,24,89,2775,4430
2775,1706,50,0,0,126,158,1,406,0,24,89,2775,4480
2775,2206,500,0,0,127,159,1,406,0,24,89,2775,4980
2775,2006,50,0,0,128,160,1,406,0,24,89,2775,4780
2775,2056,50,0,0,129,161,1,406,0,24,89,2775,4830
2775,2106,50,0,0,130,162,1,406,0,24,89,2775,4880
2775,2606,500,0,0,131,163,1,406,0,24,89,2775,5380
2775,2256,50,0,0,132,164,1,406,0,24,89,2775,5030
2775,2306,50,0,0,133,165,1,406,0,24,89,2775,5080
2775,2806,500,0,0,134,166,1,406,0,24,89,2775,5580
2875,2556,50,0,0,135,162,1,306,0,24,89,2775,5430
2889,3042,500,0,0,136,162,1,292,0,25,90,2889,5930
2889,3192,500,0,0,137,163,1,292,0,25,90,2889,6080
2889,3092,50,0,0,138,164,1,292,0,25,90,2889,5980
2889,3142,50,0,0,139,165,1,292,0,25,90,2889,6030
2889,3192,50,0,0,140,166,1,292,0,25,90,2889,6080
2889,3242,50,0,0,141,167,1,292,0,25,90,2889,6130
2889,3242,50,0,0,142,168,1,292,0,25,90,2889,6130
2889,3742,500,0,0,143,169,1,292,0,25,90,2889,6630
2897,4284,500,0,0,144,170,1,284,0,26,87,2897,7180
2897,3884,50,0,0,145,171,1,284,0,26,87,2897,6780
2897,4384,500,0,0,146,172,1,284,0,26,87,2897,7280
2897,4784,500,0,0,147,173,1,284,0,26,87,2897,7680
2897,4884,500,0,0,148,174,1,284,0,26,87,2897,7780
2897,4834,50,0,0,149,175,1,284,0,26,87,2897,7730
2897,4884,50,0,0,150,176,1,284,0,26,87,2897,7780
2897,4934,50,0,0,151,177,1,284,0,26,87,2897,7830
2897,5384,500,0,0,152,178,1,284,0,26,87,2897,8280
2897,5434,500,0,0,153,179,1,284,0,26,87,2897,8330
2989,3192,50,0,0,154,177,1,192,0,25,90,2889,6180
2989,3242,50,0,0,155,178,1,192,0,25,90,2889,6230
2989,3742,500,0,0,156,179,1,192,0,25,90,2889,6730
2989,3692,50,0,0,157,180,1,192,0,25,90,2889,6680
2997,5296,50,1,0,158,181,2,342,5246,26,87,2897,8292
2997,5796,500,1,0,159,182,2,342,5246,26,87,2897,8792
3182,5903,500,1,0,159,180,2,342,5061,27,89,3182,9084
3182,5661,50,1,0,160,181,2,342,5061,27,89,3182,8842
3182,5711,50,1,0,161,182,2,342,5061,27,89,3182,8892
3182,5761,50,1,0,162,183,2,342,5061,27,89,3182,8942
3182,5811,50,1,0,163,184,2,342,5061,27,89,3182,8992
3182,6311,500,1,0,164,185,2,342,5061,27,89,3182,9492
3238,5897,50,1,0,164,184,2,342,5005,28,90,3238,9134
3238,6397,500,1,0,165,185,2,342,5005,28,90,3238,9634
3238,6305,50,1,0,166,186,2,342,5005,28,90,3238,9542
3238,6805,500,1,0,167,187,2,342,5005,28,90,3238,10042
3238,6447,50,1,0,168,188,2,342,5005,28,90,3238,9684
3238,6497,50,1,0,169,189,2,342,5005,28,90,3238,9734
3238,6997,500,1,0,170,190,2,342,5005,28,90,3238,10234
3238,7305,500,1,0,171,191,2,342,5005,28,90,3238,10542
3274,7319,50,1,0,172,192,2,342,4969,29,80,3274,10592
3274,7369,50,1,0,173,193,2,342,4969,29,80,3274,10642
3274,7869,500,1,0,174,194,2,342,4969,29,80,3274,11142
3274,7511,50,1,0,175,195,2,342,4969,29,80,3274,10784
3274,8011,500,1,0,176,196,2,342,4969,29,80,3274,11284
3274,8369,500,1,0,177,197,2,342,4969,29,80,3274,11642
3274,8061,50,1,0,178,198,2,342,4969,29,80,3274,11334
3274,8561,500,1,0,179,199,2,342,4969,29,80,3274,11834
3274,8869,500,1,0,180,200,2,342,4969,29,80,3274,12142
3274,8611,50,1,0,181,201,2,342,4969,29,80,3274,11884
3274,8661,50,1,0,182,202,2,342,4969,29,80,3274,11934
3274,9161,500,1,0,183,203,2,342,4969,29,80,3274,12434
3274,8919,50,1,0,184,204,2,342,4969,29,80,3274,12192
3274,9419,500,1,0,185,205,2,342,4969,29,80,3274,12692
3338,7397,500,1,0,184,201,2,342,4905,28,90,3238,10734
3374,9561,500,1,0,185,200,2,342,4869,29,80,3274,12934
3374,9819,500,1,0,186,201,2,342,4869,29,80,3274,13192
3374,9611,50,1,0,187,202,2,342,4869,29,80,3274,12984
3404,10081,500,1,0,187,199,2,342,4839,30,90,3404,13484
3404,9839,50,1,0,188,200,2,342,4839,30,90,3404,13242
3404,9889,50,1,0,189,201,2,342,4839,30,90,3404,13292
3404,10389,500,1,0,190,202,2,342,4839,30,90,3404,13792
3404,10581,500,1,0,191,203,2,342,4839,30,90,3404,13984
3404,10889,500,1,0,192,204,2,342,4839,30,90,3404,14292
3404,10631,50,1,0,193,205,2,342,4839,30,90,3404,14034
3404,11131,500,1,0,194,206,2,342,4839,30,90,3404,14534
3404,10939,50,1,0,195,207,2,342,4839,30,90,3404,14342
3404,10989,50,1,0,196,208,2,342,4839,30,90,3404,14392
3404,11489,500,1,0,197,209,2,342,4839,30,90,3404,14892
3404,11181,50,1,0,198,210,2,342,4839,30,90,3404,14584
3457,12128,500,1,0,199,209,2,342,4786,31,88,3457,15584
3457,12036,50,1,0,200,210,2,342,4786,31,88,3457,15492
3457,12086,50,1,0,201,211,2,342,4786,31,88,3457,15542
3457,12136,50,1,0,202,212,2,342,4786,31,88,3457,15592
3457,12628,500,1,0,203,213,2,342,4786,31,88,3457,16084
3457,12186,50,1,0,204,214,2,342,4786,31,88,3457,15642
3457,12236,50,1,0,205,215,2,342,4786,31,88,3457,15692
3457,12736,500,1,0,206,216,2,342,4786,31,88,3457,16192
3457,13128,500,1,0,207,217,2,342,4786,31,88,3457,16584
3501,12792,50,1,0,208,217,2,342,4742,32,89,3501,16292
3501,13292,500,1,0,209,218,2,342,4742,32,89,3501,16792
3501,13584,500,1,0,210,219,2,342,4742,32,89,3501,17084
3501,13342,50,1,0,211,220,2,342,4742,32,89,3501,16842
3501,13842,500,1,0,212,221,2,342,4742,32,89,3501,17342
3501,13634,50,1,0,213,222,2,342,4742,32,89,3501,17134
3501,14134,500,1,0,214,223,2,342,4742,32,89,3501,17634
3501,14342,500,1,0,215,224,2,342,4742,32,89,3501,17842
3501,14634,500,1,0,216,225,2,342,4742,32,89,3501,18134
3501,14392,50,1,0,217,226,2,342,4742,32,89,3501,17892
3501,14442,50,1,0,218,227,2,342,4742,32,89,3501,17942
3501,14492,50,1,0,219,228,2,342,4742,32,89,3501,17992
3501,14542,50,1,0,220,229,2,342,4742,32,89,3501,18042
3501,15042,500,1,0,221,230,2,342,4742,32,89,3501,18542
3504,11581,500,1,0,222,231,2,342,4739,30,90,3404,15084
3504,11439,50,1,0,223,232,2,342,4739,30,90,3404,14942
3504,11939,500,1,0,224,233,2,342,4739,30,90,3404,15442
3529,15514,500,1,0,225,234,2,342,4714,33,84,3529,19042
3529,15156,50,1,0,226,235,2,342,4714,33,84,3529,18684
3529,15206,50,1,0,227,236,2,342,4714,33,84,3529,18734
3529,15256,50,1,0,228,237,2,342,4714,33,84,3529,18784
3529,15756,500,1,0,229,238,2,342,4714,33,84,3529,19284
3529,15564,50,1,0,230,239,2,342,4714,33,84,3529,19092
3557,12686,50,1,0,231,238,2,342,4686,31,88,3457,16242
3601,15034,500,1,0,232,237,2,342,4642,32,89,3501,18634
3789,15804,500,1,0,115,231,1,342,4454,34,86,3789,19592
3789,15996,500,1,0,116,232,1,342,4454,34,86,3789,19784
3789,16304,500,1,0,117,233,1,342,4454,34,86,3789,20092
3789,16046,50,1,0,118,234,1,342,4454,34,86,3789,19834
3789,16096,50,1,0,119,235,1,342,4454,34,86,3789,19884
3789,16146,50,1,0,120,236,1,342,4454,34,86,3789,19934
3789,16646,500,1,0,121,237,1,342,4454,34,86,3789,20434
3789,16804,500,1,0,122,238,1,342,4454,34,86,3789,20592
3789,17146,500,1,0,123,239,1,342,4454,34,86,3789,20934
3789,17304,500,1,0,124,240,1,342,4454,34,86,3789,21092
3789,17196,50,1,0,125,241,1,342,4454,34,86,3789,20984
3789,17696,500,1,0,126,242,1,342,4454,34,86,3789,21484
3969,17174,50,1,0,126,238,1,342,4274,35,86,3969,21142
3969,17674,500,1,0,127,239,1,342,4274,35,86,3969,21642
3969,17566,50,1,0,128,240,1,342,4274,35,86,3969,21534
3969,18066,500,1,0,129,241,1,342,4274,35,86,3969,22034
3969,17724,50,1,0,130,242,1,342,4274,35,86,3969,21692
3969,17774,50,1,0,131,243,1,342,4274,35,86,3969,21742
3969,18274,500,1,0,132,244,1,342,4274,35,86,3969,22242
3969,18566,500,1,0,133,245,1,342,4274,35,86,3969,22534
3969,18324,50,1,0,134,246,1,342,4274,35,86,3969,22292
3969,18824,500,1,0,135,247,1,342,4274,35,86,3969,22792
3969,18616,50,1,0,136,248,1,342,4274,35,86,3969,22584
4059,19526,500,1,0,137,248,1,342,4184,36,88,4059,23584
4059,19784,500,1,0,138,249,1,342,4184,36,88,4059,23842
4059,19576,50,1,0,139,250,1,342,4184,36,88,4059,23634
4059,20076,500,1,0,140,251,1,342,4184,36,88,4059,24134
4059,20284,500,1,0,141,252,1,342,4184,36,88,4059,24342
4059,20576,500,1,0,142,253,1,342,4184,36,88,4059,24634
4059,20334,50,1,0,143,254,1,342,4184,36,88,4059,24392
4059,20834,500,1,0,144,255,1,342,4184,36,88,4059,24892
4059,21076,500,1,0,145,256,1,342,4184,36,88,4059,25134
4069,19016,500,1,0,146,257,1,342,4174,35,86,3969,23084
4069,18774,50,1,0,147,258,1,342,4174,35,86,3969,22842
4069,19274,500,1,0,148,259,1,342,4174,35,86,3969,23342
4079,20914,50,1,0,149,260,1,342,4164,37,86,4079,24992
4079,21414,500,1,0,150,261,1,342,4164,37,86,4079,25492
4079,21556,500,1,0,151,262,1,342,4164,37,86,4079,25634
4079,21464,50,1,0,152,263,1,342,4164,37,86,4079,25542
4079,21514,50,1,0,153,264,1,342,4164,37,86,4079,25592
4079,21564,50,1,0,154,265,1,342,4164,37,86,4079,25642
4134,21601,50,1,0,155,266,1,342,4109,38,90,4134,25734
4134,21609,50,1,0,156,267,1,342,4109,38,90,4134,25742
4134,22101,500,1,0,157,268,1,342,4109,38,90,4134,26234
4134,22109,500,1,0,158,269,1,342,4109,38,90,4134,26242
4134,22601,500,1,0,159,270,1,342,4109,38,90,4134,26734
4134,22609,500,1,0,160,271,1,342,4109,38,90,4134,26742
4134,22651,50,1,0,161,272,1,342,4109,38,90,4134,26784
4134,23109,500,1,0,162,273,1,342,4109,38,90,4134,27242
4134,23151,500,1,0,163,274,1,342,4109,38,90,4134,27284
4159,20784,50,1,0,164,273,1,342,4084,36,88,4059,24942
4161,23132,50,1,0,165,274,1,342,4082,39,88,4161,27292
4161,23174,50,1,0,166,275,1,342,4082,39,88,4161,27334
4161,23182,50,1,0,167,276,1,342,4082,39,88,4161,27342
4161,23674,500,1,0,168,277,1,342,4082,39,88,4161,27834
4161,23682,500,1,0,169,278,1,342,4082,39,88,4161,27842
4161,23724,50,1,0,170,279,1,342,4082,39,88,4161,27884
4161,24182,500,1,0,171,280,1,342,4082,39,88,4161,28342
4161,23774,50,1,0,172,281,1,342,4082,39,88,4161,27934
