Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
5396,4214,500,0,0,28,33,1,356,0,5,85,4404,9609
5404,4348,500,0,0,29,34,1,348,0,5,85,4404,9751
5813,4297,500,0,0,13,31,0,439,0,6,87,5434,10109
5916,4336,500,0,0,14,32,1,336,0,6,87,5434,10251
5921,4338,500,1,0,15,33,1,11,3838,6,87,5434,10258
6006,4264,500,1,0,16,34,1,11,3753,6,87,5434,10269
6089,4670,500,1,0,17,34,1,11,3670,6,87,5434,10758
6124,4646,500,1,0,17,34,1,11,3635,6,87,5434,10769
6166,5093,500,1,0,18,34,1,11,3593,6,87,5434,11258
6349,4921,500,1,0,18,32,1,11,3410,6,87,5434,11269
6404,8136,5500,0,2,0,33,0,2636,0,6,87,5434,14539
6685,5074,500,1,0,18,32,1,11,3074,7,80,6269,11758
7185,4585,500,1,0,17,29,1,11,2574,7,80,6269,11769
7210,5049,500,1,0,18,30,1,11,2549,7,80,6269,12258
7704,4566,500,1,0,17,27,1,11,2055,9,89,7539,12269
7722,5037,500,1,0,18,28,1,11,2037,8,90,7503,12758
7751,5019,500,1,0,19,29,1,11,2008,8,90,7503,12769
7766,5493,500,1,0,19,29,1,11,1993,9,89,7539,13258
7775,5495,500,1,0,20,29,1,11,1984,8,90,7503,13269
7776,7143,5500,0,2,1,30,0,1264,0,9,89,7539,14918
7789,9291,5500,0,2,2,31,0,1251,0,9,89,7539,17079
7805,5954,500,1,0,21,32,1,11,1954,9,89,7539,13758
7844,5926,500,1,0,22,33,1,11,1915,9,89,7539,13769
7875,2735,500,0,0,23,34,1,377,0,9,89,7539,10609
7994,2758,500,0,0,24,35,1,258,0,9,89,7539,10751
8019,3091,500,0,0,25,36,1,233,0,9,89,7539,11109
8020,3232,500,0,0,26,37,1,232,0,8,90,7503,11251
8077,3533,500,0,0,27,38,1,175,0,8,90,7503,11609
8157,3595,500,0,0,27,37,1,95,0,9,89,7539,11751
8261,3849,500,0,0,27,37,1,491,0,9,89,7539,12109
8271,3981,500,0,0,28,37,1,481,0,8,90,7503,12251
8449,4161,500,0,0,29,38,1,303,0,8,90,7503,12609
8459,4293,500,0,0,30,39,1,293,0,8,90,7503,12751
8473,4637,500,0,0,31,40,1,279,0,9,89,7539,13109
9045,8275,5500,0,2,1,35,0,5495,0,10,81,8819,17319
9082,4170,500,0,0,30,36,1,170,0,10,81,8819,13251
9174,4436,500,0,0,30,35,1,78,0,10,81,8819,13609
9478,10451,5500,0,2,1,33,0,5062,0,10,81,8819,19928
9564,4188,500,0,0,30,34,1,188,0,10,81,8819,13751
9631,4479,500,0,0,30,34,1,121,0,10,81,8819,14109
9670,4582,500,0,0,31,35,0,82,0,10,81,8819,14251
9775,10265,5500,0,2,2,33,0,4765,0,10,81,8819,20039
10401,3968,500,1,0,13,30,2,11,3468,11,90,10094,14368
10467,3902,500,1,0,14,31,2,11,3402,11,90,10094,14368
10811,4058,500,1,0,13,28,2,11,3058,11,90,10094,14868
10829,4040,500,1,0,14,29,2,11,3040,11,90,10094,14868
10922,4447,500,1,0,15,30,2,11,2947,11,90,10094,15368
10936,4433,500,1,0,16,31,2,11,2933,11,90,10094,15368
10943,4926,500,1,0,17,32,2,11,2926,11,90,10094,15868
10992,4877,500,1,0,18,33,2,11,2877,11,90,10094,15868
11011,5358,500,1,0,19,34,2,11,2858,11,90,10094,16368
11020,5349,500,1,0,20,35,2,11,2849,11,90,10094,16368
11061,5808,500,1,0,21,36,2,11,2808,11,90,10094,16868
11482,5387,500,1,0,20,33,2,11,2387,12,80,11307,16868
11499,5870,500,1,0,21,34,2,11,2370,12,80,11307,17368
11520,8899,5500,0,2,3,35,0,3020,0,12,80,11307,20418
11657,5712,500,1,0,21,34,2,11,2212,12,80,11307,17368
11804,6065,500,1,0,21,32,2,11,2065,13,80,11507,17868
11813,6056,500,1,0,22,33,2,11,2056,12,80,11307,17868
11841,10739,5500,0,2,2,33,0,2699,0,14,82,11671,22579
11867,6502,500,1,0,23,34,2,11,2002,12,80,11307,18368
11879,6490,500,1,0,24,35,2,11,1990,12,80,11307,18368
11918,6951,500,1,0,25,36,2,11,1951,12,80,11307,18868
11935,6934,500,1,0,26,37,2,11,1934,14,82,11671,18868
11956,7413,500,1,0,27,38,2,11,1913,15,88,11772,19368
11991,7378,500,1,0,28,39,2,11,1878,13,80,11507,19368
11997,7872,500,1,0,29,40,2,11,1872,15,88,11772,19868
12042,7827,500,1,0,30,41,2,11,1827,14,82,11671,19868
12045,8324,500,1,0,31,42,2,11,1824,13,80,11507,20368
12048,8321,500,1,0,32,43,2,11,1821,13,80,11507,20368
12061,8808,500,1,0,33,44,2,11,1808,13,80,11507,20868
12076,8793,500,1,0,34,45,2,11,1793,12,80,11307,20868
12082,9287,500,1,0,35,46,2,11,1787,12,80,11307,21368
12098,9271,500,1,0,36,47,2,11,1771,15,88,11772,21368
12107,9762,500,1,0,37,48,2,11,1762,13,80,11507,21868
12197,9672,500,1,0,37,48,2,11,1672,12,80,11307,21868
12210,10610,5500,0,2,3,49,0,2330,0,13,80,11507,22819
12227,10142,500,1,0,38,50,2,11,1642,14,82,11671,22368
12238,10131,500,1,0,39,51,2,11,1631,14,82,11671,22368
12275,10594,500,1,0,39,49,2,11,1594,15,88,11772,22868
12281,10588,500,1,0,40,50,2,11,1588,15,88,11772,22868
12305,11064,500,1,0,41,51,3,11,1564,12,80,11307,23368
12307,13122,5500,0,2,4,52,0,2233,0,12,80,11307,25428
12328,11041,500,1,0,42,53,3,11,1541,13,80,11507,23368
12329,11101,500,2,0,43,54,3,2610,10601,16,82,12168,23429
12333,11536,500,1,0,44,55,3,11,1536,15,88,11772,23868
12339,2271,500,0,0,45,56,2,413,0,15,88,11772,14609
12382,2370,500,0,0,46,57,2,370,0,14,82,11671,14751
12384,2726,500,0,0,47,58,2,368,0,13,80,11507,15109
12408,2844,500,0,0,48,59,2,344,0,15,88,11772,15251
12411,3199,500,0,0,49,60,2,341,0,14,82,11671,15609
12426,3326,500,0,0,50,61,2,326,0,14,82,11671,15751
12427,3683,500,0,0,51,62,2,325,0,16,82,12168,16109
12429,3823,500,0,0,52,63,2,323,0,14,82,11671,16251
12436,4174,500,0,0,53,64,2,316,0,13,80,11507,16609
12438,4314,500,0,0,54,65,2,314,0,15,88,11772,16751
12445,4665,500,0,0,55,66,2,307,0,14,82,11671,17109
12496,4756,500,0,0,56,67,2,256,0,14,82,11671,17251
12503,5107,500,0,0,57,68,2,249,0,13,80,11507,17609
12550,5202,500,0,0,58,69,2,202,0,14,82,11671,17751
12552,5558,500,0,0,59,70,2,200,0,14,82,11671,18109
12553,5699,500,0,0,60,71,2,199,0,15,88,11772,18251
12565,6045,500,0,0,61,72,2,187,0,14,82,11671,18609
12588,6164,500,0,0,62,73,2,164,0,15,88,11772,18751
12597,6513,500,0,0,63,74,2,155,0,14,82,11671,19109
12623,6629,500,0,0,63,74,2,129,0,14,82,11671,19251
12725,6885,500,0,0,64,75,2,27,0,15,88,11772,19609
12751,7001,500,0,0,65,76,2,1,0,15,88,11772,19751
12856,7254,500,0,0,65,74,2,396,0,16,82,12168,20109
12883,7369,500,0,0,66,75,2,369,0,16,82,12168,20251
12906,7704,500,0,0,67,76,2,346,0,16,82,12168,20609
12965,7787,500,0,0,68,77,2,287,0,16,82,12168,20751
13058,8052,500,0,0,69,78,2,194,0,16,82,12168,21109
13090,8162,500,0,0,70,79,2,162,0,16,82,12168,21251
13139,8471,500,0,0,70,79,2,113,0,16,82,12168,21609
13140,8612,500,0,0,71,80,2,112,0,17,85,13025,21751
13165,8945,500,0,0,72,81,2,87,0,17,85,13025,22109
13197,9055,500,0,0,73,82,2,55,0,17,85,13025,22251
13489,9121,500,0,0,73,80,2,263,0,17,85,13025,22609
13612,9140,500,0,0,73,80,2,140,0,17,85,13025,22751
13647,11893,5500,0,2,5,81,0,893,0,17,85,13025,25539
13657,9453,500,0,0,74,82,2,95,0,17,85,13025,23109
13705,9547,500,0,0,75,83,2,47,0,17,85,13025,23251
13729,9881,500,0,0,76,84,2,23,0,17,85,13025,23609
13775,9977,500,0,0,76,84,1,477,0,17,85,13025,23751
13797,10182,500,1,0,77,85,1,390,9682,17,85,13025,23978
13813,10556,500,1,0,78,86,1,390,9666,17,85,13025,24368
14231,10248,500,1,0,38,84,1,390,9248,18,87,14120,24478
14385,10484,500,1,0,38,82,1,390,9094,18,87,14120,24868
14434,10545,500,1,0,39,82,1,390,9045,18,87,14120,24978
14509,11410,5500,0,2,5,83,0,31,0,18,87,14120,25918
14581,10788,500,1,0,40,83,1,390,8898,18,87,14120,25368
14630,10849,500,1,0,40,83,1,390,8849,18,87,14120,25478
14681,11188,500,1,0,41,84,1,390,8798,18,87,14120,25868
14692,11287,500,1,0,42,85,1,390,8787,18,87,14120,25978
14779,11590,500,1,0,42,85,1,390,8700,18,87,14120,26368
14859,11620,500,1,0,43,86,1,390,8620,18,87,14120,26478
14902,11967,500,1,0,44,85,1,390,8577,18,87,14120,26868
14954,12025,500,1,0,45,85,1,390,8525,18,87,14120,26978
15048,12321,500,1,0,46,86,1,390,8431,18,87,14120,27368
15563,11916,500,1,0,45,83,1,390,7916,19,80,15402,27478
15580,12289,500,1,0,46,84,1,390,7899,19,80,15402,27868
15696,12283,500,1,0,46,84,1,390,7783,19,80,15402,27978
15735,12634,500,1,0,47,85,1,390,7744,19,80,15402,28368
15770,12709,500,1,0,47,85,1,390,7709,20,84,15509,28478
15820,13049,500,1,0,48,86,1,390,7659,19,80,15402,28868
15830,13149,500,1,0,49,87,1,390,7649,19,80,15402,28978
15889,13480,500,1,0,50,86,1,390,7590,20,84,15509,29368
15924,13555,500,1,0,51,87,1,390,7555,19,80,15402,29478
15939,13930,500,1,0,52,88,1,390,7540,19,80,15402,29868
15981,13998,500,1,0,53,89,1,390,7498,19,80,15402,29978
16048,14321,500,1,0,54,90,1,390,7431,21,87,15796,30368
16069,14410,500,1,0,55,91,1,390,7410,19,80,15402,30478
16119,11961,5500,0,2,4,91,0,3921,0,21,87,15796,28079
16125,14744,500,1,0,55,92,1,390,7354,21,87,15796,30868
16135,7975,500,0,0,56,93,1,117,0,21,87,15796,24109
16156,8096,500,0,0,57,94,1,96,0,20,84,15509,24251
16202,8408,500,0,0,58,95,1,50,0,21,87,15796,24609
16240,8512,500,0,0,59,96,1,12,0,19,80,15402,24751
16250,8860,500,0,0,60,97,1,2,0,21,87,15796,25109
16261,8991,500,0,0,60,97,1,491,0,19,80,15402,25251
16272,9338,500,0,0,61,98,1,480,0,21,87,15796,25609
16298,9454,500,0,0,62,99,1,454,0,20,84,15509,25751
16339,9700,500,1,0,63,100,2,1,9200,21,87,15796,26038
16392,9648,500,1,0,64,99,2,1,9147,19,80,15402,26039
16416,10003,500,1,0,65,100,2,1,9123,20,84,15509,26418
16450,10089,500,1,0,66,101,2,1,9089,21,87,15796,26538
16462,10078,500,1,0,67,102,2,1,9077,20,84,15509,26539
16494,10425,500,1,0,68,103,2,1,9045,21,87,15796,26918
16563,10476,500,1,0,69,104,2,1,8976,21,87,15796,27038
16583,10457,500,1,0,70,105,2,1,8956,21,87,15796,27039
22884,4535,500,1,0,45,48,2,1,2655,22,87,22665,27418
22951,5979,5500,0,2,0,48,0,2589,0,22,87,22665,28929
22973,4566,500,1,0,46,49,2,1,2566,22,87,22665,27538
22981,4559,500,1,0,47,50,2,1,2558,22,87,22665,27539
22998,4921,500,1,0,48,51,2,1,2541,22,87,22665,27918
23065,4974,500,1,0,49,52,2,1,2474,22,87,22665,28038
23080,4960,500,1,0,50,53,2,1,2459,22,87,22665,28039
23170,2940,500,0,0,50,53,2,82,0,22,87,22665,26109
23307,2945,500,0,0,50,53,2,445,0,22,87,22665,26251
23344,3266,500,0,0,51,54,2,408,0,22,87,22665,26609
23353,3399,500,0,0,52,55,2,399,0,23,87,23201,26751
23383,3727,500,0,0,53,55,1,369,0,23,87,23201,27109
23480,3772,500,0,0,26,54,1,272,0,23,87,23201,27251
23497,4113,500,0,0,27,55,1,255,0,22,87,22665,27609
23549,4203,500,0,0,28,56,1,203,0,23,87,23201,27751
23633,4477,500,0,0,28,56,1,119,0,23,87,23201,28109
23734,4518,500,0,0,29,57,1,18,0,23,87,23201,28251
23973,4637,500,0,0,29,56,1,279,0,23,87,23201,28609
24171,4581,500,0,0,29,55,1,81,0,23,87,23201,28751
25535,3575,500,0,0,25,45,0,217,0,24,83,25408,29109
25609,7810,5500,0,2,11,44,0,431,0,24,83,25408,33418
25655,3597,500,0,0,11,44,0,97,0,24,83,25408,29251
25868,3742,500,0,0,11,44,0,384,0,24,83,25408,29609
25980,3772,500,0,0,12,42,0,272,0,24,83,25408,29751
26179,3931,500,0,0,12,40,0,73,0,24,83,25408,30109
26226,4026,500,0,0,13,41,0,26,0,24,83,25408,30251
26312,4298,500,0,0,13,41,0,440,0,24,83,25408,30609
26326,4426,500,0,0,14,42,0,426,0,25,81,25976,30751
26435,7104,5500,0,2,8,41,0,105,0,25,81,25976,33538
26599,6941,5500,0,2,7,39,0,441,0,25,81,25976,33539
26616,4483,500,1,0,14,39,1,270,3983,25,81,25976,31098
26813,4556,500,1,0,14,39,1,270,3786,25,81,25976,31368
26831,4768,500,1,0,15,40,1,270,3768,25,81,25976,31598
26946,4923,500,1,0,16,39,1,270,3653,25,81,25976,31868
27050,6530,5500,0,2,5,37,0,490,0,26,86,26950,33579
27091,5008,500,1,0,17,38,1,270,3508,26,86,26950,32098
27109,5260,500,1,0,18,39,1,270,3490,26,86,26950,32368
27160,5439,500,1,0,18,39,1,270,3439,26,86,26950,32598
27249,5620,500,1,0,19,40,1,270,3350,26,86,26950,32868
27355,5744,500,1,0,19,40,1,270,3244,26,86,26950,33098
27411,5958,500,1,0,20,40,1,270,3188,26,86,26950,33368
27470,6129,500,1,0,21,40,1,270,3129,26,86,26950,33598
27510,6359,500,1,0,22,40,1,270,3089,26,86,26950,33868
27558,6541,500,1,0,23,39,1,270,3041,26,86,26950,34098
27636,6794,5500,0,2,3,39,0,404,0,26,86,26950,34429
27725,6644,500,1,0,23,40,1,270,2874,26,86,26950,34368
27848,6751,500,1,0,23,40,1,270,2751,26,86,26950,34598
29285,5584,500,1,0,18,24,1,270,1314,27,81,29064,34868
29291,5808,500,1,0,19,25,1,270,1308,27,81,29064,35098
29292,6077,500,1,0,20,26,1,270,1307,27,81,29064,35368
29695,9224,5500,0,2,0,24,1,3845,0,27,81,29064,38918
29727,1383,500,0,0,20,25,1,25,0,27,81,29064,31109
29804,1448,500,0,0,20,25,1,448,0,28,90,29629,31251
29831,9208,5500,0,2,0,26,1,3709,0,27,81,29064,39038
29877,1733,500,0,0,21,26,1,375,0,28,90,29629,31609
29898,1854,500,0,0,22,27,1,354,0,27,81,29064,31751
29976,2134,500,0,0,23,28,1,276,0,28,90,29629,32109
30024,2228,500,0,0,24,28,1,228,0,27,81,29064,32251
30034,2576,500,0,0,25,29,1,218,0,27,81,29064,32609
30174,2578,500,0,0,25,29,1,78,0,29,85,30024,32751
30207,2903,500,0,0,26,30,1,45,0,29,85,30024,33109
30274,2978,500,0,0,26,30,1,478,0,29,85,30024,33251
30287,3323,500,0,0,27,31,1,465,0,28,90,29629,33609
30373,3379,500,0,0,28,31,1,379,0,29,85,30024,33751
30394,3716,500,0,0,29,32,1,358,0,29,85,30024,34109
30489,3763,500,0,0,30,33,1,263,0,28,90,29629,34251
30519,4091,500,0,0,31,34,0,233,0,29,85,30024,34609
30526,4226,500,0,0,32,35,0,226,0,29,85,30024,34751
30555,4555,500,0,0,33,36,0,197,0,28,90,29629,35109
30567,8473,5500,0,2,1,37,0,2973,0,29,85,30024,39039
30574,4678,500,0,0,34,38,0,178,0,28,90,29629,35251
30606,5004,500,0,0,17,38,0,146,0,28,90,29629,35609
30630,5089,500,1,0,17,38,1,150,4589,29,85,30024,35718
30670,5199,500,1,0,18,39,1,150,4549,29,85,30024,35868
30742,8338,5500,0,2,2,40,0,2798,0,29,85,30024,39079
30767,9163,5500,0,2,3,40,0,2773,0,29,85,30024,39929
30829,13590,5500,0,2,4,41,1,2711,0,29,85,30024,44418
31280,13259,5500,0,2,5,38,1,2260,0,30,90,31010,44538
31344,4875,500,1,0,16,39,1,150,3875,30,90,31010,36218
31366,5003,500,1,0,17,40,1,150,3853,30,90,31010,36368
31400,5319,500,1,0,18,40,1,150,3819,30,90,31010,36718
31533,5336,500,1,0,19,41,1,150,3686,30,90,31010,36868
31845,5374,500,1,0,18,39,1,150,3374,30,90,31010,37218
31881,5488,500,1,0,19,39,1,150,3338,30,90,31010,37368
31962,12578,5500,0,2,6,40,1,1578,0,30,90,31010,44539
32832,4887,500,1,0,16,34,1,150,2387,31,90,32724,37718
32837,11743,5500,0,2,7,35,1,703,0,31,90,32724,44579
32852,5017,500,1,0,17,36,1,150,2367,31,90,32724,37868
32975,5244,500,1,0,18,36,1,150,2244,31,90,32724,38218
33009,5360,500,1,0,19,37,1,150,2210,31,90,32724,38368
33285,5434,500,1,0,18,35,1,150,1934,32,89,33112,38718
33312,5557,500,1,0,19,36,1,150,1907,32,89,33112,38868
33321,5898,500,1,0,20,37,1,150,1898,32,89,33112,39218
33363,6006,500,1,0,21,38,1,150,1856,31,90,32724,39368
33368,2384,500,0,0,22,39,1,384,0,32,89,33112,35751
33373,2737,500,0,0,23,39,1,379,0,32,89,33112,36109
33374,2878,500,0,0,24,40,1,378,0,32,89,33112,36251
33375,12055,5500,0,2,8,41,1,165,0,32,89,33112,45429
33433,3177,500,0,0,25,41,1,319,0,32,89,33112,36609
33434,3318,500,0,0,26,42,1,318,0,31,90,32724,36751
33529,3581,500,0,0,27,43,1,223,0,31,90,32724,37109
33583,3669,500,0,0,28,41,1,169,0,32,89,33112,37251
33670,3940,500,0,0,28,40,1,82,0,31,90,32724,37609
33892,3860,500,0,0,28,39,1,360,0,32,89,33112,37751
33902,4208,500,0,0,29,40,1,350,0,32,89,33112,38109
33936,15983,5500,0,2,5,41,1,5104,0,32,89,33112,49918
33994,4258,500,0,0,30,42,1,258,0,32,89,33112,38251
34908,3702,500,0,0,27,34,1,344,0,33,90,34622,38609
34952,3800,500,0,0,28,35,1,300,0,33,90,34622,38751
35001,4109,500,0,0,29,36,1,251,0,33,90,34622,39109
35022,15017,5500,0,2,5,37,1,4018,0,33,90,34622,50038
35059,4193,500,0,0,30,38,1,193,0,33,90,34622,39251
35207,4403,500,0,0,30,38,0,45,0,33,90,34622,39609
35254,14786,5500,0,2,6,37,0,3786,0,33,90,34622,50039
35288,4464,500,0,0,14,38,1,464,0,33,90,34622,39751
35318,4511,500,1,0,15,39,1,40,4011,33,90,34622,39828
35339,4530,500,1,0,16,40,1,40,3990,33,90,34622,39868
35384,4945,500,1,0,17,40,1,40,3945,33,90,34622,40328
35435,4934,500,1,0,18,41,1,40,3894,33,90,34622,40368
38059,2770,500,1,0,9,22,1,40,1270,34,84,37761,40828
38061,2808,500,1,0,10,23,1,40,1268,34,84,37761,40868
38143,3186,500,1,0,10,23,1,40,1186,34,84,37761,41328
38305,3064,500,1,0,10,22,1,40,1024,34,84,37761,41368
38418,3411,500,1,0,11,22,1,40,911,34,84,37761,41828
38465,3404,500,1,0,12,23,1,40,864,34,84,37761,41868
38491,3838,500,1,0,13,24,1,40,838,34,84,37761,42328
38494,3875,500,1,0,14,25,1,40,835,34,84,37761,42368
38528,1582,500,0,0,15,26,1,224,0,34,84,37761,40109
38583,1669,500,0,0,16,27,1,169,0,34,84,37761,40251
38592,2018,500,0,0,17,28,1,160,0,34,84,37761,40609
38852,1900,500,0,0,16,26,1,400,0,35,81,38691,40751
39008,2102,500,0,0,17,25,1,244,0,35,81,38691,41109
39056,2196,500,0,0,18,24,1,196,0,35,81,38691,41251
39060,11020,5500,0,2,4,25,0,5480,0,35,81,38691,50079
39075,2535,500,0,0,19,26,1,177,0,36,86,38969,41609
39104,2648,500,0,0,20,26,1,148,0,35,81,38691,41751
39199,2911,500,0,0,20,26,1,53,0,37,88,38987,42109
39200,3052,500,0,0,21,27,1,52,0,36,86,38969,42251
39250,3360,500,0,0,22,28,0,2,0,36,86,38969,42609
39258,3494,500,0,0,22,28,0,494,0,36,86,38969,42751
39336,3603,500,1,0,11,28,2,40,3103,38,82,39132,42938
39370,3569,500,1,0,12,28,2,40,3069,38,82,39132,42938
39376,11554,5500,0,2,4,29,0,5164,0,35,81,38691,50929
39397,4042,500,1,0,13,30,2,40,3042,35,81,38691,43438
39425,4014,500,1,0,14,31,2,40,3014,37,88,38987,43438
39461,4478,500,1,0,15,32,2,40,2978,36,86,38969,43938
39487,4452,500,1,0,16,33,2,40,2952,37,88,38987,43938
39488,15931,5500,0,2,5,34,0,5052,0,37,88,38987,55418
39505,4934,500,1,0,17,35,2,40,2934,35,81,38691,44438
39526,4913,500,1,0,18,36,2,40,2913,37,88,38987,44438
39560,5379,500,1,0,19,37,2,40,2879,38,82,39132,44938
39570,15969,5500,0,2,6,38,0,4970,0,36,86,38969,55538
39582,15958,5500,0,2,7,39,0,4958,0,37,88,38987,55539
39588,15992,5500,0,2,8,40,0,4952,0,37,88,38987,55579
39607,5332,500,1,0,20,41,2,40,2832,35,81,38691,44938
39623,5816,500,1,0,20,41,2,40,2816,38,82,39132,45438
39644,5795,500,1,0,21,42,2,40,2795,38,82,39132,45438
39645,16785,5500,0,2,9,43,0,4895,0,38,82,39132,56429
39685,6254,500,1,0,22,44,2,40,2754,36,86,38969,45938
39694,6245,500,1,0,23,45,2,40,2745,36,86,38969,45938
39725,6714,500,1,0,24,46,2,40,2714,36,86,38969,46438
39739,6700,500,1,0,25,47,2,40,2700,37,88,38987,46438
39766,7173,500,1,0,25,47,2,40,2673,38,82,39132,46938
39805,7134,500,1,0,26,48,2,40,2634,38,82,39132,46938
39816,7623,500,1,0,27,49,2,40,2623,38,82,39132,47438
39839,7600,500,1,0,28,49,2,40,2600,38,82,39132,47438
39848,8091,500,1,0,29,50,2,40,2591,38,82,39132,47938
39849,21070,5500,0,2,10,51,0,4691,0,38,82,39132,60918
39856,8083,500,1,0,30,52,2,40,2583,37,88,38987,47938
39866,8573,500,1,0,31,53,2,40,2573,38,82,39132,48438
39884,21155,5500,0,2,11,53,0,4656,0,36,86,38969,61038
39943,21097,5500,0,2,11,53,0,4597,0,38,82,39132,61039
40053,21027,5500,0,2,12,54,0,4487,0,38,82,39132,61079
40181,8258,500,1,0,31,54,2,40,2258,39,82,39977,48438
40194,8745,500,1,0,32,55,2,40,2245,39,82,39977,48938
40240,8699,500,1,0,33,56,2,40,2199,39,82,39977,48938
40262,9177,500,1,0,33,56,2,40,2177,39,82,39977,49438
40340,21590,5500,0,2,13,56,0,4200,0,39,82,39977,61929
