Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2524,1001,500,1,0,3,4,4,0,2,4,84,2524,3524
2524,502,500,1,0,4,5,4,0,2,4,84,2524,3025
2524,502,500,1,0,5,6,4,0,2,4,84,2524,3025
2524,503,500,1,0,6,7,4,0,3,4,84,2524,3026
2524,872,500,0,0,7,8,4,372,0,4,84,2524,3395
2572,824,500,0,0,0,4,0,324,0,5,87,2572,3395
2572,876,500,1,0,1,5,1,79,376,5,87,2572,3447
2572,955,500,1,0,2,6,1,79,376,5,87,2572,3526
2572,1376,500,1,0,3,7,1,79,376,5,87,2572,3947
2572,1455,500,1,0,4,8,1,79,376,5,87,2572,4026
2572,1876,500,1,0,5,9,1,79,376,5,87,2572,4447
2572,1955,500,1,0,6,10,1,79,376,5,87,2572,4526
2572,1926,50,1,0,7,11,1,79,376,5,87,2572,4497
2572,2426,500,1,0,8,12,1,79,376,5,87,2572,4997
2572,2455,500,1,0,9,13,1,79,376,5,87,2572,5026
2572,2460,500,2,0,10,14,2,0,1960,5,87,2572,5031
2572,2505,500,2,0,11,15,2,0,1960,5,87,2572,5076
2572,2923,500,2,0,12,16,2,0,1960,5,87,2572,5494
2572,2953,500,2,0,13,17,2,0,1960,5,87,2572,5524
2635,2863,500,1,0,14,18,2,79,313,6,82,2635,5497
2635,2892,500,1,0,15,19,3,79,313,6,82,2635,5526
2635,2893,500,2,0,16,20,3,4,2393,6,82,2635,5527
2635,2899,500,2,0,17,21,4,0,2399,6,82,2635,5533
2635,891,500,1,0,18,22,3,1,392,6,82,2635,3525
2635,1391,500,1,0,19,23,3,1,392,6,82,2635,4025
2735,842,50,1,0,20,24,3,1,292,6,82,2635,3576
2735,1293,500,1,0,21,25,3,1,292,6,82,2635,4027
2851,1226,500,1,0,22,26,3,1,176,7,80,2851,4076
2851,1644,500,1,0,23,27,3,1,176,7,80,2851,4494
2851,1674,500,1,0,24,28,3,1,176,7,80,2851,4524
2851,1675,500,1,0,25,29,3,1,176,7,80,2851,4525
2851,676,500,1,0,26,30,3,0,177,7,80,2851,3526
2851,677,500,1,0,27,31,3,0,177,7,80,2851,3527
2851,1144,500,1,0,28,32,3,0,177,7,80,2851,3994
2851,1174,500,1,0,29,33,3,0,177,7,80,2851,4024
2851,595,50,0,0,30,34,3,45,0,7,80,2851,3445
2851,1045,500,0,0,31,35,3,45,0,7,80,2851,3895
2851,1095,500,0,0,32,36,3,45,0,7,80,2851,3945
2851,1545,500,0,0,33,37,3,45,0,7,80,2851,4395
3415,1031,500,0,0,1,26,0,31,0,8,80,3415,4445
3415,1115,500,1,0,2,27,1,0,615,8,80,3415,4529
3415,1162,500,1,0,3,28,1,0,615,8,80,3415,4576
3415,1580,500,1,0,4,29,1,0,615,8,80,3415,4994
3415,1610,500,1,0,5,30,1,0,615,8,80,3415,5024
3415,1611,500,1,0,6,31,1,0,615,8,80,3415,5025
3415,1481,500,0,0,7,32,1,31,0,8,80,3415,4895
3415,1531,500,0,0,8,33,1,31,0,8,80,3415,4945
3415,1531,50,0,0,9,34,1,31,0,8,80,3415,4945
3515,1931,500,0,0,9,32,1,431,0,8,80,3415,5445
3515,1931,500,0,0,10,33,1,431,0,8,80,3415,5445
4744,835,500,1,0,2,9,1,455,335,9,80,4744,5578
4744,1251,500,1,0,3,10,1,455,335,9,80,4744,5994
4744,1281,500,1,0,4,11,2,455,335,9,80,4744,6024
4844,734,50,1,0,5,12,2,455,235,9,80,4744,5577
4944,1090,500,1,0,5,12,2,455,135,10,85,4944,6033
4944,1134,500,1,0,6,13,2,455,135,10,85,4944,6077
4944,1135,500,1,0,7,14,2,455,135,10,85,4944,6078
4944,1002,500,0,0,8,15,1,2,0,10,85,4944,5945
4944,1002,500,0,0,9,16,1,2,0,10,85,4944,5945
4944,1057,500,1,0,10,17,2,26,557,10,85,4944,6000
4944,1083,500,1,0,11,18,2,26,557,10,85,4944,6026
4944,1103,50,2,0,12,19,3,37,1053,10,85,4944,6046
4944,1581,500,2,0,13,20,3,37,1053,10,85,4944,6524
4944,1590,500,2,0,14,21,3,37,1053,10,85,4944,6533
5236,1311,500,2,0,6,13,2,37,761,11,86,5236,6546
5236,1342,500,2,0,7,14,2,37,761,11,86,5236,6577
5236,1343,500,2,0,8,15,2,37,761,11,86,5236,6578
5236,1265,500,1,0,9,16,2,26,265,11,86,5236,6500
5236,1291,500,1,0,10,17,2,26,265,11,86,5236,6526
5236,1765,500,1,0,11,18,2,26,265,11,86,5236,7000
5236,1791,500,2,0,12,19,3,7,1291,11,86,5236,7026
5236,1798,500,2,0,13,20,3,7,1291,11,86,5236,7033
5236,1791,500,1,0,14,21,3,26,265,11,86,5236,7026
5236,1210,500,0,0,15,22,1,210,0,11,86,5236,6445
5236,1210,500,0,0,16,23,1,210,0,11,86,5236,6445
5236,1710,500,0,0,17,24,1,210,0,11,86,5236,6945
5236,1710,500,0,0,18,25,1,210,0,11,86,5236,6945
5236,1813,500,1,0,19,26,2,485,1313,11,86,5236,7048
5236,1392,50,1,0,20,27,2,485,1313,11,86,5236,6627
5236,1843,500,1,0,21,28,2,485,1313,11,86,5236,7078
5336,1792,500,1,0,22,29,2,485,1213,11,86,5236,7127
5336,1741,50,1,0,23,30,2,485,1213,11,86,5236,7076
5336,2198,500,1,0,24,31,2,485,1213,11,86,5236,7533
5354,2195,500,1,0,25,32,2,485,1195,12,90,5354,7548
5354,2223,500,1,0,26,33,2,485,1195,12,90,5354,7576
5454,1675,50,1,0,25,32,2,485,1095,12,90,5354,7128
5682,1946,500,1,0,12,25,1,485,867,13,85,5682,7627
5682,1947,500,1,0,13,26,1,485,867,13,85,5682,7628
5682,2352,500,1,0,14,27,1,485,867,13,85,5682,8033
5682,2367,500,1,0,15,28,1,485,867,13,85,5682,8048
5682,2395,500,1,0,16,29,1,485,867,13,85,5682,8076
5682,2446,500,1,0,17,30,1,485,867,13,85,5682,8127
5682,2447,500,1,0,18,31,1,485,867,13,85,5682,8128
5682,2852,500,1,0,19,32,1,485,867,13,85,5682,8533
5682,2867,500,1,0,20,33,1,485,867,13,85,5682,8548
5682,2895,500,1,0,21,34,1,485,867,13,85,5682,8576
5682,2946,500,1,0,22,35,1,485,867,13,85,5682,8627
5682,1314,50,0,0,23,36,1,264,0,13,85,5682,6995
5682,1764,500,0,0,24,37,1,264,0,13,85,5682,7445
5682,1814,500,0,0,25,38,1,264,0,13,85,5682,7495
5682,1821,500,1,0,26,39,2,24,1321,13,85,5682,7502
5682,1845,500,1,0,27,40,2,24,1321,13,85,5682,7526
5682,2321,500,1,0,28,41,2,24,1321,13,85,5682,8002
6379,1648,500,1,0,27,32,2,24,624,14,84,6379,8026
6379,2124,500,1,0,28,33,2,24,624,14,84,6379,8502
6379,2148,500,1,0,29,34,2,24,624,14,84,6379,8526
6379,2252,500,2,0,30,35,3,403,1752,14,84,6379,8630
6379,2655,500,2,0,31,36,3,403,1752,14,84,6379,9033
6379,2670,500,2,0,32,37,3,403,1752,14,84,6379,9048
6379,2698,500,2,0,33,38,3,403,1752,14,84,6379,9076
6379,2624,500,1,0,34,39,3,24,624,14,84,6379,9002
6379,2648,500,1,0,35,40,3,24,624,14,84,6379,9026
6379,2751,500,2,0,36,41,4,404,2251,14,84,6379,9129
6379,2754,500,2,0,37,42,5,401,2254,14,84,6379,9132
6379,1567,500,0,0,38,43,2,67,0,14,84,6379,7945
6479,1517,500,0,0,37,42,2,467,0,14,84,6379,7995
6479,1967,500,0,0,38,43,2,467,0,14,84,6379,8445
6600,1896,500,0,0,19,37,1,346,0,15,81,6600,8495
6600,1896,50,0,0,20,38,1,346,0,15,81,6600,8495
6600,2396,500,0,0,21,39,1,346,0,15,81,6600,8995
6600,1946,50,0,0,22,40,1,346,0,15,81,6600,8545
6600,2446,500,0,0,23,41,1,346,0,15,81,6600,9045
6600,2896,500,0,0,24,42,1,346,0,15,81,6600,9495
6600,2906,500,1,0,25,43,2,21,2406,15,81,6600,9505
6600,2477,50,1,0,26,44,2,21,2406,15,81,6600,9076
6600,2977,500,1,0,27,45,2,21,2406,15,81,6600,9576
6600,3406,500,1,0,28,46,2,21,2406,15,81,6600,10005
6700,3377,500,1,0,29,46,2,21,2306,15,81,6600,10076
7069,3437,500,1,0,13,39,1,21,1937,16,87,7069,10505
7069,3508,500,1,0,14,40,1,21,1937,16,87,7069,10576
7069,3937,500,1,0,15,41,1,21,1937,16,87,7069,11005
7069,4008,500,1,0,16,42,1,21,1937,16,87,7069,11076
7069,4437,500,1,0,17,43,1,21,1937,16,87,7069,11505
7069,4508,500,1,0,18,44,1,21,1937,16,87,7069,11576
7069,4937,500,1,0,19,45,1,21,1937,16,87,7069,12005
7069,5008,500,1,0,20,46,1,21,1937,16,87,7069,12076
7069,5069,500,2,0,21,47,2,0,4569,16,87,7069,12137
7069,5164,500,2,0,22,48,2,0,4569,16,87,7069,12232
7069,5080,50,2,0,23,49,2,0,4569,16,87,7069,12148
7373,5257,500,2,0,24,46,2,0,4265,17,90,7373,12629
7373,5133,500,1,0,25,47,2,21,1633,17,90,7373,12505
7373,5204,500,1,0,26,48,2,21,1633,17,90,7373,12576
7373,5633,500,1,0,27,49,2,21,1633,17,90,7373,13005
7373,2163,500,1,0,28,50,2,0,1663,17,90,7373,9535
7373,2176,500,1,0,29,51,2,0,1663,17,90,7373,9548
7373,2204,500,1,0,30,52,2,0,1663,17,90,7373,9576
7373,2257,500,1,0,31,53,2,0,1663,17,90,7373,9629
7373,1810,50,1,0,32,54,2,0,1663,17,90,7373,9182
7373,2310,500,1,0,33,55,2,0,1663,17,90,7373,9682
7373,2213,50,1,0,34,56,2,0,1663,17,90,7373,9585
7473,2576,500,1,0,34,56,2,0,1563,17,90,7373,10048
8168,1459,50,1,0,32,40,2,0,868,18,90,8168,9626
8168,1918,500,1,0,33,41,2,0,868,18,90,8168,10085
8168,1378,500,0,0,34,42,2,328,0,18,90,8168,9545
8168,1828,500,0,0,35,43,2,328,0,18,90,8168,9995
8168,1878,500,0,0,36,44,2,328,0,18,90,8168,10045
8168,1961,500,1,0,37,45,3,457,1461,18,90,8168,10128
8168,1962,500,1,0,38,46,3,457,1461,18,90,8168,10129
8168,2015,500,1,0,39,47,3,457,1461,18,90,8168,10182
8168,2381,500,1,0,40,48,3,457,1461,18,90,8168,10548
8268,1868,50,1,0,41,49,3,457,1361,18,90,8168,10135
8268,2361,500,1,0,42,50,3,457,1361,18,90,8168,10628
9410,1220,500,1,0,7,29,1,457,219,19,87,9410,10629
9410,1226,500,1,0,8,30,1,457,219,19,87,9410,10635
9410,823,50,1,0,9,31,1,457,219,19,87,9410,10232
9410,1323,500,1,0,10,32,1,457,219,19,87,9410,10732
9410,1639,500,1,0,11,33,1,457,219,19,87,9410,11048
9410,636,50,0,0,12,34,1,86,0,19,87,9410,10045
9410,1136,500,0,0,13,35,1,86,0,19,87,9410,10545
9410,1136,500,0,0,14,36,1,86,0,19,87,9410,10545
9410,1636,500,0,0,15,37,1,86,0,19,87,9410,11045
9410,1636,500,0,0,16,38,1,86,0,19,87,9410,11045
9410,1720,500,1,0,17,39,2,5,1221,19,87,9410,11129
9410,1721,500,1,0,18,40,2,5,1221,19,87,9410,11130
9410,1726,500,1,0,19,41,2,5,1221,19,87,9410,11135
9410,1823,500,1,0,20,42,2,5,1221,19,87,9410,11232
9510,1589,50,1,0,20,41,2,5,1121,19,87,9410,11098
9510,2089,500,1,0,21,42,2,5,1121,19,87,9410,11598
10437,1193,500,1,0,7,22,1,5,194,20,83,10437,11629
10437,1194,500,1,0,8,23,1,5,194,20,83,10437,11630
10437,1199,500,1,0,9,24,1,5,194,20,83,10437,11635
10437,1296,500,1,0,10,25,1,5,194,20,83,10437,11732
10437,1662,500,1,0,11,26,1,5,194,20,83,10437,12098
10437,1693,500,1,0,12,27,1,5,194,20,83,10437,12129
10437,1694,500,1,0,13,28,1,5,194,20,83,10437,12130
10437,1109,500,0,0,14,29,1,109,0,20,83,10437,11545
10437,1109,500,0,0,15,30,1,109,0,20,83,10437,11545
10437,1609,500,0,0,16,31,1,109,0,20,83,10437,12045
10437,1609,500,0,0,17,32,1,109,0,20,83,10437,12045
10437,2109,500,0,0,18,33,1,109,0,20,83,10437,12545
10437,1659,50,0,0,19,34,1,109,0,20,83,10437,12095
10437,2159,500,0,0,20,35,1,109,0,20,83,10437,12595
10437,2196,500,1,0,21,36,2,5,1696,20,83,10437,12632
10437,2201,500,1,0,22,37,2,5,1696,20,83,10437,12637
10437,2212,500,1,0,23,38,2,5,1696,20,83,10437,12648
10437,2296,500,1,0,24,39,2,5,1696,20,83,10437,12732
10537,2143,50,1,0,25,39,2,5,1596,20,83,10437,12679
11018,1665,50,1,0,11,31,1,5,1115,21,87,11018,12682
11018,2120,500,1,0,12,32,1,5,1115,21,87,11018,13137
11018,2131,500,1,0,13,33,1,5,1115,21,87,11018,13148
11018,2162,500,1,0,14,34,1,5,1115,21,87,11018,13179
11018,2165,500,1,0,15,35,1,5,1115,21,87,11018,13182
11018,2215,500,1,0,16,36,1,5,1115,21,87,11018,13232
11018,2620,500,1,0,17,37,1,5,1115,21,87,11018,13637
11018,2631,500,1,0,18,38,1,5,1115,21,87,11018,13648
11018,2028,500,0,0,19,39,1,28,0,21,87,11018,13045
11018,2061,500,1,0,20,40,2,0,1561,21,87,11018,13078
11018,2038,50,1,0,21,41,2,0,1561,21,87,11018,13055
11118,2438,500,1,0,20,37,2,0,1461,21,87,11018,13555
11283,2296,500,1,0,21,34,2,0,1296,22,89,11283,13578
11283,2399,500,2,0,22,35,3,456,1899,22,89,11283,13681
11283,2400,500,2,0,23,36,3,456,1899,22,89,11283,13682
11283,2450,500,2,0,24,37,3,456,1899,22,89,11283,13732
11283,2855,500,2,0,25,38,3,456,1899,22,89,11283,14137
11283,2773,500,1,0,26,39,3,0,1296,22,89,11283,14055
11283,2796,500,1,0,27,40,3,0,1296,22,89,11283,14078
11283,3273,500,1,0,28,41,3,0,1296,22,89,11283,14555
11383,3196,500,1,0,29,42,3,0,1196,22,89,11283,14578
12335,761,500,0,0,12,23,1,211,0,23,86,12335,13095
12335,1211,500,0,0,13,24,1,211,0,23,86,12335,13545
12335,1261,500,0,0,14,25,1,211,0,23,86,12335,13595
12335,1711,500,0,0,15,26,1,211,0,23,86,12335,14045
12335,1761,500,0,0,16,27,1,211,0,23,86,12335,14095
12335,1816,500,1,0,17,28,2,487,1316,23,86,12335,14150
12335,1847,500,1,0,18,29,2,487,1316,23,86,12335,14181
12335,1848,500,1,0,19,30,2,487,1316,23,86,12335,14182
12335,1898,500,1,0,20,31,2,487,1316,23,86,12335,14232
12335,2303,500,1,0,21,32,2,487,1316,23,86,12335,14637
12335,2316,500,1,0,22,33,2,487,1316,23,86,12335,14650
12435,2247,500,1,0,23,34,2,487,1216,23,86,12335,14681
12776,1907,500,1,0,10,24,1,487,875,24,81,12776,14682
12776,1957,500,1,0,11,25,1,487,875,24,81,12776,14732
12776,2362,500,1,0,12,26,1,487,875,24,81,12776,15137
12917,2234,500,1,0,13,27,1,487,734,25,89,12917,15150
12917,2265,500,1,0,14,28,1,487,734,25,89,12917,15181
12917,2266,500,1,0,15,29,1,487,734,25,89,12917,15182
12917,2316,500,1,0,16,30,1,487,734,25,89,12917,15232
12917,1629,500,0,0,17,31,1,129,0,25,89,12917,14545
12917,1679,500,0,0,18,32,1,129,0,25,89,12917,14595
12917,2129,500,0,0,19,33,1,129,0,25,89,12917,15045
12917,2141,500,1,0,20,34,2,21,1641,25,89,12917,15057
12917,2162,500,1,0,21,35,2,21,1641,25,89,12917,15078
13011,2673,500,2,0,22,35,3,456,2173,26,85,13011,15683
13011,2225,50,2,0,23,36,4,454,2175,26,85,13011,15235
13011,2085,500,0,0,24,37,2,35,0,26,85,13011,15095
13011,2535,500,0,0,25,38,2,35,0,26,85,13011,15545
13011,2585,500,0,0,26,39,2,35,0,26,85,13011,15595
13011,2629,500,1,0,27,40,3,0,2129,26,85,13011,15639
13017,2541,500,1,0,28,41,2,21,1541,25,89,12917,15557
13017,2562,500,1,0,29,42,2,21,1541,25,89,12917,15578
13111,2542,500,1,0,28,39,4,487,2042,26,85,13011,15652
15208,527,500,1,0,0,0,1,405,27,27,84,15208,15734
15208,530,500,1,0,0,1,2,402,30,27,84,15208,15737
15308,738,500,0,0,0,0,0,238,0,27,84,15208,16045
15308,302,50,1,0,0,1,1,19,252,27,84,15208,15609
16170,500,500,0,0,0,0,0,0,0,28,82,16170,16669
16170,500,500,0,0,0,1,0,0,0,28,82,16170,16669
16170,502,500,1,0,1,2,4,1,2,28,82,16170,16671
16170,502,500,1,0,2,3,4,1,2,28,82,16170,16671
16170,504,500,2,0,3,4,5,1,4,28,82,16170,16673
16170,502,500,1,0,4,5,5,1,2,28,82,16170,16671
16170,51,50,1,0,5,6,5,1,2,28,82,16170,16220
16873,500,500,0,0,0,0,0,0,0,29,85,16873,17372
16873,500,500,0,0,0,1,0,0,0,29,85,16873,17372
16873,501,500,1,0,1,2,4,0,2,29,85,16873,17373
16873,502,500,1,0,2,3,4,0,2,29,85,16873,17374
16873,505,500,2,0,3,4,7,497,5,29,85,16873,17377
16873,502,500,1,0,4,5,4,0,2,29,85,16873,17374
16873,502,500,1,0,5,6,4,0,2,29,85,16873,17374
16973,502,500,1,0,0,0,2,400,2,29,85,16873,17474
16973,502,500,1,0,0,1,2,400,2,29,85,16873,17474
17399,500,500,0,0,0,0,0,0,0,30,83,17399,17898
17399,500,500,0,0,0,1,0,0,0,30,83,17399,17898
17399,505,500,2,0,1,2,6,497,5,30,83,17399,17903
17399,576,500,2,0,2,3,22,497,5,30,83,17399,17974
17399,505,500,2,0,3,4,6,497,5,30,83,17399,17903
17399,52,50,1,0,4,5,4,0,2,30,83,17399,17450
17399,502,500,1,0,5,6,4,0,2,30,83,17399,17900
17399,502,500,1,0,6,7,4,0,2,30,83,17399,17900
17499,502,500,1,0,0,0,2,400,2,30,83,17399,18000
18137,500,500,0,0,0,0,0,0,0,31,88,18137,18636
18137,500,500,0,0,0,1,0,0,0,31,88,18137,18636
18137,501,500,1,0,1,2,3,0,2,31,88,18137,18637
18137,502,500,1,0,2,3,3,0,2,31,88,18137,18638
18137,505,500,2,0,3,4,5,0,5,31,88,18137,18641
18137,501,500,1,0,4,5,4,1,2,31,88,18137,18637
18137,502,500,1,0,5,6,4,1,2,31,88,18137,18638
18137,502,500,1,0,6,7,5,1,2,31,88,18137,18638
18237,502,500,1,0,0,0,1,403,2,31,88,18137,18738
18915,500,500,0,0,0,0,0,0,0,32,81,18915,19414
18915,500,500,0,0,0,1,0,0,0,32,81,18915,19414
18915,501,500,1,0,1,2,5,0,2,32,81,18915,19415
18915,502,500,1,0,2,3,5,0,2,32,81,18915,19416
18915,501,500,1,0,3,4,6,0,2,32,81,18915,19415
18915,502,500,1,0,4,5,7,0,2,32,81,18915,19416
19015,502,500,1,0,0,0,3,0,2,32,81,18915,19516
19872,500,500,0,0,0,0,0,0,0,33,90,19872,20371
19872,500,500,0,0,0,1,0,0,0,33,90,19872,20371
19872,502,500,1,0,1,2,7,1,2,33,90,19872,20373
19872,503,500,1,0,2,3,9,1,2,33,90,19872,20374
19872,552,500,1,0,3,4,65,1,2,33,90,19872,20423
19872,1002,500,1,0,4,5,86,1,2,33,90,19872,20873
19872,502,500,1,0,5,6,7,1,2,33,90,19872,20373
19872,52,50,1,0,6,7,7,1,2,33,90,19872,19923
19872,502,500,1,0,7,8,7,1,2,33,90,19872,20373
19942,1432,500,2,0,0,1,7,1,434,34,80,19942,21373
19942,1434,500,2,0,0,2,7,1,434,34,80,19942,21375
19942,1434,500,2,0,1,3,7,1,434,34,80,19942,21375
19942,934,500,2,0,2,4,5,1,434,34,80,19942,20875
19942,935,500,2,0,3,5,5,1,434,34,80,19942,20876
19942,934,500,2,0,4,6,5,0,435,34,80,19942,20875
19942,502,500,1,0,5,7,2,0,3,34,80,19942,20443
19942,503,500,1,0,6,8,2,0,3,34,80,19942,20444
19942,982,500,2,0,7,9,5,1,434,34,80,19942,20923
19942,930,500,0,0,8,10,2,430,0,34,80,19942,20871
19942,3005,500,1,0,9,11,4,1,505,34,80,19942,22946
19942,3006,500,1,0,10,12,4,1,505,34,80,19942,22947
19972,900,500,0,0,2,11,0,400,0,33,90,19872,20871
19976,3471,500,1,0,3,12,2,1,471,35,90,19976,23446
19976,3472,500,1,0,4,13,2,1,471,35,90,19976,23447
19976,4450,500,2,0,5,14,3,1,3402,35,90,19976,24425
19976,4452,500,2,0,6,15,3,1,3402,35,90,19976,24427
19976,4502,500,2,0,7,16,3,1,3402,35,90,19976,24477
19976,4550,500,2,0,8,17,3,1,3402,35,90,19976,24525
19976,4903,500,2,0,9,18,3,1,3402,35,90,19976,24878
19976,4500,50,2,0,10,19,3,1,3402,35,90,19976,24475
19976,3971,500,1,0,11,20,3,1,471,35,90,19976,23946
19976,3972,500,1,0,12,21,3,1,471,35,90,19976,23947
19976,4471,500,1,0,13,22,3,1,471,35,90,19976,24446
19976,4472,500,1,0,14,23,3,1,471,35,90,19976,24447
20110,4837,500,1,0,15,24,3,1,337,36,86,20110,24946
20110,4838,500,1,0,16,25,3,1,337,36,86,20110,24947
20110,837,500,1,0,17,26,2,0,338,36,86,20110,20946
20110,838,500,1,0,18,27,2,0,338,36,86,20110,20947
20110,1337,500,1,0,19,28,2,0,338,36,86,20110,21446
20110,1338,500,1,0,20,29,2,0,338,36,86,20110,21447
20113,1834,500,1,0,21,30,2,0,335,37,80,20113,21946
20113,1835,500,1,0,22,31,2,0,335,37,80,20113,21947
20113,2334,500,1,0,23,32,2,0,335,37,80,20113,22446
20113,2335,500,1,0,24,33,2,0,335,37,80,20113,22447
20113,1259,500,0,0,25,34,2,259,0,37,80,20113,21371
20113,1259,500,0,0,26,35,2,259,0,37,80,20113,21371
20113,1266,500,1,0,27,36,3,0,766,37,80,20113,21378
20113,1311,500,1,0,28,37,3,0,766,37,80,20113,21423
20113,1311,50,1,0,29,38,3,0,766,37,80,20113,21423
20113,1763,500,1,0,30,39,3,0,766,37,80,20113,21875
20113,1763,500,1,0,31,40,3,0,766,37,80,20113,21875
20734,1145,500,1,0,6,32,1,0,145,38,82,20734,21878
20734,1190,500,1,0,7,33,1,0,145,38,82,20734,21923
20734,1190,500,1,0,8,34,1,0,145,38,82,20734,21923
20734,1642,500,1,0,9,35,1,0,145,38,82,20734,22375
20734,1642,500,1,0,10,36,1,0,145,38,82,20734,22375
20734,1645,500,1,0,11,37,1,0,145,38,82,20734,22378
20734,1690,500,1,0,12,38,1,0,145,38,82,20734,22423
20734,1690,500,1,0,13,39,1,0,145,38,82,20734,22423
20734,2142,500,1,0,14,40,1,0,145,38,82,20734,22875
20734,2142,500,1,0,15,41,1,0,145,38,82,20734,22875
20734,2145,500,1,0,16,42,1,0,145,38,82,20734,22878
20734,1138,500,0,0,17,43,1,138,0,38,82,20734,21871
20734,1138,500,0,0,18,44,1,138,0,38,82,20734,21871
20734,1638,500,0,0,19,45,1,138,0,38,82,20734,22371
20734,1638,500,0,0,20,46,1,138,0,38,82,20734,22371
20734,2138,500,0,0,21,47,1,138,0,38,82,20734,22871
20834,2038,500,0,0,22,48,1,38,0,38,82,20734,22871
20861,2515,500,1,0,23,49,3,453,1565,39,90,20861,23375
20861,2515,500,1,0,24,50,3,453,1565,39,90,20861,23375
20861,2518,500,1,0,25,51,3,453,1565,39,90,20861,23378
20861,2565,500,1,0,26,52,3,453,1565,39,90,20861,23425
20861,2565,500,1,0,27,53,3,453,1565,39,90,20861,23425
20861,2065,500,1,0,28,54,3,453,1565,39,90,20861,22925
20861,2065,500,1,0,29,55,3,453,1565,39,90,20861,22925
20861,2511,500,0,0,30,56,3,11,0,39,90,20861,23371
20861,2061,50,0,0,31,57,3,11,0,39,90,20861,22921
22780,642,500,0,0,1,21,0,92,0,40,83,22780,23421
22780,1092,500,0,0,2,22,0,92,0,40,83,22780,23871
22780,1098,500,1,0,3,23,1,1,598,40,83,22780,23877
22780,648,50,1,0,4,24,1,1,598,40,83,22780,23427
22780,1099,500,1,0,5,25,1,1,598,40,83,22780,23878
22780,1146,500,1,0,6,26,1,1,598,40,83,22780,23925
22880,596,50,1,0,5,22,1,1,498,40,83,22780,23475
22985,493,50,1,0,5,18,1,1,393,41,84,22985,23477
22985,541,50,1,0,6,19,1,1,393,41,84,22985,23525
22985,993,500,1,0,7,20,1,1,393,41,84,22985,23977
22985,1041,500,1,0,8,21,1,1,393,41,84,22985,24025
23179,749,50,1,0,9,22,1,1,199,42,80,23179,23927
23179,1200,500,1,0,10,23,1,1,199,42,80,23179,24378
