Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
217,1065,50,2,0,14,19,2,47,371,2,88,217,1281
217,1115,50,2,0,15,20,2,47,371,2,88,217,1331
217,1615,500,2,0,16,21,2,47,371,2,88,217,1831
217,869,50,1,0,17,22,2,0,319,2,88,217,1085
245,891,50,1,0,18,23,2,0,291,3,89,245,1135
245,938,50,1,0,19,24,2,0,291,3,89,245,1182
245,941,50,1,0,20,25,2,0,291,3,89,245,1185
245,988,50,1,0,21,26,2,0,291,3,89,245,1232
245,991,50,1,0,22,27,2,0,291,3,89,245,1235
245,1038,50,1,0,23,28,2,0,291,3,89,245,1282
245,1491,500,1,0,24,29,2,0,291,3,89,245,1735
245,1538,500,1,0,25,30,2,0,291,3,89,245,1782
245,1341,50,2,0,26,31,3,99,1291,3,89,245,1585
245,1841,500,2,0,27,32,3,99,1291,3,89,245,2085
317,816,50,1,0,28,33,2,0,219,2,88,217,1132
337,1802,500,2,0,29,34,4,45,1303,4,86,337,2138
337,1355,50,2,0,30,35,5,43,1305,4,86,337,1691
337,744,500,0,0,31,36,1,194,0,4,86,337,1080
337,1194,500,0,0,32,37,1,194,0,4,86,337,1530
337,794,50,0,0,33,38,1,194,0,4,86,337,1130
337,1294,500,0,0,34,39,1,194,0,4,86,337,1630
337,1244,50,0,0,35,40,1,194,0,4,86,337,1580
337,1294,50,0,0,36,41,1,194,0,4,86,337,1630
337,1794,500,0,0,37,42,1,194,0,4,86,337,2130
337,1344,50,0,0,38,43,1,194,0,4,86,337,1680
337,1394,50,0,0,39,44,1,194,0,4,86,337,1730
337,1401,50,1,0,40,45,2,0,1351,4,86,337,1737
337,1405,50,1,0,41,46,2,0,1351,4,86,337,1741
337,1901,500,1,0,42,47,2,0,1351,4,86,337,2237
345,1340,50,2,0,43,48,3,99,1191,3,89,245,1684
361,2225,500,1,0,44,49,2,0,1327,5,86,361,2585
361,1828,50,1,0,45,50,2,0,1327,5,86,361,2188
361,2328,500,1,0,46,51,2,0,1327,5,86,361,2688
361,2377,500,1,0,47,52,2,0,1327,5,86,361,2737
361,1981,50,1,0,48,53,2,0,1327,5,86,361,2341
361,2471,500,1,0,49,54,2,0,1327,5,86,361,2831
361,2481,500,1,0,50,55,2,0,1327,5,86,361,2841
361,2275,50,1,0,51,56,2,0,1327,5,86,361,2635
361,2775,500,1,0,52,57,2,0,1327,5,86,361,3135
371,2818,500,1,0,53,58,2,0,1317,6,85,371,3188
371,2417,50,1,0,54,59,2,0,1317,6,85,371,2787
371,2917,500,1,0,55,60,2,0,1317,6,85,371,3287
371,2961,500,1,0,56,61,2,0,1317,6,85,371,3331
371,2521,50,1,0,57,62,2,0,1317,6,85,371,2891
371,2571,50,1,0,58,63,2,0,1317,6,85,371,2941
371,2621,50,1,0,59,64,2,0,1317,6,85,371,2991
437,1355,50,1,0,60,65,2,0,1251,4,86,337,1791
437,1855,500,1,0,61,66,2,0,1251,4,86,337,2291
437,1895,500,1,0,62,67,2,0,1251,4,86,337,2331
471,3021,500,1,0,63,68,2,0,1217,6,85,371,3491
632,3004,500,1,0,30,60,1,0,1056,7,82,632,3635
632,2607,50,1,0,31,61,1,0,1056,7,82,632,3238
632,2657,50,1,0,32,62,1,0,1056,7,82,632,3288
632,3156,500,1,0,33,63,1,0,1056,7,82,632,3787
632,2707,50,1,0,34,64,1,0,1056,7,82,632,3338
632,2750,50,1,0,35,65,1,0,1056,7,82,632,3381
632,3207,500,1,0,36,66,1,0,1056,7,82,632,3838
632,2800,50,1,0,37,67,1,0,1056,7,82,632,3431
632,3300,500,1,0,38,68,1,0,1056,7,82,632,3931
632,3360,500,1,0,39,69,1,0,1056,7,82,632,3991
732,2954,50,1,0,40,68,1,0,956,7,82,632,3685
791,3395,500,1,0,41,69,1,0,897,8,82,791,4185
791,3497,500,1,0,42,70,1,0,897,8,82,791,4287
791,3098,50,1,0,43,71,1,0,897,8,82,791,3888
791,3148,50,1,0,44,72,1,0,897,8,82,791,3938
791,3641,500,1,0,45,73,1,0,897,8,82,791,4431
791,3198,50,1,0,46,74,1,0,897,8,82,791,3988
891,3148,50,1,0,47,75,1,0,797,8,82,791,4038
892,3600,500,1,0,48,76,1,0,796,9,90,892,4491
892,3647,500,1,0,49,77,1,0,796,9,90,892,4538
892,3794,500,1,0,50,78,1,0,796,9,90,892,4685
892,3896,500,1,0,51,79,1,0,796,9,90,892,4787
892,3590,50,1,0,52,80,1,0,796,9,90,892,4481
892,4090,500,1,0,53,81,1,0,796,9,90,892,4981
992,3550,50,1,0,54,82,1,0,696,9,90,892,4541
1184,3405,50,1,0,52,65,1,0,504,10,88,1184,4588
1184,1047,500,0,0,53,66,1,347,0,10,88,1184,2230
1184,1054,500,1,0,54,67,2,0,554,10,88,1184,2237
1184,649,50,1,0,55,68,2,0,554,10,88,1184,1832
1184,1149,500,1,0,56,69,2,0,554,10,88,1184,2332
1357,1381,500,1,0,57,63,2,0,381,11,87,1357,2737
1357,1026,50,1,0,58,64,2,0,381,11,87,1357,2382
1357,1526,500,1,0,59,65,2,0,381,11,87,1357,2882
1357,1881,500,1,0,60,66,2,0,381,11,87,1357,3237
1357,1576,50,1,0,61,67,2,0,381,11,87,1357,2932
1357,2076,500,1,0,62,68,2,0,381,11,87,1357,3432
1357,2381,500,1,0,63,69,2,0,381,11,87,1357,3737
1357,2576,500,1,0,64,70,2,0,381,11,87,1357,3932
1357,2431,50,1,0,65,71,2,0,381,11,87,1357,3787
1360,2978,500,1,0,66,72,2,0,378,12,90,1360,4337
1360,2623,50,1,0,67,73,2,0,378,12,90,1360,3982
1360,2673,50,1,0,68,74,2,0,378,12,90,1360,4032
1360,2723,50,1,0,69,75,2,0,378,12,90,1360,4082
1360,2773,50,1,0,70,76,2,0,378,12,90,1360,4132
1360,3273,500,1,0,71,77,2,0,378,12,90,1360,4632
1360,3478,500,1,0,72,78,2,0,378,12,90,1360,4837
1360,3684,500,2,0,73,79,3,244,3184,12,90,1360,5043
1360,3729,500,2,0,74,80,3,244,3184,12,90,1360,5088
1360,3376,50,2,0,75,81,3,244,3184,12,90,1360,4735
1360,3426,50,2,0,76,82,3,244,3184,12,90,1360,4785
1360,3926,500,2,0,77,83,3,244,3184,12,90,1360,5285
1360,3478,50,2,0,78,84,3,244,3184,12,90,1360,4837
1360,3323,50,1,0,79,85,3,0,378,12,90,1360,4682
1360,3823,500,1,0,80,86,3,0,378,12,90,1360,5182
1451,3439,50,2,0,81,87,4,0,3389,13,87,1451,4889
1451,3487,50,1,0,82,88,4,0,287,13,87,1451,4937
1451,1180,500,0,0,83,89,2,80,0,13,87,1451,2630
1451,1280,500,0,0,84,90,2,80,0,13,87,1451,2730
1451,1680,500,0,0,85,91,2,80,0,13,87,1451,3130
1451,1780,500,0,0,86,92,2,80,0,13,87,1451,3230
1451,1730,50,0,0,87,93,2,80,0,13,87,1451,3180
1457,2381,50,1,0,88,94,2,0,281,11,87,1357,3837
1460,3428,50,1,0,89,95,3,0,278,12,90,1360,4887
1551,2130,500,0,0,89,94,2,30,0,13,87,1451,3680
1552,1729,50,0,0,90,95,2,29,0,14,81,1552,3280
1552,2229,500,0,0,91,96,2,29,0,14,81,1552,3780
1552,2629,500,0,0,92,97,2,29,0,14,81,1552,4180
1552,2729,500,0,0,93,98,2,29,0,14,81,1552,4280
1552,2679,50,0,0,94,99,2,29,0,14,81,1552,4230
1552,2729,50,0,0,95,100,2,29,0,14,81,1552,4280
1552,3229,500,0,0,96,101,2,29,0,14,81,1552,4780
1552,3229,500,0,0,97,102,2,29,0,14,81,1552,4780
1552,3279,50,0,0,98,103,2,29,0,14,81,1552,4830
1652,3629,500,0,0,96,97,2,479,0,14,81,1552,5280
1652,3229,50,0,0,97,98,2,479,0,14,81,1552,4880
1707,3224,50,0,0,48,96,1,424,0,15,81,1707,4930
1707,3685,500,1,0,49,97,2,0,3185,15,81,1707,5391
1707,3775,500,1,0,50,98,2,0,3185,15,81,1707,5481
1707,3387,50,1,0,51,99,2,0,3185,15,81,1707,5093
1707,3882,500,1,0,52,100,2,0,3185,15,81,1707,5588
1707,3437,50,1,0,53,101,2,0,3185,15,81,1707,5143
1707,3487,50,1,0,54,102,2,0,3185,15,81,1707,5193
1707,3987,500,1,0,55,103,2,0,3185,15,81,1707,5693
1707,3629,50,1,0,56,104,2,0,3185,15,81,1707,5335
1707,3679,50,1,0,57,105,2,0,3185,15,81,1707,5385
1707,3729,50,1,0,58,106,2,0,3185,15,81,1707,5435
1707,4185,500,1,0,59,107,2,0,3185,15,81,1707,5891
1707,4229,500,1,0,60,108,2,0,3185,15,81,1707,5935
1707,3825,50,1,0,61,109,2,0,3185,15,81,1707,5531
1792,3790,50,1,0,30,105,1,0,3100,16,80,1792,5581
1792,4290,500,1,0,31,106,1,0,3100,16,80,1792,6081
1792,3847,50,1,0,32,107,1,0,3100,16,80,1792,5638
1792,4347,500,1,0,33,108,1,0,3100,16,80,1792,6138
1792,4402,500,1,0,34,109,1,0,3100,16,80,1792,6193
1892,4500,500,1,0,35,107,1,0,3000,16,80,1792,6391
1975,4461,500,1,0,36,108,1,0,2917,17,89,1975,6435
1975,4157,50,1,0,37,109,1,0,2917,17,89,1975,6131
1975,4657,500,1,0,38,110,1,0,2917,17,89,1975,6631
1975,4664,500,1,0,39,111,1,0,2917,17,89,1975,6638
1975,4269,50,1,0,40,112,1,0,2917,17,89,1975,6243
1975,4769,500,1,0,41,113,1,0,2917,17,89,1975,6743
1975,4467,50,1,0,42,114,1,0,2917,17,89,1975,6441
1975,4961,500,1,0,43,115,1,0,2917,17,89,1975,6935
1975,4967,500,1,0,44,116,1,0,2917,17,89,1975,6941
1975,5157,500,1,0,45,117,1,0,2917,17,89,1975,7131
1975,5164,500,1,0,46,118,1,0,2917,17,89,1975,7138
1975,4819,50,1,0,47,119,1,0,2917,17,89,1975,6793
1975,4869,50,1,0,48,120,1,0,2917,17,89,1975,6843
1989,5447,500,1,0,49,121,1,0,2903,18,86,1989,7435
1989,5003,50,1,0,50,122,1,0,2903,18,86,1989,6991
1989,5503,500,1,0,51,123,1,0,2903,18,86,1989,7491
1989,5643,500,1,0,52,124,1,0,2903,18,86,1989,7631
1989,5650,500,1,0,53,125,1,0,2903,18,86,1989,7638
1989,5405,50,1,0,54,126,1,0,2903,18,86,1989,7393
1989,5905,500,1,0,55,127,1,0,2903,18,86,1989,7893
1989,5497,50,1,0,56,128,1,0,2903,18,86,1989,7485
1989,5997,500,1,0,57,129,1,0,2903,18,86,1989,7985
1989,5553,50,1,0,58,130,1,0,2903,18,86,1989,7541
2075,5269,500,1,0,59,131,1,0,2817,17,89,1975,7343
2200,5392,50,1,0,59,128,1,0,2692,19,83,2200,7591
2200,5442,50,1,0,60,129,1,0,2692,19,83,2200,7641
2200,5482,50,1,0,61,130,1,0,2692,19,83,2200,7681
2200,5939,500,1,0,62,131,1,0,2692,19,83,2200,8138
2200,5492,50,1,0,63,132,1,0,2692,19,83,2200,7691
2200,5532,50,1,0,64,133,1,0,2692,19,83,2200,7731
2200,5992,500,1,0,65,134,1,0,2692,19,83,2200,8191
2200,5582,50,1,0,66,135,1,0,2692,19,83,2200,7781
2200,6082,500,1,0,67,136,1,0,2692,19,83,2200,8281
2200,6194,500,1,0,68,137,1,0,2692,19,83,2200,8393
2200,6286,500,1,0,69,138,1,0,2692,19,83,2200,8485
2200,5989,50,1,0,70,139,1,0,2692,19,83,2200,8188
2200,6489,500,1,0,71,140,1,0,2692,19,83,2200,8688
2200,6042,50,1,0,72,141,1,0,2692,19,83,2200,8241
2200,6092,50,1,0,73,142,1,0,2692,19,83,2200,8291
2200,6132,50,1,0,74,143,1,0,2692,19,83,2200,8331
2256,6536,500,1,0,74,141,1,0,2636,20,90,2256,8791
2256,6576,500,1,0,75,142,1,0,2636,20,90,2256,8831
2256,6638,500,1,0,76,143,1,0,2636,20,90,2256,8893
2256,6730,500,1,0,77,144,1,0,2636,20,90,2256,8985
2256,6933,500,1,0,78,145,1,0,2636,20,90,2256,9188
2256,7036,500,1,0,79,146,1,0,2636,20,90,2256,9291
2256,6626,50,1,0,80,147,1,0,2636,20,90,2256,8881
2256,6676,50,1,0,81,148,1,0,2636,20,90,2256,8931
2256,6688,50,1,0,82,149,1,0,2636,20,90,2256,8943
2256,7176,500,1,0,83,150,1,0,2636,20,90,2256,9431
2256,6738,50,1,0,84,151,1,0,2636,20,90,2256,8993
2356,7130,500,1,0,85,148,1,0,2536,20,90,2256,9485
2508,6536,50,1,0,86,148,1,0,2384,21,89,2508,9043
2508,7036,500,1,0,87,149,1,0,2384,21,89,2508,9543
2508,6731,50,1,0,88,150,1,0,2384,21,89,2508,9238
2530,7209,500,1,0,89,151,1,0,2362,22,90,2530,9738
2530,7262,500,1,0,90,152,1,0,2362,22,90,2530,9791
2530,6952,50,1,0,91,153,1,0,2362,22,90,2530,9481
2530,7002,50,1,0,92,154,1,0,2362,22,90,2530,9531
2530,7006,50,1,0,93,155,1,0,2362,22,90,2530,9535
2530,7502,500,1,0,94,156,1,0,2362,22,90,2530,10031
2530,7056,50,1,0,95,157,1,0,2362,22,90,2530,9585
2530,7064,50,1,0,96,158,1,0,2362,22,90,2530,9593
2530,7556,500,1,0,97,159,1,0,2362,22,90,2530,10085
2530,7114,50,1,0,98,160,1,0,2362,22,90,2530,9643
2530,7164,50,1,0,99,161,1,0,2362,22,90,2530,9693
2530,7214,50,1,0,100,162,1,0,2362,22,90,2530,9743
2630,7159,50,1,0,101,162,1,0,2262,22,90,2530,9788
2652,7142,50,1,0,101,161,1,0,2240,23,81,2652,9793
2652,7637,500,1,0,102,162,1,0,2240,23,81,2652,10288
2652,7190,50,1,0,103,163,1,0,2240,23,81,2652,9841
2652,7642,500,1,0,104,164,1,0,2240,23,81,2652,10293
2652,7690,500,1,0,105,165,1,0,2240,23,81,2652,10341
2652,7430,50,1,0,106,166,1,0,2240,23,81,2652,10081
2652,7930,500,1,0,107,167,1,0,2240,23,81,2652,10581
2652,7484,50,1,0,108,168,1,0,2240,23,81,2652,10135
2752,7884,500,1,0,108,165,1,0,2140,23,81,2652,10635
2775,8014,500,1,0,109,166,1,0,2117,24,89,2775,10788
2775,8019,500,1,0,110,167,1,0,2117,24,89,2775,10793
2775,7617,50,1,0,111,168,1,0,2117,24,89,2775,10391
2775,8117,500,1,0,112,169,1,0,2117,24,89,2775,10891
2775,7857,50,1,0,113,170,1,0,2117,24,89,2775,10631
2775,7907,50,1,0,114,171,1,0,2117,24,89,2775,10681
2775,7911,50,1,0,115,172,1,0,2117,24,89,2775,10685
2775,7957,50,1,0,116,173,1,0,2117,24,89,2775,10731
2875,7861,50,1,0,117,171,1,0,2017,24,89,2775,10735
2889,7893,50,1,0,118,171,1,0,2003,25,90,2889,10781
2889,8347,500,1,0,119,172,1,0,2003,25,90,2889,11235
2889,8393,500,1,0,120,173,1,0,2003,25,90,2889,11281
2889,8400,500,1,0,121,174,1,0,2003,25,90,2889,11288
2889,8405,500,1,0,122,175,1,0,2003,25,90,2889,11293
2889,8053,50,1,0,123,176,1,0,2003,25,90,2889,10941
2897,8095,50,1,0,124,176,1,0,1995,26,87,2897,10991
2897,8595,500,1,0,125,177,1,0,1995,26,87,2897,11491
2897,8389,50,1,0,126,178,1,0,1995,26,87,2897,11285
2897,8885,500,1,0,127,179,1,0,1995,26,87,2897,11781
2897,8439,50,1,0,128,180,1,0,1995,26,87,2897,11335
2897,8892,500,1,0,129,181,1,0,1995,26,87,2897,11788
2897,8447,50,1,0,130,182,1,0,1995,26,87,2897,11343
2997,8839,500,1,0,131,180,1,0,1895,26,87,2897,11835
3182,8662,500,1,0,130,178,1,0,1710,27,89,3182,11843
3182,8810,500,1,0,131,179,1,0,1710,27,89,3182,11991
3182,8650,50,1,0,132,180,1,0,1710,27,89,3182,11831
3182,8657,50,1,0,133,181,1,0,1710,27,89,3182,11838
3182,8700,50,1,0,134,182,1,0,1710,27,89,3182,11881
3182,8704,50,1,0,135,183,1,0,1710,27,89,3182,11885
3182,8707,50,1,0,136,184,1,0,1710,27,89,3182,11888
3182,8712,50,1,0,137,185,1,0,1710,27,89,3182,11893
3238,8701,50,1,0,137,184,1,0,1654,28,90,3238,11938
3238,8706,50,1,0,138,185,1,0,1654,28,90,3238,11943
3238,9198,500,1,0,139,186,1,0,1654,28,90,3238,12435
3238,8751,50,1,0,140,187,1,0,1654,28,90,3238,11988
3238,9206,500,1,0,141,188,1,0,1654,28,90,3238,12443
3238,8801,50,1,0,142,189,1,0,1654,28,90,3238,12038
3238,9254,500,1,0,143,190,1,0,1654,28,90,3238,12491
3238,8851,50,1,0,144,191,1,0,1654,28,90,3238,12088
3238,9351,500,1,0,145,192,1,0,1654,28,90,3238,12588
3238,9194,50,1,0,146,193,1,0,1654,28,90,3238,12431
3238,9694,500,1,0,147,194,1,0,1654,28,90,3238,12931
3238,9248,50,1,0,148,195,1,0,1654,28,90,3238,12485
3274,9268,50,1,0,149,194,1,0,1618,29,80,3274,12541
3274,9720,500,1,0,150,195,1,0,1618,29,80,3274,12993
3274,9312,50,1,0,151,196,1,0,1618,29,80,3274,12585
3274,9318,50,1,0,152,197,1,0,1618,29,80,3274,12591
3274,9362,50,1,0,153,198,1,0,1618,29,80,3274,12635
3274,9815,500,1,0,154,199,1,0,1618,29,80,3274,13088
3282,9100,500,1,0,154,199,1,0,1610,27,89,3182,12381
3282,8654,50,1,0,155,200,1,0,1610,27,89,3182,11935
3338,9156,50,1,0,156,198,1,0,1554,28,90,3238,12493
3338,9198,50,1,0,157,199,1,0,1554,28,90,3238,12535
3374,9718,500,1,0,158,199,1,0,1518,29,80,3274,13091
3404,9282,50,1,0,159,199,1,0,1488,30,90,3404,12685
3404,9332,50,1,0,160,200,1,0,1488,30,90,3404,12735
3404,9382,50,1,0,161,201,1,0,1488,30,90,3404,12785
3404,9432,50,1,0,162,202,1,0,1488,30,90,3404,12835
3404,9482,50,1,0,163,203,1,0,1488,30,90,3404,12885
3404,1577,50,0,0,164,204,1,277,0,30,90,3404,4980
3404,1586,50,1,0,165,205,2,0,1536,30,90,3404,4989
3404,2086,500,1,0,166,206,2,0,1536,30,90,3404,5489
3404,2279,500,1,0,167,207,2,0,1536,30,90,3404,5682
3404,2586,500,1,0,168,208,2,0,1536,30,90,3404,5989
3404,2329,50,1,0,169,209,2,0,1536,30,90,3404,5732
3457,2326,50,1,0,170,208,2,0,1483,31,88,3457,5782
3457,2826,500,1,0,171,209,2,0,1483,31,88,3457,6282
3457,2583,50,1,0,172,210,2,0,1483,31,88,3457,6039
3457,3083,500,1,0,173,211,2,0,1483,31,88,3457,6539
3457,2876,50,1,0,174,212,2,0,1483,31,88,3457,6332
3457,2926,50,1,0,175,213,2,0,1483,31,88,3457,6382
3457,2976,50,1,0,176,214,2,0,1483,31,88,3457,6432
3457,3476,500,1,0,177,215,2,0,1483,31,88,3457,6932
3457,3583,500,1,0,178,216,2,0,1483,31,88,3457,7039
3501,3532,50,1,0,179,216,2,0,1439,32,89,3501,7032
3501,4032,500,1,0,180,217,2,0,1439,32,89,3501,7532
3501,4039,500,1,0,181,218,2,0,1439,32,89,3501,7539
3501,4082,50,1,0,182,219,2,0,1439,32,89,3501,7582
3501,4539,500,1,0,183,220,2,0,1439,32,89,3501,8039
3501,4132,50,1,0,184,221,2,0,1439,32,89,3501,7632
3501,4632,500,1,0,185,222,2,0,1439,32,89,3501,8132
3501,4589,50,1,0,186,223,2,0,1439,32,89,3501,8089
3529,5104,500,1,0,187,224,2,0,1411,33,84,3529,8632
3529,5111,50,1,0,188,225,2,0,1411,33,84,3529,8639
3529,5604,500,1,0,189,226,2,0,1411,33,84,3529,9132
3529,5611,500,1,0,190,227,2,0,1411,33,84,3529,9139
3529,5654,50,1,0,191,228,2,0,1411,33,84,3529,9182
3529,5661,50,1,0,192,229,2,0,1411,33,84,3529,9189
3529,6154,500,1,0,193,230,2,0,1411,33,84,3529,9682
3557,3426,50,1,0,194,231,2,0,1383,31,88,3457,6982
3601,4989,500,1,0,195,232,2,0,1339,32,89,3501,8589
3629,6061,500,1,0,196,233,2,0,1311,33,84,3529,9689
3629,6554,500,1,0,197,234,2,0,1311,33,84,3529,10182
3629,6111,50,1,0,198,235,2,0,1311,33,84,3529,9739
3789,6451,500,1,0,197,229,2,0,1151,34,86,3789,10239
3789,6894,500,1,0,198,230,2,0,1151,34,86,3789,10682
3789,6951,500,1,0,199,231,2,0,1151,34,86,3789,10739
3789,7394,500,1,0,200,232,2,0,1151,34,86,3789,11182
3789,7451,500,1,0,201,233,2,0,1151,34,86,3789,11239
3789,7894,500,1,0,202,234,2,0,1151,34,86,3789,11682
3789,7501,50,1,0,203,235,2,0,1151,34,86,3789,11289
3789,8001,500,1,0,204,236,2,0,1151,34,86,3789,11789
3789,7944,50,1,0,205,237,2,0,1151,34,86,3789,11732
3889,7894,50,1,0,206,236,2,0,1051,34,86,3789,11782
3969,8314,500,1,0,207,233,2,0,971,35,86,3969,12282
3969,7871,50,1,0,208,234,2,0,971,35,86,3969,11839
3969,8371,500,1,0,209,235,2,0,971,35,86,3969,12339
3969,8364,50,1,0,210,236,2,0,971,35,86,3969,12332
3969,8414,50,1,0,211,237,2,0,971,35,86,3969,12382
3969,8871,500,1,0,212,238,2,0,971,35,86,3969,12839
3969,8464,50,1,0,213,239,2,0,971,35,86,3969,12432
3969,8514,50,1,0,214,240,2,0,971,35,86,3969,12482
3969,9014,500,1,0,215,241,2,0,971,35,86,3969,12982
3969,8921,50,1,0,216,242,2,0,971,35,86,3969,12889
4059,8973,50,2,0,217,238,3,204,8829,36,88,4059,13031
4059,8985,50,2,0,218,239,3,204,8829,36,88,4059,13043
4059,9473,500,2,0,219,240,3,204,8829,36,88,4059,13531
4059,9035,50,2,0,220,241,3,204,8829,36,88,4059,13093
4059,9530,500,2,0,221,242,3,204,8829,36,88,4059,13588
4059,9083,50,2,0,222,243,3,204,8829,36,88,4059,13141
4059,9085,50,2,0,223,244,3,204,8829,36,88,4059,13143
4069,8869,50,2,0,224,245,3,204,8819,35,86,3969,12937
4069,8913,50,2,0,225,246,3,204,8819,35,86,3969,12981
4069,9369,500,2,0,226,247,3,204,8819,35,86,3969,13437
4079,9113,50,2,0,227,248,3,204,8809,37,86,4079,13191
4079,9115,50,2,0,228,249,3,204,8809,37,86,4079,13193
4079,8861,50,1,0,229,250,3,0,861,37,86,4079,12939
4079,9361,500,1,0,230,251,3,0,861,37,86,4079,13439
4079,9404,500,1,0,231,252,3,0,861,37,86,4079,13482
4079,9165,50,2,0,232,253,4,0,9115,37,86,4079,13243
4079,9165,50,2,0,233,254,4,0,9115,37,86,4079,13243
4079,9665,500,2,0,234,255,4,0,9115,37,86,4079,13743
4079,9215,50,2,0,235,256,4,0,9115,37,86,4079,13293
4079,9267,50,2,0,236,257,5,448,9217,37,86,4079,13345
4134,9262,50,2,0,237,256,5,448,9162,38,90,4134,13395
4134,9806,500,1,0,238,257,5,0,806,38,90,4134,13939
4134,9399,50,1,0,239,258,5,0,806,38,90,4134,13532
4134,897,50,0,0,240,259,2,47,0,38,90,4134,5030
4134,1397,500,0,0,241,260,2,47,0,38,90,4134,5530
4134,1647,500,0,0,242,261,2,47,0,38,90,4134,5780
4134,1447,50,0,0,243,262,2,47,0,38,90,4134,5580
4134,1497,50,0,0,244,263,2,47,0,38,90,4134,5630
4134,1547,50,0,0,245,264,2,47,0,38,90,4134,5680
4134,1597,50,0,0,246,265,2,47,0,38,90,4134,5730
4134,2097,500,0,0,247,266,2,47,0,38,90,4134,6230
4161,2570,500,0,0,248,267,2,20,0,39,88,4161,6730
4161,2620,500,0,0,249,268,2,20,0,39,88,4161,6780
4161,2620,50,0,0,250,269,2,20,0,39,88,4161,6780
4161,2670,50,0,0,251,270,2,20,0,39,88,4161,6830
4161,2670,50,0,0,252,271,2,20,0,39,88,4161,6830
4161,3170,500,0,0,253,272,2,20,0,39,88,4161,7330
4161,3170,500,0,0,254,273,2,20,0,39,88,4161,7330
4161,3670,500,0,0,255,274,2,20,0,39,88,4161,7830
4161,3670,500,0,0,256,275,2,20,0,39,88,4161,7830
4161,3720,50,0,0,257,276,2,20,0,39,88,4161,7880
4161,3720,50,0,0,258,277,2,20,0,39,88,4161,7880
4234,2047,500,0,0,257,275,2,47,0,38,90,4134,6280
4251,4230,50,0,0,258,276,2,30,0,40,90,4251,8480
4251,4680,500,0,0,259,277,2,30,0,40,90,4251,8930
4251,4280,50,0,0,260,278,2,30,0,40,90,4251,8530
4251,4330,50,0,0,261,279,2,30,0,40,90,4251,8580
4251,4830,500,0,0,262,280,2,30,0,40,90,4251,9080
4251,5180,500,0,0,263,281,2,30,0,40,90,4251,9430
4251,4880,50,0,0,264,282,2,30,0,40,90,4251,9130
4251,4930,50,0,0,265,283,2,30,0,40,90,4251,9180
4251,5430,500,0,0,266,284,2,30,0,40,90,4251,9680
4251,5230,50,0,0,267,285,2,30,0,40,90,4251,9480
4251,5280,50,0,0,268,286,2,30,0,40,90,4251,9530
4261,4120,500,0,0,269,287,2,20,0,39,88,4161,8380
4261,4120,500,0,0,270,288,2,20,0,39,88,4161,8380
4261,4170,50,0,0,271,289,2,20,0,39,88,4161,8430
4261,4170,50,0,0,272,290,2,20,0,39,88,4161,8430
4295,5336,50,0,0,271,288,2,486,0,41,83,4295,9630
4295,5386,50,0,0,272,289,2,486,0,41,83,4295,9680
4295,5886,500,0,0,273,290,2,486,0,41,83,4295,10180
4295,5436,50,0,0,274,291,2,486,0,41,83,4295,9730
