Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
8088,5550,500,1,0,20,40,1,236,2314,9,89,7539,13637
8137,5765,500,1,0,21,41,1,236,2265,9,89,7539,13901
8199,17240,5500,0,2,9,41,0,740,0,9,89,7539,25438
8271,5867,500,1,0,21,41,1,236,2131,8,90,7503,14137
8275,6127,500,1,0,22,42,1,236,2127,8,90,7503,14401
8329,2933,500,0,0,23,43,1,433,0,9,89,7539,11261
8340,3031,500,0,0,24,44,1,422,0,9,89,7539,11370
8939,2823,500,0,0,22,39,1,323,0,10,81,8819,11761
8982,2889,500,0,0,23,39,1,280,0,10,81,8819,11870
9061,17678,5500,0,2,9,40,0,5378,0,10,81,8819,26738
9135,3127,500,0,0,24,41,1,127,0,10,81,8819,12261
9168,3203,500,0,0,25,41,1,94,0,10,81,8819,12370
9371,3391,500,0,0,25,41,1,391,0,10,81,8819,12761
9524,3347,500,0,0,25,40,1,238,0,10,81,8819,12870
9534,3728,500,0,0,26,41,1,228,0,10,81,8819,13261
9752,3619,500,0,0,27,41,1,10,0,10,81,8819,13370
9777,3985,500,0,0,27,41,1,485,0,10,81,8819,13761
9782,4089,500,0,0,28,42,1,480,0,10,81,8819,13870
10211,4051,500,0,0,28,40,1,51,0,11,90,10094,14261
10338,4033,500,0,0,28,39,1,424,0,11,90,10094,14370
10660,3980,500,1,0,13,36,1,0,3480,11,90,10094,14639
10760,4142,500,1,0,14,36,1,0,3380,11,90,10094,14901
10795,4345,500,1,0,14,36,1,0,3345,11,90,10094,15139
10829,4573,500,1,0,15,37,1,0,3311,11,90,10094,15401
10860,4780,500,1,0,16,38,1,0,3280,11,90,10094,15639
10866,5036,500,1,0,17,39,1,0,3274,11,90,10094,15901
10883,5257,500,1,0,17,39,1,0,3257,11,90,10094,16139
10894,16150,5500,0,2,7,40,0,3545,0,11,90,10094,27043
10988,5414,500,1,0,18,40,1,0,3152,11,90,10094,16401
11011,5629,500,1,0,19,41,1,0,3129,11,90,10094,16639
11047,5855,500,1,0,20,42,1,0,3093,11,90,10094,16901
11061,6079,500,1,0,21,43,1,0,3079,11,90,10094,17139
11070,6332,500,1,0,22,44,1,0,3070,11,90,10094,17401
11482,6158,500,1,0,21,41,1,0,2658,12,80,11307,17639
11706,6196,500,1,0,22,41,1,0,2434,13,80,11507,17901
11813,6327,500,1,0,22,40,1,0,2327,12,80,11307,18139
11846,6556,500,1,0,23,41,1,0,2294,13,80,11507,18401
11868,6772,500,1,0,24,42,1,0,2272,12,80,11307,18639
11995,6907,500,1,0,24,41,1,0,2145,12,80,11307,18901
12027,7113,500,1,0,25,42,1,0,2113,15,88,11772,19139
12048,7354,500,1,0,26,43,1,0,2092,13,80,11507,19401
12061,7579,500,1,0,27,44,1,0,2079,13,80,11507,19639
12076,7826,500,1,0,28,45,1,0,2064,12,80,11307,19901
12082,8058,500,1,0,29,46,1,0,2058,12,80,11307,20139
12096,8306,500,1,0,30,47,1,0,2044,13,80,11507,20401
12127,8513,500,1,0,31,48,1,0,2013,15,88,11772,20639
12198,15007,5500,0,2,7,48,0,2241,0,15,88,11772,27204
12208,8694,500,1,0,32,49,1,0,1932,14,82,11671,20901
12252,15975,5500,0,2,8,50,0,2187,0,14,82,11671,28226
12252,8888,500,1,0,33,51,1,0,1888,15,88,11772,21139
12265,9137,500,1,0,33,51,1,0,1875,13,80,11507,21401
12322,9318,500,1,0,34,52,1,0,1818,15,88,11772,21639
12348,2414,500,0,0,35,53,1,414,0,14,82,11671,14761
12361,2510,500,0,0,36,54,1,401,0,13,80,11507,14870
12372,2890,500,0,0,36,54,1,390,0,14,82,11671,15261
12431,2940,500,0,0,37,54,1,331,0,16,82,12168,15370
12434,3328,500,0,0,38,55,1,328,0,13,80,11507,15761
12445,3426,500,0,0,39,56,1,317,0,14,82,11671,15870
12446,18493,5500,0,2,9,57,0,1993,0,14,82,11671,30938
12461,3801,500,0,0,40,58,1,301,0,14,82,11671,16261
12467,3904,500,0,0,41,59,1,295,0,15,88,11772,16370
12468,4294,500,0,0,42,60,1,294,0,15,88,11772,16761
12517,4354,500,0,0,43,61,1,245,0,14,82,11671,16870
12550,4712,500,0,0,44,62,1,212,0,14,82,11671,17261
12667,4704,500,0,0,45,62,1,95,0,15,88,11772,17370
12696,5066,500,0,0,46,63,1,66,0,16,82,12168,17761
12741,5130,500,0,0,47,64,1,21,0,16,82,12168,17870
12906,5356,500,0,0,46,62,1,356,0,16,82,12168,18261
12963,5408,500,0,0,47,63,1,299,0,16,82,12168,18370
12965,5797,500,0,0,48,64,1,297,0,16,82,12168,18761
12977,5894,500,0,0,49,65,1,285,0,16,82,12168,18870
13001,6261,500,0,0,50,66,1,261,0,16,82,12168,19261
13044,6327,500,0,0,51,67,1,218,0,16,82,12168,19370
13053,6709,500,0,0,52,68,1,209,0,16,82,12168,19761
13058,6813,500,0,0,53,69,1,204,0,16,82,12168,19870
13197,7065,500,0,0,54,69,1,65,0,17,85,13025,20261
13265,7106,500,0,0,54,69,1,497,0,17,85,13025,20370
13530,7232,500,0,0,54,68,1,232,0,17,85,13025,20761
13562,7309,500,0,0,55,69,1,200,0,17,85,13025,20870
13772,18467,5500,0,2,10,68,1,667,0,17,85,13025,32238
13813,7449,500,0,0,55,69,1,449,0,17,85,13025,21261
13874,7497,500,0,0,55,69,1,388,0,17,85,13025,21370
14348,7414,500,0,0,26,67,0,414,0,18,87,14120,21761
14426,7445,500,0,0,26,66,0,336,0,18,87,14120,21870
14428,7476,500,1,0,27,67,1,236,6976,18,87,14120,21903
14431,7709,500,1,0,28,68,1,236,6973,18,87,14120,22139
14495,7909,500,1,0,29,68,1,236,6909,18,87,14120,22403
14733,7907,500,1,0,30,68,1,236,6671,18,87,14120,22639
14756,8148,500,1,0,31,69,1,236,6648,18,87,14120,22903
14822,8318,500,1,0,31,69,1,236,6582,18,87,14120,23139
14839,8565,500,1,0,32,70,1,236,6565,18,87,14120,23403
14922,8718,500,1,0,32,69,1,236,6482,18,87,14120,23639
15001,8903,500,1,0,33,70,1,236,6403,18,87,14120,23903
15005,9135,500,1,0,34,71,1,236,6399,18,87,14120,24139
15554,8850,500,1,0,33,68,1,236,5850,19,80,15402,24403
15712,16832,5500,0,2,10,68,1,4227,0,20,84,15509,32543
15728,8912,500,1,0,34,69,1,236,5676,20,84,15509,24639
15735,9169,500,1,0,35,70,1,236,5669,19,80,15402,24903
15769,9371,500,1,0,35,69,1,236,5635,19,80,15402,25139
15874,9530,500,1,0,35,69,1,236,5530,19,80,15402,25403
15931,9709,500,1,0,36,69,1,236,5473,19,80,15402,25639
15954,9950,500,1,0,37,70,1,236,5450,19,80,15402,25903
15954,10186,500,1,0,38,71,1,236,5450,21,87,15796,26139
15957,10447,500,1,0,39,72,1,236,5447,20,84,15509,26403
15972,10668,500,1,0,40,73,1,236,5432,19,80,15402,26639
16027,6235,500,0,0,41,74,1,235,0,21,87,15796,22261
16065,6306,500,0,0,42,74,1,197,0,21,87,15796,22370
16073,6689,500,0,0,43,75,1,189,0,20,84,15509,22761
16085,6786,500,0,0,44,76,1,177,0,20,84,15509,22870
16115,7147,500,0,0,45,77,1,147,0,19,80,15402,23261
16173,7198,500,0,0,46,77,1,89,0,19,80,15402,23370
16175,16530,5500,0,2,9,78,1,3764,0,21,87,15796,32704
16217,7545,500,0,0,47,78,1,45,0,20,84,15509,23761
16227,7644,500,0,0,48,79,1,35,0,20,84,15509,23870
16234,8028,500,0,0,49,80,1,28,0,21,87,15796,24261
16240,8131,500,0,0,50,81,1,22,0,19,80,15402,24370
16250,8512,500,0,0,51,82,1,12,0,21,87,15796,24761
16275,8596,500,0,0,51,82,1,487,0,19,80,15402,24870
16314,8948,500,0,0,52,83,1,448,0,20,84,15509,25261
16358,9013,500,0,0,53,84,1,404,0,21,87,15796,25370
16416,9346,500,0,0,53,83,1,346,0,20,84,15509,25761
16423,9448,500,0,0,54,84,1,339,0,21,87,15796,25870
16434,17293,5500,0,2,9,85,1,3505,0,20,84,15509,33726
16449,9813,500,0,0,55,86,1,313,0,21,87,15796,26261
16573,9798,500,0,0,56,87,1,189,0,21,87,15796,26370
16583,10179,500,0,0,57,88,1,179,0,21,87,15796,26761
22884,3987,500,0,0,12,32,0,378,0,22,87,22665,26870
22915,3992,500,1,0,13,32,1,233,3492,22,87,22665,26906
22931,4209,500,1,0,14,33,1,233,3476,22,87,22665,27139
22995,13444,5500,0,2,4,34,2,2444,0,22,87,22665,36438
23015,4392,500,1,0,15,35,1,233,3392,22,87,22665,27406
23080,4560,500,1,0,16,36,1,233,3327,22,87,22665,27639
23124,4783,500,1,0,17,37,1,233,3283,22,87,22665,27906
23170,4970,500,1,0,18,37,1,233,3237,22,87,22665,28139
23213,5194,500,1,0,19,38,1,233,3194,22,87,22665,28406
23261,5379,500,1,0,20,39,1,233,3146,22,87,22665,28639
23298,5609,500,1,0,20,39,1,233,3109,22,87,22665,28906
23307,5833,500,1,0,21,40,1,233,3100,22,87,22665,29139
23354,6053,500,1,0,22,41,1,233,3053,23,87,23201,29406
23372,6268,500,1,0,22,41,1,233,3035,23,87,23201,29639
23383,6524,500,1,0,23,42,1,233,3024,23,87,23201,29906
23388,6752,500,1,0,24,43,1,233,3019,22,87,22665,30139
23421,6986,500,1,0,25,43,1,233,2986,22,87,22665,30406
23454,7186,500,1,0,26,44,1,233,2953,22,87,22665,30639
23480,7427,500,1,0,27,45,1,233,2927,23,87,23201,30906
23490,7650,500,1,0,28,46,1,233,2917,22,87,22665,31139
23675,3587,500,0,0,29,46,1,87,0,23,87,23201,27261
23940,3431,500,0,0,28,44,1,322,0,23,87,23201,27370
23972,13767,5500,0,2,5,45,2,1467,0,23,87,23201,37738
24063,3699,500,0,0,29,46,1,199,0,23,87,23201,27761
24169,3702,500,0,0,30,46,1,93,0,23,87,23201,27870
24171,4091,500,0,0,31,47,1,91,0,23,87,23201,28261
25510,12534,5500,0,2,5,36,2,5429,0,24,83,25408,38043
25519,2852,500,0,0,26,37,1,243,0,24,83,25408,28370
25563,3199,500,0,0,27,38,1,199,0,24,83,25408,28761
25609,12596,5500,0,2,6,39,2,5330,0,24,83,25408,38204
25679,3192,500,0,0,28,39,1,83,0,24,83,25408,28870
25740,3522,500,0,0,29,40,1,22,0,24,83,25408,29261
25780,3591,500,0,0,29,40,1,482,0,24,83,25408,29370
25862,3900,500,0,0,30,41,1,400,0,24,83,25408,29761
25869,4002,500,0,0,31,42,1,393,0,24,83,25408,29870
25890,4372,500,0,0,31,42,1,372,0,24,83,25408,30261
25925,4446,500,0,0,32,42,1,337,0,24,83,25408,30370
25964,4798,500,0,0,33,43,1,298,0,24,83,25408,30761
26083,4788,500,0,0,34,44,1,179,0,24,83,25408,30870
26118,5144,500,0,0,35,45,1,144,0,24,83,25408,31261
26237,5134,500,0,0,36,45,1,25,0,24,83,25408,31370
26421,4989,500,1,0,17,43,1,230,4489,25,81,25976,31409
26666,12561,5500,0,2,7,43,1,4273,0,25,81,25976,39226
26818,4822,500,1,0,17,42,1,230,4092,25,81,25976,31639
26831,5079,500,1,0,18,43,1,230,4079,25,81,25976,31909
26867,15072,5500,0,2,7,44,1,4072,0,25,81,25976,41938
27067,5073,500,1,0,18,42,1,230,3843,26,86,26950,32139
27083,5327,500,1,0,19,43,1,230,3827,26,86,26950,32409
27109,5531,500,1,0,20,44,1,230,3801,26,86,26950,32639
27189,5721,500,1,0,21,44,1,230,3721,26,86,26950,32909
27199,5941,500,1,0,22,45,1,230,3711,26,86,26950,33139
27286,15953,5500,0,2,6,44,1,3653,0,26,86,26950,43238
27510,5900,500,1,0,21,43,1,230,3400,26,86,26950,33409
27566,6074,500,1,0,22,44,1,230,3344,26,86,26950,33639
27574,6336,500,1,0,23,45,1,230,3336,26,86,26950,33909
27623,6517,500,1,0,24,46,1,230,3287,26,86,26950,34139
29233,5177,500,1,0,19,33,1,230,1677,27,81,29064,34409
29291,5349,500,1,0,19,33,1,230,1619,27,81,29064,34639
29375,5535,500,1,0,19,33,1,230,1535,27,81,29064,34909
29385,5755,500,1,0,20,34,1,230,1525,27,81,29064,35139
29504,5906,500,1,0,21,34,1,230,1406,27,81,29064,35409
29507,6133,500,1,0,22,35,1,230,1403,27,81,29064,35639
29785,6125,500,1,0,22,34,1,230,1125,27,81,29064,35909
29831,13713,5500,0,2,6,35,1,1108,0,27,81,29064,43543
29856,13849,5500,0,2,7,36,1,1083,0,27,81,29064,43704
29954,6186,500,1,0,22,35,1,230,956,28,90,29629,36139
29997,6413,500,1,0,23,36,1,230,913,27,81,29064,36409
30000,6640,500,1,0,24,37,1,230,910,28,90,29629,36639
30009,1753,500,0,0,25,38,1,253,0,28,90,29629,31761
30053,1818,500,0,0,26,39,1,209,0,28,90,29629,31870
30147,2115,500,0,0,27,39,1,115,0,29,85,30024,32261
30174,2197,500,0,0,28,40,1,88,0,29,85,30024,32370
30209,2553,500,0,0,29,41,1,53,0,28,90,29629,32761
30267,2604,500,0,0,29,41,1,495,0,28,90,29629,32870
30326,2936,500,0,0,30,42,1,436,0,29,85,30024,33261
30327,3044,500,0,0,31,43,1,435,0,29,85,30024,33370
30332,3430,500,0,0,32,44,1,430,0,28,90,29629,33761
30422,3449,500,0,0,32,43,1,340,0,28,90,29629,33870
30463,3799,500,0,0,33,44,1,299,0,28,90,29629,34261
30485,3886,500,0,0,34,45,1,277,0,28,90,29629,34370
30554,4208,500,0,0,35,46,1,208,0,29,85,30024,34761
30556,4315,500,0,0,36,47,1,206,0,29,85,30024,34870
30631,4631,500,0,0,37,48,1,131,0,29,85,30024,35261
30662,4709,500,0,0,38,48,1,100,0,29,85,30024,35370
30676,14051,5500,0,2,8,49,1,263,0,29,85,30024,44726
30737,5025,500,0,0,39,50,1,25,0,29,85,30024,35761
30797,5074,500,0,0,39,50,1,465,0,29,85,30024,35870
30808,5454,500,0,0,40,51,1,454,0,29,85,30024,36261
30842,5529,500,0,0,41,52,1,420,0,29,85,30024,36370
30852,5910,500,0,0,42,53,1,410,0,29,85,30024,36761
30957,5914,500,0,0,20,51,0,305,0,29,85,30024,36870
30967,5945,500,1,0,21,52,1,228,5445,29,85,30024,36911
30990,6150,500,1,0,22,53,1,228,5422,29,85,30024,37139
31223,6189,500,1,0,23,53,1,228,5189,30,90,31010,37411
31277,6363,500,1,0,23,53,1,228,5135,30,90,31010,37639
31344,6568,500,1,0,24,54,1,228,5068,30,90,31010,37911
31364,6776,500,1,0,25,55,1,228,5048,30,90,31010,38139
31366,7046,500,1,0,26,56,1,228,5046,30,90,31010,38411
31440,7200,500,1,0,26,55,1,228,4972,30,90,31010,38639
31576,7336,500,1,0,27,56,1,228,4836,30,90,31010,38911
31581,7559,500,1,0,28,57,1,228,4831,30,90,31010,39139
31644,7768,500,1,0,29,57,1,228,4768,30,90,31010,39411
31824,7816,500,1,0,29,57,1,228,4588,30,90,31010,39639
31837,8075,500,1,0,30,58,1,228,4575,30,90,31010,39911
33009,7131,500,1,0,26,46,1,228,3403,31,90,32724,40139
33029,7383,500,1,0,27,47,1,228,3383,31,90,32724,40411
33100,7540,500,1,0,28,48,1,228,3312,31,90,32724,40639
33150,7762,500,1,0,29,48,1,228,3262,31,90,32724,40911
33223,7917,500,1,0,30,49,1,228,3189,32,89,33112,41139
33236,8176,500,1,0,31,50,1,228,3176,31,90,32724,41411
33258,14181,5500,0,2,5,51,0,3181,0,31,90,32724,47438
33313,8327,500,1,0,31,51,1,228,3099,31,90,32724,41639
33321,3941,500,0,0,32,52,1,441,0,32,89,33112,37261
33398,3973,500,0,0,32,52,1,364,0,31,90,32724,37370
33406,4356,500,0,0,33,53,1,356,0,31,90,32724,37761
33428,4443,500,0,0,34,53,1,334,0,32,89,33112,37870
33469,4793,500,0,0,35,54,1,293,0,32,89,33112,38261
33529,4842,500,0,0,36,55,1,233,0,31,90,32724,38370
33542,5220,500,0,0,37,56,1,220,0,32,89,33112,38761
33580,5291,500,0,0,38,57,1,182,0,31,90,32724,38870
33597,5665,500,0,0,39,58,1,165,0,31,90,32724,39261
33620,5751,500,0,0,40,59,1,142,0,32,89,33112,39370
33680,6082,500,0,0,41,59,1,82,0,31,90,32724,39761
33718,6153,500,0,0,42,60,1,44,0,31,90,32724,39870
33719,6543,500,0,0,43,61,1,43,0,32,89,33112,40261
33890,6481,500,0,0,42,59,1,372,0,32,89,33112,40370
33918,6844,500,0,0,43,59,1,344,0,32,89,33112,40761
33955,6916,500,0,0,44,60,1,307,0,32,89,33112,40870
34977,6285,500,0,0,41,53,1,285,0,33,90,34622,41261
35235,6136,500,0,0,42,53,1,27,0,33,90,34622,41370
35303,6459,500,0,0,42,53,1,459,0,33,90,34622,41761
35397,13342,5500,0,2,5,53,0,1042,0,33,90,34622,48738
35446,6425,500,0,0,42,53,1,316,0,33,90,34622,41870
37889,4025,500,1,0,13,33,1,226,3525,34,84,37761,41913
38052,4088,500,1,0,14,32,1,226,3362,34,84,37761,42139
38059,4355,500,1,0,15,33,1,226,3355,34,84,37761,42413
38183,4457,500,1,0,16,33,1,226,3231,34,84,37761,42639
38197,4717,500,1,0,17,34,1,226,3217,34,84,37761,42913
38370,4770,500,1,0,17,33,1,226,3044,34,84,37761,43139
38418,4996,500,1,0,17,32,1,226,2996,34,84,37761,43413
38465,5175,500,1,0,18,33,1,226,2949,34,84,37761,43639
38491,5423,500,1,0,19,34,1,226,2923,34,84,37761,43913
38497,5643,500,1,0,20,35,1,226,2917,34,84,37761,44139
38592,5822,500,1,0,21,36,1,226,2822,34,84,37761,44413
38663,5977,500,1,0,22,36,1,226,2751,34,84,37761,44639
38696,6218,500,1,0,23,37,1,226,2718,34,84,37761,44913
38813,6327,500,1,0,23,37,1,226,2601,35,81,38691,45139
38815,6599,500,1,0,24,38,1,226,2599,35,81,38691,45413
38850,6790,500,1,0,25,39,1,226,2564,35,81,38691,45639
38886,7028,500,1,0,25,39,1,226,2528,35,81,38691,45913
38898,7242,500,1,0,26,40,1,226,2516,35,81,38691,46139
38968,7446,500,1,0,27,40,1,226,2446,35,81,38691,46413
39089,7551,500,1,0,28,41,1,226,2325,36,86,38969,46639
39138,7776,500,1,0,29,42,1,226,2276,36,86,38969,46913
39162,7978,500,1,0,30,42,1,226,2252,35,81,38691,47139
39199,8215,500,1,0,31,43,1,226,2215,37,88,38987,47413
39204,8436,500,1,0,32,44,1,226,2210,35,81,38691,47639
39241,8673,500,1,0,33,44,1,226,2173,35,81,38691,47913
39279,8861,500,1,0,33,44,1,226,2135,38,82,39132,48139
39283,9131,500,1,0,34,45,1,226,2131,36,86,38969,48413
39284,9356,500,1,0,35,46,1,226,2130,36,86,38969,48639
39286,9628,500,1,0,36,47,1,226,2128,37,88,38987,48913
39336,9804,500,1,0,37,48,1,226,2078,36,86,38969,49139
39344,10070,500,1,0,38,49,1,226,2070,37,88,38987,49413
39392,10248,500,1,0,38,49,1,226,2022,36,86,38969,49639
39397,10517,500,1,0,39,50,1,226,2017,35,81,38691,49913
39422,10718,500,1,0,40,50,1,226,1992,37,88,38987,50139
39525,10889,500,1,0,41,51,1,226,1889,37,88,38987,50413
39527,11113,500,1,0,42,52,1,226,1887,37,88,38987,50639
39675,11239,500,1,0,43,52,1,226,1739,37,88,38987,50913
39685,11455,500,1,0,44,53,1,226,1729,36,86,38969,51139
39694,11720,500,1,0,45,54,1,226,1720,36,86,38969,51413
39719,11921,500,1,0,46,55,1,226,1695,37,88,38987,51639
39723,12191,500,1,0,47,56,1,226,1691,36,86,38969,51913
39728,12412,500,1,0,48,57,1,226,1686,37,88,38987,52139
39771,12643,500,1,0,48,57,1,226,1643,36,86,38969,52413
39786,2476,500,0,0,49,58,1,476,0,37,88,38987,42261
39862,2509,500,0,0,50,59,1,400,0,37,88,38987,42370
39925,2837,500,0,0,50,58,1,337,0,36,86,38969,42761
39935,2936,500,0,0,51,59,1,327,0,36,86,38969,42870
