Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
5575,1047,500,1,0,9,25,1,493,447,18,84,5575,6621
5575,1310,500,1,0,10,26,1,493,447,18,84,5575,6884
5575,1366,500,1,0,11,27,1,493,447,18,84,5575,6940
5575,990,50,1,0,12,28,1,493,447,18,84,5575,6564
5575,1040,50,1,0,13,29,1,493,447,18,84,5575,6614
5575,1540,500,1,0,14,30,1,493,447,18,84,5575,7114
5588,484,50,1,0,14,30,1,493,434,17,81,5488,6071
5611,1511,500,1,0,15,31,1,493,411,19,85,5611,7121
5611,1774,500,1,0,16,32,1,493,411,19,85,5611,7384
5611,1830,500,1,0,17,33,1,493,411,19,85,5611,7440
5611,2004,500,1,0,18,34,1,493,411,19,85,5611,7614
5611,1554,50,1,0,19,35,1,493,411,19,85,5611,7164
5611,1220,500,0,0,20,36,1,20,0,19,85,5611,6830
5611,906,50,0,0,21,37,1,20,0,19,85,5611,6516
5611,1406,500,0,0,22,38,1,20,0,19,85,5611,7016
5611,1720,500,0,0,23,39,1,20,0,19,85,5611,7330
5611,1906,500,0,0,24,40,1,20,0,19,85,5611,7516
5611,2013,500,1,0,25,41,2,491,1513,19,85,5611,7623
5653,1662,50,1,0,25,41,2,491,1471,20,88,5653,7314
5653,1712,50,1,0,26,42,2,491,1471,20,88,5653,7364
5653,2212,500,1,0,27,43,2,491,1471,20,88,5653,7864
5653,2232,500,1,0,28,44,2,491,1471,20,88,5653,7884
5653,2288,500,1,0,29,45,2,491,1471,20,88,5653,7940
5653,2012,50,1,0,30,46,2,491,1471,20,88,5653,7664
5675,1440,500,1,0,31,47,1,493,347,18,84,5575,7114
5711,1504,50,1,0,31,47,2,491,1413,19,85,5611,7214
5711,1554,50,1,0,32,48,2,491,1413,19,85,5611,7264
5753,1921,50,1,0,32,48,2,491,1371,20,88,5653,7673
6080,1635,50,1,0,14,34,1,491,1044,21,88,6080,7714
6080,1644,50,1,0,15,35,1,491,1044,21,88,6080,7723
6080,1685,50,1,0,16,36,1,491,1044,21,88,6080,7764
6080,1694,50,1,0,17,37,1,491,1044,21,88,6080,7773
6080,1751,500,0,0,18,38,1,251,0,21,88,6080,7830
6458,1485,500,1,0,18,32,2,0,985,22,83,6458,7942
6458,1137,50,1,0,19,33,2,0,985,22,83,6458,7594
6458,1637,500,1,0,20,34,2,0,985,22,83,6458,8094
6558,1868,500,2,0,19,32,3,341,1368,22,83,6458,8425
6558,1877,500,2,0,20,33,3,341,1368,22,83,6458,8434
7089,904,50,1,0,19,22,3,0,354,23,80,7089,7992
7089,954,50,1,0,20,23,3,0,354,23,80,7089,8042
7089,928,500,0,0,21,24,2,242,0,23,80,7089,8016
7089,1178,500,1,0,22,25,3,0,678,23,80,7089,8266
7089,735,50,1,0,23,26,3,0,678,23,80,7089,7823
7089,785,50,1,0,24,27,3,0,678,23,80,7089,7873
7089,792,50,0,0,25,28,3,242,0,23,80,7089,7880
7089,828,50,1,0,26,29,4,400,778,23,80,7089,7916
7189,735,50,1,0,13,26,3,400,678,23,80,7089,7923
7783,152,50,1,0,2,8,1,400,84,24,83,7783,7934
7783,634,500,1,0,3,9,1,400,84,24,83,7783,8416
7783,148,50,0,0,4,10,1,48,0,24,83,7783,7930
7783,648,500,0,0,5,11,1,48,0,24,83,7783,8430
7783,210,50,1,0,6,12,2,324,160,24,83,7783,7992
7883,610,500,1,0,1,8,1,324,60,24,83,7783,8492
7883,184,50,0,0,2,9,1,48,0,24,83,7783,8066
8174,500,500,0,0,0,0,0,257,0,25,84,8174,8673
8174,145,50,2,0,0,1,3,0,95,25,84,8174,8318
8174,645,500,2,0,1,2,3,0,95,25,84,8174,8818
8174,821,500,2,0,2,3,4,324,321,25,84,8174,8994
8174,847,500,2,0,3,4,5,298,347,25,84,8174,9020
8174,502,500,1,0,4,5,2,0,2,25,84,8174,8675
8174,502,500,1,0,5,6,2,0,2,25,84,8174,8675
8174,295,50,1,0,6,7,3,400,245,25,84,8174,8468
8174,752,500,1,0,7,8,3,400,245,25,84,8174,8925
8244,241,50,1,0,1,6,1,400,175,26,80,8244,8484
8244,275,50,1,0,2,7,1,400,175,26,80,8244,8518
8244,291,50,1,0,3,8,1,400,175,26,80,8244,8534
8244,237,50,0,0,4,9,1,187,0,26,80,8244,8480
8244,737,500,0,0,5,10,1,187,0,26,80,8244,8980
8244,344,50,1,0,6,11,2,281,294,26,80,8244,8587
8344,294,50,1,0,7,10,2,281,194,26,80,8244,8637
8344,346,50,1,0,8,11,3,179,296,26,80,8244,8689
8538,202,50,1,0,0,3,2,179,102,27,80,8538,8739
8538,252,50,1,0,1,4,2,179,102,27,80,8538,8789
8538,302,50,1,0,2,5,2,179,102,27,80,8538,8839
8538,781,500,1,0,3,6,2,179,102,27,80,8538,9318
8538,186,50,0,0,4,7,1,443,0,27,80,8538,8723
8538,641,500,1,0,5,8,3,1,140,27,80,8538,9178
8638,254,50,2,0,6,7,4,477,204,27,80,8538,8891
8638,540,500,1,0,7,8,3,0,41,27,80,8538,9177
9019,50,50,0,0,0,0,0,0,0,28,87,9019,9068
9019,50,50,0,0,0,1,0,0,0,28,87,9019,9068
9019,52,50,1,0,1,2,3,298,2,28,87,9019,9070
9019,102,50,1,0,2,3,3,298,2,28,87,9019,9120
9019,602,500,1,0,3,4,3,298,2,28,87,9019,9620
9019,350,50,1,0,4,5,23,298,2,28,87,9019,9368
9019,400,50,1,0,5,6,23,298,2,28,87,9019,9418
9019,502,500,1,0,6,7,3,298,2,28,87,9019,9520
9019,502,500,1,0,7,8,3,298,2,28,87,9019,9520
9019,502,500,1,0,8,9,3,298,2,28,87,9019,9520
9019,550,500,0,0,9,10,3,0,0,28,87,9019,9568
9200,50,50,0,0,0,2,0,369,0,29,82,9200,9249
9200,51,50,1,0,0,3,1,0,2,29,82,9200,9250
9200,52,50,1,0,1,4,1,0,2,29,82,9200,9251
9200,551,500,1,0,2,5,1,0,2,29,82,9200,9750
9200,102,50,1,0,3,6,1,0,2,29,82,9200,9301
9200,152,50,1,0,4,7,1,0,2,29,82,9200,9351
9200,202,50,1,0,5,8,1,0,2,29,82,9200,9401
9200,100,50,0,0,6,9,2,369,0,29,82,9200,9299
9200,600,500,0,0,7,10,2,369,0,29,82,9200,9799
9200,704,500,1,0,8,11,3,0,204,29,82,9200,9903
9200,721,500,2,0,9,12,4,0,221,29,82,9200,9920
9200,824,500,1,0,10,13,5,398,323,29,82,9200,10023
9300,723,500,1,0,3,8,4,397,224,29,82,9200,10022
9908,50,50,0,0,0,0,0,0,0,30,87,9908,9957
9908,500,500,0,0,0,1,0,0,0,30,87,9908,10407
9908,553,500,1,0,1,2,3,1,2,30,87,9908,10460
9908,552,50,1,0,2,3,3,1,2,30,87,9908,10459
9908,555,50,2,0,3,4,4,8,505,30,87,9908,10462
9908,1013,500,2,0,4,5,4,8,505,30,87,9908,10920
9908,602,50,1,0,5,6,4,1,2,30,87,9908,10509
9908,603,50,1,0,6,7,5,1,2,30,87,9908,10510
9908,503,500,1,0,7,8,4,11,2,30,87,9908,10410
9908,513,500,1,0,8,9,4,11,2,30,87,9908,10420
9908,615,500,1,0,9,10,4,11,2,30,87,9908,10522
9908,502,500,1,0,10,11,4,0,3,30,87,9908,10409
9908,53,50,1,0,11,12,4,0,3,30,87,9908,9960
9908,502,500,1,0,12,13,4,10,3,30,87,9908,10409
9998,50,50,0,0,0,6,0,0,0,31,83,9998,10047
9998,578,500,1,0,0,7,1,395,28,31,83,9998,10575
9998,462,50,1,0,1,8,1,395,28,31,83,9998,10459
9998,550,500,0,0,2,9,1,0,0,31,83,9998,10547
9998,460,50,0,0,3,10,1,0,0,31,83,9998,10457
9998,960,500,0,0,4,11,1,0,0,31,83,9998,10957
10008,68,50,1,0,4,11,1,395,18,30,87,9908,10075
10098,925,500,1,0,1,8,2,457,366,31,83,9998,11022
10120,506,50,1,0,2,9,8,457,344,32,85,10120,10625
10120,1006,500,1,0,3,10,37,457,344,32,85,10120,11125
10120,851,50,1,0,4,11,290,457,344,32,85,10120,10970
10120,901,50,1,0,5,12,332,457,344,32,85,10120,11020
10120,1394,500,1,0,6,13,368,457,344,32,85,10120,11513
10120,945,50,1,0,7,14,370,457,344,32,85,10120,11064
10120,1401,500,1,0,8,15,374,457,344,32,85,10120,11520
10402,1121,500,1,0,9,16,376,457,62,33,83,10402,11522
10402,112,50,1,0,10,17,2,456,63,33,83,10402,10513
10402,113,50,1,0,11,18,2,456,63,33,83,10402,10514
10402,612,500,1,0,12,19,2,456,63,33,83,10402,11013
10402,613,500,1,0,13,20,2,456,63,33,83,10402,11014
10402,161,50,1,0,14,21,4,1,110,33,83,10402,10562
10402,210,50,1,0,15,22,4,1,110,33,83,10402,10611
10402,160,50,1,0,16,23,4,0,111,33,83,10402,10561
10402,646,500,0,0,17,24,4,146,0,33,83,10402,11047
11155,50,50,0,0,0,0,0,0,0,34,81,11155,11204
11155,50,50,0,0,0,1,0,0,0,34,81,11155,11204
11155,52,50,1,0,1,2,3,0,2,34,81,11155,11206
11155,504,500,2,0,2,3,4,362,4,34,81,11155,11658
11155,502,500,1,0,3,4,3,0,2,34,81,11155,11656
11155,51,50,1,0,4,5,3,364,2,34,81,11155,11205
11684,50,50,0,0,0,0,0,0,0,35,87,11684,11733
11684,500,500,0,0,0,1,0,0,0,35,87,11684,12183
11684,52,50,1,0,1,2,5,0,2,35,87,11684,11735
11684,54,50,2,0,2,3,8,1,4,35,87,11684,11737
11684,54,50,2,0,3,4,9,1,4,35,87,11684,11737
11684,502,500,1,0,4,5,5,0,2,35,87,11684,12185
11684,51,50,1,0,5,6,5,0,2,35,87,11684,11734
11715,70,50,1,0,0,0,2,1,3,36,84,11715,11784
11715,523,500,1,0,0,1,3,1,3,36,84,11715,12237
11715,523,500,1,0,1,2,3,1,3,36,84,11715,12237
11715,104,50,1,0,2,3,3,1,3,36,84,11715,11818
11715,503,500,1,0,3,4,2,0,4,36,84,11715,12217
11715,54,50,1,0,4,5,2,0,4,36,84,11715,11768
11715,519,500,0,0,5,6,2,19,0,36,84,11715,12233
11715,74,50,1,0,6,7,3,447,24,36,84,11715,11788
11784,504,500,1,0,0,0,1,31,4,35,87,11684,12287
11815,52,50,1,0,0,0,1,369,2,36,84,11715,11866
11815,56,50,1,0,0,1,2,0,6,36,84,11715,11870
12261,500,500,0,0,0,0,0,0,0,37,81,12261,12760
12261,500,500,0,0,0,1,0,0,0,37,81,12261,12760
12261,501,500,1,0,1,2,2,0,2,37,81,12261,12761
12261,502,500,1,0,2,3,2,0,2,37,81,12261,12762
12261,555,500,2,0,3,4,3,0,55,37,81,12261,12815
12261,1001,500,2,0,4,5,3,0,55,37,81,12261,13261
12261,1001,500,2,0,5,6,3,0,55,37,81,12261,13261
12261,551,50,1,0,6,7,3,0,2,37,81,12261,12811
12261,552,50,1,0,7,8,3,0,2,37,81,12261,12812
12261,501,500,1,0,8,9,3,1,2,37,81,12261,12761
12261,501,500,1,0,9,10,3,1,2,37,81,12261,12761
12261,527,500,1,0,10,11,3,1,2,37,81,12261,12787
12261,502,500,1,0,11,12,3,0,3,37,81,12261,12762
12261,53,50,1,0,12,13,3,0,3,37,81,12261,12313
12261,1000,500,0,0,13,14,3,0,0,37,81,12261,13260
12686,125,50,0,0,0,5,0,75,0,38,80,12686,12810
12686,579,500,1,0,1,6,1,51,79,38,80,12686,13264
12686,155,50,1,0,2,7,2,25,105,38,80,12686,12840
12786,530,500,1,0,0,1,5,25,5,38,80,12686,13315
12786,525,500,0,0,1,2,1,475,0,38,80,12686,13310
13006,501,500,1,0,0,0,1,0,2,39,90,13006,13506
13006,502,500,1,0,0,1,1,0,2,39,90,13006,13507
13006,503,500,1,0,1,2,3,307,3,39,90,13006,13508
13006,305,50,0,0,2,3,3,255,0,39,90,13006,13310
13091,325,50,1,0,0,1,2,52,173,40,83,13091,13415
13091,375,50,1,0,1,2,2,52,173,40,83,13091,13465
13091,875,500,1,0,2,3,2,52,173,40,83,13091,13965
13106,758,500,1,0,3,4,2,52,158,39,90,13006,13863
13192,367,50,1,0,4,5,5,52,72,41,80,13192,13558
13192,867,500,1,0,5,6,34,52,72,41,80,13192,14058
13192,622,50,1,0,6,7,34,52,72,41,80,13192,13813
13192,1073,500,1,0,7,8,34,52,72,41,80,13192,14264
13192,1122,500,1,0,8,9,34,52,72,41,80,13192,14313
13192,572,500,1,0,9,10,2,52,72,41,80,13192,13763
13192,122,50,1,0,10,11,2,52,72,41,80,13192,13313
13192,573,500,1,0,11,12,2,52,72,41,80,13192,13764
13247,117,50,1,0,12,13,2,52,17,42,81,13247,13363
13247,119,50,1,0,13,14,2,52,17,42,81,13247,13365
13247,114,50,0,0,14,15,2,14,0,42,81,13247,13360
13247,114,50,0,0,15,16,2,14,0,42,81,13247,13360
13247,614,500,0,0,16,17,2,14,0,42,81,13247,13860
13247,614,500,0,0,17,18,2,14,0,42,81,13247,13860
13540,502,500,1,0,0,4,1,0,3,43,86,13540,14041
13540,503,500,1,0,0,5,1,0,3,43,86,13540,14042
13540,826,500,2,0,1,6,2,100,326,43,86,13540,14365
13540,926,500,2,0,2,7,2,100,326,43,86,13540,14465
13540,552,50,1,0,3,8,2,0,3,43,86,13540,14091
13540,371,50,0,0,4,9,2,321,0,43,86,13540,13910
13540,821,500,0,0,5,10,2,321,0,43,86,13540,14360
13540,421,50,0,0,6,11,2,321,0,43,86,13540,13960
13540,471,50,0,0,7,12,2,321,0,43,86,13540,14010
13640,871,500,0,0,3,10,0,221,0,43,86,13540,14510
13640,905,500,1,0,4,11,1,0,405,43,86,13540,14544
13640,471,50,1,0,5,12,2,405,421,43,86,13540,14110
14180,53,50,1,0,0,0,1,362,3,44,80,14180,14232
14180,103,50,1,0,0,1,1,362,3,44,80,14180,14282
14180,137,50,2,0,1,2,2,199,87,44,80,14180,14316
14180,154,50,2,0,2,3,2,199,87,44,80,14180,14333
14180,153,50,1,0,3,4,2,362,3,44,80,14180,14332
14180,54,50,1,0,4,5,2,282,4,44,80,14180,14233
14180,104,50,1,0,5,6,2,282,4,44,80,14180,14283
14180,636,500,1,0,6,7,3,150,136,44,80,14180,14815
14180,189,50,1,0,7,8,4,147,139,44,80,14180,14368
14330,505,500,1,0,0,0,1,210,5,45,83,14330,14834
14330,541,500,2,0,0,1,2,95,41,45,83,14330,14870
14330,556,500,2,0,1,2,2,95,41,45,83,14330,14885
14330,589,500,2,0,2,3,3,47,89,45,83,14330,14918
14330,56,50,1,0,3,4,2,130,6,45,83,14330,14385
14330,86,50,1,0,4,5,2,130,6,45,83,14330,14415
14330,81,50,0,0,5,6,2,181,0,45,83,14330,14410
14330,131,50,0,0,6,7,2,181,0,45,83,14330,14460
14430,531,500,0,0,0,0,0,81,0,45,83,14330,14960
14430,539,500,1,0,0,1,1,0,39,45,83,14330,14968
14430,131,50,0,0,1,2,1,81,0,45,83,14330,14560
15842,50,50,0,0,0,0,0,0,0,46,83,15842,15891
15842,500,500,0,0,0,1,0,0,0,46,83,15842,16341
