Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
5575,1243,500,1,0,30,36,2,0,538,18,84,5575,6817
5575,1188,50,1,0,31,37,2,0,538,18,84,5575,6762
5588,1255,50,1,0,32,38,1,347,409,17,81,5488,6842
5588,1752,500,1,0,33,39,1,347,409,17,81,5488,7339
5611,1702,500,1,0,34,40,2,0,502,19,85,5611,7312
5611,1707,500,1,0,35,41,2,0,502,19,85,5611,7317
5611,1752,50,1,0,36,42,2,0,502,19,85,5611,7362
5611,1757,50,1,0,37,43,2,0,502,19,85,5611,7367
5611,1802,50,1,0,38,44,2,0,502,19,85,5611,7412
5611,1807,50,1,0,39,45,2,0,502,19,85,5611,7417
5653,1815,50,1,0,40,45,2,0,460,20,88,5653,7467
5653,1865,50,1,0,41,46,2,0,460,20,88,5653,7517
5653,2346,500,2,0,42,47,3,445,1846,20,88,5653,7998
5653,2438,500,2,0,43,48,3,445,1846,20,88,5653,8090
5653,1915,50,1,0,44,49,3,0,460,20,88,5653,7567
5653,728,50,0,0,45,50,2,178,0,20,88,5653,6380
5653,1228,500,0,0,46,51,2,178,0,20,88,5653,6880
5653,778,50,0,0,47,52,2,178,0,20,88,5653,6430
5653,1278,500,0,0,48,53,2,178,0,20,88,5653,6930
5653,1728,500,0,0,49,54,2,178,0,20,88,5653,7380
5653,1778,500,0,0,50,55,2,178,0,20,88,5653,7430
5653,1778,50,0,0,51,56,2,178,0,20,88,5653,7430
5675,1138,50,1,0,52,57,2,0,438,18,84,5575,6812
5711,2202,500,1,0,53,57,2,0,402,19,85,5611,7912
5753,2178,500,0,0,54,58,2,78,0,20,88,5653,7930
5753,2178,500,0,0,55,59,2,78,0,20,88,5653,7930
6080,1990,500,1,0,26,52,2,343,1490,21,88,6080,8069
6080,1883,50,1,0,27,53,2,343,1490,21,88,6080,7962
6080,1933,50,1,0,28,54,2,343,1490,21,88,6080,8012
6080,2433,500,1,0,29,55,2,343,1490,21,88,6080,8512
6080,2040,50,1,0,30,56,2,343,1490,21,88,6080,8119
6080,2090,50,1,0,31,57,2,343,1490,21,88,6080,8169
6080,2590,500,1,0,32,58,2,343,1490,21,88,6080,8669
6080,2314,50,2,0,33,59,3,150,2264,21,88,6080,8393
6080,2814,500,2,0,34,60,3,150,2264,21,88,6080,8893
6180,2814,500,2,0,17,58,2,150,2164,21,88,6080,8993
6180,2833,500,1,0,18,59,2,343,1390,21,88,6080,9012
6458,2712,500,1,0,15,46,2,343,1112,22,83,6458,9169
6458,3055,500,1,0,16,47,2,343,1112,22,83,6458,9512
6458,1884,500,1,0,17,48,2,102,1384,22,83,6458,8341
6458,1535,50,1,0,18,49,2,102,1384,22,83,6458,7992
6458,1536,50,1,0,19,50,2,102,1384,22,83,6458,7993
6458,1585,50,1,0,20,51,2,102,1384,22,83,6458,8042
6458,2036,500,1,0,21,52,2,102,1384,22,83,6458,8493
6558,1941,500,1,0,22,51,2,102,1284,22,83,6458,8498
6558,1535,50,1,0,23,52,2,102,1284,22,83,6458,8092
7089,1052,50,1,0,22,39,2,102,753,23,80,7089,8140
7089,1504,500,1,0,23,40,2,102,753,23,80,7089,8592
7089,1552,500,1,0,24,41,2,102,753,23,80,7089,8640
7089,892,50,0,0,25,42,2,292,0,23,80,7089,7980
7089,1342,500,0,0,26,43,2,292,0,23,80,7089,8430
7089,1392,500,0,0,27,44,2,292,0,23,80,7089,8480
7783,698,50,0,0,12,25,1,148,0,24,83,7783,8480
7783,748,50,0,0,13,26,1,148,0,24,83,7783,8530
7783,1198,500,0,0,14,27,1,148,0,24,83,7783,8980
7783,768,50,1,0,15,28,2,493,718,24,83,7783,8550
7783,1268,500,1,0,16,29,2,493,718,24,83,7783,9050
7783,860,50,1,0,17,30,2,493,718,24,83,7783,8642
7783,908,50,1,0,18,31,2,493,718,24,83,7783,8690
7883,1260,500,1,0,9,31,1,493,618,24,83,7783,9142
8174,567,50,1,0,7,14,1,493,327,25,84,8174,8740
8174,1067,500,1,0,8,15,1,493,327,25,84,8174,9240
8174,770,50,1,0,9,16,1,493,327,25,84,8174,8943
8174,820,50,1,0,10,17,1,493,327,25,84,8174,8993
8174,1320,500,1,0,11,18,1,493,327,25,84,8174,9493
8174,870,50,1,0,12,19,1,493,327,25,84,8174,9043
8174,1370,500,1,0,13,20,1,493,327,25,84,8174,9543
8244,337,50,0,0,14,21,1,237,0,26,80,8244,8580
8244,837,500,0,0,15,22,1,237,0,26,80,8244,9080
8244,1237,500,0,0,16,23,1,237,0,26,80,8244,9480
8244,1337,500,0,0,17,24,1,237,0,26,80,8244,9580
8244,1401,500,1,0,18,25,2,349,901,26,80,8244,9644
8244,1047,50,1,0,19,26,3,349,901,26,80,8244,9290
8244,1547,500,1,0,20,27,3,349,901,26,80,8244,9790
8244,1750,500,1,0,21,28,3,349,901,26,80,8244,9993
8244,1350,50,1,0,22,29,3,349,901,26,80,8244,9593
8244,1357,50,1,0,23,30,3,349,901,26,80,8244,9600
8244,1400,50,1,0,24,31,3,349,901,26,80,8244,9643
8274,1277,500,1,0,25,32,1,493,227,25,84,8174,9550
8344,1757,500,1,0,26,33,3,349,801,26,80,8244,10100
8538,1156,50,1,0,10,25,2,349,607,27,80,8538,9693
8538,1607,500,1,0,11,26,2,349,607,27,80,8538,10144
8538,1206,50,1,0,12,27,2,349,607,27,80,8538,9743
8538,1706,500,1,0,13,28,2,349,607,27,80,8538,10243
8538,1303,50,1,0,14,29,2,349,607,27,80,8538,9840
8538,1353,50,1,0,15,30,2,349,607,27,80,8538,9890
8538,1853,500,1,0,16,31,2,349,607,27,80,8538,10390
8538,1956,500,1,0,17,32,2,349,607,27,80,8538,10493
8538,1613,50,1,0,18,33,2,349,607,27,80,8538,10150
8538,685,50,1,0,19,34,2,340,635,27,80,8538,9222
8538,1185,500,1,0,20,35,2,340,635,27,80,8538,9722
8538,1025,50,1,0,21,36,2,340,635,27,80,8538,9562
8538,1075,50,1,0,22,37,2,340,635,27,80,8538,9612
8638,1025,50,1,0,22,35,2,340,535,27,80,8538,9662
9019,1144,500,1,0,22,25,2,340,154,28,87,9019,10162
9019,1204,500,1,0,23,26,2,340,154,28,87,9019,10222
9019,1628,500,2,0,24,27,3,347,1128,28,87,9019,10646
9019,1644,500,1,0,25,28,3,340,154,28,87,9019,10662
9019,962,500,0,0,26,29,2,62,0,28,87,9019,9980
9019,612,50,0,0,27,30,2,62,0,28,87,9019,9630
9019,662,50,0,0,28,31,2,62,0,28,87,9019,9680
9019,1162,500,0,0,29,32,2,62,0,28,87,9019,10180
9019,1012,50,0,0,30,33,2,62,0,28,87,9019,10030
9019,1062,50,0,0,31,34,2,62,0,28,87,9019,10080
9019,1112,50,0,0,32,35,2,62,0,28,87,9019,10130
9019,1612,500,0,0,33,36,2,62,0,28,87,9019,10630
9200,1003,50,1,0,7,32,1,341,953,29,82,9200,10202
9200,1503,500,1,0,8,33,1,341,953,29,82,9200,10702
9200,1544,500,1,0,9,34,1,341,953,29,82,9200,10743
9200,1691,500,1,0,10,35,1,341,953,29,82,9200,10890
9300,1694,500,1,0,11,33,1,341,853,29,82,9200,10993
9908,789,50,1,0,8,13,1,341,245,30,87,9908,10696
9908,1289,500,1,0,9,14,1,341,245,30,87,9908,11196
9908,845,50,1,0,10,15,1,341,245,30,87,9908,10752
9908,1336,500,1,0,11,16,1,341,245,30,87,9908,11243
9908,1345,500,1,0,12,17,1,341,245,30,87,9908,11252
9908,1033,50,1,0,13,18,1,341,245,30,87,9908,10940
9908,1083,50,1,0,14,19,1,341,245,30,87,9908,10990
9908,1583,500,1,0,15,20,1,341,245,30,87,9908,11490
9908,1136,50,1,0,16,21,1,341,245,30,87,9908,11043
9908,1186,50,1,0,17,22,1,341,245,30,87,9908,11093
9908,1686,500,1,0,18,23,1,341,245,30,87,9908,11593
9998,1746,500,1,0,18,22,1,341,155,31,83,9998,11743
9998,1749,500,1,0,19,23,1,341,155,31,83,9998,11746
9998,1755,500,1,0,20,24,1,341,155,31,83,9998,11752
9998,233,50,0,0,21,25,1,183,0,31,83,9998,10230
9998,277,50,1,0,22,26,2,438,227,31,83,9998,10274
9998,777,500,1,0,23,27,2,438,227,31,83,9998,10774
9998,1165,500,1,0,24,28,2,438,227,31,83,9998,11162
9998,827,50,1,0,25,29,2,438,227,31,83,9998,10824
9998,1327,500,1,0,26,30,2,438,227,31,83,9998,11324
9998,1665,500,1,0,27,31,2,438,227,31,83,9998,11662
9998,1827,500,1,0,28,32,2,438,227,31,83,9998,11824
9998,1715,50,1,0,29,33,2,438,227,31,83,9998,11712
9998,1765,50,1,0,30,34,2,438,227,31,83,9998,11762
10008,1239,50,1,0,31,35,1,341,145,30,87,9908,11246
10098,633,500,0,0,30,34,2,83,0,31,83,9998,10730
10120,561,50,0,0,31,34,2,61,0,32,85,10120,10680
10120,611,50,0,0,32,35,2,61,0,32,85,10120,10730
10120,661,50,0,0,33,36,2,61,0,32,85,10120,10780
10120,1111,500,0,0,34,37,2,61,0,32,85,10120,11230
10120,711,50,0,0,35,38,2,61,0,32,85,10120,10830
10120,1211,500,0,0,36,39,2,61,0,32,85,10120,11330
10120,1161,50,0,0,37,40,2,61,0,32,85,10120,11280
10120,1661,500,0,0,38,41,2,61,0,32,85,10120,11780
10402,979,50,0,0,7,31,0,329,0,33,83,10402,11380
10402,1479,500,0,0,8,32,0,329,0,33,83,10402,11880
10402,1591,500,1,0,9,33,1,101,1091,33,83,10402,11992
10402,1692,500,1,0,10,34,1,101,1091,33,83,10402,12093
10402,1392,50,1,0,11,35,1,101,1091,33,83,10402,11793
10402,1845,500,1,0,12,36,1,101,1091,33,83,10402,12246
10402,1401,50,1,0,13,37,1,101,1091,33,83,10402,11802
10402,1442,50,1,0,14,38,1,101,1091,33,83,10402,11843
10402,1451,50,1,0,15,39,1,101,1091,33,83,10402,11852
10502,1313,50,1,0,16,39,2,0,1263,33,83,10402,11814
11155,710,50,1,0,11,20,2,0,610,34,81,11155,11864
11155,720,50,1,0,12,21,2,0,610,34,81,11155,11874
11155,760,50,1,0,13,22,2,0,610,34,81,11155,11914
11155,1220,500,1,0,14,23,2,0,610,34,81,11155,12374
11155,810,50,1,0,15,24,2,0,610,34,81,11155,11964
11155,860,50,1,0,16,25,2,0,610,34,81,11155,12014
11684,381,50,1,0,6,13,1,0,81,35,87,11684,12064
11684,881,500,1,0,7,14,1,0,81,35,87,11684,12564
11684,1167,500,2,0,8,15,2,243,667,35,87,11684,12850
11684,719,50,2,0,9,16,2,243,667,35,87,11684,12402
11684,1191,500,1,0,10,17,2,0,81,35,87,11684,12874
11684,931,50,1,0,11,18,2,0,81,35,87,11684,12614
11684,597,500,0,0,12,19,1,197,0,35,87,11684,12280
11684,662,500,1,0,13,20,2,248,162,35,87,11684,12345
11684,669,500,1,0,14,21,2,248,162,35,87,11684,12352
11684,359,50,1,0,15,22,2,248,162,35,87,11684,12042
11715,878,500,1,0,16,22,2,248,131,36,84,11715,12592
11715,879,500,1,0,17,23,2,248,131,36,84,11715,12593
11715,666,500,0,0,18,24,2,166,0,36,84,11715,12380
11715,584,50,1,0,19,25,3,345,534,36,84,11715,12298
11715,634,50,1,0,20,26,3,345,534,36,84,11715,12348
11715,1131,500,1,0,21,27,3,345,534,36,84,11715,12845
11715,1066,500,0,0,22,28,3,166,0,36,84,11715,12780
11715,716,50,0,0,23,29,3,166,0,36,84,11715,12430
11784,309,50,1,0,10,25,1,248,62,35,87,11684,12092
12261,194,50,1,0,1,8,1,189,144,37,81,12261,12454
12261,694,500,1,0,2,9,1,189,144,37,81,12261,12954
12261,382,50,1,0,3,10,1,189,144,37,81,12261,12642
12261,833,500,1,0,4,11,1,189,144,37,81,12261,13093
12261,882,500,1,0,5,12,1,189,144,37,81,12261,13142
12261,1085,500,1,0,6,13,1,189,144,37,81,12261,13345
12261,670,500,0,0,7,14,1,120,0,37,81,12261,12930
12261,406,50,1,0,8,15,2,0,356,37,81,12261,12666
12261,906,500,1,0,9,16,2,0,356,37,81,12261,13166
12261,664,50,1,0,10,17,2,0,356,37,81,12261,12924
12361,920,500,0,0,10,13,2,20,0,37,81,12261,13280
12361,992,500,1,0,11,14,3,241,492,37,81,12261,13352
12686,769,500,1,0,1,4,1,241,167,38,80,12686,13454
12686,908,500,1,0,2,5,1,241,167,38,80,12686,13593
12686,957,500,1,0,3,6,1,241,167,38,80,12686,13642
12686,1160,500,1,0,4,7,1,241,167,38,80,12686,13845
12686,1167,500,1,0,5,8,1,241,167,38,80,12686,13852
12686,741,500,1,0,6,9,2,240,241,38,80,12686,13426
12686,531,50,1,0,7,10,2,240,241,38,80,12686,13216
12686,1031,500,1,0,8,11,2,240,241,38,80,12686,13716
12686,295,50,0,0,9,12,2,245,0,38,80,12686,12980
12686,795,500,0,0,10,13,2,245,0,38,80,12686,13480
13006,325,50,0,0,0,6,0,475,0,39,90,13006,13330
13006,825,500,0,0,0,7,0,475,0,39,90,13006,13830
13006,473,50,1,0,1,8,1,288,423,39,90,13006,13478
13006,973,500,1,0,2,9,1,288,423,39,90,13006,13978
13006,761,50,1,0,3,10,1,288,423,39,90,13006,13766
13006,811,50,1,0,4,11,1,288,423,39,90,13006,13816
13006,1311,500,1,0,5,12,1,288,423,39,90,13006,14316
13006,1473,500,1,0,6,13,1,288,423,39,90,13006,14478
13006,1361,50,1,0,7,14,1,288,423,39,90,13006,14366
13091,1326,50,1,0,8,15,1,288,338,40,83,13091,14416
13091,1826,500,1,0,9,16,1,288,338,40,83,13091,14916
13091,1438,50,1,0,10,17,1,288,338,40,83,13091,14528
13091,1488,50,1,0,11,18,1,288,338,40,83,13091,14578
13091,1538,50,1,0,12,19,1,288,338,40,83,13091,14628
13091,2005,500,2,0,13,20,2,0,1505,40,83,13091,15095
13091,1652,50,2,0,14,21,2,0,1505,40,83,13091,14742
13091,2152,500,2,0,15,22,2,0,1505,40,83,13091,15242
13091,2255,500,2,0,16,23,2,0,1505,40,83,13091,15345
13091,1812,50,2,0,17,24,2,0,1505,40,83,13091,14902
13091,2312,500,2,0,18,25,2,0,1505,40,83,13091,15402
13091,2038,500,1,0,19,26,2,288,338,40,83,13091,15128
13091,1876,50,1,0,20,27,2,288,338,40,83,13091,14966
13091,1926,50,1,0,21,28,2,288,338,40,83,13091,15016
13091,2426,500,1,0,22,29,2,288,338,40,83,13091,15516
13091,2088,50,1,0,23,30,2,288,338,40,83,13091,15178
13091,2138,50,1,0,24,31,2,288,338,40,83,13091,15228
13091,866,500,1,0,25,32,2,137,366,40,83,13091,13956
13091,1003,500,1,0,26,33,2,137,366,40,83,13091,14093
13191,502,50,1,0,27,31,2,137,266,40,83,13091,13692
13191,1002,500,1,0,28,32,2,137,266,40,83,13091,14192
13192,1154,500,1,0,29,33,2,137,265,41,80,13192,14345
13192,1161,500,1,0,30,34,2,137,265,41,80,13192,14352
13192,1265,500,1,0,31,35,2,137,265,41,80,13192,14456
13192,1402,500,1,0,32,36,2,137,265,41,80,13192,14593
13192,1501,500,1,0,33,37,2,137,265,41,80,13192,14692
