Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2524,523,500,1,0,0,0,1,394,23,4,84,2524,3046
2524,917,500,1,0,0,1,1,394,23,4,84,2524,3440
2524,1023,500,1,0,1,2,1,394,23,4,84,2524,3546
2524,1417,500,1,0,2,3,1,394,23,4,84,2524,3940
2524,1073,50,1,0,3,4,1,394,23,4,84,2524,3596
2524,1123,50,1,0,4,5,1,394,23,4,84,2524,3646
2524,915,500,0,0,5,6,1,415,0,4,84,2524,3438
2524,915,500,0,0,6,7,1,415,0,4,84,2524,3438
2524,918,500,1,0,7,8,2,54,418,4,84,2524,3441
2524,469,50,1,0,8,9,2,54,418,4,84,2524,2992
2524,968,500,1,0,9,10,2,54,418,4,84,2524,3491
2572,921,500,1,0,4,10,1,54,370,5,87,2572,3492
2572,924,500,1,0,5,11,1,54,370,5,87,2572,3495
2572,927,500,1,0,6,12,1,54,370,5,87,2572,3498
2572,1370,500,1,0,7,13,1,54,370,5,87,2572,3941
2572,1420,500,1,0,8,14,1,54,370,5,87,2572,3991
2572,1421,500,1,0,9,15,1,54,370,5,87,2572,3992
2572,1424,500,1,0,10,16,1,54,370,5,87,2572,3995
2572,1427,500,1,0,11,17,1,54,370,5,87,2572,3998
2572,1870,500,1,0,12,18,1,54,370,5,87,2572,4441
2624,1868,500,1,0,13,19,1,54,318,4,84,2524,4491
2624,1869,500,1,0,14,20,1,54,318,4,84,2524,4492
2635,1861,500,1,0,15,21,1,54,307,6,82,2635,4495
2635,1304,500,0,0,16,22,1,304,0,6,82,2635,3938
2635,1304,500,0,0,17,23,1,304,0,6,82,2635,3938
2635,1514,500,1,0,18,24,2,292,1014,6,82,2635,4148
2635,1806,500,1,0,19,25,2,292,1014,6,82,2635,4440
2635,1866,500,2,0,20,26,3,495,1366,6,82,2635,4500
2635,2307,500,2,0,21,27,3,495,1366,6,82,2635,4941
2635,2357,500,2,0,22,28,3,495,1366,6,82,2635,4991
2635,2358,500,2,0,23,29,3,495,1366,6,82,2635,4992
2635,2361,500,2,0,24,30,3,495,1366,6,82,2635,4995
2672,2329,500,2,0,25,31,3,495,1329,5,87,2572,5000
2735,1914,500,1,0,26,32,3,292,914,6,82,2635,4648
2851,2090,500,1,0,27,33,3,292,798,7,80,2851,4940
2851,2298,500,1,0,28,34,3,292,798,7,80,2851,5148
2851,2590,500,1,0,29,35,3,292,798,7,80,2851,5440
2851,2798,500,1,0,30,36,3,292,798,7,80,2851,5648
2951,1488,500,0,0,14,32,1,488,0,7,80,2851,4438
2951,1488,500,0,0,15,33,1,488,0,7,80,2851,4438
3415,1524,500,0,0,16,29,1,24,0,8,80,3415,4938
3415,1524,500,0,0,17,30,1,24,0,8,80,3415,4938
3415,2024,500,0,0,18,31,1,24,0,8,80,3415,5438
3415,2024,500,0,0,19,32,1,24,0,8,80,3415,5438
3415,2029,500,1,0,20,33,2,52,1529,8,80,3415,5443
3415,1627,50,1,0,21,34,2,52,1529,8,80,3415,5041
3415,2078,500,1,0,22,35,2,52,1529,8,80,3415,5492
3415,2081,500,1,0,23,36,2,52,1529,8,80,3415,5495
3415,2086,500,1,0,24,37,2,52,1529,8,80,3415,5500
3415,2127,500,1,0,25,38,2,52,1529,8,80,3415,5541
3515,2429,500,1,0,24,31,2,52,1429,8,80,3415,5943
4744,1249,500,1,0,8,11,1,52,200,9,80,4744,5992
4744,745,50,0,0,9,12,1,195,0,9,80,4744,5488
4744,1195,500,0,0,10,13,1,195,0,9,80,4744,5938
4744,1199,500,1,0,11,14,2,0,699,9,80,4744,5942
4744,1254,500,2,0,12,15,3,0,754,9,80,4744,5997
4744,1257,500,2,0,13,16,3,0,754,9,80,4744,6000
4744,1298,500,2,0,14,17,3,0,754,9,80,4744,6041
4744,1700,500,2,0,15,18,3,0,754,9,80,4744,6443
4744,1749,500,2,0,16,19,3,0,754,9,80,4744,6492
4944,1554,500,2,0,7,17,2,0,554,10,85,4944,6497
4944,1557,500,2,0,8,18,2,0,554,10,85,4944,6500
4944,1148,50,2,0,9,19,2,0,554,10,85,4944,6091
4944,1205,500,1,0,10,20,2,0,499,10,85,4944,6148
4944,1049,50,1,0,11,21,2,0,499,10,85,4944,5992
4944,1549,500,1,0,12,22,2,0,499,10,85,4944,6492
5236,1358,500,2,0,13,16,3,404,858,11,86,5236,6593
5236,1708,500,2,0,14,17,3,404,858,11,86,5236,6943
5236,1757,500,2,0,15,18,3,404,858,11,86,5236,6992
5236,1413,500,1,0,16,19,3,0,207,11,86,5236,6648
5236,1757,500,1,0,17,20,3,0,207,11,86,5236,6992
5236,753,500,0,0,18,21,1,203,0,11,86,5236,5988
5236,1203,500,0,0,19,22,1,203,0,11,86,5236,6438
5236,1253,500,0,0,20,23,1,203,0,11,86,5236,6488
5236,1703,500,0,0,21,24,1,203,0,11,86,5236,6938
5236,1753,500,0,0,22,25,1,203,0,11,86,5236,6988
5236,1765,500,1,0,23,26,2,0,1265,11,86,5236,7000
5236,1765,500,1,0,24,27,2,0,1265,11,86,5236,7000
5236,1858,500,1,0,25,28,2,0,1265,11,86,5236,7093
5336,2108,500,1,0,26,29,3,0,1165,11,86,5236,7443
5354,2139,500,1,0,27,30,3,0,1147,12,90,5354,7492
5354,2147,500,1,0,28,31,3,0,1147,12,90,5354,7500
5354,2147,500,1,0,29,32,3,0,1147,12,90,5354,7500
5354,2240,500,1,0,30,33,3,0,1147,12,90,5354,7593
5354,2590,500,1,0,31,34,3,0,1147,12,90,5354,7943
5354,2639,500,1,0,32,35,3,0,1147,12,90,5354,7992
5354,2647,500,1,0,33,36,3,0,1147,12,90,5354,8000
5354,2647,500,1,0,34,37,3,0,1147,12,90,5354,8000
5682,2412,500,1,0,15,28,2,0,819,13,85,5682,8093
5682,2762,500,1,0,16,29,2,0,819,13,85,5682,8443
5682,2361,50,1,0,17,30,2,0,819,13,85,5682,8042
5682,2819,500,1,0,18,31,2,0,819,13,85,5682,8500
5682,2819,500,1,0,19,32,2,0,819,13,85,5682,8500
5782,1370,500,1,0,20,33,2,341,870,13,85,5682,7151
5782,1711,500,1,0,21,34,2,341,870,13,85,5682,7492
6379,823,50,1,0,20,24,2,341,273,14,84,6379,7201
6379,873,50,1,0,21,25,2,341,273,14,84,6379,7251
6379,1373,500,1,0,22,26,2,341,273,14,84,6379,7751
6379,1614,500,1,0,23,27,2,341,273,14,84,6379,7992
6379,1873,500,1,0,24,28,2,341,273,14,84,6379,8251
6379,2114,500,1,0,25,29,2,341,273,14,84,6379,8492
6379,2166,500,2,0,26,30,3,456,1666,14,84,6379,8544
6379,2215,500,2,0,27,31,3,456,1666,14,84,6379,8593
6379,2373,500,1,0,28,32,3,341,273,14,84,6379,8751
6379,2567,500,2,0,29,33,4,55,2067,14,84,6379,8945
6379,610,50,0,0,30,34,2,110,0,14,84,6379,6988
6379,1110,500,0,0,31,35,2,110,0,14,84,6379,7488
6479,1010,500,0,0,31,34,2,10,0,14,84,6379,7488
6479,1060,50,0,0,32,35,2,10,0,14,84,6379,7538
6600,1389,500,0,0,15,30,1,389,0,15,81,6600,7988
6600,1439,500,0,0,16,31,1,389,0,15,81,6600,8038
6600,1889,500,0,0,17,32,1,389,0,15,81,6600,8488
6600,1939,500,0,0,18,33,1,389,0,15,81,6600,8538
6600,2389,500,0,0,19,34,1,389,0,15,81,6600,8988
6600,1945,50,1,0,20,35,2,0,1895,15,81,6600,8544
6600,2445,500,1,0,21,36,2,0,1895,15,81,6600,9044
6600,2652,500,1,0,22,37,2,0,1895,15,81,6600,9251
6700,2845,500,1,0,11,37,1,0,1795,15,81,6600,9544
6700,3052,500,1,0,12,38,1,0,1795,15,81,6600,9751
7069,2976,500,1,0,10,31,1,0,1426,16,87,7069,10044
7069,3183,500,1,0,11,32,1,0,1426,16,87,7069,10251
7069,3379,500,2,0,12,33,2,105,2879,16,87,7069,10447
7069,3434,500,2,0,13,34,2,105,2879,16,87,7069,10502
7069,3484,500,2,0,14,35,2,105,2879,16,87,7069,10552
7069,3525,500,2,0,15,36,2,105,2879,16,87,7069,10593
7069,3526,500,2,0,16,37,2,105,2879,16,87,7069,10594
7069,3879,500,2,0,17,38,2,105,2879,16,87,7069,10947
7069,3484,50,2,0,18,39,2,105,2879,16,87,7069,10552
7069,3476,500,1,0,19,40,2,0,1426,16,87,7069,10544
7069,3683,500,1,0,20,41,2,0,1426,16,87,7069,10751
7069,3526,50,1,0,21,42,2,0,1426,16,87,7069,10594
7069,3986,500,2,0,22,43,3,0,3486,16,87,7069,11054
7373,3682,500,2,0,23,40,3,0,3182,17,90,7373,11054
7373,3722,500,1,0,24,41,3,0,1122,17,90,7373,11094
7373,3879,500,1,0,25,42,3,0,1122,17,90,7373,11251
7373,1680,50,1,0,26,43,3,0,1130,17,90,7373,9052
7373,2130,500,1,0,27,44,3,0,1130,17,90,7373,9502
7373,2172,500,1,0,28,45,3,0,1130,17,90,7373,9544
7373,2180,500,1,0,29,46,3,0,1130,17,90,7373,9552
7373,2221,500,1,0,30,47,3,0,1130,17,90,7373,9593
7373,2573,500,1,0,31,48,3,0,1130,17,90,7373,9945
7373,2630,500,1,0,32,49,3,0,1130,17,90,7373,10002
7373,2222,50,1,0,33,50,3,0,1130,17,90,7373,9594
7373,2680,500,1,0,34,51,3,0,1130,17,90,7373,10052
7473,2621,500,1,0,35,51,3,0,1030,17,90,7373,10093
7473,2622,500,1,0,36,52,3,0,1030,17,90,7373,10094
7473,1530,500,1,0,37,53,3,0,1030,17,90,7373,9002
8168,835,500,1,0,33,36,3,0,335,18,90,8168,9002
8168,877,500,1,0,34,37,3,0,335,18,90,8168,9044
8168,926,500,1,0,35,38,3,0,335,18,90,8168,9093
8168,1278,500,1,0,36,39,3,0,335,18,90,8168,9445
8168,871,500,0,0,37,40,3,371,0,18,90,8168,9038
8168,1321,500,0,0,38,41,3,371,0,18,90,8168,9488
8268,1271,500,0,0,39,41,3,271,0,18,90,8168,9538
8268,1721,500,0,0,40,42,3,271,0,18,90,8168,9988
8268,1771,500,0,0,41,43,3,271,0,18,90,8168,10038
9410,1079,500,0,0,1,24,0,129,0,19,87,9410,10488
9410,679,50,0,0,2,25,0,129,0,19,87,9410,10088
9410,1179,500,0,0,3,26,0,129,0,19,87,9410,10588
9410,1579,500,0,0,4,27,0,129,0,19,87,9410,10988
9410,1684,500,1,0,5,28,1,0,1145,19,87,9410,11093
9410,1685,500,1,0,6,29,1,0,1145,19,87,9410,11094
9410,2038,500,1,0,7,30,1,0,1145,19,87,9410,11447
9410,2145,500,1,0,8,31,1,0,1145,19,87,9410,11554
9410,2145,500,1,0,9,32,1,0,1145,19,87,9410,11554
9410,1734,50,1,0,10,33,1,0,1145,19,87,9410,11143
9410,2185,500,1,0,11,34,2,0,1145,19,87,9410,11594
9410,2234,500,1,0,12,35,2,0,1145,19,87,9410,11643
9410,2538,500,1,0,13,36,2,0,1145,19,87,9410,11947
9410,2645,500,1,0,14,37,2,0,1145,19,87,9410,12054
9510,1579,500,0,0,14,35,1,29,0,19,87,9410,11088
10437,1052,500,0,0,11,19,1,152,0,20,83,10437,11488
10437,1152,500,0,0,12,20,1,152,0,20,83,10437,11588
10437,1161,500,1,0,13,21,2,0,661,20,83,10437,11597
10437,865,50,1,0,14,22,2,0,661,20,83,10437,11301
10437,1365,500,1,0,15,23,2,0,661,20,83,10437,11801
10437,1661,500,1,0,16,24,2,0,661,20,83,10437,12097
10437,1865,500,1,0,17,25,2,0,661,20,83,10437,12301
10437,2161,500,1,0,18,26,2,0,661,20,83,10437,12597
11018,1784,500,1,0,6,14,1,0,80,21,87,11018,12801
11018,521,50,0,0,7,15,1,71,0,21,87,11018,11538
11018,1021,500,0,0,8,16,1,71,0,21,87,11018,12038
11018,1039,500,1,0,9,17,2,498,539,21,87,11018,12056
11018,1077,500,1,0,10,18,2,498,539,21,87,11018,12094
11018,1126,500,1,0,11,19,2,498,539,21,87,11018,12143
11018,1430,500,1,0,12,20,2,498,539,21,87,11018,12447
11018,1537,500,1,0,13,21,2,498,539,21,87,11018,12554
11118,1439,500,1,0,6,16,1,498,439,21,87,11018,12556
11118,1477,500,1,0,7,17,1,498,439,21,87,11018,12594
11118,1526,500,1,0,8,18,1,498,439,21,87,11018,12643
11118,1830,500,1,0,9,19,1,498,439,21,87,11018,12947
11283,1772,500,1,0,10,18,1,498,274,22,89,11283,13054
11283,806,500,0,0,11,19,1,306,0,22,89,11283,12088
11283,1256,500,0,0,12,20,1,306,0,22,89,11283,12538
11283,1306,500,0,0,13,21,1,306,0,22,89,11283,12588
11283,1756,500,0,0,14,22,1,306,0,22,89,11283,13038
11283,1777,500,1,0,15,23,2,495,1277,22,89,11283,13059
11283,1812,500,1,0,16,24,2,495,1277,22,89,11283,13094
11383,1761,500,1,0,17,24,2,495,1177,22,89,11283,13143
11383,2065,500,1,0,18,25,2,495,1177,22,89,11283,13447
11383,2172,500,1,0,19,26,2,495,1177,22,89,11283,13554
12335,1225,500,1,0,5,8,1,495,225,23,86,12335,13559
12335,1260,500,1,0,6,9,1,495,225,23,86,12335,13594
12335,754,500,0,0,7,10,1,254,0,23,86,12335,13088
12335,765,500,1,0,8,11,2,0,265,23,86,12335,13099
12335,967,500,1,0,9,12,2,0,265,23,86,12335,13301
12335,1265,500,1,0,10,13,2,0,265,23,86,12335,13599
12335,1204,500,0,0,11,14,2,254,0,23,86,12335,13538
12335,1254,500,0,0,12,15,2,254,0,23,86,12335,13588
12776,871,500,1,0,1,8,1,408,371,24,81,12776,13646
12776,1172,500,1,0,2,9,2,408,371,24,81,12776,13947
12776,1279,500,1,0,3,10,2,408,371,24,81,12776,14054
12776,834,50,1,0,4,11,2,408,371,24,81,12776,13609
12776,1319,500,1,0,5,12,2,408,371,24,81,12776,14094
12776,1334,500,1,0,6,13,2,408,371,24,81,12776,14109
12776,1371,500,1,0,7,14,2,408,371,24,81,12776,14146
12776,1672,500,1,0,8,15,2,408,371,24,81,12776,14447
12776,1779,500,1,0,9,16,2,408,371,24,81,12776,14554
12917,1678,500,1,0,10,16,2,408,230,25,89,12917,14594
12917,1693,500,1,0,11,17,2,408,230,25,89,12917,14609
12917,1730,500,1,0,12,18,2,408,230,25,89,12917,14646
12917,2031,500,1,0,13,19,2,408,230,25,89,12917,14947
12917,1688,50,1,0,14,20,2,408,230,25,89,12917,14604
12917,2178,500,1,0,15,21,2,408,230,25,89,12917,15094
12917,888,500,1,0,16,22,2,295,388,25,89,12917,13804
13011,1089,500,1,0,17,22,2,295,294,26,85,13011,14099
13011,844,50,1,0,18,23,2,295,294,26,85,13011,13854
13011,1344,500,1,0,19,24,2,295,294,26,85,13011,14354
13011,1589,500,1,0,20,25,2,295,294,26,85,13011,14599
13011,1394,50,1,0,21,26,2,295,294,26,85,13011,14404
13011,1894,500,1,0,22,27,2,295,294,26,85,13011,14904
13011,1028,500,0,0,23,28,2,78,0,26,85,13011,14038
13011,1078,500,0,0,24,29,2,78,0,26,85,13011,14088
13011,1528,500,0,0,25,30,2,78,0,26,85,13011,14538
13011,1578,500,0,0,26,31,2,78,0,26,85,13011,14588
13011,2028,500,0,0,27,32,2,78,0,26,85,13011,15038
13017,2072,500,0,0,28,33,2,72,0,25,89,12917,15088
13111,1991,500,1,0,27,28,3,0,1491,26,85,13011,15101
15208,500,500,0,0,0,0,0,0,0,27,84,15208,15707
15208,500,500,0,0,0,1,0,0,0,27,84,15208,15707
15208,505,500,2,0,1,2,5,498,5,27,84,15208,15712
15208,1002,500,2,0,2,3,5,498,5,27,84,15208,16209
15208,1003,500,2,0,3,4,5,498,5,27,84,15208,16210
15208,553,500,1,0,4,5,6,0,3,27,84,15208,15760
15208,1003,500,1,0,5,6,6,0,3,27,84,15208,16210
15208,1005,500,2,0,6,7,7,498,505,27,84,15208,16212
15208,503,500,1,0,7,8,4,0,3,27,84,15208,15710
15208,53,50,1,0,8,9,4,0,3,27,84,15208,15260
15208,505,500,2,0,9,10,5,498,5,27,84,15208,15712
15208,502,500,1,0,10,11,4,0,3,27,84,15208,15709
15208,503,500,1,0,11,12,4,0,3,27,84,15208,15710
15208,503,500,1,0,12,13,6,0,3,27,84,15208,15710
16170,500,500,0,0,0,0,0,0,0,28,82,16170,16669
16170,500,500,0,0,0,1,0,0,0,28,82,16170,16669
16170,502,500,1,0,1,2,2,39,2,28,82,16170,16671
16170,541,500,1,0,2,3,2,39,2,28,82,16170,16710
16170,542,500,2,0,3,4,3,0,43,28,82,16170,16711
16170,501,500,1,0,4,5,2,39,2,28,82,16170,16670
16170,502,500,1,0,5,6,2,39,2,28,82,16170,16671
16170,543,500,1,0,6,7,3,1,42,28,82,16170,16712
16270,504,500,1,0,0,0,1,439,4,28,82,16170,16773
16873,500,500,0,0,0,0,0,0,0,29,85,16873,17372
16873,500,500,0,0,0,1,0,0,0,29,85,16873,17372
16873,503,500,2,0,1,2,6,0,3,29,85,16873,17375
16873,503,500,2,0,2,3,6,0,3,29,85,16873,17375
16873,1002,500,2,0,3,4,7,0,3,29,85,16873,17874
16873,503,500,2,0,4,5,6,0,3,29,85,16873,17375
16873,503,500,2,0,5,6,6,0,3,29,85,16873,17375
16873,502,500,1,0,6,7,6,0,2,29,85,16873,17374
16873,502,500,1,0,7,8,6,0,2,29,85,16873,17374
16873,1003,500,1,0,8,9,5,1,2,29,85,16873,17875
16873,502,500,1,0,9,10,4,0,3,29,85,16873,17374
16973,450,50,0,0,0,2,0,400,0,29,85,16873,17422
16973,900,500,0,0,0,3,0,400,0,29,85,16873,17872
16973,904,500,1,0,1,4,5,1,404,29,85,16873,17876
17399,502,500,1,0,0,0,3,474,3,30,83,17399,17900
17399,976,500,1,0,0,1,181,474,3,30,83,17399,18374
17399,977,500,1,0,1,2,181,474,3,30,83,17399,18375
17399,1002,500,1,0,2,3,203,474,3,30,83,17399,18400
17399,1003,500,1,0,3,4,204,474,3,30,83,17399,18401
17399,503,500,1,0,4,5,4,474,3,30,83,17399,17901
17399,53,50,1,0,5,6,4,474,3,30,83,17399,17451
17399,553,500,1,0,6,7,4,474,3,30,83,17399,17951
17399,54,50,1,0,7,8,4,0,4,30,83,17399,17452
17399,524,500,0,0,8,9,4,24,0,30,83,17399,17922
18137,500,500,0,0,0,0,0,0,0,31,88,18137,18636
18137,50,50,0,0,0,1,0,0,0,31,88,18137,18186
18137,741,500,2,0,1,2,5,1,240,31,88,18137,18877
18137,764,500,2,0,2,3,5,1,240,31,88,18137,18900
18137,765,500,2,0,3,4,5,1,240,31,88,18137,18901
18137,740,500,2,0,4,5,5,0,241,31,88,18137,18876
18137,1002,500,1,0,5,6,5,0,2,31,88,18137,19138
18137,502,500,1,0,6,7,3,0,2,31,88,18137,18638
18137,502,500,1,0,7,8,3,0,2,31,88,18137,18638
18137,502,500,1,0,8,9,3,237,2,31,88,18137,18638
18137,550,500,0,0,9,10,3,0,0,31,88,18137,18686
18915,500,500,0,0,0,0,0,0,0,32,81,18915,19414
18915,50,50,0,0,0,1,0,0,0,32,81,18915,18964
18915,502,500,1,0,1,2,3,222,2,32,81,18915,19416
18915,503,500,2,0,2,3,3,0,3,32,81,18915,19417
18915,505,500,2,0,3,4,5,498,5,32,81,18915,19419
18915,501,500,1,0,4,5,3,1,2,32,81,18915,19415
18915,502,500,1,0,5,6,4,0,3,32,81,18915,19416
19015,500,500,0,0,0,0,0,400,0,32,81,18915,19514
19872,500,500,0,0,0,0,0,0,0,33,90,19872,20371
19872,500,500,0,0,0,1,0,0,0,33,90,19872,20371
19872,501,500,1,0,1,2,3,0,2,33,90,19872,20372
19872,502,500,1,0,2,3,4,0,2,33,90,19872,20373
19872,502,500,2,0,3,4,4,0,3,33,90,19872,20373
19872,502,500,2,0,4,5,4,0,3,33,90,19872,20373
19872,1001,500,1,0,5,6,4,0,2,33,90,19872,20872
19872,501,500,1,0,6,7,5,1,2,33,90,19872,20372
19872,1001,500,1,0,7,8,5,1,2,33,90,19872,20872
19872,503,500,1,0,8,9,6,1,2,33,90,19872,20374
19872,503,500,1,0,9,10,6,0,3,33,90,19872,20374
19942,930,500,0,0,0,2,0,430,0,34,80,19942,20871
19942,930,500,0,0,0,3,0,430,0,34,80,19942,20871
19942,934,500,1,0,1,4,3,0,434,34,80,19942,20875
19942,1433,500,2,0,2,5,3,0,435,34,80,19942,21374
19942,1434,500,2,0,3,6,3,0,435,34,80,19942,21375
19942,1435,500,2,0,4,7,3,0,435,34,80,19942,21376
19942,1485,500,2,0,5,8,3,0,435,34,80,19942,21426
19942,1931,500,2,0,6,9,3,0,435,34,80,19942,21872
19942,1933,500,2,0,7,10,3,0,435,34,80,19942,21874
19976,1900,500,2,0,8,11,3,0,401,35,90,19976,21875
19976,1901,500,2,0,9,12,3,0,401,35,90,19976,21876
19976,1951,500,2,0,10,13,3,0,401,35,90,19976,21926
19976,2397,500,2,0,11,14,3,0,401,35,90,19976,22372
19976,2399,500,2,0,12,15,3,0,401,35,90,19976,22374
19976,1397,500,1,0,13,16,3,0,400,35,90,19976,21372
19976,1400,500,1,0,14,17,3,0,400,35,90,19976,21375
19976,1897,500,1,0,15,18,3,0,400,35,90,19976,21872
19976,1900,500,1,0,16,19,3,0,400,35,90,19976,21875
19976,2397,500,1,0,17,20,3,0,400,35,90,19976,22372
20042,2334,500,1,0,18,21,3,0,334,34,80,19942,22375
20110,2763,500,1,0,19,22,3,0,266,36,86,20110,22872
20110,2766,500,1,0,20,23,3,0,266,36,86,20110,22875
20110,3263,500,1,0,21,24,3,0,266,36,86,20110,23372
20110,3266,500,1,0,22,25,4,0,266,36,86,20110,23375
20110,765,500,1,0,23,26,3,1,266,36,86,20110,20874
20110,2266,500,1,0,24,27,3,1,266,36,86,20110,22375
20110,2267,500,1,0,25,28,3,1,266,36,86,20110,22376
20110,2317,500,1,0,26,29,3,1,266,36,86,20110,22426
20110,2763,500,1,0,27,30,3,1,266,36,86,20110,22872
20110,2765,500,1,0,28,31,3,1,266,36,86,20110,22874
20113,2763,500,1,0,29,32,3,1,263,37,80,20113,22875
20113,2764,500,1,0,30,33,3,1,263,37,80,20113,22876
20113,2364,50,1,0,31,34,3,1,263,37,80,20113,22476
20113,2864,500,1,0,32,35,3,1,263,37,80,20113,22976
20113,3260,500,1,0,33,36,3,1,263,37,80,20113,23372
20113,763,500,1,0,34,37,4,0,264,37,80,20113,20875
20113,764,500,1,0,35,38,4,0,264,37,80,20113,20876
20113,314,50,1,0,36,39,4,0,264,37,80,20113,20426
20113,814,500,1,0,37,40,4,0,264,37,80,20113,20926
20113,1260,500,1,0,38,41,4,0,264,37,80,20113,21372
20113,809,50,0,0,39,42,4,259,0,37,80,20113,20921
20113,1259,500,0,0,40,43,4,259,0,37,80,20113,21371
20210,1212,500,0,0,41,44,4,162,0,36,86,20110,21421
20210,1662,500,0,0,42,45,4,162,0,36,86,20110,21871
20213,1259,50,0,0,43,46,4,159,0,37,80,20113,21471
20734,1238,500,0,0,4,37,0,138,0,38,82,20734,21971
20734,1638,500,0,0,5,38,0,138,0,38,82,20734,22371
20734,1738,500,0,0,6,39,0,138,0,38,82,20734,22471
20734,2138,500,0,0,7,40,0,138,0,38,82,20734,22871
20734,2238,500,0,0,8,41,0,138,0,38,82,20734,22971
20734,2188,50,0,0,9,42,0,138,0,38,82,20734,22921
20734,2644,500,1,0,10,43,2,1,2145,38,82,20734,23377
20734,2696,50,1,0,11,44,2,1,2145,38,82,20734,23429
20734,3195,500,1,0,12,45,2,1,2145,38,82,20734,23928
20734,3196,500,1,0,13,46,2,1,2145,38,82,20734,23929
20734,3293,500,1,0,14,47,2,1,2145,38,82,20734,24026
20734,3639,500,1,0,15,48,2,1,2145,38,82,20734,24372
20734,3644,500,1,0,16,49,2,1,2145,38,82,20734,24377
20861,3568,500,1,0,17,50,2,1,2018,39,90,20861,24428
20861,3569,500,1,0,18,51,2,1,2018,39,90,20861,24429
20861,3666,500,1,0,19,52,2,1,2018,39,90,20861,24526
20861,4012,500,1,0,20,53,2,1,2018,39,90,20861,24872
20861,4017,500,1,0,21,54,2,1,2018,39,90,20861,24877
20861,4068,500,1,0,22,55,2,1,2018,39,90,20861,24928
20961,2418,500,1,0,20,46,3,0,1919,39,90,20861,23378
22780,600,500,1,0,14,18,3,0,100,40,83,22780,23379
22780,247,50,1,0,15,19,3,0,100,40,83,22780,23026
22780,747,500,1,0,16,20,3,0,100,40,83,22780,23526
22780,1093,500,1,0,17,21,3,0,100,40,83,22780,23872
22780,1098,500,1,0,18,22,3,0,100,40,83,22780,23877
22780,649,50,1,0,19,23,3,0,100,40,83,22780,23428
22780,642,500,0,0,20,24,3,192,0,40,83,22780,23421
22780,242,50,0,0,21,25,3,192,0,40,83,22780,23021
