Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2530,5260,500,1,0,54,144,1,0,3008,22,90,2530,7789
2530,4857,50,1,0,55,145,1,0,3008,22,90,2530,7386
2530,5308,500,1,0,56,146,1,0,3008,22,90,2530,7837
2530,5308,500,1,0,57,147,1,0,3008,22,90,2530,7837
2608,4829,50,1,0,56,143,1,0,2930,21,89,2508,7436
2630,4857,50,1,0,57,144,1,0,2908,22,90,2530,7486
2630,4907,50,1,0,58,145,1,0,2908,22,90,2530,7536
2630,5407,500,1,0,59,146,1,0,2908,22,90,2530,8036
2630,5553,500,1,0,60,147,1,0,2908,22,90,2530,8182
2652,5188,50,1,0,60,147,1,0,2886,23,81,2652,7839
2652,5236,50,1,0,61,148,1,0,2886,23,81,2652,7887
2652,5686,500,1,0,62,149,1,0,2886,23,81,2652,8337
2652,5688,500,1,0,63,150,1,0,2886,23,81,2652,8339
2652,5736,500,1,0,64,151,1,0,2886,23,81,2652,8387
2652,5885,500,1,0,65,152,1,0,2886,23,81,2652,8536
2652,5581,50,1,0,66,153,1,0,2886,23,81,2652,8232
2775,5958,500,1,0,66,151,1,0,2763,24,89,2775,8732
2775,6063,500,1,0,67,152,1,0,2763,24,89,2775,8837
2775,6065,500,1,0,68,153,1,0,2763,24,89,2775,8839
2775,5663,50,1,0,69,154,1,0,2763,24,89,2775,8437
2775,5713,50,1,0,70,155,1,0,2763,24,89,2775,8487
2775,6213,500,1,0,71,156,1,0,2763,24,89,2775,8987
2775,6262,500,1,0,72,157,1,0,2763,24,89,2775,9036
2775,6008,50,1,0,73,158,1,0,2763,24,89,2775,8782
2775,6058,50,1,0,74,159,1,0,2763,24,89,2775,8832
2875,6008,50,1,0,75,157,1,0,2663,24,89,2775,8882
2889,6449,500,1,0,76,157,1,0,2649,25,90,2889,9337
2889,6451,500,1,0,77,158,1,0,2649,25,90,2889,9339
2889,6044,50,1,0,78,159,1,0,2649,25,90,2889,8932
2889,6544,500,1,0,79,160,1,0,2649,25,90,2889,9432
2889,6599,500,1,0,80,161,1,0,2649,25,90,2889,9487
2889,6648,500,1,0,81,162,1,0,2649,25,90,2889,9536
2889,6949,500,1,0,82,163,1,0,2649,25,90,2889,9837
2889,6951,500,1,0,83,164,1,0,2649,25,90,2889,9839
2889,6594,50,1,0,84,165,1,0,2649,25,90,2889,9482
2897,7086,500,1,0,85,166,1,0,2641,26,87,2897,9982
2897,7091,500,1,0,86,167,1,0,2641,26,87,2897,9987
2897,6690,50,1,0,87,168,1,0,2641,26,87,2897,9586
2897,6740,50,1,0,88,169,1,0,2641,26,87,2897,9636
2897,6790,50,1,0,89,170,1,0,2641,26,87,2897,9686
2897,6840,50,1,0,90,171,1,0,2641,26,87,2897,9736
2897,7340,500,1,0,91,172,1,0,2641,26,87,2897,10236
2897,6991,50,1,0,92,173,1,0,2641,26,87,2897,9887
2897,7443,500,1,0,93,174,1,0,2641,26,87,2897,10339
2989,7399,500,1,0,94,173,1,0,2549,25,90,2889,10387
2989,7044,50,1,0,95,174,1,0,2549,25,90,2889,10032
2997,7041,50,1,0,96,175,1,0,2541,26,87,2897,10037
2997,7536,500,1,0,97,176,1,0,2541,26,87,2897,10532
3182,7356,500,1,0,96,170,1,0,2356,27,89,3182,10537
3182,7105,50,1,0,97,171,1,0,2356,27,89,3182,10286
3182,7155,50,1,0,98,172,1,0,2356,27,89,3182,10336
3182,7655,500,1,0,99,173,1,0,2356,27,89,3182,10836
3182,7658,500,1,0,100,174,1,0,2356,27,89,3182,10839
3182,7706,500,1,0,101,175,1,0,2356,27,89,3182,10887
3182,7851,500,1,0,102,176,1,0,2356,27,89,3182,11032
3182,7406,50,1,0,103,177,1,0,2356,27,89,3182,10587
3182,7906,500,1,0,104,178,1,0,2356,27,89,3182,11087
3182,7705,50,1,0,105,179,1,0,2356,27,89,3182,10886
3182,8158,500,1,0,106,180,1,0,2356,27,89,3182,11339
3182,7755,50,1,0,107,181,1,0,2356,27,89,3182,10936
3182,8206,500,1,0,108,182,1,0,2356,27,89,3182,11387
3182,8255,500,1,0,109,183,1,0,2356,27,89,3182,11436
3182,7901,50,1,0,110,184,1,0,2356,27,89,3182,11082
3238,8345,500,1,0,110,182,1,0,2300,28,90,3238,11582
3238,7900,50,1,0,111,183,1,0,2300,28,90,3238,11137
3238,7950,50,1,0,112,184,1,0,2300,28,90,3238,11187
3238,8000,50,1,0,113,185,1,0,2300,28,90,3238,11237
3238,8500,500,1,0,114,186,1,0,2300,28,90,3238,11737
3238,8152,50,1,0,115,187,1,0,2300,28,90,3238,11389
3238,8200,50,1,0,116,188,1,0,2300,28,90,3238,11437
3238,8202,50,1,0,117,189,1,0,2300,28,90,3238,11439
3238,8699,500,1,0,118,190,1,0,2300,28,90,3238,11936
3238,8700,500,1,0,119,191,1,0,2300,28,90,3238,11937
3238,8702,500,1,0,120,192,1,0,2300,28,90,3238,11939
3238,8395,50,1,0,121,193,1,0,2300,28,90,3238,11632
3274,8859,500,1,0,122,193,1,0,2264,29,80,3274,12132
3274,8964,500,1,0,123,194,1,0,2264,29,80,3274,12237
3274,9163,500,1,0,124,195,1,0,2264,29,80,3274,12436
3274,9164,500,1,0,125,196,1,0,2264,29,80,3274,12437
3274,9166,500,1,0,126,197,1,0,2264,29,80,3274,12439
3274,9359,500,1,0,127,198,1,0,2264,29,80,3274,12632
3274,9464,500,1,0,128,199,1,0,2264,29,80,3274,12737
3274,9663,500,1,0,129,200,1,0,2264,29,80,3274,12936
3274,9214,50,1,0,130,201,1,0,2264,29,80,3274,12487
3274,9216,50,1,0,131,202,1,0,2264,29,80,3274,12489
3282,9706,500,1,0,131,202,1,0,2256,27,89,3182,12987
3374,9166,50,1,0,131,200,1,0,2164,29,80,3274,12539
3404,9186,50,1,0,131,198,1,0,2134,30,90,3404,12589
3404,9236,50,1,0,132,199,1,0,2134,30,90,3404,12639
3404,9279,50,1,0,133,200,1,0,2134,30,90,3404,12682
3404,9736,500,1,0,134,201,1,0,2134,30,90,3404,13139
3404,9779,500,1,0,135,202,1,0,2134,30,90,3404,13182
3404,9834,500,1,0,136,203,1,0,2134,30,90,3404,13237
3404,10033,500,1,0,137,204,1,0,2134,30,90,3404,13436
3404,10084,500,1,0,138,205,1,0,2134,30,90,3404,13487
3404,10236,500,1,0,139,206,1,0,2134,30,90,3404,13639
3404,10279,500,1,0,140,207,1,0,2134,30,90,3404,13682
3404,9884,50,1,0,141,208,1,0,2134,30,90,3404,13287
3404,10384,500,1,0,142,209,1,0,2134,30,90,3404,13787
3404,10533,500,1,0,143,210,1,0,2134,30,90,3404,13936
3404,10584,500,1,0,144,211,1,0,2134,30,90,3404,13987
3404,10286,50,1,0,145,212,1,0,2134,30,90,3404,13689
3404,10779,500,1,0,146,213,1,0,2134,30,90,3404,14182
3457,10283,50,1,0,147,212,1,0,2081,31,88,3457,13739
3457,10333,50,1,0,148,213,1,0,2081,31,88,3457,13789
3457,10381,50,1,0,149,214,1,0,2081,31,88,3457,13837
3457,10383,50,1,0,150,215,1,0,2081,31,88,3457,13839
3457,10431,50,1,0,151,216,1,0,2081,31,88,3457,13887
3457,10883,500,1,0,152,217,1,0,2081,31,88,3457,14339
3457,10481,50,1,0,153,218,1,0,2081,31,88,3457,13937
3457,10530,50,1,0,154,219,1,0,2081,31,88,3457,13986
3457,10531,50,1,0,155,220,1,0,2081,31,88,3457,13987
3457,11030,500,1,0,156,221,1,0,2081,31,88,3457,14486
3501,10987,500,1,0,157,220,1,0,2037,32,89,3501,14487
3501,10537,50,1,0,158,221,1,0,2037,32,89,3501,14037
3501,11037,500,1,0,159,222,1,0,2037,32,89,3501,14537
3501,11182,500,1,0,160,223,1,0,2037,32,89,3501,14682
3501,11339,500,1,0,161,224,1,0,2037,32,89,3501,14839
3501,11036,50,1,0,162,225,1,0,2037,32,89,3501,14536
3501,11487,500,1,0,163,226,1,0,2037,32,89,3501,14987
3501,11086,50,1,0,164,227,1,0,2037,32,89,3501,14586
3504,11534,500,1,0,165,228,1,0,2034,30,90,3404,15037
3529,11108,50,1,0,166,229,1,0,2009,33,84,3529,14636
3529,11608,500,1,0,167,230,1,0,2009,33,84,3529,15136
3529,11204,50,1,0,168,231,1,0,2009,33,84,3529,14732
3529,11704,500,1,0,169,232,1,0,2009,33,84,3529,15232
3529,11811,500,1,0,170,233,1,0,2009,33,84,3529,15339
3529,11959,500,1,0,171,234,1,0,2009,33,84,3529,15487
3529,11559,50,1,0,172,235,1,0,2009,33,84,3529,15087
3529,12059,500,1,0,173,236,1,0,2009,33,84,3529,15587
3557,12080,500,1,0,174,235,1,0,1981,31,88,3457,15636
3601,11682,50,1,0,174,234,1,0,1937,32,89,3501,15282
3789,11994,500,1,0,173,228,1,0,1749,34,86,3789,15782
3789,11601,50,1,0,174,229,1,0,1749,34,86,3789,15389
3789,11651,50,1,0,175,230,1,0,1749,34,86,3789,15439
3789,12151,500,1,0,176,231,1,0,1749,34,86,3789,15939
3789,11749,50,1,0,177,232,1,0,1749,34,86,3789,15537
3789,12249,500,1,0,178,233,1,0,1749,34,86,3789,16037
3789,12299,500,1,0,179,234,1,0,1749,34,86,3789,16087
3789,12348,500,1,0,180,235,1,0,1749,34,86,3789,16136
3789,12044,50,1,0,181,236,1,0,1749,34,86,3789,15832
3969,11914,50,1,0,180,234,1,0,1569,35,86,3969,15882
3969,1762,50,0,0,181,235,1,212,0,35,86,3969,5730
3969,2262,500,0,0,182,236,1,212,0,35,86,3969,6230
3969,1818,50,1,0,183,237,2,201,1768,35,86,3969,5786
3969,2318,500,1,0,184,238,2,201,1768,35,86,3969,6286
3969,2019,50,1,0,185,239,2,201,1768,35,86,3969,5987
3969,2519,500,1,0,186,240,2,201,1768,35,86,3969,6487
4059,2728,500,1,0,187,238,2,201,1678,36,88,4059,6786
4059,2479,50,1,0,188,239,2,201,1678,36,88,4059,6537
4059,2529,50,1,0,189,240,2,201,1678,36,88,4059,6587
4059,3029,500,1,0,190,241,2,201,1678,36,88,4059,7087
4069,2768,50,1,0,191,242,2,201,1668,35,86,3969,6836
4069,2818,50,1,0,192,243,2,201,1668,35,86,3969,6886
4069,2868,50,1,0,193,244,2,201,1668,35,86,3969,6936
4069,2918,50,1,0,194,245,2,201,1668,35,86,3969,6986
4079,2958,50,1,0,195,246,2,201,1658,37,86,4079,7036
4079,3008,50,1,0,196,247,2,201,1658,37,86,4079,7086
4079,3058,50,1,0,197,248,2,201,1658,37,86,4079,7136
4079,3509,500,1,0,198,249,2,201,1658,37,86,4079,7587
4079,3108,50,1,0,199,250,2,201,1658,37,86,4079,7186
4079,3158,50,1,0,200,251,2,201,1658,37,86,4079,7236
4079,3208,50,1,0,201,252,2,201,1658,37,86,4079,7286
4079,3708,500,1,0,202,253,2,201,1658,37,86,4079,7786
4079,3559,50,1,0,203,254,2,201,1658,37,86,4079,7637
4079,3609,50,1,0,204,255,2,201,1658,37,86,4079,7687
4079,3659,50,1,0,205,256,2,201,1658,37,86,4079,7737
4079,3709,50,1,0,206,257,2,201,1658,37,86,4079,7787
4079,4208,500,1,0,207,258,2,201,1658,37,86,4079,8286
4079,3759,50,1,0,208,259,2,201,1658,37,86,4079,7837
4079,4259,500,1,0,209,260,2,201,1658,37,86,4079,8337
4134,4653,500,1,0,210,260,2,201,1603,38,90,4134,8786
4134,4704,500,1,0,211,261,2,201,1603,38,90,4134,8837
4134,4703,50,1,0,212,262,2,201,1603,38,90,4134,8836
4134,5203,500,1,0,213,263,2,201,1603,38,90,4134,9336
4134,4754,50,1,0,214,264,2,201,1603,38,90,4134,8887
4134,5254,500,1,0,215,265,2,201,1603,38,90,4134,9387
4134,5253,50,1,0,216,266,2,201,1603,38,90,4134,9386
4134,5753,500,1,0,217,267,2,201,1603,38,90,4134,9886
4134,5304,50,1,0,218,268,2,201,1603,38,90,4134,9437
4134,5804,500,1,0,219,269,2,201,1603,38,90,4134,9937
4134,5803,50,1,0,220,270,2,201,1603,38,90,4134,9936
4134,5853,50,1,0,221,271,2,201,1603,38,90,4134,9986
4134,6304,500,1,0,222,272,2,201,1603,38,90,4134,10437
4134,5903,50,1,0,223,273,2,201,1603,38,90,4134,10036
4134,6403,500,1,0,224,274,2,201,1603,38,90,4134,10536
4159,6779,500,1,0,225,274,2,201,1578,36,88,4059,10937
4161,6426,50,1,0,226,275,2,201,1576,39,88,4161,10586
4161,6476,50,1,0,227,276,2,201,1576,39,88,4161,10636
4161,6526,50,1,0,228,277,2,201,1576,39,88,4161,10686
4161,6576,50,1,0,229,278,2,201,1576,39,88,4161,10736
4161,6626,50,1,0,230,279,2,201,1576,39,88,4161,10786
