Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
3496,1095,500,0,0,3,14,0,445,0,12,81,3378,4590
3577,609,50,1,0,4,14,1,413,559,12,81,3378,4185
3629,607,50,1,0,5,15,1,413,507,12,81,3378,4235
3652,1054,500,1,0,6,15,1,413,484,12,81,3378,4705
3675,1061,500,1,0,7,16,1,413,461,12,81,3378,4735
3688,1068,500,1,0,8,17,1,413,448,12,81,3378,4755
3711,1186,500,1,0,9,17,1,413,425,12,81,3378,4896
3712,625,50,0,0,10,18,1,229,0,12,81,3378,4336
3734,1103,500,0,0,11,19,1,207,0,12,81,3378,4836
3794,1257,500,1,0,11,18,2,0,757,12,81,3378,5050
3826,930,50,1,0,12,19,2,0,725,12,81,3378,4755
3827,1409,500,1,0,13,20,2,0,724,12,81,3378,5235
3874,1382,500,1,0,14,21,2,0,677,12,81,3378,5255
4377,429,50,1,0,3,7,1,0,174,13,86,4155,4805
4391,1162,500,2,0,4,8,3,0,662,14,85,4290,5552
4410,1326,500,2,0,5,8,3,0,643,14,85,4290,5735
4426,1330,500,2,0,6,9,3,0,627,14,85,4290,5755
4432,424,50,1,0,7,10,1,0,119,13,86,4155,4855
4438,918,500,1,0,8,11,1,0,113,13,86,4155,5355
4490,907,500,1,0,9,10,1,0,61,13,86,4155,5396
4523,1333,500,2,0,10,11,3,0,530,14,85,4290,5855
4530,561,500,0,0,11,12,1,61,0,13,86,4155,5090
4532,572,50,1,0,12,13,3,0,422,14,85,4290,5103
4535,352,50,0,0,13,14,1,56,0,13,86,4155,4886
4553,601,50,1,0,6,14,2,0,401,14,85,4290,5153
4574,813,500,0,0,7,15,0,17,0,13,86,4155,5386
4585,619,50,1,0,8,16,2,0,369,14,85,4290,5203
4590,1114,500,1,0,9,17,2,0,364,14,85,4290,5703
4592,549,50,0,0,9,17,1,499,0,14,85,4290,5140
4600,591,50,0,0,10,18,1,491,0,14,85,4290,5190
4627,377,50,1,0,11,19,1,0,327,13,86,4155,5003
4628,851,500,1,0,12,20,1,0,326,13,86,4155,5478
4637,604,50,0,0,13,21,1,454,0,14,85,4290,5240
4644,647,50,0,0,14,22,1,447,0,14,85,4290,5290
4646,408,50,1,0,15,23,1,0,308,13,86,4155,5053
4675,1116,500,0,0,16,24,1,416,0,14,85,4290,5790
4737,700,50,0,0,17,23,1,354,0,14,85,4290,5436
4862,1037,500,1,0,17,19,2,154,537,15,81,4731,5898
4872,731,50,1,0,18,20,2,154,527,15,81,4731,5602
4898,1508,500,1,0,18,19,2,154,501,16,89,4778,6405
4917,1186,500,1,0,19,20,2,154,482,15,81,4731,6102
4954,1199,50,1,0,9,21,1,154,445,16,89,4778,6152
4972,1264,500,1,0,10,21,1,154,427,15,81,4731,6235
4972,1681,500,1,0,11,22,1,154,427,16,89,4778,6652
4982,1754,500,1,0,12,22,1,154,417,16,89,4778,6735
5003,1303,50,1,0,13,23,1,154,396,16,89,4778,6305
5018,1238,500,1,0,14,23,1,154,381,15,81,4731,6255
5042,1764,500,1,0,15,24,2,154,357,16,89,4778,6805
5046,1403,50,1,0,16,25,2,154,353,16,89,4778,6448
5055,1526,500,1,0,17,24,2,223,426,17,84,4952,6580
5072,865,500,0,0,18,25,1,19,0,16,89,4778,5936
5107,424,50,1,0,18,24,2,223,374,16,89,4778,5530
5132,774,50,1,0,19,25,1,154,267,15,81,4731,5905
5159,872,500,1,0,19,24,2,223,322,16,89,4778,6030
5169,1230,500,1,0,20,25,1,154,230,15,81,4731,6398
5177,1027,500,1,0,21,26,2,223,304,16,89,4778,6203
5227,854,50,1,0,21,25,2,223,254,16,89,4778,6080
5229,1025,50,1,0,22,26,2,223,252,17,84,4952,6253
5267,1037,50,1,0,22,24,2,223,214,17,84,4952,6303
5289,1002,500,0,0,23,25,2,2,0,17,84,4952,6290
5293,1144,500,0,0,23,25,2,498,0,17,84,4952,6436
5302,1039,50,0,0,24,26,2,489,0,17,84,4952,6340
5325,1032,50,1,0,25,27,3,0,982,17,84,4952,6356
5339,1742,500,1,0,26,28,3,0,968,18,84,5235,7080
5430,1427,500,1,0,12,26,2,0,877,17,84,4952,6856
5458,1297,50,2,0,12,26,3,0,1247,18,84,5235,6754
5522,1714,500,2,0,6,26,2,0,1183,18,84,5235,7235
5525,1280,50,2,0,7,27,2,0,1180,18,84,5235,6804
5542,1763,500,2,0,8,27,2,0,1163,18,84,5235,7304
5652,1206,50,2,0,9,26,3,497,1156,18,84,5235,6857
5668,1690,500,2,0,10,27,3,497,1140,18,84,5235,7357
5681,1226,50,1,0,11,28,3,0,626,18,84,5235,6906
5708,683,50,0,0,12,28,1,83,0,18,84,5235,6390
5840,601,50,0,0,12,26,1,451,0,19,84,5679,6440
5892,566,50,1,0,13,26,2,245,516,19,84,5679,6457
5904,1045,500,1,0,14,26,2,245,504,19,84,5679,6948
5910,1048,500,1,0,15,26,2,245,498,19,84,5679,6957
6000,703,50,1,0,15,26,2,245,408,19,84,5679,6702
6022,915,500,0,0,16,27,2,269,0,19,84,5679,6936
6082,859,500,0,0,17,26,2,209,0,19,84,5679,6940
6097,862,50,1,0,18,27,3,0,812,19,84,5679,6958
6114,1337,500,2,0,19,27,4,354,837,19,84,5679,7450
6460,998,500,2,0,1,11,2,354,491,20,88,6357,7457
6493,1243,500,2,0,2,12,2,354,458,20,88,6357,7735
6498,561,50,1,0,3,13,2,0,411,21,82,6377,7058
6509,1296,500,2,0,4,14,2,354,442,20,88,6357,7804
6513,1046,500,1,0,5,15,2,0,396,21,82,6377,7558
6540,1041,500,1,0,6,16,2,0,369,21,82,6377,7580
6583,825,50,2,0,7,16,2,354,368,20,88,6357,7407
6614,1445,500,1,0,8,17,2,0,295,21,82,6377,8058
6616,1292,500,2,0,9,18,2,354,335,20,88,6357,7907
6629,1322,500,2,0,10,19,2,354,322,20,88,6357,7950
6643,1438,500,1,0,11,20,2,0,266,21,82,6377,8080
6648,893,500,0,0,12,21,1,293,0,22,82,6489,7540
6656,852,50,2,0,13,21,2,354,295,20,88,6357,7507
6668,1441,50,1,0,14,22,2,0,241,21,82,6377,8108
6680,1357,500,0,0,15,23,1,261,0,22,82,6489,8036
6703,1428,50,1,0,16,24,2,0,206,21,82,6377,8130
6725,1316,500,0,0,17,24,1,216,0,22,82,6489,8040
6736,251,50,0,0,18,25,1,205,0,21,82,6377,6986
6747,244,50,0,0,19,25,1,194,0,21,82,6377,6990
6752,1339,50,0,0,20,26,2,189,0,24,89,6641,8090
6765,272,50,0,0,21,26,1,176,0,21,82,6377,7036
6780,830,50,1,0,22,27,2,245,780,22,82,6489,7609
6803,238,50,0,0,23,28,1,138,0,21,82,6377,7040
6805,1782,500,0,0,24,29,2,136,0,24,89,6641,8586
6808,750,50,2,0,25,29,2,354,143,20,88,6357,7557
6820,1085,50,1,0,26,29,2,245,740,23,90,6624,7904
6850,159,50,1,0,27,30,2,0,59,20,88,6357,7008
6853,1288,50,0,0,28,31,2,88,0,24,89,6641,8140
6855,1306,50,1,0,29,32,3,0,1256,24,89,6641,8160
6866,671,500,0,0,30,31,1,75,0,21,82,6377,7536
6878,1753,500,1,0,31,32,3,0,1233,24,89,6641,8630
6887,1774,500,1,0,32,33,3,0,1224,24,89,6641,8660
6889,1923,500,2,0,33,34,4,93,1423,24,89,6641,8811
6898,1507,500,1,0,34,35,2,245,662,23,90,6624,8404
6913,1197,500,1,0,17,35,1,245,647,22,82,6489,8109
6922,1036,50,1,0,18,36,1,245,638,23,90,6624,7957
6927,1524,500,1,0,19,37,1,245,633,23,90,6624,8450
6946,1512,500,1,0,18,36,1,245,614,23,90,6624,8457
6962,1198,50,1,0,19,34,1,245,598,23,90,6624,8159
6972,1238,50,1,0,20,35,1,245,588,23,90,6624,8209
6985,1275,50,1,0,21,36,1,245,575,23,90,6624,8259
6986,1250,500,1,0,22,37,1,245,574,22,82,6489,8235
6989,866,50,1,0,22,37,1,245,571,22,82,6489,7854
6990,1465,50,2,0,23,38,3,93,1322,24,89,6641,8454
6995,1291,50,1,0,23,38,1,245,565,23,90,6624,8285
7051,1900,500,2,0,22,36,3,93,1261,24,89,6641,8950
7055,1255,50,1,0,23,37,1,245,505,23,90,6624,8309
7084,1702,500,1,0,24,36,1,245,476,23,90,6624,8785
7119,968,50,0,0,25,37,1,422,0,23,90,6624,8086
7130,1825,500,2,0,26,38,3,93,1182,24,89,6641,8954
7524,984,50,2,0,27,32,3,93,788,25,86,7386,8507
7546,1462,500,2,0,26,31,3,93,766,25,86,7386,9007
7549,2582,500,1,0,27,32,4,0,562,26,86,7396,10130
7560,631,50,0,0,13,32,1,481,0,26,86,7396,8190
7587,1104,500,0,0,14,31,1,454,0,26,86,7396,8690
7630,1007,50,0,0,15,31,1,411,0,26,86,7396,8636
7643,1643,500,2,0,16,32,2,93,669,25,86,7386,9285
7648,1664,500,2,0,17,33,2,93,664,25,86,7386,9311
7664,1467,500,1,0,18,34,2,0,447,25,86,7386,9130
7664,1497,500,1,0,19,35,2,0,447,25,86,7386,9160
7676,1461,500,0,0,20,36,1,365,0,26,86,7396,9136
7677,1326,50,2,0,21,37,3,2,1276,25,86,7386,9002
7684,1057,50,0,0,22,38,1,357,0,26,86,7396,8740
7686,1105,50,0,0,23,39,1,355,0,26,86,7396,8790
7725,1280,50,2,0,24,40,3,2,1228,25,86,7386,9004
7776,1277,50,2,0,25,40,3,2,1177,25,86,7386,9052
7805,1036,50,0,0,26,41,1,236,0,26,86,7396,8840
7822,1519,500,0,0,27,41,1,219,0,26,86,7396,9340
7831,1226,50,1,0,28,42,2,0,1176,26,86,7396,9056
7876,1755,500,1,0,29,42,3,0,235,25,86,7386,9630
7883,1778,500,1,0,30,43,3,0,228,25,86,7386,9660
7895,1613,500,1,0,31,44,2,0,1112,26,86,7396,9507
7941,1162,50,1,0,32,43,2,0,1066,27,87,7839,9102
7978,1129,50,1,0,33,42,2,0,1029,27,87,7839,9106
7981,1172,50,1,0,34,43,2,0,1026,27,87,7839,9152
8040,1567,500,1,0,34,43,2,0,967,27,87,7839,9606
8043,1610,500,1,0,34,43,2,0,964,27,87,7839,9652
8043,1293,50,1,0,35,44,2,0,964,27,87,7839,9335
8066,1746,500,1,0,36,44,2,0,941,27,87,7839,9811
8068,1768,500,1,0,37,45,2,0,939,27,87,7839,9835
8136,1872,500,1,0,17,40,1,0,871,27,87,7839,10007
8151,1506,50,1,0,17,40,1,0,856,27,87,7839,9656
8199,1504,50,1,0,17,38,1,0,808,27,87,7839,9702
8343,1814,500,1,0,18,34,1,0,664,28,84,8229,10156
8446,1307,50,1,0,19,34,2,0,561,28,84,8229,9752
8470,1783,500,1,0,20,32,2,0,537,28,84,8229,10252
8478,1834,500,1,0,21,33,2,0,529,28,84,8229,10311
8506,1830,500,1,0,22,34,2,0,501,28,84,8229,10335
8534,1524,50,1,0,23,34,2,0,473,28,84,8229,10057
8555,1082,500,0,0,24,35,1,136,0,28,84,8229,9636
8557,1284,500,0,0,25,36,1,134,0,28,84,8229,9840
8568,1119,50,0,0,26,37,1,123,0,28,84,8229,9686
8597,1117,50,1,0,26,37,2,0,1067,28,84,8229,9713
8659,1105,50,1,0,26,36,2,0,1005,28,84,8229,9763
8662,1602,500,1,0,27,36,2,0,1002,28,84,8229,10263
8672,2009,500,1,0,28,37,2,0,992,29,85,8533,10680
8697,1484,50,1,0,28,37,2,0,967,28,84,8229,10180
8734,2030,500,1,0,29,38,2,0,930,29,85,8533,10763
8743,2438,500,1,0,29,38,2,0,921,29,85,8533,11180
8764,2050,50,1,0,30,39,2,0,900,29,85,8533,10813
8789,2075,50,1,0,31,39,2,0,875,29,85,8533,10863
8819,2095,50,1,0,31,38,2,0,845,29,85,8533,10913
8855,2609,50,1,0,31,38,2,0,809,30,84,8716,11463
8883,2631,50,1,0,32,39,2,0,781,30,84,8716,11513
8888,2526,500,1,0,33,40,2,0,776,29,85,8533,11413
8898,2333,50,1,0,34,41,2,0,766,29,85,8533,11230
8926,2355,50,1,0,35,42,2,0,738,29,85,8533,11280
8954,2827,500,1,0,36,42,2,0,710,29,85,8533,11780
9092,2472,50,1,0,18,37,1,0,572,30,84,8716,11563
9099,2965,500,1,0,19,38,1,0,565,30,84,8716,12063
9110,627,50,0,0,20,37,1,231,0,30,84,8716,9736
9142,645,50,0,0,20,36,1,199,0,30,84,8716,9786
9413,1340,500,1,0,20,31,2,97,647,32,87,9313,10752
9417,945,50,1,0,21,32,2,97,643,32,87,9313,10361
9427,1409,500,1,0,22,33,2,97,633,32,87,9313,10835
9429,983,50,1,0,23,34,2,97,631,32,87,9313,10411
9445,1017,50,1,0,24,35,2,97,615,32,87,9313,10461
9495,1017,50,1,0,25,36,2,97,565,32,87,9313,10511
9515,322,50,0,0,26,36,1,326,0,31,82,9303,9836
9546,1016,50,1,0,27,37,2,97,514,32,87,9313,10561
9547,790,500,0,0,28,38,1,294,0,31,82,9303,10336
9554,337,50,0,0,29,39,1,287,0,31,82,9303,9890
9566,375,50,0,0,30,40,1,275,0,31,82,9303,9940
9598,393,50,0,0,31,41,1,243,0,31,82,9303,9990
9603,1459,500,1,0,32,42,2,97,457,32,87,9313,11061
9627,864,500,0,0,33,42,1,214,0,31,82,9303,10490
9640,470,50,1,0,33,41,2,97,420,31,82,9303,10109
9671,489,50,1,0,16,39,1,97,389,31,82,9303,10159
9671,1086,50,1,0,17,40,1,97,389,32,87,9313,10756
9681,1529,500,1,0,18,41,1,97,379,32,87,9313,11209
9701,1136,500,0,0,18,41,1,140,0,32,87,9313,10836
9703,1154,50,1,0,19,42,2,2,1052,33,89,9555,10856
9703,1633,500,1,0,20,43,2,2,1052,33,89,9555,11335
9712,1279,500,0,0,21,43,1,129,0,32,87,9313,10990
9716,491,50,1,0,22,43,1,97,344,31,82,9303,10206
9723,487,50,1,0,23,44,1,97,337,31,82,9303,10209
9735,1622,500,1,0,24,45,2,2,1020,33,89,9555,11356
9757,1355,50,1,0,24,44,2,2,998,33,89,9555,11111
9791,916,500,1,0,24,43,1,97,269,31,82,9303,10706
9792,1370,50,1,0,25,44,2,2,963,33,89,9555,11161
9797,913,500,1,0,26,45,1,97,263,31,82,9303,10709
9799,1456,500,1,0,27,46,2,2,956,32,87,9313,11254
9808,999,50,1,0,28,47,2,2,947,32,87,9313,10806
9808,1404,50,1,0,29,48,2,2,947,33,89,9555,11211
9880,1380,50,1,0,28,45,2,2,875,33,89,9555,11259
9901,1361,50,1,0,28,45,2,2,854,33,89,9555,11261
9944,1361,50,1,0,28,45,2,2,811,33,89,9555,11304
9978,1782,500,1,0,29,46,2,2,777,33,89,9555,11759
10030,1282,50,1,0,29,45,2,2,725,34,80,9917,11311
10073,814,50,0,0,14,45,1,418,0,34,80,9917,10886
10165,1222,500,0,0,15,42,1,326,0,34,80,9917,11386
10291,1200,500,0,0,16,38,1,200,0,34,80,9917,11490
10351,1006,50,1,0,16,36,2,50,956,34,80,9917,11356
10389,973,50,1,0,17,36,2,50,918,34,80,9917,11361
10389,1447,500,1,0,18,37,2,50,918,34,80,9917,11835
10609,798,50,1,0,18,33,2,50,698,35,90,10482,11406
10610,797,50,1,0,19,34,2,50,697,35,90,10482,11406
10615,797,50,1,0,20,35,2,50,692,35,90,10482,11411
10618,1289,500,1,0,21,36,2,50,689,35,90,10482,11906
10657,1250,500,1,0,22,37,2,50,650,35,90,10482,11906
10706,756,50,1,0,23,37,2,50,601,35,90,10482,11461
10746,1661,500,1,0,24,36,3,50,561,36,85,10635,12406
10767,1690,500,1,0,12,34,2,50,540,36,85,10635,12456
10785,727,50,1,0,13,35,1,50,522,35,90,10482,11511
10802,789,50,0,0,14,36,1,189,0,37,90,10685,11590
10816,1696,500,1,0,15,35,2,50,491,36,85,10635,12511
10829,1183,500,1,0,16,36,1,50,478,35,90,10482,12011
10829,1262,500,0,0,17,37,1,162,0,37,90,10685,12090
10833,1001,50,1,0,18,38,2,280,951,37,90,10685,11833
10880,1880,500,1,0,18,35,2,50,427,36,85,10635,12759
10883,1001,50,1,0,19,36,2,280,901,37,90,10685,11883
10884,1376,500,1,0,20,37,1,50,423,35,90,10482,12259
10886,1048,50,1,0,21,38,2,280,898,37,90,10685,11933
10918,1066,50,1,0,21,37,2,280,866,37,90,10685,11983
10942,1542,500,1,0,22,38,2,280,842,37,90,10685,12483
10971,1365,500,1,0,23,39,2,50,336,35,90,10482,12335
10971,986,50,1,0,24,40,2,50,336,35,90,10482,11956
11017,1097,50,1,0,24,40,2,280,767,37,90,10685,12113
11043,1343,50,1,0,25,41,2,50,264,36,85,10635,12385
11052,1562,500,1,0,26,42,2,280,732,37,90,10685,12613
11055,1479,50,1,0,27,43,2,280,729,37,90,10685,12533
11084,1500,50,1,0,28,43,2,280,700,37,90,10685,12583
11095,1791,500,1,0,29,44,2,50,212,36,85,10635,12885
11104,333,50,0,0,30,45,1,387,0,36,85,10635,11436
11113,1521,50,1,0,31,45,2,280,671,37,90,10685,12633
11118,819,500,0,0,32,46,1,373,0,36,85,10635,11936
11129,412,50,0,0,33,47,1,362,0,36,85,10635,11540
11138,1976,500,1,0,34,48,2,280,646,37,90,10685,13113
11145,1989,500,1,0,35,49,2,280,639,37,90,10685,13133
11241,2373,500,1,0,36,45,2,280,543,38,87,11141,13613
11244,2390,500,1,0,37,46,2,280,540,38,87,11141,13633
11293,2371,50,1,0,38,43,2,280,491,38,87,11141,13663
11312,2822,500,1,0,19,43,1,280,472,38,87,11141,14133
11366,2798,500,1,0,20,39,1,280,418,38,87,11141,14163
11366,1071,500,0,0,21,40,1,125,0,38,87,11141,12436
11426,1165,500,0,0,21,36,1,65,0,38,87,11141,12590
11477,1432,500,1,0,21,34,2,48,932,38,87,11141,12908
11533,1424,500,1,0,21,32,2,48,876,38,87,11141,12956
11543,1469,500,1,0,21,32,2,48,866,38,87,11141,13011
11547,1713,500,1,0,22,33,2,48,862,38,87,11141,13259
11567,1819,500,1,0,23,33,2,48,842,38,87,11141,13385
11619,1790,500,1,0,23,33,2,48,790,38,87,11141,13408
11643,1814,500,1,0,24,34,2,48,766,39,89,11542,13456
11652,1410,50,1,0,25,35,2,48,757,39,89,11542,13061
11665,1447,50,1,0,26,36,2,48,744,39,89,11542,13111
11679,1933,500,1,0,27,37,2,48,730,39,89,11542,13611
11690,1620,50,1,0,28,38,2,48,719,39,89,11542,13309
11717,1643,50,1,0,29,39,2,48,692,39,89,11542,13359
11733,2127,500,1,0,30,40,2,48,676,39,89,11542,13859
11777,2109,500,1,0,31,40,2,48,632,39,89,11542,13885
11818,1641,50,1,0,15,40,1,48,591,39,89,11542,13458
11818,1689,50,1,0,16,41,1,48,591,39,89,11542,13506
11837,1672,50,1,0,17,40,1,48,572,39,89,11542,13508
11868,1689,50,1,0,18,41,1,48,541,39,89,11542,13556
11873,1686,50,1,0,19,42,1,48,536,39,89,11542,13558
11878,1729,50,1,0,20,43,1,48,531,39,89,11542,13606
11914,1695,50,1,0,21,41,1,48,495,39,89,11542,13608
11921,2186,500,1,0,22,42,1,48,488,39,89,11542,14106
11957,2152,500,1,0,22,41,1,48,452,39,89,11542,14108
12032,905,500,0,0,23,39,1,59,0,40,89,11891,12936
12062,579,50,0,0,24,40,1,29,0,40,89,11891,12640
12073,618,50,0,0,25,40,1,18,0,40,89,11891,12690
12074,667,50,0,0,26,41,1,17,0,40,89,11891,12740
12079,712,50,0,0,27,42,1,12,0,40,89,11891,12790
12088,1703,500,0,0,28,43,1,3,0,41,85,11983,13790
12099,1488,50,0,0,28,43,1,492,0,41,85,11983,13586
12115,1972,500,0,0,29,43,1,476,0,41,85,11983,14086
12159,1955,500,1,0,30,44,2,493,1455,41,85,11983,14113
12164,2196,500,1,0,31,45,2,493,1450,41,85,11983,14359
12169,2217,500,1,0,32,46,2,493,1445,41,85,11983,14385
12169,1988,50,1,0,33,47,2,493,1445,41,85,11983,14156
12194,2415,500,1,0,34,48,2,493,1420,41,85,11983,14608
12211,1080,500,0,0,35,49,1,380,0,40,89,11891,13290
