Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
6634,4102,500,0,0,30,40,1,102,0,7,80,6269,10735
6680,4177,500,0,0,31,41,1,56,0,7,80,6269,10856
6689,4547,500,0,0,32,42,1,47,0,7,80,6269,11235
6826,4531,500,0,0,32,41,1,410,0,7,80,6269,11356
6954,4782,500,0,0,32,40,1,282,0,7,80,6269,11735
7006,4851,500,0,0,33,41,1,230,0,7,80,6269,11856
7084,5152,500,0,0,34,42,1,152,0,7,80,6269,12235
7657,4700,500,0,0,16,39,1,79,0,8,90,7503,12356
7670,7220,500,1,0,17,40,1,0,4220,9,89,7539,14889
7699,4691,500,1,0,18,41,1,0,4191,8,90,7503,12389
7717,11123,5500,0,2,5,42,1,63,0,8,90,7503,18839
7785,4715,500,1,0,18,40,1,0,4105,8,90,7503,12499
7806,7194,500,1,0,19,41,1,0,4084,9,89,7539,14999
7809,7581,500,1,0,20,42,1,0,4081,9,89,7539,15389
7850,7650,500,1,0,21,42,1,0,4040,9,89,7539,15499
7874,8016,500,1,0,21,42,1,0,4016,9,89,7539,15889
7917,11743,5500,0,2,4,43,1,5363,0,9,89,7539,19659
7992,8008,500,1,0,22,44,1,0,3898,9,89,7539,15999
8005,11785,5500,0,2,5,44,1,5275,0,9,89,7539,19789
8084,4806,500,1,0,23,45,1,0,3806,8,90,7503,12889
8095,8295,500,1,0,24,46,1,0,3795,9,89,7539,16389
8116,4884,500,1,0,25,47,1,0,3774,8,90,7503,12999
8155,8345,500,1,0,26,48,1,0,3735,9,89,7539,16499
8199,12331,5500,0,2,6,49,1,5081,0,9,89,7539,20529
8230,5160,500,1,0,27,50,1,0,3660,8,90,7503,13389
8252,5248,500,1,0,27,50,1,0,3638,8,90,7503,13499
8275,5615,500,1,0,28,50,1,0,3615,8,90,7503,13889
8283,5717,500,1,0,29,51,1,0,3607,8,90,7503,13999
8329,8561,500,1,0,30,52,1,0,3561,9,89,7539,16889
8355,6035,500,1,0,31,53,1,0,3535,8,90,7503,14389
8408,8592,500,1,0,31,53,1,0,3482,9,89,7539,16999
8427,8963,500,1,0,32,54,1,0,3463,9,89,7539,17389
8453,6047,500,1,0,33,55,1,0,3437,8,90,7503,14499
9053,3683,500,0,0,32,49,1,183,0,10,81,8819,12735
9082,3775,500,0,0,33,50,1,154,0,10,81,8819,12856
9096,4140,500,0,0,34,51,1,140,0,10,81,8819,13235
9138,4219,500,0,0,35,52,1,98,0,10,81,8819,13356
9288,4448,500,0,0,35,51,1,448,0,10,81,8819,13735
9410,4447,500,0,0,35,51,1,326,0,10,81,8819,13856
9564,4672,500,0,0,36,50,1,172,0,10,81,8819,14235
9746,4611,500,0,0,36,50,1,490,0,10,81,8819,14356
9777,4959,500,0,0,37,50,1,459,0,10,81,8819,14735
10402,4455,500,0,0,35,46,1,334,0,11,90,10094,14856
10549,4687,500,0,0,36,46,1,187,0,11,90,10094,15235
10776,4581,500,0,0,36,45,1,460,0,11,90,10094,15356
11448,4288,500,0,0,34,41,1,288,0,12,80,11307,15735
11588,4269,500,0,0,35,41,1,148,0,12,80,11307,15856
11637,4599,500,0,0,36,42,1,99,0,12,80,11307,16235
11720,4637,500,0,0,37,43,1,16,0,12,80,11307,16356
11765,5471,500,0,0,37,43,1,471,0,13,80,11507,17235
11777,5580,500,0,0,38,44,1,459,0,13,80,11507,17356
11782,5828,500,1,0,39,45,2,280,5328,13,80,11507,17609
11812,8798,500,1,0,40,46,1,280,5298,14,82,11671,20609
11918,4818,500,0,0,19,45,0,318,0,12,80,11307,16735
11937,11173,500,1,0,20,46,1,280,5173,15,88,11772,23109
11954,5936,500,1,0,21,47,1,280,5156,13,80,11507,17889
11997,11393,500,1,0,22,48,1,280,5113,15,88,11772,23389
11998,11612,500,1,0,23,49,1,280,5112,15,88,11772,23609
12003,11887,500,1,0,24,49,1,280,5107,15,88,11772,23889
12017,8873,500,1,0,25,50,1,280,5093,14,82,11671,20889
12057,6053,500,1,0,26,51,1,280,5053,13,80,11507,18109
12083,9027,500,1,0,27,52,1,280,5027,14,82,11671,21109
12120,9270,500,1,0,28,53,1,280,4990,14,82,11671,21389
12127,11983,500,1,0,29,54,1,280,4983,15,88,11772,24109
12184,6206,500,1,0,30,55,1,280,4926,13,80,11507,18389
12199,6411,500,1,0,31,56,1,280,4911,13,80,11507,18609
12204,9406,500,1,0,32,57,1,280,4906,14,82,11671,21609
12208,13082,5500,0,2,4,58,0,1072,0,15,88,11772,25289
12221,6669,500,1,0,33,59,1,280,4889,13,80,11507,18889
12238,6872,500,1,0,33,59,1,280,4872,13,80,11507,19109
12242,9648,500,1,0,34,60,1,280,4868,14,82,11671,21889
12243,4614,500,0,0,35,61,0,493,0,12,80,11307,16856
12252,12908,5500,0,2,5,62,0,1028,0,14,82,11671,25159
12307,11973,5500,0,2,6,63,0,973,0,12,80,11307,24279
12321,12069,500,1,0,36,64,1,280,4789,15,88,11772,24389
12348,12262,500,1,0,37,65,1,280,4762,15,88,11772,24609
12367,7023,500,1,0,37,65,1,280,4743,13,80,11507,19389
12402,9708,500,1,0,38,65,1,280,4708,14,82,11671,22109
12408,7202,500,1,0,39,66,1,280,4702,13,80,11507,19609
12410,13980,500,1,0,40,67,1,280,4700,16,82,12168,26389
12439,7451,500,1,0,41,68,1,280,4671,13,80,11507,19889
12440,14170,500,1,0,42,69,1,280,4670,16,82,12168,26609
12450,7660,500,1,0,43,70,1,280,4660,13,80,11507,20109
12456,11884,5500,0,2,7,71,0,824,0,13,80,11507,24339
12475,9915,500,1,0,44,72,1,280,4635,14,82,11671,22389
12479,14411,500,1,0,45,73,1,280,4631,16,82,12168,26889
12506,7884,500,1,0,46,73,1,280,4604,13,80,11507,20389
12527,10083,500,1,0,47,74,1,280,4583,14,82,11671,22609
12544,12346,500,1,0,48,75,1,280,4566,15,88,11772,24889
12636,10254,500,1,0,49,76,1,280,4474,14,82,11671,22889
12636,12474,500,1,0,50,77,1,280,4474,15,88,11772,25109
12638,12752,500,1,0,51,78,1,280,4472,15,88,11772,25389
12665,12945,500,1,0,52,79,1,280,4445,15,88,11772,25609
12667,14443,500,1,0,53,80,1,280,4443,16,82,12168,27109
12740,13150,500,1,0,53,80,1,280,4370,15,88,11772,25889
12751,13359,500,1,0,54,81,1,280,4359,15,88,11772,26109
12913,13117,5500,0,2,8,80,0,367,0,16,82,12168,26029
13102,14288,500,1,0,54,80,1,280,4008,16,82,12168,27389
13244,14366,500,1,0,54,80,1,280,3866,17,85,13025,27609
13311,14579,500,1,0,55,80,1,280,3799,17,85,13025,27889
13358,14752,500,1,0,55,79,1,280,3752,17,85,13025,28109
13492,4244,500,0,0,56,79,1,244,0,17,85,13025,17735
13562,4295,500,0,0,57,79,1,174,0,17,85,13025,17856
13705,4531,500,0,0,58,80,1,31,0,17,85,13025,18235
13740,4617,500,0,0,58,80,1,496,0,17,85,13025,18356
13786,4950,500,0,0,59,81,1,450,0,17,85,13025,18735
13970,4887,500,0,0,59,80,1,266,0,17,85,13025,18856
13984,5252,500,0,0,60,81,1,252,0,17,85,13025,19235
14389,4968,500,0,0,59,77,1,347,0,18,87,14120,19356
14431,5305,500,0,0,60,77,1,305,0,18,87,14120,19735
14669,5188,500,0,0,61,77,1,67,0,18,87,14120,19856
14833,5403,500,0,0,61,77,1,403,0,18,87,14120,20235
14837,5520,500,0,0,62,78,1,399,0,18,87,14120,20356
14840,5896,500,0,0,63,79,1,396,0,18,87,14120,20735
14902,5955,500,0,0,63,78,1,334,0,18,87,14120,20856
14956,6280,500,0,0,64,79,1,280,0,18,87,14120,21235
15610,7747,500,0,0,63,74,1,126,0,20,84,15509,23356
15629,5728,500,0,0,64,75,1,107,0,19,80,15402,21356
15734,6002,500,0,0,65,76,1,2,0,19,80,15402,21735
15738,14042,5500,0,2,4,76,0,3042,0,19,80,15402,29779
15745,7991,500,0,0,65,77,1,491,0,20,84,15509,23735
15745,15045,5500,0,2,5,78,0,3035,0,20,84,15509,30789
15812,8045,500,0,0,66,79,1,424,0,20,84,15509,23856
15830,6027,500,0,0,67,80,1,406,0,19,80,15402,21856
15929,8307,500,0,0,67,79,1,307,0,20,84,15509,24235
15972,6264,500,0,0,68,80,1,264,0,19,80,15402,22235
15974,9383,500,0,0,69,81,1,262,0,21,87,15796,25356
15981,6376,500,0,0,70,82,1,255,0,19,80,15402,22356
15993,6743,500,0,0,71,83,1,243,0,19,80,15402,22735
15996,9740,500,0,0,72,84,1,240,0,21,87,15796,25735
16014,9843,500,0,0,73,84,1,222,0,21,87,15796,25856
16037,13803,5500,0,2,6,85,0,2743,0,19,80,15402,29839
16094,10142,500,0,0,74,86,1,142,0,21,87,15796,26235
16094,15436,5500,0,2,7,87,0,2686,0,21,87,15796,31529
16101,6756,500,0,0,75,88,1,135,0,19,80,15402,22856
16122,10235,500,0,0,76,89,1,114,0,21,87,15796,26356
16143,8214,500,0,0,77,90,1,93,0,20,84,15509,24356
16145,10591,500,0,0,78,91,1,91,0,21,87,15796,26735
16194,7042,500,0,0,79,92,1,42,0,19,80,15402,23235
16218,14442,5500,0,2,8,93,0,2562,0,19,80,15402,30659
16236,19044,5500,0,2,9,94,0,2544,0,21,87,15796,35279
16269,10588,500,0,0,79,94,1,467,0,21,87,15796,26856
16275,10961,500,0,0,80,95,1,461,0,21,87,15796,27235
16290,8446,500,0,0,81,96,1,446,0,20,84,15509,24735
16307,8550,500,0,0,82,97,1,429,0,20,84,15509,24856
16429,10928,500,0,0,82,96,1,307,0,21,87,15796,27356
16462,8774,500,0,0,83,97,1,274,0,20,84,15509,25235
16494,11242,500,0,0,84,98,1,242,0,21,87,15796,27735
16561,11296,500,0,0,85,98,1,175,0,21,87,15796,27856
16609,18731,5500,0,2,10,99,0,2171,0,21,87,15796,35339
16722,11514,500,0,0,86,100,1,14,0,21,87,15796,28235
22825,5532,500,0,0,19,47,0,411,0,22,87,22665,28356
22826,5674,500,1,0,20,48,1,0,5174,22,87,22665,28499
22841,5769,500,1,0,21,49,1,0,5159,22,87,22665,28609
22845,6155,500,1,0,22,50,1,0,5155,22,87,22665,28999
22905,6205,500,1,0,22,49,1,0,5095,22,87,22665,29109
22995,13165,5500,0,2,6,50,0,1285,0,22,87,22665,36159
23069,6431,500,1,0,23,51,1,0,4931,22,87,22665,29499
23183,6427,500,1,0,24,51,1,0,4817,22,87,22665,29609
23261,6739,500,1,0,24,51,1,0,4739,22,87,22665,29999
23307,6803,500,1,0,25,52,1,0,4693,22,87,22665,30109
23353,7647,500,1,0,26,53,1,0,4647,23,87,23201,30999
23376,7734,500,1,0,26,53,1,0,4624,23,87,23201,31109
23391,8109,500,1,0,27,53,1,0,4609,23,87,23201,31499
23421,7079,500,1,0,28,54,1,0,4579,22,87,22665,30499
23480,7130,500,1,0,29,55,1,0,4520,22,87,22665,30609
23603,8007,500,1,0,30,56,1,0,4397,23,87,23201,31609
23640,12650,5500,0,2,7,56,0,640,0,22,87,22665,36289
23734,8266,500,1,0,31,57,1,0,4266,23,87,23201,31999
23816,8294,500,1,0,31,57,1,0,4184,23,87,23201,32109
23855,8645,500,1,0,32,58,1,0,4145,23,87,23201,32499
23936,8674,500,1,0,32,57,1,0,4064,23,87,23201,32609
23949,9051,500,1,0,33,58,1,0,4051,23,87,23201,32999
23973,9137,500,1,0,34,59,1,0,4027,23,87,23201,33109
24027,4709,500,0,0,35,60,1,209,0,23,87,23201,28735
24077,4780,500,0,0,36,61,1,159,0,23,87,23201,28856
24141,12889,5500,0,2,8,61,0,139,0,23,87,23201,37029
25721,3515,500,0,0,31,46,1,15,0,24,83,25408,29235
25723,3634,500,0,0,32,47,1,13,0,24,83,25408,29356
25740,3996,500,0,0,32,47,1,496,0,24,83,25408,29735
25943,3914,500,0,0,32,46,1,293,0,24,83,25408,29856
25980,4256,500,0,0,33,47,1,256,0,24,83,25408,30235
26050,4307,500,0,0,34,47,1,186,0,24,83,25408,30356
26100,5136,500,0,0,35,48,1,136,0,25,81,25976,31235
26153,14627,5500,0,2,4,48,0,3627,0,25,81,25976,40779
26332,4404,500,0,0,35,48,1,404,0,24,83,25408,30735
26346,4511,500,0,0,36,49,1,390,0,24,83,25408,30856
26612,4745,500,0,0,36,47,1,124,0,25,81,25976,31356
26652,14188,5500,0,2,5,48,0,3128,0,25,81,25976,40839
27067,4669,500,0,0,35,46,1,169,0,26,86,26950,31735
27160,4697,500,0,0,36,46,1,76,0,26,86,26950,31856
27386,14274,5500,0,2,6,45,0,2394,0,26,86,26950,41659
27444,4792,500,0,0,35,45,1,292,0,26,86,26950,32235
27611,4746,500,0,0,36,45,1,125,0,26,86,26950,32356
27701,5035,500,0,0,37,46,1,35,0,26,86,26950,32735
27721,5136,500,0,0,38,47,1,15,0,26,86,26950,32856
27793,5443,500,0,0,38,47,1,443,0,26,86,26950,33235
27924,5433,500,0,0,38,47,0,312,0,26,86,26950,33356
29201,4409,500,1,0,15,38,1,0,3909,27,81,29064,33609
29257,4353,500,1,0,15,38,1,0,3853,27,81,29064,33609
29285,4825,500,1,0,16,39,1,0,3825,27,81,29064,34109
29291,4819,500,1,0,17,40,1,0,3819,27,81,29064,34109
29300,12490,5500,0,2,7,41,0,480,0,27,81,29064,41789
29371,5239,500,1,0,17,41,1,0,3739,27,81,29064,34609
29493,5117,500,1,0,18,42,1,0,3617,27,81,29064,34609
29665,12865,5500,0,2,8,41,0,115,0,27,81,29064,42529
29755,5855,500,1,0,18,41,1,0,3355,28,90,29629,35609
29814,6296,500,1,0,19,41,1,0,3296,28,90,29629,36109
29879,6231,500,1,0,19,40,1,0,3231,28,90,29629,36109
29938,16402,5500,0,2,7,41,0,5342,0,28,90,29629,46339
29954,6656,500,1,0,20,42,1,0,3156,28,90,29629,36609
29958,5152,500,1,0,21,43,1,0,3152,27,81,29064,35109
29960,17200,5500,0,2,8,44,0,5320,0,28,90,29629,47159
29997,5113,500,1,0,22,45,1,0,3113,27,81,29064,35109
30001,16279,5500,0,2,9,45,0,5279,0,27,81,29064,46279
30034,5576,500,1,0,23,46,1,0,3076,27,81,29064,35609
30141,6469,500,1,0,24,46,1,0,2969,28,90,29629,36609
30147,3589,500,0,0,25,47,1,89,0,29,85,30024,33735
30197,6913,500,1,0,26,48,1,0,2913,28,90,29629,37109
30273,6837,500,1,0,26,48,1,0,2837,28,90,29629,37109
30289,7321,500,1,0,27,49,1,0,2821,28,90,29629,37609
30327,3530,500,0,0,28,50,1,409,0,29,85,30024,33856
30485,7125,500,1,0,28,50,1,0,2625,28,90,29629,37609
30556,7554,500,1,0,29,50,1,0,2554,28,90,29629,38109
30595,3641,500,0,0,30,51,1,141,0,29,85,30024,34235
30653,3704,500,0,0,31,51,1,83,0,29,85,30024,34356
30676,16614,5500,0,2,9,51,0,4604,0,29,85,30024,47289
30697,4039,500,0,0,32,52,1,39,0,29,85,30024,34735
30742,17288,5500,0,2,10,52,0,4538,0,29,85,30024,48029
30852,4005,500,0,0,32,52,1,384,0,29,85,30024,34856
30986,4250,500,0,0,32,52,1,250,0,29,85,30024,35235
31024,4333,500,0,0,33,52,1,212,0,29,85,30024,35356
31223,4513,500,0,0,34,52,1,13,0,30,90,31010,35735
31365,20415,5500,0,2,10,51,0,3915,0,30,90,31010,51779
31433,20407,5500,0,2,11,52,0,3847,0,30,90,31010,51839
31440,4417,500,0,0,33,53,1,296,0,30,90,31010,35856
31474,4762,500,0,0,34,54,1,262,0,30,90,31010,36235
31617,4740,500,0,0,35,52,1,119,0,30,90,31010,36356
31717,5019,500,0,0,36,53,1,19,0,30,90,31010,36735
31948,4909,500,0,0,35,52,1,288,0,30,90,31010,36856
32852,4384,500,0,0,33,46,1,384,0,31,90,32724,37235
32964,4393,500,0,0,33,46,1,272,0,31,90,32724,37356
33010,4726,500,0,0,34,47,0,226,0,31,90,32724,37735
33071,4786,500,0,0,35,48,0,165,0,31,90,32724,37856
33131,5089,500,1,0,17,47,1,390,4589,31,90,32724,38219
33150,5460,500,1,0,18,48,1,390,4570,31,90,32724,38609
33169,5551,500,1,0,19,49,1,390,4551,31,90,32724,38719
33223,6997,500,1,0,20,50,1,390,4497,32,89,33112,40219
33319,5791,500,1,0,20,50,1,390,4401,31,90,32724,39109
33321,7289,500,1,0,21,51,1,390,4399,32,89,33112,40609
33373,7347,500,1,0,21,51,1,390,4347,32,89,33112,40719
33466,5754,500,1,0,22,52,1,390,4254,31,90,32724,39219
33470,7640,500,1,0,23,53,1,390,4250,32,89,33112,41109
33492,7728,500,1,0,24,54,1,390,4228,32,89,33112,41219
33510,8100,500,1,0,25,55,1,390,4210,32,89,33112,41609
33542,8178,500,1,0,26,56,1,390,4178,32,89,33112,41719
33568,4668,500,0,0,27,57,1,168,0,32,89,33112,38235
33625,5985,500,1,0,28,56,1,390,4095,31,90,32724,39609
33655,6065,500,1,0,29,57,1,390,4065,31,90,32724,39719
33688,6422,500,1,0,30,58,1,390,4032,31,90,32724,40109
33758,4599,500,0,0,30,58,1,478,0,32,89,33112,38356
34867,3869,500,0,0,26,50,1,369,0,33,90,34622,38735
35001,3856,500,0,0,27,51,1,235,0,33,90,34622,38856
35055,4181,500,0,0,28,52,1,181,0,33,90,34622,39235
35102,4255,500,0,0,29,53,1,134,0,33,90,34622,39356
35109,4627,500,0,0,30,54,1,127,0,33,90,34622,39735
35171,4686,500,0,0,31,53,1,65,0,33,90,34622,39856
35182,5054,500,0,0,32,54,1,54,0,33,90,34622,40235
35243,5114,500,0,0,32,54,1,493,0,33,90,34622,40356
35256,5480,500,0,0,33,55,1,480,0,33,90,34622,40735
35259,5598,500,0,0,34,56,1,477,0,33,90,34622,40856
35335,5901,500,0,0,35,56,1,401,0,33,90,34622,41235
35370,17290,5500,0,2,9,55,0,5410,0,33,90,34622,52659
35381,5976,500,0,0,35,56,1,355,0,33,90,34622,41356
35607,6129,500,0,0,36,57,1,129,0,33,90,34622,41735
37895,3962,500,0,0,12,35,0,341,0,34,84,37761,41856
37929,4291,500,1,0,13,36,1,0,3791,34,84,37761,42219
37938,4282,500,1,0,14,37,1,0,3782,34,84,37761,42219
37978,4742,500,1,0,15,38,1,0,3742,34,84,37761,42719
38021,4699,500,1,0,16,39,1,0,3699,34,84,37761,42719
38081,5139,500,1,0,17,40,1,0,3639,34,84,37761,43219
38102,5118,500,1,0,18,41,1,0,3618,34,84,37761,43219
38203,5517,500,1,0,19,41,1,0,3517,34,84,37761,43719
38267,14523,5500,0,2,7,40,0,2513,0,34,84,37761,52789
38430,5290,500,1,0,18,40,1,0,3290,34,84,37761,43719
38454,5766,500,1,0,19,41,1,0,3266,34,84,37761,44219
38592,5628,500,1,0,20,42,1,0,3128,34,84,37761,44219
38608,6112,500,1,0,21,43,1,0,3112,34,84,37761,44719
39104,5616,500,1,0,20,40,1,0,2616,35,81,38691,44719
39104,6116,500,1,0,21,41,1,0,2616,35,81,38691,45219
39123,23657,5500,0,2,8,41,2,1657,0,37,88,38987,62779
39191,7029,500,1,0,22,42,1,0,2529,36,86,38969,46219
39258,7462,500,1,0,22,41,1,0,2462,36,86,38969,46719
39265,7455,500,1,0,23,42,1,0,2455,36,86,38969,46719
39273,10447,500,1,0,24,43,1,0,2447,38,82,39132,49719
39279,10941,500,1,0,25,44,1,0,2441,38,82,39132,50219
39286,10934,500,1,0,26,45,1,0,2434,38,82,39132,50219
39328,7892,500,1,0,27,46,1,0,2392,36,86,38969,47219
39356,7864,500,1,0,28,47,1,0,2364,36,86,38969,47219
39413,5807,500,1,0,28,47,1,0,2307,35,81,38691,45219
39434,11286,500,1,0,29,48,1,0,2286,38,82,39132,50719
39449,14081,5500,0,2,9,49,0,1331,0,35,81,38691,53529
39461,8259,500,1,0,30,50,1,0,2259,36,86,38969,47719
39487,9233,500,1,0,31,51,1,0,2233,37,88,38987,48719
39488,23352,5500,0,2,10,52,2,1292,0,37,88,38987,62839
39540,17740,5500,0,2,11,53,2,1240,0,35,81,38691,57279
39565,6155,500,1,0,32,54,1,0,2155,35,81,38691,45719
39582,24078,5500,0,2,12,55,2,1198,0,37,88,38987,63659
39594,6126,500,1,0,33,56,1,0,2126,35,81,38691,45719
39627,24163,5500,0,2,13,56,2,1153,0,38,82,39132,63789
39673,8047,500,1,0,34,57,1,0,2047,36,86,38969,47719
39685,8535,500,1,0,35,58,1,0,2035,36,86,38969,48219
39686,6534,500,1,0,36,59,1,0,2034,35,81,38691,46219
39693,11027,500,1,0,37,60,1,0,2027,38,82,39132,50719
39721,8999,500,1,0,38,60,1,0,1999,37,88,38987,48719
39748,17592,5500,0,2,14,60,2,1032,0,36,86,38969,57339
39752,9468,500,1,0,38,61,1,0,1968,37,88,38987,49219
39788,18372,5500,0,2,15,62,2,992,0,36,86,38969,58159
39798,18492,5500,0,2,16,63,2,982,0,36,86,38969,58289
39819,9401,500,1,0,39,64,1,0,1901,37,88,38987,49219
39829,19201,5500,0,2,17,65,2,951,0,36,86,38969,59029
39873,11347,500,1,0,39,65,1,0,1847,38,82,39132,51219
39908,11312,500,1,0,40,66,1,0,1812,38,82,39132,51219
39921,2315,500,0,0,41,67,1,315,0,38,82,39132,42235
39955,24575,5500,0,2,18,68,2,825,0,38,82,39132,64529
39961,8259,500,1,0,42,69,1,0,1759,36,86,38969,48219
39965,9755,500,1,0,43,70,1,0,1755,37,88,38987,49719
