Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1228,731,50,1,0,17,23,2,399,181,4,88,1228,1958
1228,780,50,1,0,18,24,2,399,181,4,88,1228,2007
1228,1231,500,1,0,19,25,2,399,181,4,88,1228,2458
1228,782,50,1,0,20,26,2,399,181,4,88,1228,2009
1228,1280,500,1,0,21,27,2,399,181,4,88,1228,2507
1228,1282,500,1,0,22,28,2,399,181,4,88,1228,2509
1228,303,50,0,0,23,29,2,253,0,4,88,1228,1530
1298,233,50,0,0,11,28,1,183,0,5,84,1298,1530
1298,733,500,0,0,12,29,1,183,0,5,84,1298,2030
1298,733,500,0,0,13,30,1,183,0,5,84,1298,2030
1298,783,50,0,0,14,31,1,183,0,5,84,1298,2080
1298,783,50,0,0,15,32,1,183,0,5,84,1298,2080
1328,1253,500,0,0,16,31,1,153,0,4,88,1228,2580
1328,803,50,0,0,17,32,1,153,0,4,88,1228,2130
1328,1303,500,0,0,18,33,1,153,0,4,88,1228,2630
1328,1306,500,1,0,19,34,2,373,807,4,88,1228,2633
1398,1237,500,1,0,20,33,2,373,737,5,84,1298,2634
1650,1309,500,1,0,6,21,1,373,485,6,90,1650,2958
1650,1358,500,1,0,7,22,1,373,485,6,90,1650,3007
1650,1360,500,1,0,8,23,1,373,485,6,90,1650,3009
1650,1034,50,1,0,9,24,2,373,485,6,90,1650,2683
1650,1035,50,1,0,10,25,2,373,485,6,90,1650,2684
1650,1084,50,1,0,11,26,2,373,485,6,90,1650,2733
1650,1085,50,1,0,12,27,2,373,485,6,90,1650,2734
1650,1584,500,1,0,13,28,2,373,485,6,90,1650,3233
1650,1135,50,1,0,14,29,2,373,485,6,90,1650,2784
1650,1185,50,1,0,15,30,2,373,485,6,90,1650,2834
2046,839,50,1,0,14,17,2,373,89,7,83,2046,2884
2046,889,50,1,0,15,18,2,373,89,7,83,2046,2934
2046,1389,500,1,0,16,19,2,373,89,7,83,2046,3434
2046,1413,500,1,0,17,20,2,373,89,7,83,2046,3458
2046,1462,500,1,0,18,21,2,373,89,7,83,2046,3507
2046,1014,50,1,0,19,22,2,373,89,7,83,2046,3059
2046,542,50,1,0,20,23,2,248,492,7,83,2046,2587
2046,592,50,1,0,21,24,2,248,492,7,83,2046,2637
2046,1092,500,1,0,22,25,2,248,492,7,83,2046,3137
2046,790,50,1,0,23,26,2,248,492,7,83,2046,2835
2079,807,50,1,0,24,27,2,248,459,8,87,2079,2885
2079,1307,500,1,0,25,28,2,248,459,8,87,2079,3385
2079,1483,500,2,0,26,29,3,446,983,8,87,2079,3561
2079,1655,500,2,0,27,30,3,446,983,8,87,2079,3733
2079,1406,50,2,0,28,31,3,446,983,8,87,2079,3484
2079,1109,50,1,0,29,32,3,248,459,8,87,2079,3187
2079,1159,50,1,0,30,33,3,248,459,8,87,2079,3237
2079,552,50,0,0,31,34,2,2,0,8,87,2079,2630
2079,602,50,0,0,32,35,2,2,0,8,87,2079,2680
2079,1052,500,0,0,33,36,2,2,0,8,87,2079,3130
2079,1102,500,0,0,34,37,2,2,0,8,87,2079,3180
2079,1102,50,0,0,35,38,2,2,0,8,87,2079,3180
2079,1152,50,0,0,36,39,2,2,0,8,87,2079,3230
2079,1602,500,0,0,37,40,2,2,0,8,87,2079,3680
2320,961,50,0,0,17,34,1,261,0,9,83,2320,3280
2320,1420,500,1,0,18,35,2,146,920,9,83,2320,3739
2320,1566,500,1,0,19,36,2,146,920,9,83,2320,3885
2420,1361,500,0,0,20,37,2,161,0,9,83,2320,3780
3664,170,50,1,0,0,0,29,1,2,10,80,3664,3833
3664,670,500,1,0,0,1,58,1,2,10,80,3664,4333
3664,1002,500,1,0,1,2,68,1,2,10,80,3664,4665
3664,552,50,1,0,2,3,68,1,2,10,80,3664,4215
3664,1002,500,1,0,3,4,68,1,2,10,80,3664,4665
3664,502,500,1,0,4,5,4,1,2,10,80,3664,4165
3664,503,500,1,0,5,6,4,1,2,10,80,3664,4166
3664,120,50,1,0,6,7,4,1,2,10,80,3664,3783
3664,502,500,1,0,7,8,4,1,2,10,80,3664,4165
3664,502,500,1,0,8,9,4,0,3,10,80,3664,4165
3764,500,500,0,0,0,5,0,17,0,10,80,3664,4263
3851,500,500,0,0,0,3,0,0,0,11,86,3851,4350
3851,503,500,1,0,0,4,1,32,3,11,86,3851,4353
3851,85,50,1,0,1,5,1,32,3,11,86,3851,3935
3851,135,50,1,0,2,6,1,32,3,11,86,3851,3985
3851,635,500,1,0,3,7,1,32,3,11,86,3851,4485
3851,368,50,2,0,4,8,2,0,318,11,86,3851,4218
3851,867,500,1,0,5,9,2,1,367,11,86,3851,4717
3851,418,50,1,0,6,10,2,1,367,11,86,3851,4268
3851,918,500,1,0,7,11,2,1,367,11,86,3851,4768
3851,533,50,1,0,8,12,2,1,367,11,86,3851,4383
3851,1033,500,1,0,9,13,3,1,367,11,86,3851,4883
3951,765,50,1,0,4,10,2,1,267,11,86,3851,4715
3951,1215,500,1,0,5,11,2,1,267,11,86,3851,5165
3965,349,50,0,0,6,12,1,386,0,12,85,3965,4313
3965,399,50,0,0,7,13,1,386,0,12,85,3965,4363
3965,436,50,0,0,8,14,1,386,0,12,85,3965,4400
3965,442,50,1,0,9,15,2,129,392,12,85,3965,4406
3965,492,50,1,0,10,16,2,129,392,12,85,3965,4456
3965,449,50,0,0,11,17,2,386,0,12,85,3965,4413
4065,836,500,0,0,12,17,2,286,0,12,85,3965,4900
4366,98,50,0,0,0,5,0,35,0,13,82,4366,4463
4366,593,500,1,0,1,6,1,27,93,13,82,4366,4958
4366,620,500,1,0,2,7,1,27,93,13,82,4366,4985
4366,148,50,0,0,3,8,1,35,0,13,82,4366,4513
4817,500,500,0,0,0,0,0,84,0,14,83,4817,5316
4817,501,500,1,0,0,1,2,1,2,14,83,4817,5317
4817,567,500,1,0,1,2,2,1,2,14,83,4817,5383
4817,399,50,1,0,2,3,120,1,2,14,83,4817,5215
4817,899,500,1,0,3,4,120,1,2,14,83,4817,5715
4817,502,500,1,0,4,5,3,0,3,14,83,4817,5318
4817,503,500,1,0,5,6,3,0,3,14,83,4817,5319
4817,134,50,0,0,6,7,3,84,0,14,83,4817,4950
5074,50,50,0,0,0,2,0,0,0,15,83,5074,5123
5074,553,500,1,0,0,3,2,1,3,15,83,5074,5626
5074,554,500,1,0,1,4,2,1,3,15,83,5074,5627
5074,801,500,2,0,2,5,4,1,300,15,83,5074,5874
5074,350,50,2,0,3,6,4,0,301,15,83,5074,5423
5074,53,50,1,0,4,7,2,0,4,15,83,5074,5126
5074,54,50,1,0,5,8,2,0,4,15,83,5074,5127
5074,100,50,0,0,6,9,2,0,0,15,83,5074,5173
5174,50,50,0,0,0,3,0,0,0,15,83,5074,5223
5291,500,500,0,0,0,2,0,0,0,16,80,5291,5790
5291,526,500,0,0,0,3,0,0,0,16,80,5291,5816
5291,79,50,1,0,1,4,2,0,29,16,80,5291,5369
5291,80,50,1,0,2,5,2,0,29,16,80,5291,5370
5291,79,50,1,0,3,6,2,49,30,16,80,5291,5369
5291,580,500,1,0,4,7,4,0,81,16,80,5291,5870
5391,53,50,1,0,0,0,1,481,3,16,80,5291,5443
5488,502,500,1,0,0,0,1,384,3,17,81,5488,5989
5488,53,50,1,0,0,1,1,384,3,17,81,5488,5540
5488,103,50,1,0,1,2,1,384,3,17,81,5488,5590
5488,155,50,1,0,2,3,3,282,105,17,81,5488,5642
5488,205,50,1,0,3,4,5,282,105,17,81,5488,5692
5488,705,500,1,0,4,5,5,282,105,17,81,5488,6192
5575,641,500,1,0,2,3,3,282,18,18,84,5575,6215
5575,346,50,1,0,3,4,3,282,18,18,84,5575,5920
5575,1056,500,1,0,4,5,3,1,55,18,84,5575,6630
5575,1105,500,1,0,5,6,3,1,55,18,84,5575,6679
5575,1556,500,1,0,6,7,3,1,55,18,84,5575,7130
5588,1142,50,1,0,7,8,3,1,42,17,81,5488,6729
5588,1642,500,1,0,8,9,3,1,42,17,81,5488,7229
5611,2020,500,1,0,4,9,2,1,19,19,85,5611,7630
5611,69,50,1,0,5,10,2,0,20,19,85,5611,5679
5611,520,500,1,0,6,11,2,0,20,19,85,5611,6130
5611,569,500,1,0,7,12,2,0,20,19,85,5611,6179
5611,680,500,0,0,8,13,2,180,0,19,85,5611,6290
5611,256,50,0,0,9,14,2,180,0,19,85,5611,5866
5653,264,50,0,0,1,12,0,138,0,20,88,5653,5916
5653,724,500,1,0,2,13,1,0,224,20,88,5653,6376
5653,768,500,1,0,3,14,1,0,224,20,88,5653,6420
5653,837,500,1,0,4,15,1,0,224,20,88,5653,6489
5653,590,50,1,0,5,16,1,0,224,20,88,5653,6242
5653,613,50,1,0,6,17,1,0,224,20,88,5653,6265
5653,640,50,1,0,7,18,1,0,224,20,88,5653,6292
5653,1113,500,1,0,8,19,1,0,224,20,88,5653,6765
5653,690,50,1,0,9,20,1,0,224,20,88,5653,6342
5653,1190,500,1,0,10,21,1,0,224,20,88,5653,6842
5653,764,500,0,0,11,22,1,138,0,20,88,5653,6416
5653,688,50,0,0,12,23,1,138,0,20,88,5653,6340
5653,1188,500,0,0,13,24,1,138,0,20,88,5653,6840
5653,1226,500,1,0,14,25,2,0,726,20,88,5653,6878
5711,1210,500,1,0,15,24,2,0,668,19,85,5611,6920
5711,829,50,1,0,16,25,2,0,668,19,85,5611,6539
5753,837,50,1,0,17,25,2,0,626,20,88,5653,6589
5753,887,50,1,0,18,26,2,0,626,20,88,5653,6639
6080,1060,500,1,0,6,19,1,0,299,21,88,6080,7139
6080,1186,500,1,0,7,20,1,0,299,21,88,6080,7265
6080,1263,500,1,0,8,21,1,0,299,21,88,6080,7342
6080,837,500,0,0,9,22,1,211,0,21,88,6080,6916
6080,1261,500,0,0,10,23,1,211,0,21,88,6080,7340
6080,851,50,1,0,11,24,2,0,801,21,88,6080,6930
6080,1341,500,1,0,12,25,2,0,801,21,88,6080,7420
6080,1351,500,1,0,13,26,2,0,801,21,88,6080,7430
6080,1560,500,1,0,14,27,2,0,801,21,88,6080,7639
6180,1136,50,1,0,15,27,2,0,701,21,88,6080,7315
6458,908,50,1,0,5,16,1,0,423,22,83,6458,7365
6458,1385,500,1,0,6,17,1,0,423,22,83,6458,7842
6458,1408,500,1,0,7,18,1,0,423,22,83,6458,7865
6458,1013,50,1,0,8,19,1,0,423,22,83,6458,7470
6458,1473,500,1,0,9,20,1,0,423,22,83,6458,7930
6458,1063,50,1,0,10,21,1,0,423,22,83,6458,7520
6458,509,50,0,0,11,22,1,383,0,22,83,6458,6966
6458,1009,500,0,0,12,23,1,383,0,22,83,6458,7466
6458,1274,500,1,0,13,24,2,399,774,22,83,6458,7731
6458,1673,500,1,0,14,25,2,399,774,22,83,6458,8130
6458,1774,500,1,0,15,26,2,399,774,22,83,6458,8231
6458,1667,50,2,0,16,27,3,458,1617,22,83,6458,8124
6558,2067,500,2,0,17,26,3,458,1517,22,83,6458,8624
6558,2082,500,2,0,18,27,3,458,1517,22,83,6458,8639
6558,1623,50,1,0,19,28,3,399,674,22,83,6458,8180
6558,2123,500,1,0,20,29,3,399,674,22,83,6458,8680
7089,752,500,0,0,7,17,1,252,0,23,80,7089,7840
7089,878,500,0,0,8,18,1,252,0,23,80,7089,7966
7089,484,50,1,0,9,19,2,408,434,23,80,7089,7572
7089,984,500,1,0,10,20,2,408,434,23,80,7089,8072
7189,951,500,1,0,11,19,2,408,334,23,80,7089,8139
7189,702,50,0,0,12,20,2,152,0,23,80,7089,7890
7189,1156,500,1,0,13,21,3,86,656,23,80,7089,8344
7783,133,50,1,0,1,7,1,86,62,24,83,7783,7915
7783,633,500,1,0,2,8,1,86,62,24,83,7783,8415
7783,198,50,1,0,3,9,1,86,62,24,83,7783,7980
7783,248,50,1,0,4,10,1,86,62,24,83,7783,8030
7783,158,50,0,0,5,11,1,58,0,24,83,7783,7940
7783,208,50,0,0,6,12,1,58,0,24,83,7783,7990
7783,234,50,0,0,7,13,1,58,0,24,83,7783,8016
7783,708,500,0,0,8,14,1,58,0,24,83,7783,8490
7783,284,50,0,0,9,15,1,58,0,24,83,7783,8066
7883,650,500,1,0,4,13,1,0,150,24,83,7783,8532
8174,500,500,0,0,0,1,0,317,0,25,84,8174,8673
8174,560,500,1,0,0,2,1,447,60,25,84,8174,8733
8174,557,50,1,0,1,3,1,447,60,25,84,8174,8730
8174,607,50,1,0,2,4,1,447,60,25,84,8174,8780
8174,1060,500,1,0,3,5,1,447,60,25,84,8174,9233
8174,657,50,1,0,4,6,1,447,60,25,84,8174,8830
8174,223,50,1,0,5,7,2,186,173,25,84,8174,8396
8174,723,500,1,0,6,8,2,186,173,25,84,8174,8896
8174,742,500,1,0,7,9,2,186,173,25,84,8174,8915
8174,859,500,1,0,8,10,2,186,173,25,84,8174,9032
8244,881,500,1,0,3,8,1,186,103,26,80,8244,9124
8244,896,500,1,0,4,9,1,186,103,26,80,8244,9139
8244,297,50,0,0,5,10,1,247,0,26,80,8244,8540
8244,347,50,0,0,6,11,1,247,0,26,80,8244,8590
8244,397,50,0,0,7,12,1,247,0,26,80,8244,8640
8244,447,50,0,0,8,13,1,247,0,26,80,8244,8690
8244,930,500,0,0,9,14,1,247,0,26,80,8244,9173
8538,653,500,0,0,3,10,0,3,0,27,80,8538,9190
8538,346,50,1,0,4,11,1,0,296,27,80,8538,8883
8538,396,50,1,0,5,12,1,0,296,27,80,8538,8933
8538,861,500,2,0,6,13,2,134,361,27,80,8538,9398
8538,880,500,1,0,7,14,2,115,380,27,80,8538,9417
8538,995,500,1,0,8,15,2,115,380,27,80,8538,9532
8538,898,500,1,0,9,16,3,0,398,27,80,8538,9435
9019,158,50,1,0,0,1,1,406,108,28,87,9019,9176
9019,621,500,1,0,0,2,1,406,108,28,87,9019,9639
9019,208,50,1,0,1,3,1,406,108,28,87,9019,9226
9019,258,50,1,0,2,4,1,406,108,28,87,9019,9276
9019,205,50,0,0,3,5,1,172,0,28,87,9019,9223
9019,222,50,0,0,4,6,1,172,0,28,87,9019,9240
9019,255,50,0,0,5,7,1,172,0,28,87,9019,9273
9019,718,500,1,0,6,8,2,199,218,28,87,9019,9736
9200,286,50,1,0,1,3,1,199,37,29,82,9200,9485
9200,786,500,1,0,2,4,1,199,37,29,82,9200,9985
9200,823,500,2,0,3,5,2,10,323,29,82,9200,10022
9200,383,50,2,0,4,6,2,10,323,29,82,9200,9582
9200,886,500,2,0,5,7,3,0,386,29,82,9200,10085
9200,493,50,2,0,6,8,4,443,443,29,82,9200,9692
9200,91,50,0,0,7,9,1,41,0,29,82,9200,9290
9200,574,500,0,0,8,10,1,41,0,29,82,9200,9773
9200,129,50,1,0,9,11,2,254,79,29,82,9200,9328
9200,629,500,1,0,10,12,2,254,79,29,82,9200,9828
9200,141,50,0,0,11,13,2,41,0,29,82,9200,9340
9200,641,500,0,0,12,14,2,41,0,29,82,9200,9840
9300,601,500,1,0,0,8,1,132,101,29,82,9200,9900
9300,168,50,1,0,1,9,1,132,101,29,82,9200,9467
9300,220,50,1,0,2,10,2,63,170,29,82,9200,9519
9908,500,500,0,0,0,0,0,0,0,30,87,9908,10407
9908,50,50,0,0,0,1,0,0,0,30,87,9908,9957
9908,552,500,1,0,1,2,4,176,2,30,87,9908,10459
9908,552,500,1,0,2,3,4,176,2,30,87,9908,10459
9908,165,50,1,0,3,4,11,176,2,30,87,9908,10072
9908,665,500,1,0,4,5,11,176,2,30,87,9908,10572
9908,52,50,1,0,5,6,4,176,2,30,87,9908,9959
9908,52,50,1,0,6,7,4,176,2,30,87,9908,9959
9908,502,500,1,0,7,8,4,176,2,30,87,9908,10409
9908,503,500,1,0,8,9,4,75,3,30,87,9908,10410
9998,50,50,0,0,0,2,0,410,0,31,83,9998,10047
9998,52,50,1,0,0,3,1,0,2,31,83,9998,10049
9998,552,500,1,0,1,4,1,0,2,31,83,9998,10549
9998,463,50,1,0,2,5,1,0,2,31,83,9998,10460
9998,963,500,1,0,3,6,1,0,2,31,83,9998,10960
9998,100,50,0,0,4,7,1,410,0,31,83,9998,10097
9998,590,500,1,0,5,8,2,0,90,31,83,9998,10587
9998,912,500,1,0,6,9,2,0,90,31,83,9998,10909
9998,600,500,0,0,7,10,2,410,0,31,83,9998,10597
10098,810,500,0,0,0,4,0,310,0,31,83,9998,10907
10120,840,50,1,0,0,4,3,126,342,32,85,10120,10959
10120,890,50,1,0,1,5,3,126,342,32,85,10120,11009
10120,1342,500,1,0,2,6,3,126,342,32,85,10120,11461
10120,892,50,1,0,3,7,3,126,342,32,85,10120,11011
10120,1390,500,1,0,4,8,3,126,342,32,85,10120,11509
10120,1392,500,1,0,5,9,3,126,342,32,85,10120,11511
10120,1468,500,1,0,6,10,23,126,342,32,85,10120,11587
10120,1503,500,1,0,7,11,43,126,342,32,85,10120,11622
10120,1392,50,1,0,8,12,62,126,342,32,85,10120,11511
10120,1440,50,1,0,9,13,62,126,342,32,85,10120,11559
10220,742,500,1,0,10,14,2,126,242,32,85,10120,10961
10402,560,500,1,0,11,15,2,126,60,33,83,10402,10961
10402,221,50,1,0,12,16,3,126,60,33,83,10402,10622
10402,686,500,1,0,13,17,3,126,60,33,83,10402,11087
10402,721,500,1,0,14,18,3,126,60,33,83,10402,11122
10402,651,500,1,0,15,19,3,0,151,33,83,10402,11052
10402,609,50,1,0,16,20,3,0,151,33,83,10402,11010
10402,1109,500,1,0,17,21,3,0,151,33,83,10402,11510
10402,696,500,0,0,18,22,3,6,0,33,83,10402,11097
10402,1006,500,0,0,19,23,3,6,0,33,83,10402,11407
11155,500,500,0,0,0,2,0,253,0,34,81,11155,11654
11155,503,500,1,0,0,3,1,0,3,34,81,11155,11657
11155,856,500,1,0,1,4,1,0,3,34,81,11155,12010
11155,859,500,2,0,2,5,2,74,359,34,81,11155,12013
11155,462,50,2,0,3,6,3,21,412,34,81,11155,11616
11155,303,50,0,0,4,7,1,253,0,34,81,11155,11457
11155,803,500,0,0,5,8,1,253,0,34,81,11155,11957
11155,409,50,1,0,6,9,2,74,359,34,81,11155,11563
11155,907,500,1,0,7,10,3,26,407,34,81,11155,12061
11684,50,50,0,0,0,0,0,274,0,35,87,11684,11733
11684,502,500,1,0,0,1,3,0,2,35,87,11684,12185
11684,827,500,1,0,1,2,3,0,2,35,87,11684,12510
11684,1002,500,1,0,2,3,3,0,2,35,87,11684,12685
11684,52,50,1,0,3,4,3,0,2,35,87,11684,11735
11684,502,500,1,0,4,5,3,0,2,35,87,11684,12185
11684,502,500,1,0,5,6,3,0,2,35,87,11684,12185
11715,519,500,0,0,0,2,0,243,0,36,84,11715,12233
11715,73,50,1,0,0,3,1,448,23,36,84,11715,11787
11715,573,500,1,0,1,4,1,448,23,36,84,11715,12287
11715,349,50,1,0,2,5,1,448,23,36,84,11715,12063
11715,397,50,1,0,3,6,1,448,23,36,84,11715,12111
11715,293,50,0,0,4,7,1,243,0,36,84,11715,12007
11715,343,50,0,0,5,8,1,243,0,36,84,11715,12057
11715,843,500,0,0,6,9,1,243,0,36,84,11715,12557
11715,851,500,1,0,7,10,2,120,351,36,84,11715,12565
11784,828,500,1,0,3,9,1,120,282,35,87,11684,12611
11815,871,500,1,0,4,9,1,120,251,36,84,11715,12685
11815,424,50,1,0,5,10,2,497,374,36,84,11715,12238
11815,469,50,0,0,6,11,2,143,0,36,84,11715,12283
12261,502,500,1,0,0,0,1,423,2,37,81,12261,12762
12261,527,500,1,0,0,1,1,423,2,37,81,12261,12787
12261,523,500,0,0,1,2,1,297,0,37,81,12261,12783
12686,500,500,0,0,0,0,0,0,0,38,80,12686,13185
12686,53,50,1,0,0,1,4,1,2,38,80,12686,12738
12686,553,500,1,0,1,2,5,1,2,38,80,12686,13238
12686,127,50,1,0,2,3,19,1,2,38,80,12686,12812
12686,602,500,1,0,3,4,35,1,2,38,80,12686,13287
12686,177,50,1,0,4,5,49,1,2,38,80,12686,12862
12686,52,50,1,0,5,6,4,0,3,38,80,12686,12737
12686,53,50,1,0,6,7,4,0,3,38,80,12686,12738
12686,552,500,1,0,7,8,4,0,3,38,80,12686,13237
12686,503,500,1,0,8,9,5,0,3,38,80,12686,13188
12686,502,500,1,0,9,10,5,0,3,38,80,12686,13187
12786,500,500,0,0,0,2,0,400,0,38,80,12686,13285
13006,502,500,1,0,0,0,1,181,2,39,90,13006,13507
13006,232,50,1,0,0,1,1,181,2,39,90,13006,13237
13006,683,500,1,0,1,2,1,181,2,39,90,13006,13688
13006,282,50,1,0,2,3,1,181,2,39,90,13006,13287
13006,504,500,1,0,3,4,2,0,4,39,90,13006,13509
13006,282,50,1,0,4,5,2,0,4,39,90,13006,13287
13006,230,50,0,0,5,6,2,180,0,39,90,13006,13235
13006,280,50,0,0,6,7,2,180,0,39,90,13006,13285
13091,201,50,1,0,1,6,1,447,151,40,83,13091,13291
13091,247,50,1,0,2,7,2,447,151,40,83,13091,13337
13091,697,500,1,0,3,8,2,447,151,40,83,13091,13787
13091,701,500,1,0,4,9,2,447,151,40,83,13091,13791
13106,732,500,1,0,5,10,2,447,136,39,90,13006,13837
13106,452,50,1,0,6,11,2,447,136,39,90,13006,13557
13192,866,500,1,0,6,9,2,447,50,41,80,13192,14057
13192,997,500,1,0,7,10,2,447,50,41,80,13192,14188
13192,594,500,0,0,8,11,1,44,0,41,80,13192,13785
13192,594,500,0,0,9,12,1,44,0,41,80,13192,13785
13192,149,50,1,0,10,13,2,219,99,41,80,13192,13340
13192,199,50,1,0,11,14,2,219,99,41,80,13192,13390
13192,699,500,1,0,12,15,2,219,99,41,80,13192,13890
13192,818,500,1,0,13,16,2,219,99,41,80,13192,14009
13192,749,50,1,0,14,17,2,219,99,41,80,13192,13940
13247,1194,500,1,0,6,14,1,219,44,42,81,13247,14440
13247,813,50,1,0,7,15,1,219,44,42,81,13247,14059
13247,589,50,0,0,8,16,1,39,0,42,81,13247,13835
13247,589,50,0,0,9,17,1,39,0,42,81,13247,13835
13247,593,50,1,0,10,18,2,399,543,42,81,13247,13839
13247,595,50,1,0,11,19,2,399,543,42,81,13247,13841
13247,641,50,1,0,12,20,2,399,543,42,81,13247,13887
13247,1093,500,1,0,13,21,2,399,543,42,81,13247,14339
13347,995,500,1,0,5,14,1,399,443,42,81,13247,14341
13540,848,500,1,0,6,12,1,399,250,43,86,13540,14387
13540,568,50,1,0,7,13,1,399,250,43,86,13540,14107
13540,618,50,1,0,8,14,2,399,250,43,86,13540,14157
13540,1118,500,1,0,9,15,2,399,250,43,86,13540,14657
13540,1149,500,1,0,10,16,2,399,250,43,86,13540,14688
13540,346,50,0,0,11,17,1,246,0,43,86,13540,13885
13540,796,500,0,0,12,18,1,246,0,43,86,13540,14335
13540,846,500,0,0,13,19,1,246,0,43,86,13540,14385
13540,1023,500,1,0,14,20,2,0,523,43,86,13540,14562
13540,951,50,1,0,15,21,2,0,523,43,86,13540,14490
13540,1001,50,1,0,16,22,2,0,523,43,86,13540,14540
13540,846,50,0,0,17,23,2,246,0,43,86,13540,14385
13540,1302,500,1,0,18,24,3,347,802,43,86,13540,14841
13540,1302,500,1,0,19,25,3,347,802,43,86,13540,14841
14180,258,50,1,0,2,6,1,347,162,44,80,14180,14437
14180,308,50,1,0,3,7,1,347,162,44,80,14180,14487
14180,358,50,1,0,4,8,1,347,162,44,80,14180,14537
14180,408,50,1,0,5,9,1,347,162,44,80,14180,14587
14180,458,50,1,0,6,10,2,347,162,44,80,14180,14637
14180,508,50,1,0,7,11,2,347,162,44,80,14180,14687
14180,978,500,1,0,8,12,2,347,162,44,80,14180,15157
14180,1008,500,1,0,9,13,2,347,162,44,80,14180,15187
14330,409,50,1,0,10,13,2,347,12,45,83,14330,14738
14330,909,500,1,0,11,14,2,347,12,45,83,14330,15238
14330,106,50,0,0,12,15,1,56,0,45,83,14330,14435
14330,106,50,0,0,13,16,1,56,0,45,83,14330,14435
14330,156,50,0,0,14,17,1,56,0,45,83,14330,14485
14330,606,500,0,0,15,18,1,56,0,45,83,14330,14935
14330,206,50,0,0,16,19,1,56,0,45,83,14330,14535
14330,706,500,0,0,17,20,1,56,0,45,83,14330,15035
14330,264,50,1,0,18,21,2,19,214,45,83,14330,14593
14330,283,50,1,0,19,22,2,19,214,45,83,14330,14612
14330,764,500,1,0,20,23,2,19,214,45,83,14330,15093
14330,335,50,1,0,21,24,3,0,285,45,83,14330,14664
14330,835,500,1,0,22,25,3,0,285,45,83,14330,15164
14430,464,50,1,0,8,20,4,395,414,45,83,14330,14893
15842,500,500,0,0,0,0,0,0,0,46,83,15842,16341
15842,50,50,0,0,0,1,0,0,0,46,83,15842,15891
15842,502,500,2,0,1,2,5,0,3,46,83,15842,16343
