Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
4390,3193,500,1,0,7,11,1,36,693,4,88,3699,7582
4456,1409,500,0,0,8,12,1,409,0,4,88,3699,5864
4491,1128,500,1,0,8,12,1,36,592,3,86,3553,5618
4504,1579,500,1,0,9,13,1,36,579,3,86,3553,6082
4506,1613,500,1,0,10,14,1,36,577,3,86,3553,6118
4571,1890,500,0,0,11,15,1,294,0,5,85,4404,6460
4572,1389,500,0,0,12,16,1,293,0,4,88,3699,5960
4602,8788,5500,0,2,0,16,1,2158,0,5,85,4404,13389
4678,9362,5500,0,2,1,16,1,2082,0,5,85,4404,14039
4696,2169,500,0,0,13,17,1,169,0,5,85,4404,6864
4697,1668,500,0,0,14,18,1,168,0,4,88,3699,6364
4714,2247,500,0,0,15,19,1,151,0,5,85,4404,6960
4848,2517,500,0,0,16,20,1,17,0,5,85,4404,7364
4971,2490,500,0,0,15,19,1,394,0,5,85,4404,7460
4972,2649,500,1,0,16,20,2,0,2149,5,85,4404,7620
5153,2930,500,1,0,8,19,1,0,1968,5,85,4404,8082
5217,9289,5500,0,2,2,20,0,1543,0,5,85,4404,14505
5258,2863,500,1,0,9,21,1,0,1863,5,85,4404,8120
5292,3291,500,1,0,10,22,1,0,1829,5,85,4404,8582
5625,2996,500,1,0,9,19,1,0,1496,6,87,5434,8620
5771,3312,500,1,0,10,20,1,0,1350,6,87,5434,9082
5850,3271,500,1,0,11,21,1,0,1271,6,87,5434,9120
5921,8688,5500,0,2,3,21,0,839,0,6,87,5434,14608
5957,3626,500,1,0,11,22,1,0,1164,6,87,5434,9582
6122,3499,500,1,0,11,20,1,0,999,6,87,5434,9620
6203,3880,500,1,0,12,21,1,0,918,6,87,5434,10082
6245,3876,500,1,0,13,22,1,0,876,6,87,5434,10120
6295,1570,500,0,0,14,23,1,70,0,6,87,5434,7864
6327,11433,5500,0,2,4,24,0,433,0,6,87,5434,17759
6338,1623,500,0,0,15,25,1,27,0,6,87,5434,7960
6423,1942,500,0,0,15,25,1,442,0,6,87,5434,8364
6424,2037,500,0,0,16,26,1,441,0,7,80,6269,8460
6435,2430,500,0,0,17,27,1,430,0,7,80,6269,8864
6755,2206,500,0,0,17,25,1,110,0,7,80,6269,8960
6786,2579,500,0,0,18,25,1,79,0,7,80,6269,9364
6893,2568,500,0,0,18,25,1,472,0,7,80,6269,9460
6913,2952,500,0,0,19,26,1,452,0,7,80,6269,9864
6971,2990,500,0,0,19,26,1,394,0,7,80,6269,9960
7126,3239,500,0,0,9,25,0,239,0,7,80,6269,10364
7206,3255,500,0,0,10,26,0,159,0,7,80,6269,10460
7743,2842,500,1,0,9,23,1,36,2342,8,90,7503,10584
7748,2873,500,1,0,10,24,1,36,2337,8,90,7503,10620
7817,3804,500,1,0,11,25,1,36,2268,9,89,7539,11620
7841,3244,500,1,0,12,26,1,36,2244,8,90,7503,11084
7971,4114,500,1,0,11,24,1,36,2114,9,89,7539,12084
7990,3131,500,1,0,12,25,1,36,2095,8,90,7503,11120
7997,4124,500,1,0,13,26,1,36,2088,9,89,7539,12120
8019,4566,500,1,0,14,27,1,36,2066,9,89,7539,12584
8026,11514,5500,0,2,3,28,0,4234,0,9,89,7539,19539
8134,4487,500,1,0,15,27,1,36,1951,9,89,7539,12620
8157,2708,500,0,0,16,28,1,208,0,9,89,7539,10864
8328,2633,500,0,0,17,29,1,37,0,9,89,7539,10960
8363,10527,5500,0,2,4,30,0,3897,0,8,90,7503,18889
8374,3211,500,1,0,17,30,1,36,1711,8,90,7503,11584
8389,2976,500,0,0,18,31,1,476,0,9,89,7539,11364
9059,2402,500,0,0,16,25,1,306,0,10,81,8819,11460
9106,2759,500,0,0,17,25,1,259,0,10,81,8819,11864
9258,2703,500,0,0,18,24,1,107,0,10,81,8819,11960
9392,2973,500,0,0,18,24,1,473,0,10,81,8819,12364
9424,3037,500,0,0,19,25,1,441,0,10,81,8819,12460
9456,3409,500,0,0,20,26,1,409,0,10,81,8819,12864
9670,3291,500,0,0,20,24,1,195,0,10,81,8819,12960
9753,10253,5500,0,2,2,25,0,2507,0,10,81,8819,20005
10426,2661,500,1,0,8,21,1,34,2161,11,90,10094,13086
10478,2643,500,1,0,8,21,1,34,2109,11,90,10094,13120
10605,2982,500,1,0,9,21,1,34,1982,11,90,10094,13586
10839,2782,500,1,0,10,21,1,34,1748,11,90,10094,13620
10922,3165,500,1,0,10,21,1,34,1665,11,90,10094,14086
10988,3133,500,1,0,10,21,1,34,1599,11,90,10094,14120
11508,3079,500,1,0,9,18,1,34,1079,12,80,11307,14586
11532,3089,500,1,0,10,19,1,34,1055,12,80,11307,14620
11699,5888,500,1,0,11,18,1,34,888,13,80,11507,17586
11710,3377,500,1,0,12,19,1,34,877,12,80,11307,15086
11719,5902,500,1,0,13,20,1,34,868,13,80,11507,17620
11732,3389,500,1,0,14,21,1,34,855,12,80,11307,15120
11833,6254,500,1,0,15,22,1,34,754,13,80,11507,18086
11841,12549,5500,0,2,3,23,0,419,0,14,82,11671,24389
11846,6275,500,1,0,16,24,1,34,741,13,80,11507,18120
11849,1516,500,0,0,17,25,1,16,0,13,80,11507,13364
11895,4566,500,0,0,17,25,1,470,0,15,88,11772,16460
11902,2963,500,0,0,18,26,1,463,0,14,82,11671,14864
11908,3053,500,0,0,19,27,1,457,0,14,82,11671,14960
11927,3660,500,1,0,20,28,1,34,660,12,80,11307,15586
11937,4928,500,0,0,21,29,1,428,0,15,88,11772,16864
11956,5005,500,0,0,22,30,1,409,0,15,88,11772,16960
11991,8118,5500,0,2,4,30,0,269,0,13,80,11507,20108
11995,3626,500,1,0,22,31,1,34,592,12,80,11307,15620
12024,3341,500,0,0,23,32,1,341,0,14,82,11671,15364
12040,5325,500,0,0,24,33,1,325,0,15,88,11772,17364
12042,3419,500,0,0,25,34,1,323,0,14,82,11671,15460
12076,4011,500,1,0,26,35,1,34,511,12,80,11307,16086
12085,4036,500,1,0,27,36,1,34,502,12,80,11307,16120
12085,1376,500,0,0,28,37,1,280,0,13,80,11507,13460
12149,5312,500,0,0,29,36,1,216,0,15,88,11772,17460
12197,4390,500,1,0,30,37,1,34,390,12,80,11307,16586
12203,4418,500,1,0,31,38,1,34,384,12,80,11307,16620
12206,1659,500,0,0,32,39,1,159,0,13,80,11507,13864
12207,4880,500,1,0,33,40,1,34,380,12,80,11307,17086
12208,12832,5500,0,2,5,41,0,52,0,15,88,11772,25039
12212,4909,500,1,0,34,42,1,34,375,12,80,11307,17120
12260,3605,500,0,0,35,43,1,105,0,14,82,11671,15864
12281,5584,500,0,0,36,43,1,84,0,15,88,11772,17864
12297,13209,5500,0,2,5,44,0,5463,0,16,82,12168,25505
12314,5647,500,0,0,37,45,1,51,0,16,82,12168,17960
12328,1633,500,0,0,38,46,1,37,0,13,80,11507,13960
12409,10851,5500,0,2,6,46,0,5351,0,13,80,11507,23259
12410,5955,500,0,0,38,47,1,455,0,16,82,12168,18364
12434,1931,500,0,0,39,48,1,431,0,13,80,11507,14364
12443,3518,500,0,0,40,49,1,422,0,14,82,11671,15960
12455,2006,500,0,0,41,50,1,410,0,13,80,11507,14460
12517,3848,500,0,0,41,50,1,348,0,14,82,11671,16364
12661,5800,500,0,0,20,49,0,204,0,16,82,12168,18460
12813,5776,500,1,0,21,50,1,32,5276,16,82,12168,18588
12814,5807,500,1,0,22,51,1,32,5275,16,82,12168,18620
12893,6196,500,1,0,22,51,1,32,5196,16,82,12168,19088
12913,12696,5500,0,2,7,52,0,4847,0,16,82,12168,25608
13006,6115,500,1,0,22,52,1,32,5083,16,82,12168,19120
13205,6384,500,1,0,23,51,1,32,4884,17,85,13025,19588
13232,6389,500,1,0,24,52,1,32,4857,17,85,13025,19620
13243,15517,5500,0,2,8,53,0,4517,0,17,85,13025,28759
13311,6778,500,1,0,25,54,1,32,4778,17,85,13025,20088
13455,6666,500,1,0,25,53,1,32,4634,17,85,13025,20120
13468,7121,500,1,0,25,53,1,32,4621,17,85,13025,20588
13497,7124,500,1,0,26,54,1,32,4592,17,85,13025,20620
13508,7581,500,1,0,27,55,1,32,4581,17,85,13025,21088
13519,7602,500,1,0,28,56,1,32,4570,17,85,13025,21120
13562,8027,500,1,0,29,57,1,32,4527,17,85,13025,21588
13647,16243,5500,0,2,8,56,0,4113,0,17,85,13025,29889
13657,7964,500,1,0,30,57,1,32,4432,17,85,13025,21620
13709,8380,500,1,0,31,58,1,32,4380,17,85,13025,22088
13729,8392,500,1,0,32,59,1,32,4360,17,85,13025,22120
13811,8778,500,1,0,33,60,1,32,4278,17,85,13025,22588
13813,8808,500,1,0,34,61,1,32,4276,17,85,13025,22620
13883,9206,500,1,0,34,61,1,32,4206,17,85,13025,23088
13934,9187,500,1,0,35,62,1,32,4155,17,85,13025,23120
13970,9619,500,1,0,35,62,1,32,4119,17,85,13025,23588
14255,9366,500,1,0,36,60,1,32,3834,18,87,14120,23620
14289,9800,500,1,0,37,61,1,32,3800,18,87,14120,24088
14348,9773,500,1,0,38,62,1,32,3741,18,87,14120,24120
14511,10078,500,1,0,37,60,1,32,3578,18,87,14120,24588
14528,10093,500,1,0,38,61,1,32,3561,18,87,14120,24620
14822,10267,500,1,0,39,59,1,32,3267,18,87,14120,25088
14839,4026,500,0,0,40,60,1,26,0,18,87,14120,18864
14840,4121,500,0,0,41,61,1,25,0,18,87,14120,18960
14920,4445,500,0,0,41,61,1,445,0,18,87,14120,19364
14990,4471,500,0,0,41,61,1,375,0,18,87,14120,19460
15009,15531,5500,0,2,6,62,0,2751,0,18,87,14120,30539
15020,4845,500,0,0,42,63,1,345,0,18,87,14120,19864
15048,4913,500,0,0,43,64,1,317,0,18,87,14120,19960
15554,4811,500,0,0,42,61,1,311,0,19,80,15402,20364
15610,6255,500,0,0,43,61,1,255,0,20,84,15509,21864
15634,6327,500,0,0,44,61,1,231,0,20,84,15509,21960
15660,15449,5500,0,2,7,62,0,2100,0,20,84,15509,31108
15731,6634,500,0,0,45,63,1,134,0,20,84,15509,22364
15733,6728,500,0,0,46,64,1,132,0,20,84,15509,22460
15738,15268,5500,0,2,8,65,0,2022,0,19,80,15402,31005
15757,7108,500,0,0,47,66,1,108,0,20,84,15509,22864
15929,7032,500,0,0,47,66,1,436,0,20,84,15509,22960
15938,4523,500,0,0,48,67,1,427,0,19,80,15402,20460
15955,4910,500,0,0,49,68,1,410,0,19,80,15402,20864
15957,7408,500,0,0,50,69,1,408,0,20,84,15509,23364
16006,18254,5500,0,2,9,69,0,1754,0,20,84,15509,34259
16065,8396,500,0,0,50,70,1,300,0,21,87,15796,24460
16066,7395,500,0,0,51,71,1,299,0,20,84,15509,23460
16073,8792,500,0,0,52,72,1,292,0,21,87,15796,24864
16123,4838,500,0,0,53,71,1,242,0,19,80,15402,20960
16132,5233,500,0,0,54,72,1,233,0,19,80,15402,21364
16149,7716,500,0,0,55,73,1,216,0,20,84,15509,23864
16160,8801,500,0,0,56,74,1,205,0,21,87,15796,24960
16173,5288,500,0,0,57,75,1,192,0,19,80,15402,21460
16236,19154,5500,0,2,10,76,0,1524,0,21,87,15796,35389
16265,8858,500,1,0,58,77,2,0,8358,21,87,15796,25122
16298,7663,500,0,0,59,78,1,67,0,20,84,15509,23960
16447,7918,500,0,0,59,78,1,418,0,20,84,15509,24364
22905,2684,500,1,0,7,22,1,0,1718,22,87,22665,25588
22973,13067,5500,0,2,6,22,0,287,0,22,87,22665,36039
23015,2608,500,1,0,7,23,1,0,1608,22,87,22665,25622
23087,3002,500,1,0,8,24,1,0,1536,22,87,22665,26088
23200,2923,500,1,0,9,23,1,0,1423,22,87,22665,26122
23269,3320,500,1,0,10,23,1,0,1354,22,87,22665,26588
23344,2021,500,0,0,11,24,1,21,0,23,87,23201,25364
23365,13141,5500,0,2,6,25,1,5395,0,22,87,22665,36505
23484,3139,500,1,0,10,24,1,0,1139,22,87,22665,26622
23490,3599,500,1,0,11,25,1,0,1133,22,87,22665,27088
23551,1910,500,0,0,12,26,1,314,0,23,87,23201,25460
23598,2267,500,0,0,13,26,1,267,0,23,87,23201,25864
23634,3489,500,1,0,14,26,1,0,989,22,87,22665,27122
23676,2285,500,0,0,15,27,1,189,0,23,87,23201,25960
23742,2623,500,0,0,16,28,1,123,0,23,87,23201,26364
23759,2702,500,0,0,17,29,1,106,0,23,87,23201,26460
23761,3104,500,0,0,18,30,1,104,0,23,87,23201,26864
23762,3199,500,0,0,19,31,1,103,0,23,87,23201,26960
23887,12722,5500,0,2,7,31,1,4873,0,23,87,23201,36608
24139,3226,500,0,0,18,29,1,226,0,23,87,23201,27364
25520,14240,5500,0,2,5,17,2,3240,0,24,83,25408,39759
25704,1757,500,0,0,4,15,0,161,0,24,83,25408,27460
25723,1868,500,1,0,5,16,1,32,1368,24,83,25408,27590
25780,1843,500,1,0,6,17,1,32,1311,24,83,25408,27622
25785,2306,500,1,0,7,18,1,32,1306,24,83,25408,28090
25793,2330,500,1,0,8,19,1,32,1298,24,83,25408,28122
25869,2722,500,1,0,8,19,1,32,1222,24,83,25408,28590
25969,14921,5500,0,2,5,19,2,2791,0,24,83,25408,40889
26071,15469,5500,0,2,6,20,2,2689,0,24,83,25408,41539
26083,2540,500,1,0,8,21,1,32,1008,24,83,25408,28622
26184,2939,500,1,0,9,20,1,32,907,25,81,25976,29122
26206,2885,500,1,0,10,21,1,32,885,24,83,25408,29090
26251,3340,500,1,0,11,22,1,32,840,25,81,25976,29590
26276,1589,500,0,0,12,23,1,89,0,25,81,25976,27864
26284,1677,500,0,0,13,24,1,81,0,25,81,25976,27960
26391,15615,5500,0,2,7,24,2,2369,0,25,81,25976,42005
26649,1716,500,0,0,12,22,1,216,0,25,81,25976,28364
26666,15443,5500,0,2,8,23,2,2094,0,25,81,25976,42108
26675,1786,500,0,0,13,24,1,190,0,25,81,25976,28460
26702,2163,500,0,0,14,25,1,163,0,25,81,25976,28864
26729,2232,500,0,0,15,26,1,136,0,25,81,25976,28960
26789,2576,500,0,0,16,27,1,76,0,25,81,25976,29364
26867,18393,5500,0,2,9,27,2,1893,0,25,81,25976,45259
26883,2578,500,0,0,16,28,1,482,0,25,81,25976,29460
27164,2461,500,1,0,7,26,1,0,1961,26,86,26950,29624
27214,2877,500,1,0,8,27,1,0,1911,26,86,26950,30090
27302,2823,500,1,0,9,28,1,0,1823,26,86,26950,30124
27360,3231,500,1,0,10,29,1,0,1765,26,86,26950,30590
27413,3212,500,1,0,10,29,1,0,1712,26,86,26950,30624
27439,3652,500,1,0,11,30,1,0,1686,26,86,26950,31090
27562,2303,500,0,0,11,30,1,303,0,26,86,26950,29864
27564,2397,500,0,0,12,31,1,301,0,26,86,26950,29960
27745,2620,500,0,0,13,30,1,120,0,26,86,26950,30364
27848,2613,500,0,0,14,31,1,17,0,26,86,26950,30460
27866,2999,500,0,0,14,31,1,499,0,26,86,26950,30864
29298,1663,500,0,0,4,20,0,67,0,27,81,29064,30960
29322,1806,500,1,0,5,21,1,0,1306,27,81,29064,31127
29398,2193,500,1,0,5,21,1,0,1230,27,81,29064,31590
29427,2201,500,1,0,6,22,1,0,1201,27,81,29064,31627
29600,16790,5500,0,2,9,21,2,4660,0,27,81,29064,46389
29610,2481,500,1,0,6,22,1,0,1018,27,81,29064,32090
29666,2462,500,1,0,7,22,1,0,962,27,81,29064,32127
29745,17295,5500,0,2,10,23,2,4515,0,27,81,29064,47039
29749,2879,500,1,0,8,24,1,0,879,28,90,29629,32627
29753,3338,500,1,0,9,25,1,0,875,28,90,29629,33090
29777,3351,500,1,0,10,26,1,0,851,28,90,29629,33127
29831,17675,5500,0,2,11,27,2,4429,0,27,81,29064,47505
29839,17770,5500,0,2,12,28,2,4421,0,27,81,29064,47608
29879,3712,500,1,0,10,28,1,0,749,28,90,29629,33590
29938,20822,5500,0,2,12,28,2,4322,0,28,90,29629,50759
29954,3674,500,1,0,11,29,1,0,674,28,90,29629,33627
29976,4115,500,1,0,11,29,1,0,652,28,90,29629,34090
30000,2591,500,1,0,12,30,1,0,628,27,81,29064,32590
30035,1330,500,0,0,13,31,1,330,0,28,90,29629,31364
30053,1408,500,0,0,14,32,1,312,0,28,90,29629,31460
30216,2245,500,0,0,15,31,1,149,0,29,85,30024,32460
30332,1533,500,0,0,16,32,1,33,0,28,90,29629,31864
30347,2518,500,0,0,17,33,1,18,0,29,85,30024,32864
30379,2582,500,0,0,17,33,1,486,0,29,85,30024,32960
30420,2945,500,0,0,18,34,1,445,0,29,85,30024,33364
30451,21439,5500,0,2,13,35,2,3809,0,28,90,29629,51889
30451,3010,500,0,0,19,36,1,414,0,29,85,30024,33460
30476,3389,500,0,0,19,36,1,389,0,29,85,30024,33864
30574,1387,500,0,0,20,36,1,291,0,28,90,29629,31960
30614,1751,500,0,0,21,36,1,251,0,28,90,29629,32364
30653,3308,500,0,0,10,36,0,212,0,29,85,30024,33960
30659,3472,500,1,0,11,37,1,0,2972,29,85,30024,34130
30674,21866,5500,0,2,13,38,1,3586,0,29,85,30024,52539
30676,22330,5500,0,2,14,39,1,3584,0,29,85,30024,53005
30776,3815,500,1,0,12,40,1,0,2855,29,85,30024,34590
30808,3823,500,1,0,13,41,1,0,2823,29,85,30024,34630
30984,4107,500,1,0,12,40,1,0,2647,29,85,30024,35090
31190,3941,500,1,0,13,37,1,0,2441,30,90,31010,35130
31261,4330,500,1,0,14,38,1,0,2370,30,90,31010,35590
31346,4285,500,1,0,15,39,1,0,2285,30,90,31010,35630
31364,4727,500,1,0,16,40,1,0,2267,30,90,31010,36090
31373,4758,500,1,0,16,40,1,0,2258,30,90,31010,36130
31378,5213,500,1,0,17,41,1,0,2253,30,90,31010,36590
31440,5191,500,1,0,18,42,1,0,2191,30,90,31010,36630
31617,5474,500,1,0,18,41,1,0,2014,30,90,31010,37090
31838,5293,500,1,0,19,41,1,0,1793,30,90,31010,37130
31948,5643,500,1,0,19,41,1,0,1683,30,90,31010,37590
31973,5658,500,1,0,19,41,1,0,1658,30,90,31010,37630
32831,5260,500,1,0,18,36,1,0,800,31,90,32724,38090
32881,5250,500,1,0,18,36,1,0,750,31,90,32724,38130
32921,1444,500,0,0,19,37,1,444,0,31,90,32724,34364
33000,1461,500,0,0,19,37,1,365,0,31,90,32724,34460
33001,1864,500,0,0,20,38,1,364,0,31,90,32724,34864
33029,1932,500,0,0,21,39,1,336,0,31,90,32724,34960
33119,2246,500,0,0,22,39,1,246,0,31,90,32724,35364
33290,4171,500,0,0,23,39,1,75,0,32,89,33112,37460
33321,4544,500,0,0,24,40,1,44,0,32,89,33112,37864
33368,4593,500,0,0,24,40,1,497,0,32,89,33112,37960
33375,19734,5500,0,2,13,41,1,885,0,32,89,33112,53108
33395,2066,500,0,0,25,42,1,470,0,31,90,32724,35460
33433,4932,500,0,0,26,43,1,432,0,32,89,33112,38364
33449,2416,500,0,0,27,44,1,416,0,31,90,32724,35864
33474,4987,500,0,0,27,44,1,391,0,32,89,33112,38460
33484,2477,500,0,0,28,45,1,381,0,31,90,32724,35960
33572,2793,500,0,0,29,46,1,293,0,31,90,32724,36364
33597,2864,500,0,0,30,46,1,268,0,31,90,32724,36460
33625,3240,500,0,0,31,47,1,240,0,31,90,32724,36864
33655,3306,500,0,0,15,47,0,210,0,31,90,32724,36960
33688,3677,500,0,0,16,48,0,177,0,31,90,32724,37364
33902,4691,500,1,0,16,48,1,38,4191,32,89,33112,38592
34010,4621,500,1,0,16,48,1,38,4083,32,89,33112,38630
34833,4260,500,1,0,15,42,1,38,3260,33,90,34622,39092
34839,4292,500,1,0,16,43,1,38,3254,33,90,34622,39130
35078,4515,500,1,0,15,42,1,38,3015,33,90,34622,39592
35094,4537,500,1,0,16,42,1,38,2999,33,90,34622,39630
35180,4913,500,1,0,17,42,1,38,2913,33,90,34622,40092
35243,4888,500,1,0,18,43,1,38,2850,33,90,34622,40130
35303,3562,500,0,0,19,44,1,62,0,33,90,34622,38864
35360,3601,500,0,0,20,45,1,5,0,33,90,34622,38960
35435,3930,500,0,0,20,44,1,430,0,33,90,34622,39364
35605,3856,500,0,0,20,43,1,260,0,33,90,34622,39460
35606,4259,500,0,0,21,44,1,259,0,33,90,34622,39864
35607,4354,500,0,0,22,45,1,258,0,33,90,34622,39960
37929,2436,500,0,0,14,25,1,436,0,34,84,37761,40364
38021,2440,500,0,0,14,25,1,344,0,34,84,37761,40460
38215,2380,500,1,0,7,24,1,36,1880,34,84,37761,40594
38298,2333,500,1,0,8,25,1,36,1797,34,84,37761,40630
38671,2424,500,1,0,7,22,1,36,1424,34,84,37761,41094
38727,2404,500,1,0,8,23,1,36,1368,34,84,37761,41130
38853,2742,500,1,0,9,24,1,36,1242,35,81,38691,41594
39104,2527,500,1,0,8,22,1,36,991,35,81,38691,41630
39200,2931,500,1,0,9,22,1,36,895,36,86,38969,42130
39265,3330,500,1,0,10,23,1,36,830,36,86,38969,42594
39283,3348,500,1,0,11,24,1,36,812,36,86,38969,42630
39344,4751,500,1,0,12,25,1,36,751,37,88,38987,44094
39351,3514,500,0,0,13,26,1,14,0,38,82,39132,42864
39351,3610,500,0,0,14,27,1,14,0,38,82,39132,42960
39371,16889,5500,0,2,9,27,1,389,0,35,81,38691,56259
39413,2682,500,1,0,14,28,1,36,682,35,81,38691,42094
39425,3670,500,1,0,15,29,1,36,670,36,86,38969,43094
39456,1409,500,0,0,16,30,1,409,0,37,88,38987,40864
39500,3865,500,0,0,16,30,1,365,0,38,82,39132,43364
39565,3566,500,1,0,17,31,1,36,530,36,86,38969,43130
39568,1393,500,0,0,18,32,1,297,0,37,88,38987,40960
39663,1702,500,0,0,19,31,1,202,0,37,88,38987,41364
39702,3759,500,0,0,20,32,1,163,0,38,82,39132,43460
39728,1733,500,0,0,21,33,1,137,0,37,88,38987,41460
39748,17642,5500,0,2,10,34,1,12,0,36,86,38969,57389
39786,2079,500,0,0,22,34,1,79,0,37,88,38987,41864
39788,2173,500,0,0,23,35,1,77,0,37,88,38987,41960
39814,3781,500,1,0,24,36,1,36,281,36,86,38969,43594
39814,4051,500,0,0,25,37,1,51,0,38,82,39132,43864
39865,3766,500,1,0,26,38,1,36,230,36,86,38969,43630
39866,2499,500,0,0,26,38,1,499,0,37,88,38987,42364
39906,2555,500,0,0,27,39,1,459,0,37,88,38987,42460
40012,3949,500,0,0,27,39,1,353,0,38,82,39132,43960
40052,4081,500,1,0,28,40,2,0,3581,38,82,39132,44132
40103,4530,500,1,0,14,40,1,0,3530,39,82,39977,44632
40118,4477,500,1,0,15,41,1,0,3515,38,82,39132,44594
40166,4929,500,1,0,16,41,1,0,3467,39,82,39977,45094
40194,4939,500,1,0,17,42,1,0,3439,39,82,39977,45132
40383,5212,500,1,0,17,42,1,0,3250,39,82,39977,45594
40411,7184,500,1,0,18,43,1,0,3222,40,86,40294,47594
40533,7100,500,1,0,18,43,1,0,3100,40,86,40294,47632
40559,5074,500,1,0,19,44,1,0,3074,39,82,39977,45632
40585,7510,500,1,0,20,45,1,0,3048,40,86,40294,48094
40639,17401,5500,0,2,10,44,1,4621,0,40,86,40294,58039
40672,7461,500,1,0,21,45,1,0,2961,40,86,40294,48132
40739,5356,500,1,0,22,46,1,0,2894,39,82,39977,46094
40766,17740,5500,0,2,11,47,1,4494,0,40,86,40294,58505
40827,5306,500,1,0,23,48,1,0,2806,39,82,39977,46132
40841,5754,500,1,0,24,49,1,0,2792,39,82,39977,46594
40881,8252,500,1,0,24,49,1,0,2752,41,84,40722,49132
40889,5744,500,1,0,25,50,1,0,2744,39,82,39977,46632
40913,6182,500,1,0,26,50,1,0,2720,39,82,39977,47094
40924,6209,500,1,0,27,51,1,0,2709,39,82,39977,47132
40931,17678,5500,0,2,11,52,1,4329,0,41,84,40722,58608
40995,7600,500,1,0,27,52,1,0,2638,40,86,40294,48594
41014,8581,500,1,0,28,53,1,0,2619,41,84,40722,49594
41020,8613,500,1,0,29,54,1,0,2613,41,84,40722,49632
41035,7598,500,1,0,30,55,1,0,2598,40,86,40294,48632
41064,4397,500,0,0,31,56,1,301,0,42,84,40940,45460
41077,4788,500,0,0,32,57,1,288,0,42,84,40940,45864
41086,4875,500,0,0,33,58,1,279,0,42,84,40940,45960
41096,8999,500,1,0,34,58,1,0,2537,41,84,40722,50094
41157,8976,500,1,0,35,58,1,0,2476,41,84,40722,50132
41160,9435,500,1,0,36,59,1,0,2473,41,84,40722,50594
41181,5184,500,0,0,37,60,1,184,0,42,84,40940,46364
41219,9414,500,1,0,38,61,1,0,2414,41,84,40722,50632
41223,7872,500,1,0,39,62,1,0,2410,40,86,40294,49094
