Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2524,919,500,1,0,3,4,2,417,2,4,84,2524,3442
2524,54,50,1,0,4,5,2,0,4,4,84,2524,2577
2524,554,500,1,0,5,6,2,0,4,4,84,2524,3077
2524,915,500,0,0,6,7,2,415,0,4,84,2524,3438
2524,915,500,0,0,7,8,2,415,0,4,84,2524,3438
2572,871,500,1,0,1,7,1,135,371,5,87,2572,3442
2572,1006,500,1,0,2,8,1,135,371,5,87,2572,3577
2572,1371,500,1,0,3,9,1,135,371,5,87,2572,3942
2572,1506,500,1,0,4,10,1,135,371,5,87,2572,4077
2572,1871,500,1,0,5,11,1,135,371,5,87,2572,4442
2572,2006,500,1,0,6,12,1,135,371,5,87,2572,4577
2572,2371,500,1,0,7,13,1,135,371,5,87,2572,4942
2635,2393,500,2,0,8,13,3,1,1811,6,82,2635,5027
2635,2759,500,2,0,9,14,67,1,1811,6,82,2635,5393
2635,2311,500,2,0,10,15,3,0,1812,6,82,2635,4945
2635,1993,50,1,0,11,16,3,135,308,6,82,2635,4627
2635,893,500,1,0,12,17,2,415,393,6,82,2635,3527
2635,1257,500,1,0,13,18,2,415,393,6,82,2635,3891
2672,2275,500,2,0,14,19,3,1,1774,5,87,2572,4946
2735,1207,500,1,0,15,20,2,415,293,6,82,2635,3941
2851,1091,500,1,0,16,21,2,415,177,7,80,2851,3941
2851,1092,500,1,0,17,22,2,415,177,7,80,2851,3942
2851,1177,500,1,0,18,23,2,415,177,7,80,2851,4027
2851,1088,500,0,0,19,24,2,88,0,7,80,2851,3938
2851,1088,500,0,0,20,25,2,88,0,7,80,2851,3938
2851,1543,500,1,0,21,26,3,49,1043,7,80,2851,4393
2851,1591,500,1,0,22,27,3,49,1043,7,80,2851,4441
2851,1591,500,1,0,23,28,3,49,1043,7,80,2851,4441
3415,1028,500,1,0,4,19,1,49,479,8,80,3415,4442
3415,1113,500,1,0,5,20,1,49,479,8,80,3415,4527
3415,1479,500,1,0,6,21,1,49,479,8,80,3415,4893
3415,1024,500,0,0,7,22,1,24,0,8,80,3415,4438
3415,1024,500,0,0,8,23,1,24,0,8,80,3415,4438
3415,1524,500,0,0,9,24,1,24,0,8,80,3415,4938
3515,1424,500,0,0,8,19,1,424,0,8,80,3415,4938
3515,1429,500,1,0,9,20,4,1,929,8,80,3415,4943
4744,503,500,1,0,0,1,1,0,3,9,80,4744,5246
4744,699,500,1,0,0,2,1,0,3,9,80,4744,5442
4744,702,500,2,0,1,3,2,1,202,9,80,4744,5445
4744,1003,500,1,0,2,4,2,0,3,9,80,4744,5746
4744,695,500,0,0,3,5,1,195,0,9,80,4744,5438
4744,695,500,0,0,4,6,1,195,0,9,80,4744,5438
4744,1150,500,1,0,5,7,3,1,204,9,80,4744,5893
4744,1202,500,1,0,6,8,4,1,204,9,80,4744,5945
4944,1004,500,1,0,1,4,3,1,4,10,85,4944,5947
4944,1005,500,1,0,2,5,3,1,4,10,85,4944,5948
4944,1134,500,1,0,3,6,3,1,4,10,85,4944,6077
4944,1450,500,1,0,4,7,3,1,4,10,85,4944,6393
4944,1502,500,1,0,5,8,3,1,4,10,85,4944,6445
4944,504,500,1,0,6,9,2,0,5,10,85,4944,5447
4944,505,500,1,0,7,10,2,0,5,10,85,4944,5448
4944,134,50,1,0,8,11,2,0,5,10,85,4944,5077
4944,634,500,1,0,9,12,2,0,5,10,85,4944,5577
4944,995,500,0,0,10,13,2,495,0,10,85,4944,5938
4944,995,500,0,0,11,14,2,495,0,10,85,4944,5938
4944,1002,500,1,0,12,15,3,301,502,10,85,4944,5945
5236,561,50,1,0,2,11,1,301,210,11,86,5236,5796
5236,1061,500,1,0,3,12,1,301,210,11,86,5236,6296
5236,1210,500,1,0,4,13,1,301,210,11,86,5236,6445
5236,1561,500,1,0,5,14,1,301,210,11,86,5236,6796
5236,1710,500,1,0,6,15,1,301,210,11,86,5236,6945
5236,2061,500,1,0,7,16,1,301,210,11,86,5236,7296
5236,2210,500,1,0,8,17,1,301,210,11,86,5236,7445
5236,2561,500,1,0,9,18,1,301,210,11,86,5236,7796
5236,2710,500,1,0,10,19,1,301,210,11,86,5236,7945
5236,3061,500,1,0,11,20,1,301,210,11,86,5236,8296
5336,3110,500,1,0,12,20,1,301,110,11,86,5236,8445
5336,3461,500,1,0,13,21,1,301,110,11,86,5236,8796
5336,3610,500,1,0,14,22,1,301,110,11,86,5236,8945
5354,1085,500,0,0,15,23,1,85,0,12,90,5354,6438
5354,635,50,0,0,16,24,1,85,0,12,90,5354,5988
5354,1724,500,1,0,17,25,3,1,596,12,90,5354,7077
5354,2040,500,1,0,18,26,3,1,596,12,90,5354,7393
5354,2092,500,1,0,19,27,3,1,596,12,90,5354,7445
5354,2096,500,1,0,20,28,3,1,596,12,90,5354,7449
5354,2097,500,1,0,21,29,3,1,596,12,90,5354,7450
5354,2224,500,1,0,22,30,3,1,596,12,90,5354,7577
5354,2540,500,1,0,23,31,3,1,596,12,90,5354,7893
5354,2592,500,1,0,24,32,3,1,596,12,90,5354,7945
5354,2596,500,1,0,25,33,3,1,596,12,90,5354,7949
5354,2597,500,1,0,26,34,3,1,596,12,90,5354,7950
5354,2724,500,1,0,27,35,3,1,596,12,90,5354,8077
5454,2940,500,1,0,12,29,2,1,496,12,90,5354,8393
5454,2992,500,1,0,13,30,2,1,496,12,90,5354,8445
5682,2768,500,1,0,14,30,2,1,268,13,85,5682,8449
5682,768,500,1,0,15,31,2,0,269,13,85,5682,6449
5682,769,500,1,0,16,32,2,0,269,13,85,5682,6450
5682,896,500,1,0,17,33,2,0,269,13,85,5682,6577
5682,1212,500,1,0,18,34,2,0,269,13,85,5682,6893
5682,1264,500,1,0,19,35,2,0,269,13,85,5682,6945
5682,1268,500,1,0,20,36,2,0,269,13,85,5682,6949
5682,1269,500,1,0,21,37,2,0,269,13,85,5682,6950
5682,807,500,0,0,22,38,2,257,0,13,85,5682,6488
5682,1257,500,0,0,23,39,2,257,0,13,85,5682,6938
5682,857,50,0,0,24,40,2,257,0,13,85,5682,6538
5682,1357,500,0,0,25,41,2,257,0,13,85,5682,7038
5782,1657,500,0,0,26,41,2,157,0,13,85,5682,7438
5782,1757,500,0,0,27,42,2,157,0,13,85,5682,7538
6379,1560,500,0,0,4,32,0,60,0,14,84,6379,7938
6379,1660,500,0,0,5,33,0,60,0,14,84,6379,8038
6379,2060,500,0,0,6,34,0,60,0,14,84,6379,8438
6379,2074,500,1,0,7,35,1,0,1574,14,84,6379,8452
6379,2199,500,1,0,8,36,1,0,1574,14,84,6379,8577
6379,2515,500,1,0,9,37,1,0,1574,14,84,6379,8893
6379,2567,500,1,0,10,38,1,0,1574,14,84,6379,8945
6479,2471,500,1,0,10,33,1,0,1474,14,84,6379,8949
6600,2353,500,1,0,9,31,1,0,1353,15,81,6600,8952
6600,2478,500,1,0,10,32,1,0,1353,15,81,6600,9077
6600,2794,500,1,0,11,33,1,0,1353,15,81,6600,9393
6600,2846,500,1,0,12,34,1,0,1353,15,81,6600,9445
6600,2850,500,1,0,13,35,1,0,1353,15,81,6600,9449
6600,2853,500,1,0,14,36,1,0,1353,15,81,6600,9452
6600,2978,500,1,0,15,37,1,0,1353,15,81,6600,9577
6700,3194,500,1,0,16,38,1,0,1253,15,81,6600,9893
7069,2877,500,1,0,15,31,1,0,884,16,87,7069,9945
7069,2881,500,1,0,16,32,1,0,884,16,87,7069,9949
7069,1470,500,0,0,17,33,1,370,0,16,87,7069,8538
7069,1870,500,0,0,18,34,1,370,0,16,87,7069,8938
7069,1970,500,0,0,19,35,1,370,0,16,87,7069,9038
7069,2230,500,1,0,20,36,2,0,1730,16,87,7069,9298
7069,2377,500,1,0,21,37,2,0,1730,16,87,7069,9445
7373,2426,500,1,0,22,36,2,0,1426,17,90,7373,9798
7373,2573,500,1,0,23,37,2,0,1426,17,90,7373,9945
7373,2926,500,1,0,24,38,2,0,1426,17,90,7373,10298
7373,3073,500,1,0,25,39,2,0,1426,17,90,7373,10445
7373,3426,500,1,0,26,40,2,0,1426,17,90,7373,10798
7373,3573,500,1,0,27,41,2,0,1426,17,90,7373,10945
7373,3926,500,1,0,28,42,2,0,1426,17,90,7373,11298
7373,3623,50,1,0,29,43,2,0,1426,17,90,7373,10995
7373,2066,500,0,0,30,44,2,66,0,17,90,7373,9438
7473,1616,50,0,0,30,39,2,466,0,17,90,7373,9088
8168,1421,500,0,0,13,29,1,271,0,18,90,8168,9588
8168,1771,500,0,0,14,30,1,271,0,18,90,8168,9938
8168,1787,500,1,0,15,31,2,0,1287,18,90,8168,9954
8168,1910,500,1,0,16,32,2,0,1287,18,90,8168,10077
8168,2226,500,1,0,17,33,2,0,1287,18,90,8168,10393
8168,2278,500,1,0,18,34,2,0,1287,18,90,8168,10445
8168,2282,500,1,0,19,35,2,0,1287,18,90,8168,10449
8168,2287,500,1,0,20,36,2,0,1287,18,90,8168,10454
9410,1168,500,1,0,6,16,1,0,45,19,87,9410,10577
9410,1034,50,1,0,7,17,1,0,45,19,87,9410,10443
9410,1534,500,1,0,8,18,1,0,45,19,87,9410,10943
9410,1536,500,1,0,9,19,1,0,45,19,87,9410,10945
9410,679,500,0,0,10,20,1,29,0,19,87,9410,10088
9410,579,50,0,0,11,21,1,29,0,19,87,9410,9988
9410,1079,500,0,0,12,22,1,29,0,19,87,9410,10488
9410,1179,500,0,0,13,23,1,29,0,19,87,9410,10588
9410,1542,500,1,0,14,24,2,3,1042,19,87,9410,10951
9410,1545,500,1,0,15,25,2,3,1042,19,87,9410,10954
9410,1668,500,1,0,16,26,2,3,1042,19,87,9410,11077
9410,2034,500,1,0,17,27,2,3,1042,19,87,9410,11443
9410,2036,500,1,0,18,28,2,3,1042,19,87,9410,11445
9510,1492,50,1,0,8,24,1,3,942,19,87,9410,11001
9510,1945,500,1,0,9,25,1,3,942,19,87,9410,11454
10437,1065,500,1,0,6,12,1,3,15,20,83,10437,11501
10437,1141,500,1,0,7,13,1,3,15,20,83,10437,11577
10437,552,500,0,0,8,14,1,52,0,20,83,10437,10988
10437,652,500,0,0,9,15,1,52,0,20,83,10437,11088
10437,1052,500,0,0,10,16,1,52,0,20,83,10437,11488
10437,611,50,1,0,11,17,2,301,561,20,83,10437,11047
10437,1111,500,1,0,12,18,2,301,561,20,83,10437,11547
10437,1362,500,1,0,13,19,2,301,561,20,83,10437,11798
10437,1152,500,0,0,14,20,2,52,0,20,83,10437,11588
10437,1509,500,1,0,15,21,3,8,1010,20,83,10437,11945
10537,1410,500,1,0,6,16,2,8,910,20,83,10437,11946
11018,937,500,1,0,2,6,1,8,429,21,87,11018,11954
11018,984,500,1,0,3,7,1,8,429,21,87,11018,12001
11018,1060,500,1,0,4,8,1,8,429,21,87,11018,12077
11018,1428,500,1,0,5,9,1,8,429,21,87,11018,12445
11018,1429,500,1,0,6,10,1,8,429,21,87,11018,12446
11018,1437,500,1,0,7,11,1,8,429,21,87,11018,12454
11018,1484,500,1,0,8,12,1,8,429,21,87,11018,12501
11018,1560,500,1,0,9,13,1,8,429,21,87,11018,12577
11018,1928,500,1,0,10,14,1,8,429,21,87,11018,12945
11018,1929,500,1,0,11,15,1,8,429,21,87,11018,12946
11018,1487,50,1,0,12,16,1,8,429,21,87,11018,12504
11118,1884,500,1,0,12,14,1,8,329,21,87,11018,13001
11118,1887,500,1,0,13,15,1,8,329,21,87,11018,13004
11283,1795,500,1,0,14,16,1,8,164,22,89,11283,13077
11283,706,500,0,0,15,17,1,206,0,22,89,11283,11988
11283,767,500,1,0,16,18,2,249,267,22,89,11283,12049
11283,1016,500,1,0,17,19,2,249,267,22,89,11283,12298
11283,1267,500,1,0,18,20,2,249,267,22,89,11283,12549
11283,1516,500,1,0,19,21,2,249,267,22,89,11283,12798
11283,1767,500,1,0,20,22,2,249,267,22,89,11283,13049
11283,2016,500,1,0,21,23,2,249,267,22,89,11283,13298
11283,2165,500,2,0,22,24,3,56,1666,22,89,11283,13447
11283,806,500,0,0,23,25,2,206,0,22,89,11283,12088
11283,1206,500,0,0,24,26,2,206,0,22,89,11283,12488
11283,1306,500,0,0,25,27,2,206,0,22,89,11283,12588
11283,1706,500,0,0,26,28,2,206,0,22,89,11283,12988
11283,1806,500,0,0,27,29,2,206,0,22,89,11283,13088
11383,2066,500,1,0,28,29,3,57,1565,22,89,11283,13448
11383,2119,500,1,0,29,30,3,57,1565,22,89,11283,13501
12335,1170,500,1,0,3,13,1,57,613,23,86,12335,13504
12335,1243,500,1,0,4,14,1,57,613,23,86,12335,13577
12335,1613,500,1,0,5,15,1,57,613,23,86,12335,13947
12335,1614,500,1,0,6,16,1,57,613,23,86,12335,13948
12335,1667,500,1,0,7,17,1,57,613,23,86,12335,14001
12335,1220,50,1,0,8,18,1,57,613,23,86,12335,13554
12335,1720,500,1,0,9,19,1,57,613,23,86,12335,14054
12335,1743,500,1,0,10,20,1,57,613,23,86,12335,14077
12335,2113,500,1,0,11,21,1,57,613,23,86,12335,14447
12335,2114,500,1,0,12,22,1,57,613,23,86,12335,14448
12776,1726,500,1,0,11,14,1,57,172,24,81,12776,14501
12776,713,500,0,0,12,15,1,213,0,24,81,12776,13488
12776,776,500,1,0,13,16,2,247,276,24,81,12776,13551
12776,1023,500,1,0,14,17,2,247,276,24,81,12776,13798
12776,1276,500,1,0,15,18,2,247,276,24,81,12776,14051
12776,1523,500,1,0,16,19,2,247,276,24,81,12776,14298
12776,1326,50,1,0,17,20,2,247,276,24,81,12776,14101
12776,1826,500,1,0,18,21,2,247,276,24,81,12776,14601
12917,1882,500,1,0,19,21,2,247,135,25,89,12917,14798
12917,2034,500,2,0,20,22,3,106,1534,25,89,12917,14950
12917,2081,500,2,0,21,23,3,106,1534,25,89,12917,14997
12917,2087,500,2,0,22,24,4,53,1587,25,89,12917,15003
12917,672,500,0,0,23,25,2,72,0,25,89,12917,13588
12917,1072,500,0,0,24,26,2,72,0,25,89,12917,13988
13011,1078,500,0,0,11,22,1,478,0,26,85,13011,14088
13011,1478,500,0,0,12,23,1,478,0,26,85,13011,14488
13011,1546,500,1,0,13,24,2,0,1046,26,85,13011,14556
13011,1567,500,1,0,14,25,2,0,1046,26,85,13011,14577
13011,1487,50,1,0,15,26,2,0,1046,26,85,13011,14497
13011,1578,500,0,0,16,27,2,478,0,26,85,13011,14588
13011,1978,500,0,0,17,28,2,478,0,26,85,13011,14988
13111,1949,500,1,0,7,26,2,0,1449,26,85,13011,15059
15208,500,500,0,0,0,0,0,0,0,27,84,15208,15707
15208,500,500,0,0,0,1,0,0,0,27,84,15208,15707
15208,502,500,1,0,1,2,6,0,2,27,84,15208,15709
15208,504,500,2,0,2,3,8,0,4,27,84,15208,15711
15208,503,500,2,0,3,4,8,0,4,27,84,15208,15710
15208,502,500,1,0,4,5,6,0,2,27,84,15208,15709
15208,501,500,1,0,5,6,6,0,2,27,84,15208,15708
16170,500,500,0,0,0,0,0,0,0,28,82,16170,16669
16170,500,500,0,0,0,1,0,0,0,28,82,16170,16669
16170,51,50,1,0,1,2,5,0,2,28,82,16170,16220
16170,502,500,1,0,2,3,5,0,2,28,82,16170,16671
16170,101,50,1,0,3,4,32,0,2,28,82,16170,16270
16170,552,500,1,0,4,5,33,0,2,28,82,16170,16721
16170,501,500,1,0,5,6,5,0,2,28,82,16170,16670
16170,502,500,1,0,6,7,5,0,2,28,82,16170,16671
16170,52,50,1,0,7,8,5,0,2,28,82,16170,16221
16170,503,500,1,0,8,9,5,0,3,28,82,16170,16672
16873,500,500,0,0,0,0,0,0,0,29,85,16873,17372
16873,500,500,0,0,0,1,0,0,0,29,85,16873,17372
16873,506,500,2,0,1,2,6,497,6,29,85,16873,17378
16873,552,50,2,0,2,3,6,497,6,29,85,16873,17424
16873,506,500,2,0,3,4,6,497,6,29,85,16873,17378
16873,506,500,2,0,4,5,6,497,6,29,85,16873,17378
16873,502,500,1,0,5,6,3,0,2,29,85,16873,17374
16873,502,500,1,0,6,7,3,0,2,29,85,16873,17374
16873,503,500,1,0,7,8,6,1,2,29,85,16873,17375
16873,502,500,1,0,8,9,7,0,3,29,85,16873,17374
16973,900,500,0,0,0,1,0,400,0,29,85,16873,17872
16973,900,500,0,0,0,2,0,400,0,29,85,16873,17872
17399,502,500,1,0,0,0,4,0,2,30,83,17399,17900
17399,526,500,1,0,0,1,16,0,2,30,83,17399,17924
17399,1001,500,1,0,1,2,518,0,2,30,83,17399,18399
17399,1002,500,1,0,2,3,519,0,2,30,83,17399,18400
17399,1002,500,1,0,3,4,519,0,2,30,83,17399,18400
17399,502,500,1,0,4,5,4,0,2,30,83,17399,17900
17399,502,500,1,0,5,6,4,0,2,30,83,17399,17900
17399,501,500,1,0,6,7,4,0,2,30,83,17399,17899
17399,53,50,1,0,7,8,6,1,3,30,83,17399,17451
17499,53,50,1,0,0,3,2,0,3,30,83,17399,17551
18137,500,500,0,0,0,0,0,0,0,31,88,18137,18636
18137,500,500,0,0,0,1,0,0,0,31,88,18137,18636
18137,314,50,1,0,1,2,3,262,2,31,88,18137,18450
18137,764,500,1,0,2,3,3,262,2,31,88,18137,18900
18137,813,500,1,0,3,4,3,262,2,31,88,18137,18949
18137,814,500,1,0,4,5,3,262,2,31,88,18137,18950
18137,1002,500,1,0,5,6,3,262,2,31,88,18137,19138
18137,502,500,1,0,6,7,3,262,2,31,88,18137,18638
18137,502,500,1,0,7,8,3,262,2,31,88,18137,18638
18137,313,50,1,0,8,9,3,262,2,31,88,18137,18449
18137,503,500,1,0,9,10,3,0,3,31,88,18137,18639
18137,504,500,1,0,10,11,4,499,4,31,88,18137,18640
18237,900,500,0,0,0,6,0,400,0,31,88,18137,19136
18915,500,500,0,0,0,0,0,222,0,32,81,18915,19414
18915,535,500,1,0,0,1,23,34,2,32,81,18915,19449
18915,536,500,1,0,1,2,24,34,2,32,81,18915,19450
18915,274,50,1,0,2,3,131,34,2,32,81,18915,19188
18915,774,500,1,0,3,4,160,34,2,32,81,18915,19688
18915,502,500,1,0,4,5,4,34,2,32,81,18915,19416
18915,502,500,1,0,5,6,4,34,2,32,81,18915,19416
18915,503,500,1,0,6,7,4,0,3,32,81,18915,19417
19872,500,500,0,0,0,0,0,0,0,33,90,19872,20371
19872,500,500,0,0,0,1,0,0,0,33,90,19872,20371
19872,503,500,1,0,1,2,5,1,2,33,90,19872,20374
19872,1002,500,1,0,2,3,81,1,2,33,90,19872,20873
19872,1002,500,1,0,3,4,81,1,2,33,90,19872,20873
19872,1002,500,1,0,4,5,81,1,2,33,90,19872,20873
19872,502,500,1,0,5,6,5,1,2,33,90,19872,20373
19872,503,500,1,0,6,7,5,1,2,33,90,19872,20374
19872,502,500,1,0,7,8,5,1,2,33,90,19872,20373
19872,502,500,1,0,8,9,7,0,3,33,90,19872,20373
19942,935,500,2,0,0,3,3,0,435,34,80,19942,20876
19942,935,500,2,0,0,4,3,0,435,34,80,19942,20876
19942,1432,500,2,0,1,5,3,0,435,34,80,19942,21373
19942,1002,500,1,0,2,6,3,0,2,34,80,19942,20943
19942,1002,500,1,0,3,7,3,0,2,34,80,19942,20943
19942,502,500,1,0,4,8,2,0,2,34,80,19942,20443
19942,502,500,1,0,5,9,2,0,2,34,80,19942,20443
19942,930,500,0,0,6,10,2,430,0,34,80,19942,20871
19942,930,500,0,0,7,11,2,430,0,34,80,19942,20871
19976,1398,500,1,0,1,10,1,0,401,35,90,19976,21373
19976,1401,500,1,0,2,11,1,0,401,35,90,19976,21376
19976,1401,500,1,0,3,12,1,0,401,35,90,19976,21376
19976,1898,500,1,0,4,13,3,0,401,35,90,19976,21873
19976,1898,500,1,0,5,14,3,0,401,35,90,19976,21873
19976,1898,500,1,0,6,15,3,0,401,35,90,19976,21873
19976,1901,500,1,0,7,16,3,0,401,35,90,19976,21876
19976,1901,500,1,0,8,17,3,0,401,35,90,19976,21876
19976,2398,500,1,0,9,18,3,0,401,35,90,19976,22373
19976,2398,500,1,0,10,19,3,0,401,35,90,19976,22373
19976,2398,500,1,0,11,20,3,0,401,35,90,19976,22373
19976,2401,500,1,0,12,21,3,0,401,35,90,19976,22376
19976,2401,500,1,0,13,22,3,0,401,35,90,19976,22376
20042,1332,500,1,0,14,23,1,0,335,34,80,19942,21373
20110,2764,500,1,0,15,24,3,0,267,36,86,20110,22873
20110,812,50,0,0,16,25,1,262,0,36,86,20110,20921
20110,1262,500,0,0,17,26,1,262,0,36,86,20110,21371
20110,1312,500,0,0,18,27,1,262,0,36,86,20110,21421
20110,3266,500,2,0,19,28,5,0,2270,36,86,20110,23375
20110,3270,500,2,0,20,29,5,0,2270,36,86,20110,23379
20110,3270,500,2,0,21,30,5,0,2270,36,86,20110,23379
20110,3316,500,2,0,22,31,5,0,2270,36,86,20110,23425
20110,3764,500,2,0,23,32,5,0,2270,36,86,20110,23873
20110,3766,500,2,0,24,33,5,0,2270,36,86,20110,23875
20113,3767,500,2,0,25,34,5,0,2267,37,80,20113,23879
20113,2767,500,2,0,26,35,5,0,2267,37,80,20113,22879
20113,2767,500,2,0,27,36,5,0,2267,37,80,20113,22879
20113,2813,500,2,0,28,37,5,0,2267,37,80,20113,22925
20213,3161,500,2,0,29,38,5,0,2167,37,80,20113,23373
20734,2213,500,1,0,13,30,4,0,213,38,82,20734,22946
20734,2263,500,1,0,14,31,4,0,213,38,82,20734,22996
20734,2713,500,1,0,15,32,4,0,213,38,82,20734,23446
20734,713,500,1,0,16,33,2,0,213,38,82,20734,21446
20734,713,500,1,0,17,34,2,0,213,38,82,20734,21446
20734,1213,500,1,0,18,35,2,0,213,38,82,20734,21946
20734,1213,500,1,0,19,36,2,0,213,38,82,20734,21946
20734,1713,500,1,0,20,37,2,0,213,38,82,20734,22446
20734,1263,50,1,0,21,38,2,0,213,38,82,20734,21996
20734,1763,500,1,0,22,39,2,0,213,38,82,20734,22496
20834,1038,500,0,0,23,40,2,38,0,38,82,20734,21871
20861,611,50,0,0,24,41,2,11,0,39,90,20861,21471
20861,1111,500,0,0,25,42,2,11,0,39,90,20861,21971
20861,1511,500,0,0,26,43,2,11,0,39,90,20861,22371
20861,1611,500,0,0,27,44,2,11,0,39,90,20861,22471
20861,2011,500,0,0,28,45,2,11,0,39,90,20861,22871
20961,1465,50,1,0,5,36,2,1,1415,39,90,20861,22425
20961,1915,500,1,0,6,37,2,1,1415,39,90,20861,22875
22780,500,500,0,0,0,9,0,0,0,40,83,22780,23279
22780,592,500,0,0,0,10,0,0,0,40,83,22780,23371
22780,719,500,1,0,1,11,1,448,219,40,83,22780,23498
22780,1167,500,1,0,2,12,1,448,219,40,83,22780,23946
22780,769,50,1,0,3,13,1,448,219,40,83,22780,23548
22780,1269,500,1,0,4,14,1,448,219,40,83,22780,24048
22780,1667,500,1,0,5,15,1,448,219,40,83,22780,24446
22780,1769,500,1,0,6,16,1,448,219,40,83,22780,24548
22780,2102,500,2,0,7,17,2,0,1602,40,83,22780,24881
22780,2102,500,2,0,8,18,2,0,1602,40,83,22780,24881
22780,2146,500,2,0,9,19,2,0,1602,40,83,22780,24925
22880,1644,50,2,0,8,16,2,0,1502,40,83,22780,24523
22880,2067,500,1,0,9,17,2,448,119,40,83,22780,24946
22985,2064,500,1,0,10,14,2,448,14,41,84,22985,25048
22985,2462,500,1,0,11,15,2,448,14,41,84,22985,25446
22985,795,500,0,0,12,16,1,295,0,41,84,22985,23779
22985,887,500,0,0,13,17,1,295,0,41,84,22985,23871
22985,897,500,1,0,14,18,2,498,397,41,84,22985,23881
22985,941,500,1,0,15,19,2,498,397,41,84,22985,23925
22985,939,50,1,0,16,20,2,498,397,41,84,22985,23923
22985,1391,500,1,0,17,21,2,498,397,41,84,22985,24375
22985,1395,500,1,0,18,22,2,498,397,41,84,22985,24379
22985,1397,500,1,0,19,23,2,498,397,41,84,22985,24381
22985,989,50,1,0,20,24,2,498,397,41,84,22985,23973
22985,1441,500,1,0,21,25,2,498,397,41,84,22985,24425
22985,1489,500,1,0,22,26,2,498,397,41,84,22985,24473
22985,1891,500,1,0,23,27,2,498,397,41,84,22985,24875
23085,1195,500,0,0,11,27,1,195,0,41,84,22985,24279
23179,1193,500,0,0,12,28,1,101,0,42,80,23179,24371
23179,1151,50,0,0,13,29,1,101,0,42,80,23179,24329
23179,1651,500,0,0,14,30,1,101,0,42,80,23179,24829
23179,1693,500,0,0,15,31,1,101,0,42,80,23179,24871
23179,1847,500,1,0,16,32,2,356,1347,42,80,23179,25025
23179,2197,500,1,0,17,33,2,356,1347,42,80,23179,25375
23179,2203,500,1,0,18,34,2,356,1347,42,80,23179,25381
23179,2203,500,1,0,19,35,2,356,1347,42,80,23179,25381
23416,1560,50,1,0,8,30,1,356,1110,43,84,23416,24975
