Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1228,957,500,1,0,13,23,2,1,457,4,88,1228,2184
1228,508,50,1,0,14,24,2,1,457,4,88,1228,1735
1298,938,500,1,0,13,23,2,1,387,5,84,1298,2235
1298,1387,500,1,0,14,24,2,1,387,5,84,1298,2684
1298,988,50,1,0,15,25,2,1,387,5,84,1298,2285
1298,1038,50,1,0,16,26,2,1,387,5,84,1298,2335
1298,1538,500,1,0,17,27,2,1,387,5,84,1298,2835
1298,1887,500,1,0,18,28,2,1,387,5,84,1298,3184
1298,2038,500,1,0,19,29,2,1,387,5,84,1298,3335
1328,2357,500,1,0,20,29,2,1,357,4,88,1228,3684
1328,2483,500,2,0,21,30,3,22,1983,4,88,1228,3810
1398,857,500,0,0,22,31,2,357,0,5,84,1298,2254
1650,605,500,0,0,11,22,1,105,0,6,90,1650,2254
1650,992,500,1,0,12,23,2,91,492,6,90,1650,2641
1650,1035,500,1,0,13,24,2,91,492,6,90,1650,2684
1650,633,50,1,0,14,25,2,91,492,6,90,1650,2282
1650,1133,500,1,0,15,26,2,91,492,6,90,1650,2782
1650,1158,500,1,0,16,27,2,91,492,6,90,1650,2807
1650,1483,500,1,0,17,28,2,91,492,6,90,1650,3132
1650,1492,500,1,0,18,29,2,91,492,6,90,1650,3141
1650,1535,500,1,0,19,30,2,91,492,6,90,1650,3184
1750,1083,50,1,0,9,26,1,91,392,6,90,1650,2832
2046,1262,500,1,0,8,22,1,91,96,7,83,2046,3307
2046,1287,500,1,0,9,23,1,91,96,7,83,2046,3332
2046,1137,50,1,0,10,24,1,91,96,7,83,2046,3182
2046,259,50,0,0,11,25,1,209,0,7,83,2046,2304
2046,259,50,0,0,12,26,1,209,0,7,83,2046,2304
2046,309,50,0,0,13,27,1,209,0,7,83,2046,2354
2046,759,500,0,0,14,28,1,209,0,7,83,2046,2804
2046,809,500,0,0,15,29,1,209,0,7,83,2046,2854
2046,1259,500,0,0,16,30,1,209,0,7,83,2046,3304
2079,826,50,0,0,17,31,1,176,0,8,87,2079,2904
2079,876,50,0,0,18,32,1,176,0,8,87,2079,2954
2079,926,50,0,0,19,33,1,176,0,8,87,2079,3004
2079,976,50,0,0,20,34,1,176,0,8,87,2079,3054
2079,1026,50,0,0,21,35,1,176,0,8,87,2079,3104
2146,1009,50,0,0,10,30,0,109,0,7,83,2046,3154
2179,1465,500,1,0,11,31,1,189,965,8,87,2079,3643
2179,1054,50,1,0,12,32,1,189,965,8,87,2079,3232
2179,1056,50,1,0,13,33,1,189,965,8,87,2079,3234
2320,963,50,1,0,10,23,1,189,824,9,83,2320,3282
2320,965,50,1,0,11,24,1,189,824,9,83,2320,3284
2320,1013,50,1,0,12,25,1,189,824,9,83,2320,3332
2320,885,50,0,0,13,26,1,35,0,9,83,2320,3204
2320,935,50,0,0,14,27,1,35,0,9,83,2320,3254
2320,985,50,0,0,15,28,1,35,0,9,83,2320,3304
2320,1467,500,1,0,16,29,2,46,967,9,83,2320,3786
2320,1485,500,0,0,17,30,2,35,0,9,83,2320,3804
3664,500,500,0,0,0,0,0,141,0,10,80,3664,4163
3664,552,500,1,0,0,1,4,1,2,10,80,3664,4215
3664,103,50,1,0,1,2,4,1,2,10,80,3664,3766
3664,553,500,1,0,2,3,4,1,2,10,80,3664,4216
3664,153,50,1,0,3,4,4,1,2,10,80,3664,3816
3664,623,500,1,0,4,5,4,1,2,10,80,3664,4286
3664,647,500,1,0,5,6,4,1,2,10,80,3664,4310
3664,203,50,1,0,6,7,4,1,2,10,80,3664,3866
3664,503,500,1,0,7,8,4,0,3,10,80,3664,4166
3664,521,500,1,0,8,9,4,0,3,10,80,3664,4184
3664,1003,500,1,0,9,10,4,0,3,10,80,3664,4666
3664,1021,500,1,0,10,11,4,0,3,10,80,3664,4684
3664,53,50,1,0,11,12,4,0,3,10,80,3664,3716
3664,53,50,1,0,12,13,4,0,3,10,80,3664,3716
3664,52,50,1,0,13,14,4,0,3,10,80,3664,3715
3851,500,500,0,0,0,2,0,0,0,11,86,3851,4350
3851,518,500,1,0,0,3,1,0,18,11,86,3851,4368
3851,865,500,1,0,1,4,1,0,18,11,86,3851,4715
3851,866,500,1,0,2,5,1,0,18,11,86,3851,4716
3851,936,500,1,0,3,6,1,0,18,11,86,3851,4786
3851,510,50,1,0,4,7,1,0,18,11,86,3851,4360
3851,363,50,0,0,5,8,1,0,0,11,86,3851,4213
3851,863,500,0,0,6,9,1,0,0,11,86,3851,4713
3851,550,50,0,0,7,10,1,0,0,11,86,3851,4400
3851,562,50,1,0,8,11,2,6,512,11,86,3851,4412
3851,1018,500,1,0,9,12,2,6,512,11,86,3851,4868
3951,962,500,1,0,4,11,1,6,412,11,86,3851,4912
3965,1251,500,1,0,5,12,2,6,398,12,85,3965,5215
3965,1252,500,1,0,6,13,2,6,398,12,85,3965,5216
3965,1322,500,1,0,7,14,2,6,398,12,85,3965,5286
3965,1404,500,1,0,8,15,2,6,398,12,85,3965,5368
3965,1448,500,1,0,9,16,2,6,398,12,85,3965,5412
3965,486,50,0,0,10,17,1,386,0,12,85,3965,4450
3965,986,500,0,0,11,18,1,386,0,12,85,3965,4950
3965,755,50,1,0,12,19,2,0,705,12,85,3965,4719
3965,770,50,1,0,13,20,2,0,705,12,85,3965,4734
3965,1255,500,1,0,14,21,2,0,705,12,85,3965,5219
3965,820,50,1,0,15,22,2,0,705,12,85,3965,4784
3965,1320,500,1,0,16,23,2,0,705,12,85,3965,5284
4366,1903,500,2,0,6,14,2,151,852,13,82,4366,6268
4366,1971,500,2,0,7,15,2,151,852,13,82,4366,6336
4366,904,50,1,0,8,16,2,0,304,13,82,4366,5269
4366,848,500,0,0,9,17,1,35,0,13,82,4366,5213
4366,1085,500,0,0,10,18,1,35,0,13,82,4366,5450
4366,1348,500,0,0,11,19,1,35,0,13,82,4366,5713
4366,902,50,1,0,12,20,2,150,853,13,82,4366,5267
4366,903,50,1,0,13,21,2,150,853,13,82,4366,5268
4466,852,50,1,0,12,18,2,150,753,13,82,4366,5317
4466,1303,500,1,0,13,19,2,150,753,13,82,4366,5768
4466,871,50,1,0,14,20,2,150,753,13,82,4366,5336
4817,551,50,1,0,6,12,1,150,402,14,83,4817,5367
4817,1020,500,1,0,7,13,1,150,402,14,83,4817,5836
4817,601,50,1,0,8,14,1,150,402,14,83,4817,5417
4817,602,50,1,0,9,15,1,150,402,14,83,4817,5418
4817,1096,500,1,0,10,16,1,150,402,14,83,4817,5912
4817,651,50,1,0,11,17,1,150,402,14,83,4817,5467
4817,652,50,1,0,12,18,1,150,402,14,83,4817,5468
4817,1151,500,1,0,13,19,1,150,402,14,83,4817,5967
4917,1052,500,1,0,14,18,1,150,302,14,83,4817,5968
4917,855,500,1,0,15,19,2,0,355,14,83,4817,5771
4917,868,500,1,0,16,20,2,0,355,14,83,4817,5784
5074,748,50,1,0,16,20,2,0,198,15,83,5074,5821
5074,761,50,1,0,17,21,2,0,198,15,83,5074,5834
5074,798,50,1,0,18,22,2,0,198,15,83,5074,5871
5074,811,50,1,0,19,23,2,0,198,15,83,5074,5884
5074,1298,500,1,0,20,24,2,0,198,15,83,5074,6371
5074,877,500,0,0,21,25,2,377,0,15,83,5074,5950
5074,1140,500,0,0,22,26,2,377,0,15,83,5074,6213
5074,1314,500,1,0,23,27,3,484,814,15,83,5074,6387
5074,1348,50,1,0,24,28,3,484,814,15,83,5074,6421
5174,1714,500,1,0,25,29,3,484,714,15,83,5074,6887
5174,1298,50,1,0,26,30,3,484,714,15,83,5074,6471
5291,1231,50,1,0,5,22,1,484,597,16,80,5291,6521
5291,1281,50,1,0,6,23,1,484,597,16,80,5291,6571
5291,1331,50,1,0,7,24,1,484,597,16,80,5291,6621
5291,1831,500,1,0,8,25,1,484,597,16,80,5291,7121
5291,2097,500,1,0,9,26,1,484,597,16,80,5291,7387
5291,2331,500,1,0,10,27,1,484,597,16,80,5291,7621
5291,2597,500,1,0,11,28,1,484,597,16,80,5291,7887
5291,2831,500,1,0,12,29,1,484,597,16,80,5291,8121
5291,3097,500,1,0,13,30,1,484,597,16,80,5291,8387
5291,2881,50,1,0,14,31,1,484,597,16,80,5291,8171
5291,2931,50,1,0,15,32,1,484,597,16,80,5291,8221
5391,3331,500,1,0,16,29,1,484,497,16,80,5291,8721
5488,3400,500,1,0,16,24,1,484,400,17,81,5488,8887
5488,3284,50,1,0,17,25,1,484,400,17,81,5488,8771
5488,3334,50,1,0,18,26,1,484,400,17,81,5488,8821
5488,3834,500,1,0,19,27,1,484,400,17,81,5488,9321
5488,3900,500,1,0,20,28,1,484,400,17,81,5488,9387
5488,3884,50,1,0,21,29,1,484,400,17,81,5488,9371
5488,3934,50,1,0,22,30,1,484,400,17,81,5488,9421
5488,3950,50,1,0,23,31,1,484,400,17,81,5488,9437
5488,4434,500,1,0,24,32,1,484,400,17,81,5488,9921
5488,4450,500,1,0,25,33,1,484,400,17,81,5488,9937
5575,4397,50,1,0,26,34,1,484,313,18,84,5575,9971
5575,4413,50,1,0,27,35,1,484,313,18,84,5575,9987
5575,4894,500,2,0,28,36,2,50,4394,18,84,5575,10468
5575,840,500,1,0,29,37,2,54,340,18,84,5575,6414
5575,893,500,1,0,30,38,2,54,340,18,84,5575,6467
5575,444,50,1,0,31,39,2,54,340,18,84,5575,6018
5575,944,500,1,0,32,40,2,54,340,18,84,5575,6518
5575,1194,500,1,0,33,41,2,54,340,18,84,5575,6768
5575,1262,500,1,0,34,42,2,54,340,18,84,5575,6836
5575,1340,500,1,0,35,43,2,54,340,18,84,5575,6914
5575,1393,500,1,0,36,44,2,54,340,18,84,5575,6967
5611,958,50,1,0,37,45,2,54,304,19,85,5611,6568
5611,1008,50,1,0,38,46,2,54,304,19,85,5611,6618
5611,1508,500,1,0,39,47,2,54,304,19,85,5611,7118
5611,1208,50,1,0,40,48,2,54,304,19,85,5611,6818
5611,1708,500,1,0,41,49,2,54,304,19,85,5611,7318
5611,1276,50,1,0,42,50,2,54,304,19,85,5611,6886
5611,840,500,0,0,43,51,2,340,0,19,85,5611,6450
5611,653,50,0,0,44,52,2,340,0,19,85,5611,6263
5611,1153,500,0,0,45,53,2,340,0,19,85,5611,6763
5611,1340,500,0,0,46,54,2,340,0,19,85,5611,6950
5611,1203,50,0,0,47,55,2,340,0,19,85,5611,6813
5653,1211,50,0,0,48,56,2,298,0,20,88,5653,6863
5653,1261,50,0,0,49,57,2,298,0,20,88,5653,6913
5653,1286,50,1,0,50,58,3,230,1236,20,88,5653,6938
5653,1762,500,1,0,51,59,3,230,1236,20,88,5653,7414
5653,1786,500,1,0,52,60,3,230,1236,20,88,5653,7438
5653,1365,50,1,0,53,61,3,230,1236,20,88,5653,7017
5653,1865,500,1,0,54,62,3,230,1236,20,88,5653,7517
5653,1516,50,1,0,55,63,3,230,1236,20,88,5653,7168
5653,1566,50,1,0,56,64,3,230,1236,20,88,5653,7218
6080,1639,500,1,0,12,51,1,230,809,21,88,6080,7718
6080,1739,500,1,0,13,52,1,230,809,21,88,6080,7818
6080,1835,500,1,0,14,53,1,230,809,21,88,6080,7914
6080,1409,50,1,0,15,54,1,230,809,21,88,6080,7488
6080,1909,500,1,0,16,55,1,230,809,21,88,6080,7988
6080,1938,500,1,0,17,56,1,230,809,21,88,6080,8017
6080,1689,50,1,0,18,57,1,230,809,21,88,6080,7768
6080,2189,500,1,0,19,58,1,230,809,21,88,6080,8268
6080,2239,500,1,0,20,59,1,230,809,21,88,6080,8318
6080,2335,500,1,0,21,60,1,230,809,21,88,6080,8414
6080,1334,500,0,0,22,61,1,371,0,21,88,6080,7413
6080,1371,500,0,0,23,62,1,371,0,21,88,6080,7450
6080,1834,500,0,0,24,63,1,371,0,21,88,6080,7913
6080,1421,50,0,0,25,64,1,371,0,21,88,6080,7500
6180,1821,500,0,0,26,65,1,271,0,21,88,6080,8000
6180,2234,500,0,0,27,66,1,271,0,21,88,6080,8413
6458,2033,500,1,0,25,58,2,278,1533,22,83,6458,8490
6458,1610,50,1,0,26,59,2,278,1533,22,83,6458,8067
6458,1660,50,1,0,27,60,2,278,1533,22,83,6458,8117
6458,2160,500,1,0,28,61,2,278,1533,22,83,6458,8617
6458,2311,500,1,0,29,62,2,278,1533,22,83,6458,8768
6458,1911,50,1,0,30,63,2,278,1533,22,83,6458,8368
6458,1961,50,1,0,31,64,2,278,1533,22,83,6458,8418
6458,2457,500,1,0,32,65,2,278,1533,22,83,6458,8914
6458,2011,50,1,0,33,66,2,278,1533,22,83,6458,8468
6458,2061,50,1,0,34,67,2,278,1533,22,83,6458,8518
6458,2533,500,1,0,35,68,2,278,1533,22,83,6458,8990
7089,1930,500,1,0,14,47,1,278,902,23,80,7089,9018
7089,2029,500,1,0,15,48,1,278,902,23,80,7089,9117
7089,2180,500,1,0,16,49,1,278,902,23,80,7089,9268
7089,1876,50,1,0,17,50,1,278,902,23,80,7089,8964
7089,1412,500,0,0,18,51,1,362,0,23,80,7089,8500
7089,1825,500,0,0,19,52,1,362,0,23,80,7089,8913
7089,1462,50,0,0,20,53,1,362,0,23,80,7089,8550
7189,1412,50,0,0,21,51,1,262,0,23,80,7089,8600
7783,1318,500,0,0,19,39,1,218,0,24,83,7783,9100
7783,1181,50,0,0,20,40,1,218,0,24,83,7783,8963
7783,1231,50,0,0,21,41,1,218,0,24,83,7783,9013
7783,1684,500,1,0,22,42,2,302,1184,24,83,7783,9466
7783,1708,500,1,0,23,43,2,302,1184,24,83,7783,9490
7783,1736,500,1,0,24,44,2,302,1184,24,83,7783,9518
7883,1735,500,1,0,25,44,2,302,1084,24,83,7783,9617
7883,1436,50,1,0,26,45,2,302,1084,24,83,7783,9318
7883,1486,50,1,0,27,46,2,302,1084,24,83,7783,9368
7883,1536,50,1,0,28,47,2,302,1084,24,83,7783,9418
7883,1586,50,1,0,29,48,2,302,1084,24,83,7783,9468
8174,1793,500,1,0,13,39,1,302,793,25,84,8174,9966
8174,1345,50,1,0,14,40,1,302,793,25,84,8174,9518
8174,1367,50,1,0,15,41,1,302,793,25,84,8174,9540
8174,1845,500,1,0,16,42,1,302,793,25,84,8174,10018
8174,1395,50,1,0,17,43,1,302,793,25,84,8174,9568
8174,1867,500,1,0,18,44,1,302,793,25,84,8174,10040
8174,1895,500,1,0,19,45,1,302,793,25,84,8174,10068
8174,1494,50,1,0,20,46,1,302,793,25,84,8174,9667
8174,1994,500,1,0,21,47,1,302,793,25,84,8174,10167
8174,890,50,0,0,22,48,1,327,0,25,84,8174,9063
8244,870,50,0,0,23,48,1,257,0,26,80,8244,9113
8244,1357,500,0,0,24,49,1,257,0,26,80,8244,9600
8244,1370,500,0,0,25,50,1,257,0,26,80,8244,9613
8244,1407,50,0,0,26,51,1,257,0,26,80,8244,9650
8244,1870,500,0,0,27,52,1,257,0,26,80,8244,10113
8244,1907,500,0,0,28,53,1,257,0,26,80,8244,10150
8274,1751,50,1,0,29,53,2,0,1701,25,84,8174,10024
8344,1694,50,1,0,30,53,2,0,1631,26,80,8244,10037
8538,1987,500,1,0,29,45,2,0,1437,27,80,8538,10524
8538,2000,500,1,0,30,46,2,0,1437,27,80,8538,10537
8538,2487,500,1,0,31,47,2,0,1437,27,80,8538,11024
8538,2500,500,1,0,32,48,2,0,1437,27,80,8538,11037
8538,2987,500,1,0,33,49,2,0,1437,27,80,8538,11524
8538,3000,500,1,0,34,50,2,0,1437,27,80,8538,11537
8538,2582,50,2,0,35,51,3,455,2532,27,80,8538,11119
8638,2982,500,2,0,34,49,3,455,2432,27,80,8538,11619
9019,2700,500,2,0,15,39,2,455,2051,28,87,9019,11718
9019,2552,50,2,0,16,40,2,455,2051,28,87,9019,11570
9019,2556,50,2,0,17,41,2,455,2051,28,87,9019,11574
9019,2556,50,1,0,18,42,2,0,956,28,87,9019,11574
9019,3019,500,1,0,19,43,2,0,956,28,87,9019,12037
9019,3056,500,1,0,20,44,2,0,956,28,87,9019,12074
9019,2750,50,2,0,21,45,3,403,2653,28,87,9019,11768
9019,3519,500,1,0,22,46,3,0,956,28,87,9019,12537
9019,1052,50,1,0,23,47,2,0,1002,28,87,9019,10070
9019,1522,500,1,0,24,48,2,0,1002,28,87,9019,10540
9119,1000,50,1,0,22,44,2,0,902,28,87,9019,10118
9200,921,50,1,0,23,45,2,0,821,29,82,9200,10120
9200,969,50,1,0,24,46,2,0,821,29,82,9200,10168
9200,971,50,1,0,25,47,2,0,821,29,82,9200,10170
9200,1018,50,1,0,26,48,2,0,821,29,82,9200,10217
9200,1019,50,1,0,27,49,2,0,821,29,82,9200,10218
9200,1021,50,1,0,28,50,2,0,821,29,82,9200,10220
9908,360,50,1,0,26,30,2,0,113,30,87,9908,10267
9908,811,500,1,0,27,31,2,0,113,30,87,9908,10718
9908,706,500,0,0,28,32,2,243,0,30,87,9908,10613
9908,293,50,0,0,29,33,2,243,0,30,87,9908,10200
9908,793,500,0,0,30,34,2,243,0,30,87,9908,10700
9908,365,50,1,0,31,35,3,0,315,30,87,9908,10272
9908,410,50,1,0,32,36,3,0,315,30,87,9908,10317
9908,415,50,1,0,33,37,3,0,315,30,87,9908,10322
9998,370,50,1,0,16,33,2,0,225,31,83,9998,10367
9998,375,50,1,0,17,34,2,0,225,31,83,9998,10372
9998,420,50,1,0,18,35,2,0,225,31,83,9998,10417
10008,415,50,1,0,19,36,2,0,215,30,87,9908,10422
10098,370,50,1,0,9,31,1,0,125,31,83,9998,10467
10120,355,50,1,0,9,30,2,0,305,32,85,10120,10474
10120,398,50,1,0,10,31,2,0,305,32,85,10120,10517
10120,849,500,1,0,11,32,2,0,305,32,85,10120,10968
10120,405,50,1,0,12,33,2,0,305,32,85,10120,10524
10120,448,50,1,0,13,34,2,0,305,32,85,10120,10567
10120,905,500,1,0,14,35,2,0,305,32,85,10120,11024
10120,921,500,1,0,15,36,2,0,305,32,85,10120,11040
10120,948,500,1,0,16,37,2,0,305,32,85,10120,11067
10402,817,500,1,0,7,23,1,0,23,33,83,10402,11218
10402,262,50,0,0,8,24,1,299,0,33,83,10402,10663
10402,762,500,0,0,9,25,1,299,0,33,83,10402,11163
10402,799,500,0,0,10,26,1,299,0,33,83,10402,11200
10402,619,50,1,0,11,27,2,54,569,33,83,10402,11020
10402,1119,500,1,0,12,28,2,54,569,33,83,10402,11520
10402,1123,500,1,0,13,29,2,54,569,33,83,10402,11524
10402,1141,500,1,0,14,30,3,482,641,33,83,10402,11542
10402,812,50,0,0,15,31,3,299,0,33,83,10402,11213
11155,96,50,0,0,0,9,0,46,0,34,81,11155,11250
11155,109,50,0,0,1,10,0,46,0,34,81,11155,11263
11155,596,500,0,0,2,11,0,46,0,34,81,11155,11750
11155,159,50,0,0,3,12,0,46,0,34,81,11155,11313
11155,659,500,0,0,4,13,0,46,0,34,81,11155,11813
11155,890,500,1,0,5,14,1,30,390,34,81,11155,12044
11155,466,50,1,0,6,15,1,30,390,34,81,11155,11620
11155,920,500,1,0,7,16,1,30,390,34,81,11155,12074
11155,515,50,1,0,8,17,1,30,390,34,81,11155,11669
11155,516,50,1,0,9,18,1,30,390,34,81,11155,11670
11155,567,50,1,0,10,19,2,402,518,34,81,11155,11721
11155,568,50,1,0,11,20,2,402,518,34,81,11155,11722
11155,1169,500,1,0,12,21,4,351,569,34,81,11155,12323
11155,1170,500,1,0,13,22,4,351,569,34,81,11155,12324
11684,861,500,1,0,1,4,2,351,40,35,87,11684,12544
11684,891,500,1,0,2,5,2,351,40,35,87,11684,12574
11684,635,50,1,0,3,6,2,351,40,35,87,11684,12318
11684,685,50,1,0,4,7,2,351,40,35,87,11684,12368
11684,1140,500,1,0,5,8,2,351,40,35,87,11684,12823
11684,1141,500,1,0,6,9,2,351,40,35,87,11684,12824
11684,735,50,1,0,7,10,2,351,40,35,87,11684,12418
11684,785,50,1,0,8,11,2,351,40,35,87,11684,12468
11684,835,50,1,0,9,12,2,351,40,35,87,11684,12518
11684,90,50,1,0,10,13,2,350,41,35,87,11684,11773
11684,91,50,1,0,11,14,2,350,41,35,87,11684,11774
11684,585,500,1,0,12,15,2,350,41,35,87,11684,12268
11684,140,50,1,0,13,16,2,350,41,35,87,11684,11823
11684,141,50,1,0,14,17,2,350,41,35,87,11684,11824
11715,536,500,0,0,15,18,2,36,0,36,84,11715,12250
11715,599,500,0,0,16,19,2,36,0,36,84,11715,12313
11715,412,50,1,0,17,20,3,0,362,36,84,11715,12126
11715,912,500,1,0,18,21,3,0,362,36,84,11715,12626
11715,1036,500,0,0,19,22,3,36,0,36,84,11715,12750
11815,549,50,0,0,2,15,1,436,0,36,84,11715,12363
12261,153,50,0,0,0,8,0,490,0,37,81,12261,12413
12261,653,500,0,0,1,9,0,490,0,37,81,12261,12913
12261,760,500,1,0,2,10,1,54,260,37,81,12261,13020
12261,334,50,1,0,3,11,1,54,260,37,81,12261,12594
12261,814,500,1,0,4,12,1,54,260,37,81,12261,13074
12261,834,500,1,0,5,13,1,54,260,37,81,12261,13094
12261,1063,500,1,0,6,14,1,54,260,37,81,12261,13323
12261,1064,500,1,0,7,15,1,54,260,37,81,12261,13324
12261,779,500,1,0,8,16,2,87,279,37,81,12261,13039
12261,866,500,1,0,9,17,2,87,279,37,81,12261,13126
12261,1262,500,2,0,10,18,3,52,762,37,81,12261,13522
12361,890,500,0,0,10,14,2,390,0,37,81,12261,13250
12361,603,50,0,0,11,15,2,390,0,37,81,12261,12963
12686,778,500,0,0,1,5,0,65,0,38,80,12686,13463
12686,406,50,1,0,2,6,1,85,356,38,80,12686,13091
12686,906,500,1,0,3,7,1,85,356,38,80,12686,13591
12686,491,50,1,0,4,8,1,85,356,38,80,12686,13176
12686,541,50,1,0,5,9,1,85,356,38,80,12686,13226
12686,591,50,1,0,6,10,1,85,356,38,80,12686,13276
13006,771,500,1,0,4,6,1,85,36,39,90,13006,13776
13006,1086,500,1,0,5,7,1,85,36,39,90,13006,14091
13006,571,500,1,0,6,8,2,0,71,39,90,13006,13576
13006,589,500,1,0,7,9,2,0,71,39,90,13006,13594
13006,818,500,1,0,8,10,2,0,71,39,90,13006,13823
13006,745,500,0,0,9,11,2,245,0,39,90,13006,13750
13006,821,500,1,0,10,12,3,250,321,39,90,13006,13826
13006,567,50,1,0,11,13,3,250,321,39,90,13006,13572
13091,982,500,1,0,2,11,1,250,236,40,83,13091,14072
13091,536,50,1,0,3,12,1,250,236,40,83,13091,13626
13091,1004,500,1,0,4,13,1,250,236,40,83,13091,14094
13091,586,50,1,0,5,14,1,250,236,40,83,13091,13676
13091,1086,500,1,0,6,15,1,250,236,40,83,13091,14176
13091,783,50,1,0,7,16,2,250,236,40,83,13091,13873
13091,1236,500,1,0,8,17,2,250,236,40,83,13091,14326
13106,1268,500,1,0,9,16,2,250,221,39,90,13006,14373
13106,1467,500,1,0,10,17,2,250,221,39,90,13006,14572
13106,1039,50,1,0,11,18,2,250,221,39,90,13006,14144
13191,1454,500,1,0,12,17,2,250,136,40,83,13091,14644
13191,1036,50,1,0,13,18,2,250,136,40,83,13091,14226
13191,1536,500,1,0,14,19,2,250,136,40,83,13091,14726
13192,772,500,0,0,15,20,1,59,0,41,80,13192,13963
13192,609,50,0,0,16,21,1,59,0,41,80,13192,13800
13192,638,50,1,0,17,22,2,0,588,41,80,13192,13829
13192,688,50,1,0,18,23,2,0,588,41,80,13192,13879
13192,738,50,1,0,19,24,2,0,588,41,80,13192,13929
13192,1238,500,1,0,20,25,2,0,588,41,80,13192,14429
13247,895,50,1,0,21,25,2,0,533,42,81,13247,14141
13247,945,50,1,0,22,26,2,0,533,42,81,13247,14191
13247,1445,500,1,0,23,27,2,0,533,42,81,13247,14691
13247,1683,500,1,0,24,28,2,0,533,42,81,13247,14929
13247,1495,50,1,0,25,29,2,0,533,42,81,13247,14741
13247,1978,500,2,0,26,30,3,2,1478,42,81,13247,15224
13292,1950,500,1,0,26,29,3,0,488,41,80,13192,15241
13292,1009,500,0,0,27,30,2,459,0,41,80,13192,14300
13292,1172,500,0,0,28,31,2,459,0,41,80,13192,14463
13347,1454,500,0,0,14,30,1,404,0,42,81,13247,14800
13540,1289,500,1,0,14,29,2,398,789,43,86,13540,14828
13540,884,50,1,0,15,30,2,398,789,43,86,13540,14423
13540,1384,500,1,0,16,31,2,398,789,43,86,13540,14923
13540,1083,50,1,0,17,32,2,398,789,43,86,13540,14622
