Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1523,1474,500,1,0,3,17,1,497,474,3,88,1423,2996
1523,1416,500,0,0,4,18,1,416,0,3,88,1423,2938
1523,1416,500,0,0,5,19,1,416,0,3,88,1423,2938
1523,1521,500,1,0,6,20,2,449,1021,3,88,1423,3043
2524,919,500,1,0,0,2,1,449,20,4,84,2524,3442
2524,519,50,1,0,1,3,1,449,20,4,84,2524,3042
2524,969,500,1,0,2,4,1,449,20,4,84,2524,3492
2524,1017,500,1,0,3,5,2,449,20,4,84,2524,3540
2524,915,500,0,0,4,6,1,415,0,4,84,2524,3438
2524,915,500,0,0,5,7,1,415,0,4,84,2524,3438
2524,973,500,1,0,6,8,2,0,473,4,84,2524,3496
2524,973,500,1,0,7,9,2,0,473,4,84,2524,3496
2572,1425,500,1,0,3,8,1,0,425,5,87,2572,3996
2572,1925,500,1,0,4,9,1,0,425,5,87,2572,4496
2572,1925,500,1,0,5,10,1,0,425,5,87,2572,4496
2572,2425,500,1,0,6,11,1,0,425,5,87,2572,4996
2572,2425,500,1,0,7,12,1,0,425,5,87,2572,4996
2572,2475,500,2,0,8,13,2,1,1974,5,87,2572,5046
2572,2873,500,2,0,9,14,2,1,1974,5,87,2572,5444
2572,2473,50,2,0,10,15,2,1,1974,5,87,2572,5044
2572,2925,500,1,0,11,16,2,0,425,5,87,2572,5496
2624,1373,500,1,0,12,17,1,0,373,4,84,2524,3996
2635,2412,50,1,0,13,18,2,0,362,6,82,2635,5046
2635,2912,500,1,0,14,19,2,0,362,6,82,2635,5546
2635,909,500,1,0,15,20,2,0,410,6,82,2635,3543
2635,910,500,1,0,16,21,2,0,410,6,82,2635,3544
2635,1308,500,1,0,17,22,2,0,410,6,82,2635,3942
2635,1358,500,1,0,18,23,2,0,410,6,82,2635,3992
2635,1406,500,1,0,19,24,2,0,410,6,82,2635,4040
2851,1193,500,1,0,20,25,2,0,194,7,80,2851,4043
2851,1194,500,1,0,21,26,2,0,194,7,80,2851,4044
2851,1088,500,0,0,22,27,2,88,0,7,80,2851,3938
2851,1088,500,0,0,23,28,2,88,0,7,80,2851,3938
2851,1138,50,0,0,24,29,2,88,0,7,80,2851,3988
2851,1588,500,0,0,25,30,2,88,0,7,80,2851,4438
2851,1594,500,1,0,26,31,3,100,1094,7,80,2851,4444
2851,1642,500,1,0,27,32,3,100,1094,7,80,2851,4492
2951,1590,500,1,0,26,30,3,100,994,7,80,2851,4540
3415,1129,500,1,0,6,24,1,100,530,8,80,3415,4543
3415,1130,500,1,0,7,25,1,100,530,8,80,3415,4544
3415,1530,500,1,0,8,26,1,100,530,8,80,3415,4944
3415,1074,500,0,0,9,27,1,24,0,8,80,3415,4488
3415,1524,500,0,0,10,28,1,24,0,8,80,3415,4938
3415,1574,500,0,0,11,29,1,24,0,8,80,3415,4988
3415,1580,500,1,0,12,30,2,50,1080,8,80,3415,4994
3415,1626,500,1,0,13,31,2,50,1080,8,80,3415,5040
3415,1631,500,1,0,14,32,3,0,1132,8,80,3415,5045
4744,695,500,0,0,0,5,0,245,0,9,80,4744,5438
4744,745,500,0,0,0,6,0,245,0,9,80,4744,5488
4744,799,500,1,0,1,7,1,4,299,9,80,4744,5542
4744,801,500,1,0,2,8,1,4,299,9,80,4744,5544
4744,802,500,1,0,3,9,1,4,299,9,80,4744,5545
4744,803,500,1,0,4,10,1,4,299,9,80,4744,5546
4744,1201,500,1,0,5,11,1,4,299,9,80,4744,5944
4944,1099,500,1,0,5,11,2,4,99,10,85,4944,6042
4944,1101,500,1,0,6,12,2,4,99,10,85,4944,6044
4944,1102,500,1,0,7,13,2,4,99,10,85,4944,6045
4944,995,500,0,0,8,14,1,45,0,10,85,4944,5938
4944,1045,500,0,0,9,15,1,45,0,10,85,4944,5988
4944,606,50,1,0,10,16,2,0,556,10,85,4944,5549
4944,1103,500,1,0,11,17,2,0,556,10,85,4944,6046
4944,1105,500,2,0,12,18,3,0,605,10,85,4944,6048
4944,1501,500,2,0,13,19,3,0,605,10,85,4944,6444
4944,1599,500,2,0,14,20,3,0,605,10,85,4944,6542
4944,1601,500,2,0,15,21,3,0,605,10,85,4944,6544
5044,1502,500,2,0,7,16,2,0,505,10,85,4944,6545
5044,1505,500,2,0,8,17,2,0,505,10,85,4944,6548
5236,1259,50,2,0,9,14,2,0,313,11,86,5236,6494
5236,1759,500,2,0,10,15,2,0,313,11,86,5236,6994
5236,1357,50,2,0,11,16,2,0,313,11,86,5236,6592
5236,814,500,1,0,12,17,2,0,264,11,86,5236,6049
5236,1311,500,1,0,13,18,2,0,264,11,86,5236,6546
5236,1314,500,1,0,14,19,2,0,264,11,86,5236,6549
5236,1811,500,1,0,15,20,2,0,264,11,86,5236,7046
5236,1814,500,1,0,16,21,2,0,264,11,86,5236,7049
5236,2311,500,1,0,17,22,2,0,264,11,86,5236,7546
5236,2314,500,1,0,18,23,2,0,264,11,86,5236,7549
5236,2811,500,1,0,19,24,2,0,264,11,86,5236,8046
5336,1103,500,0,0,20,25,1,153,0,11,86,5236,6438
5336,1153,500,0,0,21,26,1,153,0,11,86,5236,6488
5354,1585,500,0,0,22,27,1,135,0,12,90,5354,6938
5354,1635,500,0,0,23,28,1,135,0,12,90,5354,6988
5354,1692,500,1,0,24,29,2,2,1193,12,90,5354,7045
5354,1693,500,1,0,25,30,2,2,1193,12,90,5354,7046
5354,1695,500,1,0,26,31,2,2,1193,12,90,5354,7048
5354,1739,500,1,0,27,32,2,2,1193,12,90,5354,7092
5354,2141,500,1,0,28,33,2,2,1193,12,90,5354,7494
5354,2192,500,1,0,29,34,2,2,1193,12,90,5354,7545
5354,2193,500,1,0,30,35,2,2,1193,12,90,5354,7546
5354,2195,500,1,0,31,36,2,2,1193,12,90,5354,7548
5354,2239,500,1,0,32,37,2,2,1193,12,90,5354,7592
5354,2641,500,1,0,33,38,2,2,1193,12,90,5354,7994
5354,2692,500,1,0,34,39,2,2,1193,12,90,5354,8045
5354,2693,500,1,0,35,40,2,2,1193,12,90,5354,8046
5354,2695,500,1,0,36,41,2,2,1193,12,90,5354,8048
5454,2639,500,1,0,36,40,2,2,1093,12,90,5354,8092
5682,2813,500,1,0,17,33,1,2,865,13,85,5682,8494
5682,2864,500,1,0,18,34,1,2,865,13,85,5682,8545
5682,2865,500,1,0,19,35,1,2,865,13,85,5682,8546
5682,1757,500,0,0,20,36,1,307,0,13,85,5682,7438
5682,1807,500,0,0,21,37,1,307,0,13,85,5682,7488
5682,1807,50,0,0,22,38,1,307,0,13,85,5682,7488
5682,1857,50,0,0,23,39,1,307,0,13,85,5682,7538
5682,2307,500,0,0,24,40,1,307,0,13,85,5682,7988
5782,2257,500,0,0,25,41,1,207,0,13,85,5682,8038
5782,2270,500,1,0,26,42,2,0,1770,13,85,5682,8051
5782,2765,500,1,0,27,43,2,0,1770,13,85,5682,8546
6379,2172,500,2,0,26,35,3,0,1672,14,84,6379,8550
6379,2214,500,2,0,27,36,3,0,1672,14,84,6379,8592
6379,2616,500,2,0,28,37,3,0,1672,14,84,6379,8994
6379,2667,500,2,0,29,38,3,0,1672,14,84,6379,9045
6379,2668,500,2,0,30,39,3,0,1672,14,84,6379,9046
6379,2672,500,2,0,31,40,3,0,1672,14,84,6379,9050
6379,2714,500,2,0,32,41,3,0,1672,14,84,6379,9092
6379,2666,50,2,0,33,42,3,0,1672,14,84,6379,9044
6379,3166,500,2,0,34,43,3,0,1672,14,84,6379,9544
6600,1952,500,1,0,16,33,2,0,952,15,81,6600,8551
6600,2447,500,1,0,17,34,2,0,952,15,81,6600,9046
6600,2452,500,1,0,18,35,2,0,952,15,81,6600,9051
6600,2947,500,1,0,19,36,2,0,952,15,81,6600,9546
6600,2948,500,2,0,20,37,3,2,2449,15,81,6600,9547
6600,2949,500,2,0,21,38,3,2,2449,15,81,6600,9548
6600,2951,500,2,0,22,39,3,2,2449,15,81,6600,9550
6600,2952,500,1,0,23,40,3,0,952,15,81,6600,9551
6600,3447,500,1,0,24,41,3,0,952,15,81,6600,10046
6600,1889,500,0,0,25,42,1,389,0,15,81,6600,8488
7069,1470,500,0,0,24,35,1,420,0,16,87,7069,8538
7069,1920,500,0,0,25,36,1,420,0,16,87,7069,8988
7069,1970,500,0,0,26,37,1,420,0,16,87,7069,9038
7069,2420,500,0,0,27,38,1,420,0,16,87,7069,9488
7069,2470,500,0,0,28,39,1,420,0,16,87,7069,9538
7069,2524,500,1,0,29,40,2,3,1979,16,87,7069,9592
7069,2976,500,1,0,30,41,2,3,1979,16,87,7069,10044
7069,2979,500,1,0,31,42,2,3,1979,16,87,7069,10047
7069,2980,500,1,0,32,43,2,3,1979,16,87,7069,10048
7069,2982,500,1,0,33,44,2,3,1979,16,87,7069,10050
7069,3024,500,1,0,34,45,3,3,1979,16,87,7069,10092
7069,3026,50,1,0,35,46,3,3,1979,16,87,7069,10094
7069,3479,500,1,0,36,47,3,3,1979,16,87,7069,10547
7069,3480,500,1,0,37,48,3,3,1979,16,87,7069,10548
7373,3178,500,1,0,38,48,3,3,1675,17,90,7373,10550
7373,3220,500,1,0,39,49,3,3,1675,17,90,7373,10592
7373,3222,500,1,0,40,50,3,3,1675,17,90,7373,10594
7473,3575,500,1,0,40,50,3,3,1575,17,90,7373,11047
8168,2881,500,1,0,16,32,2,3,880,18,90,8168,11048
8168,1821,500,0,0,17,33,1,371,0,18,90,8168,9988
8168,1871,500,0,0,18,34,1,371,0,18,90,8168,10038
8168,1887,500,1,0,19,35,2,0,1387,18,90,8168,10054
8168,2379,500,1,0,20,36,2,0,1387,18,90,8168,10546
8168,2387,500,1,0,21,37,2,0,1387,18,90,8168,10554
8168,2879,500,1,0,22,38,2,0,1387,18,90,8168,11046
8168,2887,500,1,0,23,39,2,0,1387,18,90,8168,11054
8168,3379,500,1,0,24,40,2,0,1387,18,90,8168,11546
8168,3387,500,1,0,25,41,2,0,1387,18,90,8168,11554
8268,3779,500,1,0,26,42,2,0,1287,18,90,8168,12046
8268,3783,500,2,0,27,43,3,2,3283,18,90,8168,12050
8268,3787,500,2,0,28,44,5,0,3287,18,90,8168,12054
8268,2221,500,0,0,29,45,2,271,0,18,90,8168,10488
9410,1129,500,0,0,12,27,1,129,0,19,87,9410,10538
9410,1579,500,0,0,13,28,1,129,0,19,87,9410,10988
9410,1629,500,0,0,14,29,1,129,0,19,87,9410,11038
9410,1643,500,1,0,15,30,2,0,1143,19,87,9410,11052
9410,1683,500,1,0,16,31,2,0,1143,19,87,9410,11092
9410,1685,500,1,0,17,32,2,0,1143,19,87,9410,11094
9410,2138,500,1,0,18,33,2,0,1143,19,87,9410,11547
9410,2139,500,1,0,19,34,2,0,1143,19,87,9410,11548
9410,2143,500,1,0,20,35,2,0,1143,19,87,9410,11552
10437,1156,500,1,0,7,17,1,0,116,20,83,10437,11592
10437,1158,500,1,0,8,18,1,0,116,20,83,10437,11594
10437,1611,500,1,0,9,19,1,0,116,20,83,10437,12047
10437,1052,500,0,0,10,20,1,102,0,20,83,10437,11488
10437,1102,500,0,0,11,21,1,102,0,20,83,10437,11538
10437,1552,500,0,0,12,22,1,102,0,20,83,10437,11988
10437,1602,500,0,0,13,23,1,102,0,20,83,10437,12038
10437,1621,500,1,0,14,24,2,0,1121,20,83,10437,12057
10437,1658,500,2,0,15,25,3,460,1158,20,83,10437,12094
10537,1558,500,2,0,15,25,3,460,1058,20,83,10437,12094
10537,1561,50,2,0,16,26,3,460,1058,20,83,10437,12097
10537,1564,50,2,0,17,27,3,460,1058,20,83,10437,12100
11018,1537,500,2,0,7,19,2,460,577,21,87,11018,12554
11018,1577,500,2,0,8,20,2,460,577,21,87,11018,12594
11018,1529,500,1,0,9,21,2,0,540,21,87,11018,12546
11018,1540,500,1,0,10,22,2,0,540,21,87,11018,12557
11018,1129,50,2,0,11,23,3,458,1079,21,87,11018,12146
11018,1580,500,2,0,12,24,3,458,1079,21,87,11018,12597
11018,2029,500,1,0,13,25,3,0,540,21,87,11018,13046
11018,2040,500,1,0,14,26,3,0,540,21,87,11018,13057
11018,1471,500,0,0,15,27,1,21,0,21,87,11018,12488
11283,1256,500,0,0,15,20,1,256,0,22,89,11283,12538
11283,1320,500,1,0,16,21,2,452,820,22,89,11283,12602
11283,1364,500,1,0,17,22,2,452,820,22,89,11283,12646
11283,1772,500,1,0,18,23,2,452,820,22,89,11283,13054
11283,1812,500,1,0,19,24,2,452,820,22,89,11283,13094
11283,1365,50,1,0,20,25,2,452,820,22,89,11283,12647
11283,1820,500,1,0,21,26,2,452,820,22,89,11283,13102
11283,1706,500,0,0,22,27,2,256,0,22,89,11283,12988
11283,1756,500,0,0,23,28,2,256,0,22,89,11283,13038
11283,1866,500,1,0,24,29,3,406,1366,22,89,11283,13148
11283,1866,500,1,0,25,30,3,406,1366,22,89,11283,13148
11383,2172,500,1,0,26,31,3,406,1266,22,89,11283,13554
12335,1260,500,1,0,4,11,1,406,314,23,86,12335,13594
12335,1268,500,1,0,5,12,1,406,314,23,86,12335,13602
12335,1154,500,0,0,6,13,2,204,0,23,86,12335,13488
12335,1204,500,0,0,7,14,2,204,0,23,86,12335,13538
12335,1214,500,1,0,8,15,3,9,714,23,86,12335,13548
12335,1223,500,1,0,9,16,3,9,714,23,86,12335,13557
12776,1273,500,1,0,3,7,1,9,273,24,81,12776,14048
12776,1282,500,1,0,4,8,1,9,273,24,81,12776,14057
12776,1773,500,1,0,5,9,1,9,273,24,81,12776,14548
12776,1782,500,1,0,6,10,1,9,273,24,81,12776,14557
12776,1823,50,1,0,7,11,1,9,273,24,81,12776,14598
12776,1832,50,1,0,8,12,1,9,273,24,81,12776,14607
12776,1872,50,2,0,9,13,2,457,1822,24,81,12776,14647
12776,2327,500,2,0,10,14,2,457,1822,24,81,12776,15102
12776,2372,500,2,0,11,15,2,457,1822,24,81,12776,15147
12776,2375,500,2,0,12,16,2,457,1822,24,81,12776,15150
12776,2375,500,2,0,13,17,2,457,1822,24,81,12776,15150
12776,2323,500,1,0,14,18,2,9,273,24,81,12776,15098
12776,2332,500,1,0,15,19,2,9,273,24,81,12776,15107
12876,2681,500,2,0,16,20,3,0,2181,24,81,12776,15556
12917,2682,500,1,0,17,21,3,9,132,25,89,12917,15598
12917,1186,500,1,0,18,22,3,404,234,25,89,12917,14102
12917,1234,500,1,0,19,23,3,404,234,25,89,12917,14150
12917,1234,500,1,0,20,24,3,404,234,25,89,12917,14150
12917,1638,500,1,0,21,25,3,404,234,25,89,12917,14554
12917,1678,500,1,0,22,26,3,404,234,25,89,12917,14594
13011,1640,500,1,0,22,26,3,404,140,26,85,13011,14650
13011,2044,500,1,0,23,27,3,404,140,26,85,13011,15054
13011,640,500,1,0,24,28,3,404,140,26,85,13011,13650
13011,640,500,1,0,25,29,3,404,140,26,85,13011,13650
13011,1044,500,1,0,26,30,3,404,140,26,85,13011,14054
13011,1084,500,1,0,27,31,3,404,140,26,85,13011,14094
13011,978,500,0,0,28,32,3,28,0,26,85,13011,13988
13011,1028,500,0,0,29,33,3,28,0,26,85,13011,14038
13011,1478,500,0,0,30,34,3,28,0,26,85,13011,14488
13011,1528,500,0,0,31,35,3,28,0,26,85,13011,14538
13017,1586,500,1,0,32,36,3,404,134,25,89,12917,14602
13017,1634,500,1,0,33,37,3,404,134,25,89,12917,14650
15208,500,500,0,0,0,0,0,0,0,27,84,15208,15707
15208,500,500,0,0,0,1,0,0,0,27,84,15208,15707
15208,501,500,1,0,1,2,3,347,2,27,84,15208,15708
15208,502,500,1,0,2,3,3,347,2,27,84,15208,15709
15208,849,500,1,0,3,4,3,347,2,27,84,15208,16056
15208,1001,500,1,0,4,5,3,347,2,27,84,15208,16208
15208,501,500,1,0,5,6,3,347,2,27,84,15208,15708
15208,502,500,1,0,6,7,3,347,2,27,84,15208,15709
15208,503,500,1,0,7,8,4,0,3,27,84,15208,15710
15208,893,500,1,0,8,9,5,110,393,27,84,15208,16100
15308,900,500,0,0,0,3,1,400,0,27,84,15208,16207
16170,500,500,0,0,0,0,0,38,0,28,82,16170,16669
16170,502,500,1,0,0,1,6,1,2,28,82,16170,16671
16170,503,500,1,0,1,2,6,1,2,28,82,16170,16672
16170,541,500,2,0,2,3,7,461,41,28,82,16170,16710
16170,555,500,2,0,3,4,8,447,55,28,82,16170,16724
16170,502,500,1,0,4,5,6,0,2,28,82,16170,16671
16170,502,500,1,0,5,6,6,0,2,28,82,16170,16671
16170,52,50,1,0,6,7,6,0,2,28,82,16170,16221
16170,502,500,1,0,7,8,6,0,2,28,82,16170,16671
16270,500,500,0,0,0,0,0,0,0,28,82,16170,16769
16270,900,500,0,0,0,1,0,0,0,28,82,16170,17169
16873,500,500,0,0,0,0,0,0,0,29,85,16873,17372
16873,501,500,1,0,0,1,4,1,2,29,85,16873,17373
16873,503,500,1,0,1,2,4,1,2,29,85,16873,17375
16873,1001,500,1,0,2,3,59,1,2,29,85,16873,17873
16873,1001,500,1,0,3,4,59,1,2,29,85,16873,17873
16873,1002,500,1,0,4,5,59,1,2,29,85,16873,17874
16873,501,500,1,0,5,6,5,1,2,29,85,16873,17373
16873,502,500,1,0,6,7,5,1,2,29,85,16873,17374
16873,503,500,1,0,7,8,6,0,3,29,85,16873,17375
16873,502,500,1,0,8,9,7,0,3,29,85,16873,17374
16973,502,500,1,0,0,3,1,401,2,29,85,16873,17474
16973,453,50,1,0,0,4,1,401,2,29,85,16873,17425
16973,697,500,0,0,1,5,1,400,0,29,85,16873,17669
17399,50,50,0,0,0,0,0,0,0,30,83,17399,17448
17399,976,500,1,0,0,1,2,1,2,30,83,17399,18374
17399,1002,500,1,0,1,2,2,1,2,30,83,17399,18400
17399,1003,500,1,0,2,3,2,1,2,30,83,17399,18401
17399,1475,500,1,0,3,4,224,1,2,30,83,17399,18873
17399,1475,500,1,0,4,5,224,1,2,30,83,17399,18873
17399,1476,500,1,0,5,6,224,1,2,30,83,17399,18874
17399,1502,500,1,0,6,7,224,1,2,30,83,17399,18900
17399,1503,500,1,0,7,8,224,1,2,30,83,17399,18901
17399,502,500,1,0,8,9,2,0,3,30,83,17399,17900
17399,503,500,1,0,9,10,2,0,3,30,83,17399,17901
17399,975,500,1,0,10,11,2,0,3,30,83,17399,18373
17399,975,500,1,0,11,12,2,0,3,30,83,17399,18373
17399,529,500,1,0,12,13,3,0,29,30,83,17399,17927
17399,576,500,1,0,13,14,3,0,29,30,83,17399,17974
17399,550,500,0,0,14,15,3,0,0,30,83,17399,17948
18137,500,500,0,0,0,5,0,0,0,31,88,18137,18636
18137,500,500,0,0,0,6,0,0,0,31,88,18137,18636
18137,552,50,1,0,1,7,2,1,2,31,88,18137,18688
18137,553,50,1,0,2,8,2,1,2,31,88,18137,18689
18137,1052,500,1,0,3,9,2,1,2,31,88,18137,19188
18137,1053,500,1,0,4,10,2,1,2,31,88,18137,19189
18137,502,500,1,0,5,11,2,0,3,31,88,18137,18638
18137,503,500,1,0,6,12,2,0,3,31,88,18137,18639
18137,1000,500,0,0,7,13,2,0,0,31,88,18137,19136
18237,900,500,0,0,0,10,0,400,0,31,88,18137,19136
18237,689,50,1,0,1,11,2,26,639,31,88,18137,18925
18237,1139,500,1,0,2,12,2,26,639,31,88,18137,19375
18915,502,500,1,0,0,0,2,1,2,32,81,18915,19416
18915,61,50,1,0,0,1,2,1,2,32,81,18915,18975
18915,561,500,1,0,1,2,2,1,2,32,81,18915,19475
18915,961,500,1,0,2,3,218,1,2,32,81,18915,19875
18915,552,50,1,0,3,4,262,1,2,32,81,18915,19466
18915,502,500,1,0,4,5,2,1,2,32,81,18915,19416
18915,502,500,1,0,5,6,2,1,2,32,81,18915,19416
18915,722,500,0,0,6,7,3,222,0,32,81,18915,19636
18915,272,50,0,0,7,8,3,222,0,32,81,18915,19186
19872,500,500,0,0,0,0,0,0,0,33,90,19872,20371
19872,500,500,0,0,0,1,0,0,0,33,90,19872,20371
19872,502,500,1,0,1,2,5,0,2,33,90,19872,20373
19872,504,500,2,0,2,3,8,1,4,33,90,19872,20375
19872,502,500,1,0,3,4,5,0,2,33,90,19872,20373
19872,501,500,1,0,4,5,5,0,2,33,90,19872,20372
19942,501,500,1,0,0,0,1,1,2,34,80,19942,20442
19942,502,500,1,0,0,1,1,1,2,34,80,19942,20443
19942,502,500,1,0,1,2,1,1,2,34,80,19942,20443
19942,931,500,1,0,2,3,1,1,2,34,80,19942,20872
19942,934,500,1,0,3,4,3,1,2,34,80,19942,20875
19942,1001,500,1,0,4,5,3,1,2,34,80,19942,20942
19942,1002,500,1,0,5,6,3,1,2,34,80,19942,20943
19942,930,500,0,0,6,7,3,430,0,34,80,19942,20871
19942,930,500,0,0,7,8,3,430,0,34,80,19942,20871
19942,2004,500,2,0,8,9,7,1,1003,34,80,19942,21945
19942,2434,500,2,0,9,10,7,1,1003,34,80,19942,22375
19942,2481,500,2,0,10,11,7,1,1003,34,80,19942,22422
19942,2503,500,2,0,11,12,7,1,1003,34,80,19942,22444
19976,2900,500,2,0,5,10,4,1,969,35,90,19976,22875
19976,2947,500,2,0,6,11,4,1,969,35,90,19976,22922
19976,1469,500,2,0,7,12,4,0,970,35,90,19976,21444
19976,1470,500,2,0,8,13,4,0,970,35,90,19976,21445
19976,1470,500,2,0,9,14,4,0,970,35,90,19976,21445
19976,1900,500,2,0,10,15,4,0,970,35,90,19976,21875
19976,1947,500,2,0,11,16,4,0,970,35,90,19976,21922
19976,1501,500,1,0,12,17,4,0,401,35,90,19976,21476
19976,1951,500,1,0,13,18,4,0,401,35,90,19976,21926
19976,2001,500,1,0,14,19,4,0,401,35,90,19976,21976
19976,2451,500,1,0,15,20,4,0,401,35,90,19976,22426
20042,2404,500,2,0,16,21,4,1,903,34,80,19942,22445
20042,2404,500,2,0,17,22,4,1,903,34,80,19942,22445
20076,351,50,1,0,18,23,2,0,301,35,90,19976,20426
20076,351,50,1,0,19,24,2,0,301,35,90,19976,20426
20110,817,500,1,0,20,25,2,0,267,36,86,20110,20926
20110,817,500,1,0,21,26,2,0,267,36,86,20110,20926
20110,867,50,1,0,22,27,2,0,267,36,86,20110,20976
20110,1317,500,1,0,23,28,2,0,267,36,86,20110,21426
20110,1835,500,2,0,24,29,4,1,835,36,86,20110,21944
20110,1836,500,2,0,25,30,4,1,835,36,86,20110,21945
20110,836,500,1,0,26,31,3,498,336,36,86,20110,20945
20110,813,50,1,0,27,32,3,498,336,36,86,20110,20922
20110,1266,500,1,0,28,33,3,498,336,36,86,20110,21375
20113,1259,500,0,0,29,34,3,259,0,37,80,20113,21371
20113,1259,500,0,0,30,35,3,259,0,37,80,20113,21371
20113,1759,500,0,0,31,36,3,259,0,37,80,20113,21871
20113,1759,500,0,0,32,37,3,259,0,37,80,20113,21871
20210,1213,500,1,0,33,38,3,498,236,36,86,20110,21422
20734,1638,500,0,0,3,28,0,138,0,38,82,20734,22371
20734,1188,50,0,0,4,29,0,138,0,38,82,20734,21921
20734,1688,500,0,0,5,30,0,138,0,38,82,20734,22421
20734,1295,50,1,0,6,31,1,0,1245,38,82,20734,22028
20734,1345,50,1,0,7,32,1,0,1245,38,82,20734,22078
20734,1845,500,1,0,8,33,1,0,1245,38,82,20734,22578
20734,1743,50,1,0,9,34,1,0,1245,38,82,20734,22476
20834,2113,500,2,0,10,35,2,0,1614,38,82,20734,22946
20834,2114,500,2,0,11,36,2,0,1614,38,82,20734,22947
20861,2087,500,2,0,12,37,2,0,1587,39,90,20861,22947
20861,2116,500,1,0,13,38,2,0,1118,39,90,20861,22976
20861,2218,500,1,0,14,39,2,0,1118,39,90,20861,23078
20861,2011,500,0,0,15,40,1,11,0,39,90,20861,22871
20861,2061,500,0,0,16,41,1,11,0,39,90,20861,22921
20861,2565,500,1,0,17,42,3,1,1586,39,90,20861,23425
20861,2586,500,1,0,18,43,3,1,1586,39,90,20861,23446
20861,2587,500,1,0,19,44,3,1,1586,39,90,20861,23447
20861,2587,500,1,0,20,45,3,1,1586,39,90,20861,23447
20861,2065,50,1,0,21,46,3,0,1587,39,90,20861,22925
20861,2562,500,1,0,22,47,3,0,1587,39,90,20861,23422
20861,2511,500,0,0,23,48,3,11,0,39,90,20861,23371
22780,642,500,0,0,0,7,0,92,0,40,83,22780,23421
22780,700,500,1,0,1,8,1,99,200,40,83,22780,23479
22780,799,500,1,0,2,9,1,99,200,40,83,22780,23578
22780,1145,500,2,0,3,10,2,23,645,40,83,22780,23924
22780,1148,500,2,0,4,11,3,20,648,40,83,22780,23927
22780,1092,500,0,0,5,12,1,92,0,40,83,22780,23871
22780,1142,500,0,0,6,13,1,92,0,40,83,22780,23921
22780,1719,50,1,0,7,14,4,1,669,40,83,22780,24498
